Unnamed: 0,B1_021_F01,G4_01111_F01,G4_01112_F01,G4_01113_F01,G4_01114_F01,G4_01115_F01,G4_01111_F01.1,G4_01112CZ5_0_F01,G4_01123_F01,G4_01124_F01,G4_01125_F01,G4_01126_F01,G4_01127_F01,G4_01129_F01,G4_01130_F01,G4_01131_F01,G4_01132_F01,G4_01133_F01,G4_01134_F01,E01MVD01_MB03,E01MVD01_MB04,E01MVD01_MB05,E01MVD01_MB06,E02MVD03_MB01,E02MVD03_MB02,E02MVD03_MB03,E02MVD03_MB04,E02MVD03_MB05,E02MVD03_MB06,E02MVD03_MB07,G4_000_P04,G4_000_P05,G4_000_P06,G3_00902_P01,G4_000_P01,G3_00917_T01,G5_039_T01,G5_038_T01,G4_01112_13_TIC_SP,G4_01112_13_TIC_PV,G4_01114_15_TIC_SP,G4_01114_15_TIC_PV,G4_01105_06_TIC_SP,G4_01105_06_TIC_PV,G4_01107_08_TIC_SP,G4_01107_08_TIC_PV,G4_01109_10_TIC_SP,G4_01109_10_TIC_PV,G4_01111_12_TIC_SP,G4_01111_12_TIC_PV,G4_01113_14_TIC_SP,G4_01113_14_TIC_PV,G4_01115_16_TIC_SP,G4_01115_16_TIC_PV,G4_01117_18_TIC_SP,G4_01117_18_TIC_PV,G4_01119_20_TIC_SP,G4_01119_20_TIC_PV,G4_01121_22_TIC_SP,G4_01121_22_TIC_PV,G4_01123_TIC_SP,G4_01123_TIC_PV,G4_01124_TIC_SP,G4_01124_TIC_PV,G4_01125_TIC_SP,G4_01125_TIC_PV,G4_01126_TIC_SP,G4_01126_TIC_PV,G4_01127_TIC_SP,G4_01127_TIC_PV,G4_01128_TIC_SP,G4_01128_TIC_PV,G4_01129_TIC_SP,G4_01129_TIC_PV,G4_01130_TIC_SP,G4_01130_TIC_PV,G4_01131_32_TIC_SP,G4_01131_32_TIC_PV,G4_01133_34_TIC_SP,G4_01133_34_TIC_PV,B1_055_T01,B2_055_T01,B1_021_Z01,B2_021_Z01,B1_026_P01,B2_026_P01,B2_072M03_Z01,B1_072M03_Z01,B1_026_T01,B1_021_F01.1,B1_055_T01.1,B1_021_Z01.1,B2_026_T01,B2_021_F01,B2_055_T01.1,B1_021_Z01.2,B0_007_F01,B3_004_F01,G3_002_F01,G3_00702M01_S01,G5_020_P01,Total_InduratingFeed,G5_022M02_Z01,G5_042M02_Z01,G5_036M02_Z01,G5_037M02_Z01,G5_002M02_Z01,G5_012M02_Z01,description
2026-06-08 01:30:00+03:30,68.50252947661123,0,0.0054932478815317,99999.0,99.57100551387953,129.54922498381003,0,0,126.43039685133556,0.0543659267495677,63.10544883494878,0,0,0,0,0,0,0,0,286534.7144397721,376552.3366704256,136669.69591905584,91886.5502095674,599619.4526758351,341801.886767692,415629.25192620704,377624.4959012634,346759.7744740442,75122.1139991957,21420.092218428246,-0.7023491412571107,-1.0187570709312554,-0.8881699773195311,39.13016777681229,-3.014718599932817,546.5681868879867,142.77007735811313,142.03499246781152,880.0,910.654656993657,960.0,958.977334129184,1000.0,1004.7641918625576,1000.0,991.3809256968168,1000.0,1006.5198998782804,1000.0,1006.4054952195278,1000.0,1007.0601638804616,1000.0,1021.1136021399374,1050.0,1053.8518780014413,1100.0,1108.9475798373082,1200.0,1189.9958873962355,1250.0,1284.955052900438,1250.0,1242.499211473355,1300.0,1302.077279411914,1300.0,1257.3765713485918,1300.0,1301.9090471499694,1300.0,1287.8807258878958,1300.0,1274.0994269590656,1300.0,1299.6519460574068,1300.0,1295.1523176280607,1270.0,1266.057974703653,104.37579698534915,96.89638758747844,8.243478237122677,21.03855149866201,-1.2169753373336496,-1.477356481773172,47.772945404052734,36.98329162597656,167.64522557412394,68.50252947661123,104.37579698534915,8.243478237122677,196.75289365248057,99.62145732415912,96.89638758747844,8.243478237122677,977.8704209521388,366.4419549290864,1076.7909207953192,4.831111579118772,-48.43732739782861,884.8992898055309,78.60528735683783,61.15816116333008,80.98717779991877,73.35905218345438,77.95714085823762,94.07926620625965,
2026-06-08 03:30:00+03:30,75.24070739746094,0,0.0054932478815317,99999.0,84.34316252101294,129.6469358685617,0,0,126.70893367125144,0.0370075016800917,50.51728057861328,0,0,0,0,0,0,0,0,286541.63022587664,376559.1760146509,136676.56347772782,91893.30834925624,599629.2208573476,341807.1335471124,415636.8469601241,377630.4106754372,346765.41396215826,75123.56854702266,21421.47029300497,-0.7019290489934767,-0.8115363289859374,-0.6770851077047548,39.11725220421325,-3.3793449048406825,542.4645209458341,138.59671564279006,143.166530200421,880.0,908.5067812138049,960.0,960.8513346978528,1000.0,998.6699307835588,1000.0,991.7015954256136,1000.0,1005.73589939064,1000.0,1003.6392465618349,1000.0,999.5987867668952,1000.0,1014.8959644951036,1050.0,1048.966572689782,1100.0,1119.9942080019266,1200.0,1201.57768951955,1250.0,1286.097269305209,1250.0,1244.4535598119885,1300.0,1296.8691173293705,1300.0,1253.2113696449144,1300.0,1296.8578680399978,1300.0,1279.6906945928242,1300.0,1270.1367542528762,1300.0,1294.1558527051395,1300.0,1296.3871498583233,1270.0,1267.8034302304618,95.6968746841524,99.4346608936775,14.037224410984374,17.176472445289214,-1.0769744021550025,-1.5391203498423822,47.772945404052734,36.98329162597656,157.6548809974761,75.24070739746094,95.6968746841524,14.037224410984374,185.63078298767437,83.15525154814647,99.4346608936775,14.037224410984374,22.75599827979984,297.3394676762376,1010.8085095781408,4.853834854437833,-49.99811894893512,820.5095420807863,82.92215215346192,80.58136749267578,78.63091547083523,73.56665023270263,84.89245339953813,94.91216626895742,
2026-06-08 05:30:00+03:30,94.3038101196289,0,0.0054932478815317,99999.0,89.08381572538359,128.9109538501861,0,0,125.28090487435352,0.0196490766106156,73.53691777905901,0,0,0,0,0,0,0,0,286548.5011988912,376566.0084714461,136683.4840726319,91900.06229541812,599639.1841954681,341812.408048014,415644.5294730203,377636.3566249294,346771.16166949563,75125.06641274712,21422.8490795004,-0.785095086532351,-0.7578717572590346,-0.5246181171326868,41.18916327934047,-2.583170708789696,545.6339075315803,149.83821283178216,142.2715825338011,880.0,901.065541617427,960.0,949.8163109591238,1000.0,992.2506032963348,1000.0,979.1687517465396,1000.0,993.5220963631782,1000.0,995.1585350802176,1000.0,997.0453107591655,1000.0,1010.6332920648528,1050.0,1047.0501738680864,1100.0,1106.6744160709468,1200.0,1190.9034084939983,1250.0,1281.4367655314618,1250.0,1239.6039822211876,1300.0,1295.104040165715,1300.0,1248.1638622264788,1300.0,1296.1202929404085,1300.0,1275.1389102869982,1300.0,1272.5860013483457,1300.0,1296.17493721436,1300.0,1299.6854187834092,1270.0,1269.5443339290532,99.46633958172951,98.7373692646918,17.90728220921178,16.518448967183794,-1.1389941267476644,-1.5568272038298068,47.77019095174629,36.98329162597656,195.14657755342932,94.3038101196289,99.46633958172951,17.90728220921178,176.31311080135964,85.60994922487598,98.7373692646918,17.90728220921178,1231.6356092210754,273.3513651643091,1049.621020324898,4.838035929446969,-47.32110523315455,882.8074023888433,82.82932884872432,84.63250343041314,77.87136840820312,81.2438446762663,76.28041347281304,84.11798904747761,
2026-06-08 07:30:00+03:30,94.963557366095,0,0.0054932478815317,99999.0,101.01285706468563,130.37392759430136,0,0,127.57927083866024,0.0022906515411396,82.14845067751385,0,0,0,0,0,0,0,0,286555.3773305957,376572.8354982176,136690.3550512092,91906.81624158005,599649.0926950988,341817.5749612247,415652.1894675947,377642.26014673687,346776.9719064426,75126.5435878877,21424.22809585662,-0.8309965711963136,-0.962517261426914,-0.8407561883654753,39.51661303417595,-3.4170981652155423,535.8131272917914,136.94884071042182,141.0932620965374,880.0,917.4158121170324,960.0,964.9544742103752,1000.0,1005.1105515650082,1000.0,989.5755503656202,1000.0,1005.573459983916,1000.0,1004.752665054424,1000.0,1006.8747528679304,1000.0,1023.1556641245428,1050.0,1060.9760258617896,1100.0,1130.9886707541789,1200.0,1213.152107687651,1250.0,1290.5482573806612,1250.0,1251.6105694635191,1300.0,1304.2030735133533,1300.0,1262.1797033075695,1300.0,1303.8462274284875,1300.0,1286.935782122962,1300.0,1278.0880636418062,1300.0,1303.0249140049198,1300.0,1304.4777317164785,1270.0,1273.2490154808847,100.14978023579737,101.47762594059571,17.888619352983007,8.66102123260498,-1.126780958481058,-1.5637775548352204,47.772945404052734,36.98329162597656,196.05030200761252,94.963557366095,100.14978023579737,17.888619352983007,147.2085292721432,64.94544982910156,101.47762594059571,17.888619352983007,21.78310600593738,300.84125950937454,1046.1863510203775,4.904807960624542,-55.44466799682313,892.7686139918361,82.9064983485476,61.35515660851225,76.61703836195805,83.66217493296828,91.27844964218552,87.83476613142808,
2026-06-08 09:30:00+03:30,102.77663199800608,0,0.0054932478815317,99999.0,100.5202721203946,128.68032889572882,0,0,125.94935668308791,0.0251501261058926,107.76318758671736,0,0,0,0,0,0,0,0,286562.2337238988,376579.66159181047,136697.23845702628,91913.5606681399,599658.9281776749,341822.6113951204,415659.7813916424,377648.08290513593,346782.8457479136,75127.99186411662,21425.60711221284,-0.4680363790819318,-0.4313452841349707,-0.2360562248058495,39.82414559701372,-2.698016287474714,540.2524164007318,144.6441092135874,146.2007583186032,880.0,927.7366115695442,960.0,966.5815890134252,1000.0,1002.9860999840076,1000.0,985.7581714930236,1000.0,1000.8111372380846,1000.0,1001.38620523147,1000.0,1004.1528162988049,1000.0,1017.400418761188,1050.0,1052.686996837266,1100.0,1125.103928923986,1200.0,1206.6042674601229,1250.0,1281.8833359873538,1250.0,1249.1408636108958,1300.0,1296.7996553535856,1300.0,1256.2151444692545,1300.0,1296.272385735426,1300.0,1281.7850554130473,1300.0,1278.070455000587,1300.0,1299.581977841057,1300.0,1299.9140512212657,1270.0,1269.9390174626308,100.499755598887,96.64792201314148,20.13922445361107,34.53059961975384,-1.0835171152174217,-1.3190811444802446,47.85076522827149,36.98329162597656,215.02527678925048,102.77663199800608,100.499755598887,20.13922445361107,238.96220157352087,141.5544719867284,96.64792201314148,20.13922445361107,273.0376219297463,293.2985572895513,1045.4509588442518,4.934245712521445,-51.25469298729237,920.1938303377746,82.90703913602685,71.46414619392073,74.48233795166016,85.94559157814979,95.8729193783164,89.62423677741144,
2026-06-08 11:30:00+03:30,75.7267074584961,0,0.0054932478815317,99999.0,101.30330141025864,129.48581317474273,0,0,126.752957342733,0.0541236555186366,120.44159786044362,0,0,0,0,0,0,0,0,286569.0964347444,376586.4908531556,136704.16042339866,91920.35883952829,599668.6334684201,341827.7291280847,415667.4021505896,377653.83262997074,346788.6945922539,75129.4389039151,21426.98612856906,-0.5566518262170411,-0.7386864031486212,-0.4504370742834153,40.16055914112789,-2.82899302012129,540.8572381693087,142.2661585193465,149.94317959291723,880.0,931.2930544020638,960.0,968.1214413957192,1000.0,1001.1269713451696,1000.0,983.426508657088,1000.0,997.20206160691,1000.0,999.296592187508,1000.0,1001.640647644093,1000.0,1014.3685554172096,1050.0,1049.3547814466624,1100.0,1120.0721922615264,1200.0,1205.080229687423,1250.0,1287.73709560134,1250.0,1251.4288323702945,1300.0,1309.0149964746267,1300.0,1266.579904335223,1300.0,1311.18537968615,1300.0,1287.9397540454163,1300.0,1283.7099978486865,1300.0,1304.4033592960557,1300.0,1299.1468453372088,1270.0,1272.2738941796715,97.88653102401992,99.40401689615425,13.72438758275221,24.86610221862793,-1.253324441383156,-1.5381571092430188,46.74812886781878,36.98329162597656,173.67292923839605,75.7267074584961,97.88653102401992,13.72438758275221,231.41417181374464,114.21874362427393,99.40401689615425,13.72438758275221,1932.0641958410376,315.70552224469486,1029.6074482413037,4.917758747200932,-49.3932202236734,856.6519065133771,82.98808003140975,69.32912809157607,74.48233795166016,85.98679630429368,98.55938674468204,88.85465577456455,
2026-06-08 13:30:00+03:30,73.37472942655465,0,0.0054932478815317,99999.0,7.212166439735611,129.66007387097784,0,0,11.368747770123218,17.75563915002511,0.0414878217966783,0,0,0,0,0,0,0,0,286575.8732592335,376593.3539810185,136711.09263312927,91927.14986387837,599675.2633524342,341832.5151222773,415673.0432251024,377658.3227876346,346792.7041425814,75130.75402376335,21428.373396025,-0.6433810219375068,-0.741001518980061,-0.5680976942027769,4.459055367204331,-3.993960721795312,534.6650684326628,175.0471555230141,182.4542475448796,880.0,956.1944097924386,960.0,980.3747210768886,1000.0,974.4045929054148,1000.0,947.1199218142084,1000.0,939.6903594552884,1000.0,961.4942292533688,1000.0,944.8081542360832,1000.0,942.530120817947,1000.0,968.4711996516438,1075.0,1039.288787470874,1175.0,1057.9484305765925,1205.0,1126.5546758873022,1250.0,1106.654750198024,1205.0,1210.4746813720335,1175.0,1147.351781316215,1205.0,1171.4651875261106,1250.0,1136.2515738499706,1175.0,1172.8180449396498,1205.0,1184.927276982251,1175.0,1213.09299806111,1175.0,1167.8720215451667,96.34481847608048,96.94039222340838,11.777891244490348,4.212231247930496,-1.2131425731897547,-1.5553404652122758,46.75822067260742,36.98329162597656,176.7080527911422,73.37472942655465,96.34481847608048,11.777891244490348,146.501874273294,55.51518015678257,96.94039222340838,11.777891244490348,22.290805757754217,2.0416572093963623,1.122758865356445,1.4955501767963215,-5.2541853339972295,0.9324990002216536,19.42260565072188,45.3475271669341,14.683067062290514,18.303279334165577,17.058831043072562,31.29175894842339,
2026-06-08 15:30:00+03:30,0.0,0,0.0054932478815317,99999.0,100.3174208834395,128.49112248835934,0,0,10.682715846664108,0.0694285482168197,341.7102223960548,0,0,0,0,0,0,0,0,286578.0,376595.46875,136718.0536461473,91933.95770172066,599681.8272903006,341836.9263236431,415678.9076793637,377663.0524657519,346796.5350960015,75132.05979435025,21429.26479049108,-0.6756445479379272,-0.7433166348115007,-0.6588055420396804,36.91558527100721,-4.125857760551607,545.7675922049957,170.69644533979698,134.81471394053412,880.0,898.9331510439436,960.0,927.0970406150616,1000.0,957.9601981859486,1000.0,1022.3914115648548,1000.0,980.709653802232,1000.0,994.0554130296986,1000.0,995.6750677582338,1000.0,1001.4493600762776,1050.0,1037.3358527091218,1100.0,1150.1992850437025,1200.0,1186.702723902048,1250.0,1237.6747285354677,1250.0,1219.8883644138757,1300.0,1296.8633161370146,1300.0,1254.8313760792107,1300.0,1274.687279283527,1300.0,1247.898575889222,1300.0,1264.8537904042166,1300.0,1292.5219657640737,1300.0,1318.4774245360768,1270.0,1294.4135108982507,60.7234719018873,95.24607028842168,8.203375385761744,16.14413195601746,-1.364768939354959,-1.5012525975568638,47.79316976807052,14.700541496276855,49.3232557271907,0.0,60.7234719018873,8.203375385761744,178.09758697010128,85.01029968261719,95.24607028842168,8.203375385761744,1213.5005001793304,142.33741406885756,946.1719152816836,4.1727802249474655,-38.82109763784106,678.160844578388,64.76433951144843,56.84608764052002,74.87774795150891,66.93875318453364,67.16946520963452,68.91820935224298,
2026-06-08 17:30:00+03:30,0.0,0,0.0054932478815317,99999.0,101.1805879413062,129.60259037548158,0,0,11.238301227160347,0.0694285482168197,125.50300154728048,0,0,0,0,0,0,0,0,286578.0,376595.46875,136725.0007143644,91940.74172501764,599691.1073200736,341841.8121102438,415686.30394106143,377668.9747771204,346802.04148707737,75133.45546679864,21430.155754800955,-1.2612196021438329,-0.7456317506429403,-1.6252047863042962,38.0964205957081,-3.782648027865143,534.8893343008582,137.4762136627302,145.38824284375255,880.0,924.2353755931364,960.0,968.1327872144468,1000.0,1015.1313008878036,1000.0,1055.8455877945262,1000.0,1021.4227506500022,1000.0,1013.0835374068288,1000.0,1006.2854512119626,1000.0,1024.6261372120482,1050.0,1052.6967104576552,1100.0,1151.800335801004,1200.0,1193.1909564331058,1250.0,1239.559130505572,1250.0,1192.3330336854126,1300.0,1308.2477007959646,1300.0,1254.0309673002916,1300.0,1314.5375074231176,1300.0,1295.1679279023858,1300.0,1298.0703579960937,1300.0,1328.201462726974,1300.0,1298.9699449791033,1270.0,1267.5791687125186,52.41919074977204,94.91134509370517,99999.0,28.8694747473421,-0.779869782585219,-1.5669303232538851,47.80427019242951,9.69199001203554,47.27470080044407,0.0,52.41919074977204,99999.0,252.78928818903603,127.2823715209961,94.91134509370517,99999.0,20.040981459854123,121.03534503694496,1040.0163491160404,4.852126052679338,-52.11447604072682,883.9995982348094,84.73546925586461,58.19928233244505,94.3526382446289,78.9699217628996,98.66155688176644,99.0998731901186,
2026-06-08 19:30:00+03:30,0.0,0,0.0054932478815317,99999.0,99.03764551328452,127.0156231164025,0,0,10.896949030152202,0.0694285482168197,216.36599479392987,0,0,0,0,0,0,0,0,286578.0,376595.46875,136731.94232458068,91947.52483001356,599700.7154575487,341846.7326302007,415693.84470430034,377674.8498321055,346807.85849039763,75134.86670100683,21431.52475748829,-0.7223170446141887,-0.7470719218254089,-0.7553915165661184,38.592468641689926,-2.967009374691288,519.3831015297848,142.55426829211777,149.25869701954284,880.0,913.3464579717688,960.0,942.0475433227748,1000.0,985.2869116604936,1000.0,1020.26056835322,1000.0,996.9864753518998,1000.0,987.0817380192502,1000.0,988.1345944645628,1000.0,1002.3232730603168,1050.0,1036.0548045639111,1100.0,1133.7307513512833,1200.0,1169.30851239767,1250.0,1221.8412071225002,1250.0,1195.7818834248594,1300.0,1289.5016754227938,1300.0,1241.3949080767638,1300.0,1295.195475288295,1300.0,1271.168728828811,1300.0,1310.9714118636705,1300.0,1322.935746976411,1300.0,1311.5986633541102,1270.0,1273.911267045615,46.89997285223176,97.6059092227396,99999.0,28.829225795858825,-0.7759905375261187,-1.4146429390169422,47.7765581142404,9.678931759275162,41.012750246477786,0.0,46.89997285223176,99999.0,255.81649714564807,127.31458891641812,97.6059092227396,99999.0,15.418410347102547,212.6768940646521,1085.9829303493343,4.867443781005022,-54.33199126128463,855.663278133425,81.73476977312441,69.54548244362093,82.61234283447266,85.88787163116443,91.75188652497754,84.99245022081254,
