Unnamed: 0,B1_021_F01,G4_01111_F01,G4_01112_F01,G4_01113_F01,G4_01114_F01,G4_01115_F01,G4_01111_F01.1,G4_01112CZ5_0_F01,G4_01123_F01,G4_01124_F01,G4_01125_F01,G4_01126_F01,G4_01127_F01,G4_01129_F01,G4_01130_F01,G4_01131_F01,G4_01132_F01,G4_01133_F01,G4_01134_F01,E01MVD01_MB03,E01MVD01_MB04,E01MVD01_MB05,E01MVD01_MB06,E02MVD03_MB01,E02MVD03_MB02,E02MVD03_MB03,E02MVD03_MB04,E02MVD03_MB05,E02MVD03_MB06,E02MVD03_MB07,G4_000_P04,G4_000_P05,G4_000_P06,G3_00902_P01,G4_000_P01,G3_00917_T01,G5_039_T01,G5_038_T01,G4_01112_13_TIC_SP,G4_01112_13_TIC_PV,G4_01114_15_TIC_SP,G4_01114_15_TIC_PV,G4_01105_06_TIC_SP,G4_01105_06_TIC_PV,G4_01107_08_TIC_SP,G4_01107_08_TIC_PV,G4_01109_10_TIC_SP,G4_01109_10_TIC_PV,G4_01111_12_TIC_SP,G4_01111_12_TIC_PV,G4_01113_14_TIC_SP,G4_01113_14_TIC_PV,G4_01115_16_TIC_SP,G4_01115_16_TIC_PV,G4_01117_18_TIC_SP,G4_01117_18_TIC_PV,G4_01119_20_TIC_SP,G4_01119_20_TIC_PV,G4_01121_22_TIC_SP,G4_01121_22_TIC_PV,G4_01123_TIC_SP,G4_01123_TIC_PV,G4_01124_TIC_SP,G4_01124_TIC_PV,G4_01125_TIC_SP,G4_01125_TIC_PV,G4_01126_TIC_SP,G4_01126_TIC_PV,G4_01127_TIC_SP,G4_01127_TIC_PV,G4_01128_TIC_SP,G4_01128_TIC_PV,G4_01129_TIC_SP,G4_01129_TIC_PV,G4_01130_TIC_SP,G4_01130_TIC_PV,G4_01131_32_TIC_SP,G4_01131_32_TIC_PV,G4_01133_34_TIC_SP,G4_01133_34_TIC_PV,B1_055_T01,B2_055_T01,B1_021_Z01,B2_021_Z01,B1_026_P01,B2_026_P01,B2_072M03_Z01,B1_072M03_Z01,B1_026_T01,B1_021_F01.1,B1_055_T01.1,B1_021_Z01.1,B2_026_T01,B2_021_F01,B2_055_T01.1,B1_021_Z01.2,B0_007_F01,B3_004_F01,G3_002_F01,G3_00702M01_S01,G5_020_P01,Total_InduratingFeed,G5_022M02_Z01,G5_042M02_Z01,G5_036M02_Z01,G5_037M02_Z01,G5_002M02_Z01,G5_012M02_Z01,description
2025-10-30 01:30:00+03:30,145.2002084731644,0,0.0054932478815317,0.0426606662542555,101.18645598976944,94.6560034950344,0,0,142.24077784062868,151.3003566620943,349.8114225866275,0,0,0,0,0,0,0,0,272750.3370726794,362560.5597528192,122812.92137150544,78273.95560055572,575876.0555149586,328656.9747630103,397498.8106636091,363175.7880612206,333302.0412387969,71398.30146597575,18013.1633085118,-0.5979452653737198,-0.3249861612663969,0.0120502290222889,37.45503908317553,-3.9678881894543134,470.18109562202574,153.5576851711723,128.97545852734788,880.0,921.5840151402194,960.0,959.7026534987706,1000.0,1004.8879323091056,1000.0,1013.6415651111082,1000.0,1007.0820097161848,1000.0,1012.6919151392082,1000.0,1015.524257876106,1000.0,1018.965094988319,1000.0,1043.5874850573264,1100.0,1101.0793081719382,1200.0,1215.004377320133,1300.0,1279.213768625608,1300.0,1307.6633251193414,1300.0,1264.2623522257709,1300.0,1309.970075993417,1300.0,1337.6297779327776,1300.0,1289.0819699268914,1300.0,1322.3664142421555,1300.0,1308.4989124417507,1300.0,1304.5919429698577,1270.0,1271.959407555256,92.70438729969229,99.661154305483,24.083283849290808,14.470271286154809,-1.5848754326341612,-1.4330742104286671,40.642562404683375,47.07367344933519,240.12304042730648,145.2002084731644,92.70438729969229,24.083283849290808,281.7389907098502,149.15630704090205,99.661154305483,24.083283849290808,1086.867237587513,416.6486243583274,964.6695248947432,4.905928170762157,-44.15558569121127,873.6374770728244,73.92662142529792,81.02975557415436,85.81369018554688,83.14073756266274,77.96553599855581,99.7040547833221,
2025-10-30 03:30:00+03:30,142.75502014160156,0,0.0054932478815317,0.0,100.5135280083404,93.29426147151676,0,0,140.89037859041363,103.77424718080486,347.04855201290894,0,0,0,0,0,0,0,0,272756.79741659947,362567.4606016318,122819.44367246587,78280.39315406077,575886.2816825192,328662.5181494284,397506.1934017032,363181.9586172463,333307.74676402874,71399.802621626,18014.56070509676,-0.6794263258329276,-0.4424272555141755,-0.1137979953594388,39.40424457878916,-2.7994254803711867,450.2341289355337,154.6909176546798,128.33501503221834,880.0,947.4802403995616,960.0,956.4671099146136,1000.0,997.8970876987472,1000.0,1008.2389822541604,1000.0,999.8389946732052,1000.0,1011.318389147857,1000.0,1014.3976076468484,1000.0,1019.086352357852,1000.0,1037.5578924955398,1100.0,1097.7957056658968,1200.0,1204.8142910630334,1300.0,1268.3605167529463,1300.0,1293.43498322815,1300.0,1263.9970150343995,1300.0,1303.0488648196526,1300.0,1337.80022084219,1300.0,1287.147803964274,1300.0,1323.7347165688138,1300.0,1315.2080193743757,1300.0,1307.3239633462526,1270.0,1270.9619943892028,96.6259577088333,99.37599677878288,23.414924379481324,12.463568687438965,-1.4727079698521377,-1.616669690938172,47.80450642539575,47.03908480707566,240.3901788932988,142.75502014160156,96.6259577088333,23.414924379481324,241.69072054028723,132.08000825534523,99.37599677878288,23.414924379481324,4.08135379554429,330.673745249079,993.1983135505592,4.892495612055619,-43.13810398701428,910.1912618194402,74.00059049257646,86.53581107955024,85.81369018554688,83.12373588745734,71.81860650717468,89.46495286162192,
2025-10-30 05:30:00+03:30,136.66568727112085,0,0.0054932478815317,0.0379569186767484,100.5801934647862,94.2383582138288,0,0,141.82915913478084,123.26536136556666,349.63263894620223,0,0,0,0,0,0,0,0,272763.20528136974,362574.357290181,122825.95995620258,78286.85445238378,575896.3338492031,328667.9077105737,397513.559472723,363188.0373608379,333313.35390896554,71401.29453113757,18015.950515866283,-0.8288912140112381,-0.5605710254635105,-0.2159140729480309,38.60475137067125,-2.949254370558676,458.7280142508363,156.65096951823304,127.60820262749084,880.0,955.2743161697516,960.0,961.017329170927,1000.0,1001.727429868276,1000.0,1008.23098052141,1000.0,999.6016250435136,1000.0,1011.0134199874057,1000.0,1013.966553124884,1000.0,1020.1512077532482,1000.0,1046.434401220459,1100.0,1103.8037113959836,1200.0,1209.5482240988265,1300.0,1276.1860483161397,1300.0,1300.1933006536249,1300.0,1267.0026007671302,1300.0,1305.9670494927382,1300.0,1309.2061611981082,1300.0,1281.0217221902362,1300.0,1317.98028333075,1300.0,1283.2037695976787,1300.0,1290.85723645575,1270.0,1267.050287467101,95.6804679551094,98.74698380380366,20.552292147760934,11.495684381964097,-1.4515775037002552,-1.47862563701901,47.74592476577853,47.06863646290966,233.40091556985703,136.66568727112085,95.6804679551094,20.552292147760934,224.2128271387487,124.96909553417204,98.74698380380366,20.552292147760934,4.827842444922152,457.9302674002334,982.2582915690132,4.897577917726457,-44.39536985939096,891.8327842102503,73.95299711313734,80.69138106922131,85.81369018554688,83.03253504419037,68.18054241445115,82.63202935862695,
2025-10-30 07:30:00+03:30,156.24351482173236,0,0.0054932478815317,0.009664123429536,99.40073300766444,93.25012216781803,0,0,139.9050577448375,156.28046716982098,344.15986238357164,0,0,0,0,0,0,0,0,272769.7403431809,362581.3029337526,122832.5432534552,78293.38554844397,575906.6657037439,328673.4739404816,397521.0739431336,363194.3387209513,333319.13766385923,71402.8036658817,18017.377480901272,-0.8857439400931273,-0.4419995750645644,-0.1809004209893194,38.774623075970624,-2.571459994762049,465.2870526157853,157.3790428457022,125.3409885781012,880.0,948.0163829153198,960.0,956.1044191317884,1000.0,999.5046122606566,1000.0,1006.14557905271,1000.0,1000.19758126592,1000.0,1007.9386053921298,1000.0,1009.2231858426968,1000.0,1014.430019584856,1000.0,1038.2861149801415,1100.0,1096.1022834572457,1200.0,1206.2338904739852,1300.0,1272.5561471237252,1300.0,1296.6259423927345,1300.0,1264.39050610117,1300.0,1298.786348243248,1300.0,1330.9643890314428,1300.0,1286.0188873357447,1300.0,1315.7562812676624,1300.0,1297.8424046245188,1300.0,1302.4012477973567,1270.0,1272.7457931450283,95.36558920858756,97.31958322397304,26.01573432614933,7.534904956817627,-1.2674686677253666,-1.4861944155880034,49.26045233639985,48.0506591796875,252.7730520449944,156.24351482173236,95.36558920858756,26.01573432614933,178.357783323796,95.18542359706758,97.31958322397304,26.01573432614933,4.237477137392404,22.71606798234274,967.7436159803672,4.886739422910997,-43.5185038740932,860.2346458949494,73.97676873215683,69.79928130046073,85.81369018554688,83.04355849805916,68.40840379182242,81.10656583823106,
2025-10-30 09:30:00+03:30,152.5246124267578,0,0.0052973572484538,0.0258014831984034,98.85513692797844,92.04354217646524,0,0,139.2794252790385,207.3563690185547,341.227425402235,0,0,0,0,0,0,0,0,272776.0649853963,362588.1309604576,122839.10624061844,78299.89285142528,575916.9090910942,328678.8046726838,397528.4990738631,363200.5340478594,333324.82076924527,71404.27113073302,18018.777856918907,-0.7735997152092914,-0.5280247227575757,-0.2231681670339844,38.16544958941154,-3.2836918159387527,469.57459384537503,158.92364314167023,125.56630540028708,880.0,938.8075766031384,960.0,952.0700841430915,1000.0,999.3751037434716,1000.0,1001.9819524890996,1000.0,999.4314706295436,1000.0,1004.0162971079482,1000.0,1005.0777182344002,1000.0,1013.2711054190132,1000.0,1045.574057080506,1100.0,1101.035275352989,1200.0,1205.7564410965913,1300.0,1274.288002765567,1300.0,1298.6838174398304,1300.0,1264.5591892240477,1300.0,1300.4955634607354,1300.0,1328.9251664230462,1300.0,1279.9271201226663,1300.0,1315.4191054463715,1300.0,1297.5741107033605,1300.0,1298.5177402598931,1270.0,1268.11741870789,96.37121114926616,95.33443159962349,25.40541708386696,7.669754373933108,-1.4098805095329623,-1.4795210130476044,49.30415730783129,48.060987723458894,254.90826155502705,152.5246124267578,96.37121114926616,25.40541708386696,178.83533527140176,95.28572845458984,95.33443159962349,25.40541708386696,2280.457631597952,324.2971575488114,974.5128230535348,4.928873328024433,-43.92513695124512,872.887700878013,75.35779820723701,74.6023752224163,85.80011692524896,82.33705681268829,73.12123107910156,78.2574173904426,
2025-10-30 11:30:00+03:30,185.72784019998025,0,0.0037784163442247,0.0133381881655944,99.86362782782363,91.5880415593912,0,0,139.42735691965373,181.204458260066,341.30987484232844,0,0,0,0,0,0,0,0,272782.63024426263,362595.1346695591,122845.67222122745,78306.42109407799,575927.1080807939,328684.2417810861,397536.1135252735,363206.71915699233,333330.51681181224,71405.79914049113,18020.180888757863,-0.7019842016080292,-0.5393390437170217,-0.2629415453468326,37.85291546705357,-3.68190403077548,438.5665838438048,155.95927293936796,128.16587852694096,880.0,907.0229176637772,960.0,946.384428997962,1000.0,997.5024727659676,1000.0,1007.6738317971036,1000.0,1005.3899557350848,1000.0,1003.0498298002876,1000.0,1002.921629248689,1000.0,1011.1767073938915,1000.0,1048.069022708452,1100.0,1105.108227098287,1200.0,1205.8570427753027,1300.0,1282.8575478368991,1300.0,1300.9541681702165,1300.0,1265.3749476619253,1300.0,1301.0342987280048,1300.0,1324.2761160709815,1300.0,1279.245304020686,1300.0,1310.36683143904,1300.0,1294.4429453371797,1300.0,1303.7532717686329,1270.0,1276.7941340531768,97.27593047916704,98.50766091947642,30.03106102062285,15.587778815053165,-1.3451903658884772,-1.4531166799773236,49.337484979973866,48.12271767861151,297.5829719413724,185.72784019998025,97.27593047916704,30.03106102062285,270.72676438628696,158.0689697265625,98.50766091947642,30.03106102062285,6.093328225455071,269.7339789654755,1030.4402030759782,4.917938742063996,-48.083140904040526,892.5446100940588,79.10200287882749,78.64047962398693,85.77096557617188,82.80123327636785,76.78362203023539,78.75384927704505,
2025-10-30 13:30:00+03:30,153.75448608398438,0,0.0022594754399956,0.0113363765766027,100.02132220930466,91.70029628804396,0,0,139.99510381812297,163.50147568632423,343.3350636566563,0,0,0,0,0,0,0,0,272789.0838108031,362602.0306826877,122852.20949389106,78312.90730230953,575937.3496965971,328689.6362592206,397543.627218337,363212.7855403661,333336.2805451561,71407.29803103357,18021.57226496171,-0.735854381978407,-0.6566996953526328,-0.3337616426834512,39.787844680059386,-2.9372580185052217,441.36074818830144,149.38940630922835,130.1864373172139,880.0,905.9514670954198,960.0,957.736745043965,1000.0,1005.4042317319216,1000.0,1006.5442459588288,1000.0,1001.5406416940532,1000.0,1007.7843314411944,1000.0,1010.9704009962312,1000.0,1017.0742353304825,1000.0,1045.5522507720464,1100.0,1102.4403335272618,1200.0,1208.9442069332715,1300.0,1288.8924998267505,1300.0,1302.4256530298658,1300.0,1267.9185991309676,1300.0,1306.4585441715055,1300.0,1332.857216446968,1300.0,1280.9919019226888,1300.0,1318.84604778263,1300.0,1302.046926925036,1300.0,1307.5882872390046,1270.0,1276.2575817671022,95.19252493741276,98.46287642677753,25.02571089951008,16.434757942670153,-1.5909680713697083,-1.4489041697610652,49.35377883911133,48.111265126493706,256.59652868694195,153.75448608398438,95.19252493741276,25.02571089951008,284.7279337401887,164.43655395507812,98.46287642677753,25.02571089951008,564.7734192865297,250.91161244799952,1044.053760517569,4.893331403904214,-45.80895096869849,930.1289242060388,82.04061833326288,82.55454865479817,85.7429619924017,79.92914139364248,98.42401451488271,89.77659339357932,
2025-10-30 15:30:00+03:30,144.10232886671702,0,0.0007405345357665,0.0130576349206435,101.60585032872636,92.70362355096104,0,0,140.5752340709369,1.1384191257323355,0.0048338347831961,0,0,0,0,0,0,0,0,272795.5468356162,362608.95050080266,122858.74738688007,78319.39030136795,575947.4420708528,328695.0711442633,397551.2213379559,363218.9228121102,333341.89576114574,71408.84404308493,18022.96660141233,-0.4523432694146106,-0.1519111883287744,0.1557565859393557,39.73600786500006,-2.213874663659698,465.4911399498415,165.56205675364927,131.0097842237303,880.0,927.4909626594888,960.0,962.359877218106,1000.0,1007.1130365109664,1000.0,1004.0066976111216,1000.0,994.4069754914324,1000.0,990.7422663714442,1000.0,989.0969624095076,1000.0,1004.5580031299214,1000.0,1034.3795447638977,1100.0,1102.319440407506,1200.0,1228.5888466137533,1300.0,1300.8354588951215,1300.0,1317.6278685632456,1300.0,1254.083374296656,1300.0,1299.631543264743,1300.0,1335.7647767531726,1300.0,1284.6984725263824,1300.0,1315.6686411167234,1300.0,1308.3424256950382,1300.0,1297.1564135634376,1270.0,1263.883245236676,94.93886685960068,98.48983145451288,22.66752917510341,8.816662788391113,-1.5256981692432132,-1.5213723063989215,47.0843347735912,48.12006088386872,237.4007587440425,144.10232886671702,94.93886685960068,22.66752917510341,201.09556215205936,105.11186602737888,98.48983145451288,22.66752917510341,4.0054931640625,372.91110516599934,897.5197186162854,4.928024472266808,-40.22793517475525,771.7231013923596,73.91962474200331,95.00123601598489,85.7424441353808,79.9359130859375,69.2430083079417,82.29077981380132,
2025-10-30 17:30:00+03:30,171.1215362548828,0,0.0054932478815317,0.0410202158023865,99.53971805012137,93.06291064203413,0,0,139.57311413941318,5.822468670966337,0.0040764229926439,0,0,0,0,0,0,0,0,272802.0013439483,362615.86648559023,122865.23261611398,78325.84199542052,575957.3661527046,328700.4533277267,397558.6852012752,363225.0129002503,333347.5050510682,71410.32162513604,18024.361137448774,-0.6928704305631102,-0.5349547374740141,-0.154877322738053,37.99490033143208,-3.040467280129616,458.2641892122952,158.11076683195915,129.52073720075057,880.0,908.8106862610238,960.0,952.808067775266,1000.0,998.7713559733004,1000.0,1002.1516434364,1000.0,997.422665331044,1000.0,997.1657365568756,1000.0,995.1955378149624,1000.0,1003.1847451774275,1000.0,1027.4129225333486,1100.0,1095.075699597445,1200.0,1219.385147244573,1300.0,1296.3042889955764,1300.0,1308.6037367652063,1300.0,1261.1359845234538,1300.0,1300.1957503861852,1300.0,1333.8490815573452,1300.0,1278.7085675353574,1300.0,1313.9435488606655,1300.0,1303.0064827713798,1300.0,1303.366783845236,1270.0,1274.7744089788737,96.14130168216067,96.11398407519972,28.113222122192383,13.339997455619669,-1.5557931701765428,-1.4699992477001664,47.08040455965192,48.090963899858885,274.279603520755,171.1215362548828,96.14130168216067,28.113222122192383,254.33634563808204,138.45635637810565,96.11398407519972,28.113222122192383,4.1951369304525885,421.5291830279649,919.1395430883728,4.899905482147694,-42.847214149672425,790.189807555247,73.98123780120207,74.61350738094444,85.79344516482793,79.89776611328125,72.57841084687847,78.82890653411242,
2025-10-30 19:30:00+03:30,170.8735809326172,0,0.0054932478815317,0.0538183679077319,100.61241215243454,93.7567453530844,0,0,141.23902893066406,17.936184579955956,0.0082050016300301,0,0,0,0,0,0,0,0,272808.47227722505,362622.8025855094,122871.74386981913,78332.29716454067,575967.4523906264,328705.822024441,397566.1483588857,363231.2005783329,333353.17376927385,71411.8380593604,18025.7651018049,-0.568681337718184,-0.4782404050197281,-0.0598671720703429,37.946091136655774,-3.500530333981973,453.5660134202551,163.29961057026046,129.93972778320312,880.0,935.6179877364112,960.0,955.64141149324,1000.0,998.9232980614696,1000.0,1004.1538879985782,1000.0,998.4303571204993,1000.0,1000.4270089101708,1000.0,998.9955807431684,1000.0,1007.137506016939,1000.0,1032.3306209114514,1100.0,1100.018125833849,1200.0,1223.8598571614318,1300.0,1299.604949300647,1300.0,1310.478787358947,1300.0,1262.0168824170587,1300.0,1298.8540549320433,1300.0,1333.8666144849149,1300.0,1285.9567857441302,1300.0,1315.269015680586,1300.0,1302.1547096831466,1300.0,1300.847962616181,1270.0,1269.81430951252,97.0109958264648,97.7144732547212,27.96305645408838,14.377050399780272,-1.317158109291085,-1.4180888246213792,47.02753342586088,48.08575439453125,274.1936360697725,170.8735809326172,97.0109958264648,27.96305645408838,270.2582768978356,146.43934845830262,97.7144732547212,27.96305645408838,4.160725848428933,339.8137684043576,938.7219908688768,4.889803081184973,-41.506774171279744,829.9393311248964,74.07764396726108,89.5269476451794,85.77607911572238,82.13469407948108,72.2034290307727,80.57905640982784,
