Unnamed: 0,B1_021_F01,G4_01111_F01,G4_01112_F01,G4_01113_F01,G4_01114_F01,G4_01115_F01,G4_01111_F01.1,G4_01112CZ5_0_F01,G4_01123_F01,G4_01124_F01,G4_01125_F01,G4_01126_F01,G4_01127_F01,G4_01129_F01,G4_01130_F01,G4_01131_F01,G4_01132_F01,G4_01133_F01,G4_01134_F01,E01MVD01_MB03,E01MVD01_MB04,E01MVD01_MB05,E01MVD01_MB06,E02MVD03_MB01,E02MVD03_MB02,E02MVD03_MB03,E02MVD03_MB04,E02MVD03_MB05,E02MVD03_MB06,E02MVD03_MB07,G4_000_P04,G4_000_P05,G4_000_P06,G3_00902_P01,G4_000_P01,G3_00917_T01,G5_039_T01,G5_038_T01,G4_01112_13_TIC_SP,G4_01112_13_TIC_PV,G4_01114_15_TIC_SP,G4_01114_15_TIC_PV,G4_01105_06_TIC_SP,G4_01105_06_TIC_PV,G4_01107_08_TIC_SP,G4_01107_08_TIC_PV,G4_01109_10_TIC_SP,G4_01109_10_TIC_PV,G4_01111_12_TIC_SP,G4_01111_12_TIC_PV,G4_01113_14_TIC_SP,G4_01113_14_TIC_PV,G4_01115_16_TIC_SP,G4_01115_16_TIC_PV,G4_01117_18_TIC_SP,G4_01117_18_TIC_PV,G4_01119_20_TIC_SP,G4_01119_20_TIC_PV,G4_01121_22_TIC_SP,G4_01121_22_TIC_PV,G4_01123_TIC_SP,G4_01123_TIC_PV,G4_01124_TIC_SP,G4_01124_TIC_PV,G4_01125_TIC_SP,G4_01125_TIC_PV,G4_01126_TIC_SP,G4_01126_TIC_PV,G4_01127_TIC_SP,G4_01127_TIC_PV,G4_01128_TIC_SP,G4_01128_TIC_PV,G4_01129_TIC_SP,G4_01129_TIC_PV,G4_01130_TIC_SP,G4_01130_TIC_PV,G4_01131_32_TIC_SP,G4_01131_32_TIC_PV,G4_01133_34_TIC_SP,G4_01133_34_TIC_PV,B1_055_T01,B2_055_T01,B1_021_Z01,B2_021_Z01,B1_026_P01,B2_026_P01,B2_072M03_Z01,B1_072M03_Z01,B1_026_T01,B1_021_F01.1,B1_055_T01.1,B1_021_Z01.1,B2_026_T01,B2_021_F01,B2_055_T01.1,B1_021_Z01.2,B0_007_F01,B3_004_F01,G3_002_F01,G3_00702M01_S01,G5_020_P01,Total_InduratingFeed,G5_022M02_Z01,G5_042M02_Z01,G5_036M02_Z01,G5_037M02_Z01,G5_002M02_Z01,G5_012M02_Z01,description
2026-03-18 01:30:00+03:30,137.5361325940441,0,0.0054932478815317,0.0031241447181746,13.499242382556456,166.15397141190022,0,0,0.0,0.0694285482168197,0.0,0,0,0,0,0,0,0,0,281388.4284360124,371440.44385914,131698.22585371,87004.8645457573,591393.52373171,337357.91747704067,409321.8270194733,372659.8612959224,342039.6369036733,73782.61177942155,20257.870557384027,-1.4287668636237003,-1.3548104348521626,-1.154621356748574,34.183659813681714,-4.203465395709204,556.5918976273585,203.64940177297697,129.30475454781322,870.0,940.0106625611564,950.0,976.0161898675008,1000.0,995.3215950151648,1000.0,989.6288684097412,1000.0,1003.5188891214344,1000.0,1036.9785169895758,1100.0,1098.2390458024374,1200.0,1202.1917398756805,1290.0,1230.234486378356,1300.0,1287.410991190121,1300.0,1299.1379904639734,1300.0,1318.3688546012052,1300.0,1313.175303403311,1300.0,1310.956082450833,1300.0,1278.4559185649282,1300.0,1315.978939834439,1300.0,1292.1884190782837,1300.0,1302.6446111095868,1300.0,1295.6512351932329,1300.0,1315.092088015836,1300.0,1297.8805365059109,96.8199573070879,97.75061159528444,40.852792094560826,32.00023383432175,-1.221325625077978,-1.3423267167147772,38.28638767563548,44.2442533210956,342.3519713249948,137.5361325940441,96.8199573070879,40.852792094560826,298.069557767417,111.86923217773438,97.75061159528444,40.852792094560826,14.404930030174176,138.4000924159916,731.6887826385512,3.531859579632574,-29.38518671348008,609.7030036321777,44.07833853908522,37.94106941318222,60.39710684649482,59.67088334701526,44.93039132938861,67.30287827399934,
2026-03-18 03:30:00+03:30,155.94644165039062,0,0.0054932478815317,0.0,18.095518843352423,170.5544872840011,0,0,0.0,0.0694285482168197,0.0,0,0,0,0,0,0,0,0,281394.60652854183,371446.7484884891,131704.68362678017,87011.38423621269,591401.7777000169,337363.17966121936,409328.2019668088,372665.7053855919,342044.43727517175,73783.86433109846,20259.28620861712,-1.4770248636188357,-1.439519500445983,-1.1646199156467392,33.70386283659592,-4.1195936855431246,540.830613126479,201.78601618559696,128.67112160171388,870.0,955.2600853902258,950.0,991.1893034892096,1000.0,1010.33156649561,1000.0,1004.9277985017604,1000.0,1014.8445611390632,1000.0,1038.367391155276,1100.0,1107.5684328750276,1200.0,1217.2759428725262,1300.0,1239.6597488734767,1300.0,1283.832578965904,1300.0,1301.315669823958,1300.0,1324.6586216063724,1300.0,1327.4235395270616,1300.0,1321.8015505576304,1300.0,1293.5579520673073,1300.0,1320.5890723444315,1300.0,1293.0887555718064,1300.0,1301.111557444746,1300.0,1295.486154513419,1300.0,1318.1248923710375,1300.0,1302.3199681374492,99.64173345464069,99.46515593554874,46.47453038212242,37.55483152722376,-1.1457718655806093,-1.288924109217029,38.28158026611892,44.21421795468346,418.3947724860036,155.94644165039062,99.64173345464069,46.47453038212242,345.3125340898175,137.29991149902344,99.46515593554874,46.47453038212242,12.860282825890284,181.58452493995995,726.1697578821344,3.5453851042901774,-27.090162052651344,625.6820960289347,41.29572124038113,37.21828079223633,60.41352081298828,59.64464156764304,43.36416595736451,71.70798437202792,
2026-03-18 05:30:00+03:30,135.90142822265625,0,0.0370415105090822,0.0108697329110641,26.66061412563187,171.56692230077542,0,0,0.0,0.0694285482168197,0.0,0,0,0,0,0,0,0,0,281400.80902646185,371453.0192426966,131711.18427649976,87017.8856105791,591410.0653204013,337368.4961585104,409334.4026508712,372671.5091908785,342049.2027786341,73785.11642124571,20260.70185985021,-1.5265196971638826,-1.4117640800797209,-1.2115286756340569,33.75980432354737,-4.1506752420956445,537.0330667125686,201.2983831101176,127.54843206023658,870.0,967.091577457482,950.0,987.123934277826,1000.0,1001.463911168864,1000.0,1007.835458558829,1000.0,1020.3186597595708,1000.0,1044.0594595282114,1100.0,1113.3262431361472,1200.0,1222.2163799168602,1300.0,1244.3967286083998,1300.0,1283.139321383485,1300.0,1302.834424704297,1300.0,1322.6327654241568,1300.0,1333.3313121112883,1300.0,1325.609913778519,1300.0,1303.5663154225956,1300.0,1322.9768789218192,1300.0,1297.9436707514258,1300.0,1301.4654939063812,1300.0,1296.9229436457972,1300.0,1317.423648206361,1300.0,1301.2784482451154,99.00660848049364,96.02864997821852,39.90232806627527,35.62065887451172,-1.250263539232648,-1.279372278471941,38.26980962661257,46.29320273080391,353.3889569649717,135.90142822265625,99.00660848049364,39.90232806627527,325.0202985854344,128.28963065368177,96.02864997821852,39.90232806627527,1816.4945536268383,143.3447134120488,738.6142792948112,3.5500878964738973,-27.342672919628956,642.1223124162642,39.39873527004169,35.67609950979758,60.39768656853136,60.176527012166005,44.16809835705533,72.88268574878151,
2026-03-18 07:30:00+03:30,155.2124786376953,0,0.056502271543571,0.0,22.312783202229177,169.87252083719758,0,0,0.0,0.0657047106274835,0.0,0,0,0,0,0,0,0,0,281406.93417134177,371459.2470175337,131717.72590511947,87024.47243887375,591418.4243100906,337373.8341227471,409340.6476180304,372677.3856663837,342054.04765489406,73786.36851139294,20262.117511083303,-1.4509045848104811,-1.3304116577235374,-1.1307889219646108,34.487064546421514,-4.160357528600676,533.0742155188159,199.69177054673827,127.33642952426756,870.0,978.9892368592532,950.0,990.6750837199374,1000.0,1003.5179710354864,1000.0,1017.7727076348556,1000.0,1032.7234809319234,1000.0,1060.5630170392462,1100.0,1143.9701842425816,1200.0,1293.781127517014,1300.0,1305.0856938089992,1300.0,1299.0806466720871,1300.0,1304.296077798277,1300.0,1328.243568221107,1300.0,1338.3007236393532,1300.0,1329.5240058194136,1300.0,1313.1670392672474,1300.0,1322.488466250961,1300.0,1298.1844153684774,1300.0,1296.2609218684593,1300.0,1292.8377926251787,1300.0,1317.3174688450254,1300.0,1303.3557702945625,93.99568013102564,99.20746398478748,46.03294869023802,35.39956072677681,-1.2979650739689728,-1.2040000527172643,39.3102912902832,46.29001623682083,391.36279627373045,155.2124786376953,93.99568013102564,46.03294869023802,320.9167256606775,128.60820754761488,99.20746398478748,46.03294869023802,13.919619515807462,145.00989316967429,736.2756120115129,3.5582342640470155,-27.19919347807634,640.3812924612421,39.29956843879422,35.23190322901836,60.406819223484185,60.20984586056054,44.422080260629045,73.11084325107979,
2026-03-18 09:30:00+03:30,0.1223644672096135,0,0.0054932478815317,0.023703758390249,20.645305360092284,169.6883500565666,0,0,0.0,0.0405190651945951,0.0,0,0,0,0,0,0,0,0,281412.0625,371464.46875,131724.28826208517,87031.07129959532,591426.7515589747,337379.1780890096,409346.895326352,372683.2049333837,342058.87492722727,73787.62060154017,20263.53214967664,-1.4474437406715952,-1.3282467650336789,-1.0848727459902805,33.729721304570155,-4.067694972234989,531.9768223174027,203.97428885022396,130.22572291938977,870.0,978.3793961406408,950.0,990.560220004549,1000.0,1002.7889839289884,1000.0,1020.5605437230778,1000.0,1034.4225951242354,1000.0,1059.6131757271785,1100.0,1137.459792825921,1200.0,1280.5212267896077,1300.0,1305.9461435324877,1300.0,1303.4419318500309,1300.0,1302.774775241507,1300.0,1308.5982503599216,1300.0,1321.2890588600487,1300.0,1318.834075650942,1300.0,1299.22659480614,1300.0,1318.0157607940305,1300.0,1298.0281113117492,1300.0,1295.6788627964045,1300.0,1292.342252372882,1300.0,1315.6553117198166,1300.0,1303.2009795931024,61.057182913856856,99.19497910337944,6.358909973507074,38.35542791366141,-1.9993922202975587,-1.3284557831087704,40.364688873291016,25.238422393798828,48.690338786089406,0.1223644672096135,61.057182913856856,6.358909973507074,344.75335058546545,139.96795654296875,99.19497910337944,6.358909973507074,1047.4571259432128,377.46421260388433,731.1308921141883,3.549710414699517,-26.64833897157283,634.0613119261886,39.33972384412411,38.83697048771704,60.40628530290137,60.46188803539355,44.578529809414526,74.5836929644486,
2026-03-18 11:30:00+03:30,0.0894497926864534,0,0.0054932478815317,0.0367048265904487,21.821606578450183,167.59630877557774,0,0,0.0,0.0153334197617069,0.0,0,0,0,0,0,0,0,0,281412.0625,371464.46875,131730.78814457927,87037.61482250498,591433.6703984725,337384.40344975627,409352.3828165829,372688.0405081876,342062.82061637065,73788.91766512614,20264.946556840427,-0.9791894886610668,-1.0480793718975574,-1.0235695307840578,17.702288574885227,-4.507604302266872,537.7923919810295,194.07629936366277,161.0871140012508,870.0,991.152893004116,950.0,1015.2051126248884,1000.0,1003.2209467904512,1000.0,1007.948491017301,1000.0,1020.2975813827736,1000.0,1031.4883762503089,1100.0,1097.9802709928626,1186.584056417655,1137.5457423432822,1200.0,1193.3728471218833,1200.0,1179.9330104684411,1200.0,1191.12636217599,1196.3341257025688,1197.696205266938,1195.873690235369,1188.5702917536255,1193.2672760103435,1238.2457068046788,1192.4224527924205,1189.132029787232,1191.5773793376522,1206.3789444414522,1190.8462892134987,1183.0889163231564,1190.0626824509986,1199.4601907365898,1189.641601524567,1184.3067490480237,1187.3391361469903,1239.5967977911316,1186.139579093714,1214.8006118743017,35.738530181458856,97.41088977872494,6.564821100241963,29.67361929893836,-2.409584224446439,-1.4414839308792606,40.38621828223349,25.238422393798828,31.890425067137976,0.0894497926864534,35.738530181458856,6.564821100241963,226.95343072959224,99.1836395263672,97.41088977872494,6.564821100241963,179.85117199935914,2.3430554519502267,1.122758865356445,1.2988935584695185,-7.176672240527303,-9.493497503046664,17.501325124262774,65.97127403613528,10.666056632995604,17.294802314290735,16.60188974889697,49.78697520854133,
2026-03-18 13:30:00+03:30,0.0565351181632933,0,0.0054932478815317,0.0477778211765317,100.31802652783564,164.1572035491066,0,0,0.0,76.40782525653408,0.0,0,0,0,0,0,0,0,0,281412.0625,371464.46875,131737.1983445571,87044.03080906082,591439.7765732185,337389.3508719423,409357.29144690384,372692.4022546081,342066.082165429,73790.25827362254,20266.36096400421,-0.8054087024894063,-0.6146024972865255,-0.4061610942656873,30.096691739794025,-4.453513494615986,503.9578534066406,207.47485889155,112.26437956293104,870.0,863.0010433254512,950.0,873.7528859712945,1000.0,877.666633568863,1000.0,927.6910202878884,1000.0,976.6724656003884,1000.0,1039.9921025825745,1100.0,1134.080969982011,1200.0,1276.198845081409,1250.0,1279.63503320097,1250.0,1300.476642186972,1250.0,1288.6340556890589,1254.1371206621527,1271.469050756221,1250.0,1282.2672353494074,1253.8086608790074,1241.3308954643007,1250.0,1216.691596947769,1203.5889604701165,1203.925671660494,1250.0,1177.0546095965828,1228.3405169297027,1175.5693132717638,1250.0,1166.59089727255,1250.0,1263.6476958021644,1250.0,1203.0696700948995,30.16569979999729,100.11172061530915,6.760714104161615,32.95185852050781,-2.5179357305716312,-1.414081450042226,40.40283966064453,25.251342808363407,26.75745944440237,0.0565351181632933,30.16569979999729,6.760714104161615,272.8004706163972,114.34456647807644,100.11172061530915,6.760714104161615,14.658966219143444,350.3778183173605,784.9786809665276,3.486892549418115,-24.06712862931159,676.1893322532202,35.299426945070095,33.27555739092937,57.59929552190593,40.14724586606066,45.40237380591434,45.28476689704627,
2026-03-18 15:30:00+03:30,0.0236204436401333,0,0.0054932478815317,0.0271710917365454,6.059038978986971,163.07567404308486,0,0,0.0,0.1899600033045901,0.0,0,0,0,0,0,0,0,0,281412.0625,371464.46875,131743.69271268317,87050.49359122895,591448.7561042267,337394.497200203,409363.96318997967,372698.4487280701,342071.0375562505,73791.51245892572,20267.775371168,-0.5290231856479569,-0.5418511512401337,-0.3192217900862062,38.15593198188452,-2.5068372625927338,530.6383938020731,171.9321330750699,130.6999477309501,870.0,937.1075251226682,950.0,973.0441485496312,1000.0,997.5461345220228,1000.0,1005.5435750968962,1000.0,1014.9759722801,1000.0,1029.8588303416948,1100.0,1109.299702017536,1200.0,1246.4913293112495,1300.0,1291.694554757877,1300.0,1297.217959876608,1300.0,1295.7495325817265,1300.0,1311.3651378872305,1300.0,1306.0562502323603,1300.0,1305.5240124901295,1300.0,1277.4422026310824,1300.0,1306.9340625340817,1300.0,1283.2324888736507,1300.0,1294.617057225959,1300.0,1279.9694892583675,1300.0,1309.2092986977334,1300.0,1298.2176860889151,28.65686349537872,99.8285035291629,6.80562956020283,45.33168056974349,-2.051564622770501,-1.6227591396526635,42.42417565680274,20.160219192504883,25.709826754009896,0.0236204436401333,28.65686349537872,6.80562956020283,387.9711282772056,164.1147229816401,99.8285035291629,6.80562956020283,511.07306245966856,173.6659195339854,928.4478576490702,4.30343091280109,-38.11282824156479,768.4029800955933,59.36964303768647,44.0853785949849,80.80679258934315,68.35163190775435,57.52183268906794,73.06150678899476,
2026-03-18 17:30:00+03:30,0.0,0,0.0054932478815317,0.0051620121180417,97.91397950239856,167.1382794364536,0,0,0.0,0.011779315353728,0.0049414847950638,0,0,0,0,0,0,0,0,281412.0625,371464.46875,131749.875,87056.625,591454.6928315804,337398.0625,409369.0055260391,372702.34375,342074.30366385053,73792.65915561236,20269.19071227187,-0.0605353088962885,-0.1069609937678414,-0.1410652057796026,0.0,-2.7664477646696746,537.9656855676236,187.36136563275707,145.86640898193278,870.0,913.016034521922,950.0,945.2107124319429,1000.0,882.1365243440969,1000.0,894.8177511232614,1000.0,924.3368642894072,1000.0,940.342688199604,1100.0,1007.0828561715756,1125.0,1112.8112882626172,1125.0,1155.330932237572,1125.0,1155.4477570017784,1125.0,1175.1493980502732,1175.0,1180.0973150170314,1125.0,1178.6780489994808,1175.0,1211.272830243966,1125.0,1162.8012566145517,1175.0,1174.8328561715757,1125.0,1147.7367495262051,1175.0,1146.3366403512632,1125.0,1147.2102602683926,1125.0,1147.7060386752732,1125.0,1141.8866817698415,26.276345831295696,81.6478580539171,6.926955115541608,2.630761716844437,-2.051354503676312,-1.403408756747491,21.05122430229617,20.14317276103741,23.95219935923396,0.0,26.276345831295696,6.926955115541608,59.23703221181189,0.2229598966562701,81.6478580539171,6.926955115541608,11.90858142470404,2.171939573450223,1.122758865356445,1.0057783562837248,-7.061233391527458,1.3324175127940558,22.70737245191264,35.60624315609646,5.741870757372665,25.442733136440022,18.405169983937803,19.890134811401367,
2026-03-18 19:30:00+03:30,0.0,0,0.0054932478815317,0.0091338357149216,0.0106813153252005,0.0106813153252005,0,0,0.0,0.02913762529875,0.0289760902126057,0,0,0,0,0,0,0,0,281412.0625,371464.46875,131749.875,87056.625,591455.5625,337398.0625,409369.9375,372702.34375,342075.0,73793.12134151881,20270.5234375,0.0113677978515625,0.1251187302952166,0.1464333325044872,0.0,-0.1718005611845668,360.13488384045485,114.31251683878898,109.07574184513464,870.0,662.0067322489459,950.0,647.5110451892742,1000.0,646.1917531985067,1000.0,674.2980455737145,1000.0,681.9480129612649,1000.0,699.7753224895624,1100.0,729.7590634835179,1100.0,759.1846583303047,1100.0,767.5769796248701,1100.0,787.3955615969292,1100.0,800.3865350529854,1100.0,789.4204005739322,1100.0,813.2440326726114,1175.0,827.7144177794746,1100.0,799.370025363955,1175.0,833.2139610293154,1125.0,796.6795359328269,1100.0,839.8023801904897,1100.0,828.8518362418631,1100.0,849.8844995347868,1100.0,846.2773171686755,24.62610371627001,58.483867834379545,6.711635304704893,2.523729405437627,-0.0602340900548841,-0.0135464855970474,3.9566643238067623,8.21447209874709,23.72481581535581,0.0,24.62610371627001,6.711635304704893,115.42316975930126,0.1647779198874038,58.483867834379545,6.711635304704893,4.8132431179558575,2.348352170682934,1.122758865356445,0.0026648421455575,-0.1009786254500646,1.122758865356445,0.0,2.114720871497352,0.0938535706431456,12.87474195509371,2.24917984008789,0.1434348076581955,
