Unnamed: 0,B1_021_F01,G4_01111_F01,G4_01112_F01,G4_01113_F01,G4_01114_F01,G4_01115_F01,G4_01111_F01.1,G4_01112CZ5_0_F01,G4_01123_F01,G4_01124_F01,G4_01125_F01,G4_01126_F01,G4_01127_F01,G4_01129_F01,G4_01130_F01,G4_01131_F01,G4_01132_F01,G4_01133_F01,G4_01134_F01,E01MVD01_MB03,E01MVD01_MB04,E01MVD01_MB05,E01MVD01_MB06,E02MVD03_MB01,E02MVD03_MB02,E02MVD03_MB03,E02MVD03_MB04,E02MVD03_MB05,E02MVD03_MB06,E02MVD03_MB07,G4_000_P04,G4_000_P05,G4_000_P06,G3_00902_P01,G4_000_P01,G3_00917_T01,G5_039_T01,G5_038_T01,G4_01112_13_TIC_SP,G4_01112_13_TIC_PV,G4_01114_15_TIC_SP,G4_01114_15_TIC_PV,G4_01105_06_TIC_SP,G4_01105_06_TIC_PV,G4_01107_08_TIC_SP,G4_01107_08_TIC_PV,G4_01109_10_TIC_SP,G4_01109_10_TIC_PV,G4_01111_12_TIC_SP,G4_01111_12_TIC_PV,G4_01113_14_TIC_SP,G4_01113_14_TIC_PV,G4_01115_16_TIC_SP,G4_01115_16_TIC_PV,G4_01117_18_TIC_SP,G4_01117_18_TIC_PV,G4_01119_20_TIC_SP,G4_01119_20_TIC_PV,G4_01121_22_TIC_SP,G4_01121_22_TIC_PV,G4_01123_TIC_SP,G4_01123_TIC_PV,G4_01124_TIC_SP,G4_01124_TIC_PV,G4_01125_TIC_SP,G4_01125_TIC_PV,G4_01126_TIC_SP,G4_01126_TIC_PV,G4_01127_TIC_SP,G4_01127_TIC_PV,G4_01128_TIC_SP,G4_01128_TIC_PV,G4_01129_TIC_SP,G4_01129_TIC_PV,G4_01130_TIC_SP,G4_01130_TIC_PV,G4_01131_32_TIC_SP,G4_01131_32_TIC_PV,G4_01133_34_TIC_SP,G4_01133_34_TIC_PV,B1_055_T01,B2_055_T01,B1_021_Z01,B2_021_Z01,B1_026_P01,B2_026_P01,B2_072M03_Z01,B1_072M03_Z01,B1_026_T01,B1_021_F01.1,B1_055_T01.1,B1_021_Z01.1,B2_026_T01,B2_021_F01,B2_055_T01.1,B1_021_Z01.2,B0_007_F01,B3_004_F01,G3_002_F01,G3_00702M01_S01,G5_020_P01,Total_InduratingFeed,G5_022M02_Z01,G5_042M02_Z01,G5_036M02_Z01,G5_037M02_Z01,G5_002M02_Z01,G5_012M02_Z01,description
2026-03-12 01:30:00+03:30,154.60663531931627,0,0.0054932478815317,0.0402765920228487,99.54480255417722,99.9406875540436,0,0,7.924135663600668,82.6775854511388,7.199206352233887,0,0,0,0,0,0,0,0,281256.7366342123,371307.044010764,131520.796875,86828.2578125,590935.0056211185,337014.47642354004,408946.3105331954,372313.81451805454,341773.72263799,73690.48910719807,20156.731734831374,-1.0815906979229777,-0.9414894879254264,-0.6841466727013177,37.073401232607935,-3.996473262539965,550.7068012350007,174.8480533536289,120.23291214055456,880.0,964.8109254599016,960.0,973.0847933797394,1000.0,998.2969606576136,1000.0,1004.9762666898016,1000.0,1001.469013996145,1000.0,1003.6516565655552,1000.0,1004.39553571924,1000.0,1038.2293880873192,1080.0,1108.9430293352511,1200.0,1258.4682217448112,1300.0,1298.8306475098204,1300.0,1305.9218860194865,1300.0,1298.860667092554,1300.0,1310.9152469502003,1300.0,1287.453711067547,1300.0,1325.3902680451115,1300.0,1302.0154404208647,1300.0,1301.6477396417918,1300.0,1295.2888262765712,1300.0,1301.3643284585137,1270.0,1265.5405798867073,99.07960861636523,25.001356047605164,50.77050566048833,1.7039607309591411,-1.394892730193963,0.0,1.03405628419105,46.3467165647396,397.22876175054,154.60663531931627,99.07960861636523,50.77050566048833,19.77519300676482,0.0,25.001356047605164,50.77050566048833,456.8388596291075,391.2295794535954,835.0160700954067,4.182643343078813,-28.85694744733713,740.9411710120113,46.26799610143091,45.90098806418144,65.45776684808914,54.5564830879089,48.88862248684935,78.31140476259094,
2026-03-12 03:30:00+03:30,167.81921843241315,0,0.0054932478815317,0.0609622153056522,93.28579215584928,94.18192603921752,0,0,13.957788222074948,83.36886742352573,6.851045858748801,0,0,0,0,0,0,0,0,281262.72850441973,371313.1130280501,131520.796875,86828.2578125,590943.7408391765,337019.91862466827,408953.0441985498,372320.0357285351,341778.6943159084,73691.87571930335,20158.15140556696,-1.2282643932911887,-1.0959739509737565,-0.880448809720468,37.33179773288849,-4.107552768281506,540.0888950331373,177.74001322699502,120.58047759419804,880.0,966.6508306697132,960.0,965.26425129619,1000.0,992.2080628914048,1000.0,1001.0036388765574,1000.0,998.5016195149332,1000.0,1003.40564697576,1000.0,1001.202350043304,1000.0,1029.4742176272086,1080.0,1095.0710022162264,1200.0,1249.9000340600962,1300.0,1297.5972071777603,1300.0,1302.2347274532522,1300.0,1296.4150815961475,1300.0,1309.7478289366268,1300.0,1286.8149695982634,1300.0,1325.867583951131,1300.0,1298.792706194525,1300.0,1302.2411618618682,1300.0,1295.1353485212449,1300.0,1300.7920829173586,1270.0,1267.2033429383732,96.12650509587344,66.4664609696149,54.63944704457123,14.22751235961914,-1.3608523879143108,-1.120601184347344,18.022430419921875,48.3214060583465,419.1121337706368,167.81921843241315,96.12650509587344,54.63944704457123,132.74958401581662,45.41619110107422,66.4664609696149,54.63944704457123,460.1359400583192,111.82290468057654,754.9706401514891,4.209486061639206,-29.44647965182772,671.6484867991941,46.25122755067444,47.967823664759536,65.46177968832124,54.503700256347656,48.35508495342452,74.66741827848007,
2026-03-12 05:30:00+03:30,179.2050018310547,0,0.0358720049620797,0.0516961973906094,79.85129013678818,80.88178382514357,0,0,18.774680258230163,83.02713492935787,6.741217697131594,0,0,0,0,0,0,0,0,281268.5734337976,371319.0198802359,131520.796875,86828.2578125,590951.95054835,337025.4416204526,408959.5084579355,372326.1827073536,341783.2668820881,73693.18317928335,20159.577532900355,-1.2784969131292088,-1.0508163330168705,-0.8532332163921744,34.50033312016657,-3.4787362165269773,550.3213223405616,188.43587288121327,111.92135998603833,880.0,945.4432536269346,960.0,941.2997434565513,1000.0,982.2282976284974,1000.0,1017.8994487946864,1000.0,1017.6431978077804,1000.0,1014.6582194472472,1000.0,1007.2280589673244,1000.0,1024.808819462377,1080.0,1096.1289372405272,1200.0,1261.803840051998,1300.0,1312.007164042786,1300.0,1317.0417741909976,1300.0,1318.838286853742,1300.0,1311.752600073355,1300.0,1298.065288196523,1300.0,1336.5885931735404,1300.0,1306.4135812629356,1300.0,1314.273370249184,1300.0,1309.4903489413662,1300.0,1324.9636927916458,1270.0,1283.782873510855,97.91761997870688,79.21619451630009,53.828350308626,14.136413731199184,-1.038942958208406,-1.311915212218553,18.022430419921875,51.3744035304987,424.9754188226484,179.2050018310547,97.91761997870688,53.828350308626,141.75068145854843,45.41619110107422,79.21619451630009,53.828350308626,4.13065049164858,422.7006678414525,715.1528893663103,3.2930320617277147,-24.623235330589424,645.8932710862956,39.42865563796067,30.695721453863573,58.53315075456522,46.18830563494976,41.041301725978094,60.837722693196845,
2026-03-12 07:30:00+03:30,171.87396552693122,0,0.0054932478815317,0.006260666519376,91.06837212111492,93.00236397156976,0,0,7.651596290583941,23.75628589358712,7.001898802619254,0,0,0,0,0,0,0,0,281274.23571061454,371324.75182138494,131520.796875,86828.2578125,590959.8637463831,337030.57925612695,408965.8314693131,372332.288207676,341787.8025704371,73694.40563292771,20161.003660233757,-1.3928544990639349,-1.14025204810902,-0.9398307365527224,35.37946864500427,-3.039020480237011,552.6299284931497,191.50310364628987,117.25626473103068,880.0,933.6954508828328,960.0,959.1687606581352,1000.0,987.6489054338388,1000.0,1007.8191902118034,1000.0,1008.7352936432428,1000.0,1008.4351902074392,1000.0,999.5895969399944,1000.0,1019.4249076517832,1080.0,1080.708785042358,1200.0,1249.6569144854438,1300.0,1295.5794544597125,1300.0,1307.6712972620055,1300.0,1299.540417433328,1300.0,1310.4008233009529,1300.0,1283.5085922501244,1300.0,1327.376751161003,1300.0,1293.7528464622726,1300.0,1303.2238792538003,1300.0,1295.3110108150504,1300.0,1310.9935608093265,1270.0,1269.9173404612864,94.71629086503086,86.04715498006944,49.90829019421636,14.104472050779606,-1.5926355780472028,-1.233128177684648,18.022430419921875,51.39696502685547,429.4948087185263,171.87396552693122,94.71629086503086,49.90829019421636,148.8396199305917,45.55147864345705,86.04715498006944,49.90829019421636,4.0054931640625,177.66744835720152,693.0682409609337,3.254759805954241,-27.13065727754315,596.118897770473,39.47031115910133,28.746471405029297,58.53525291269512,46.191529503006805,38.13772775496912,54.85746488102482,
2026-03-12 09:30:00+03:30,152.8783925888271,0,0.009348782643769,0.0023284114818681,98.28002645000056,99.0545846653074,0,0,0.0,76.66017695102009,203.60886635954853,0,0,0,0,0,0,0,0,281279.87795854243,371330.4636923765,131520.796875,86828.2578125,590967.3728192267,337035.7084863569,408972.1593959224,372338.1493668496,341792.1251972975,73695.62808657205,20162.429787567147,-1.7786656012267097,-1.7059162586045744,-1.5766864888980372,35.48351974855507,-3.142257534043804,538.4538715658769,219.47406031604052,120.93302976764151,880.0,815.641526061493,960.0,845.5739916098411,1000.0,892.9885406049466,1000.0,978.4025186402037,1000.0,946.373803661134,1000.0,990.2666273101776,1000.0,983.3037385301182,1000.0,993.6098183595136,1080.0,1042.81081534431,1200.0,1187.00746415688,1300.0,1225.975390212229,1300.0,1242.1734775562295,1300.0,1220.204505379007,1300.0,1271.7152582681304,1300.0,1241.6350436597015,1300.0,1284.3367445943022,1300.0,1265.8819504954863,1300.0,1278.070819725417,1300.0,1278.8515389492395,1300.0,1311.2562083949283,1270.0,1261.828382532026,97.666336765908,92.19066206332523,41.249195301310976,14.42928972644046,-1.5817367314423312,-1.220170293987409,18.036749505963503,38.16685815539872,414.9963714214393,152.8783925888271,97.666336765908,41.249195301310976,155.10356029578844,45.66415023803711,92.19066206332523,41.249195301310976,3.072407366948661,438.513177638815,756.7941698624031,3.2199211383302218,-25.47300299145309,623.2334007781333,39.28574538143992,29.599315275150385,50.03643545056942,48.31101099108097,38.89129328035602,44.16853378678498,
2026-03-12 11:30:00+03:30,147.49638230854555,0,0.0116672020433351,0.0,32.995709544829666,42.605305897392014,0,0,0.0,0.0093394282301734,7.586536022044258,0,0,0,0,0,0,0,0,281285.3609918303,371336.0491976294,131520.796875,86828.2578125,590974.9562976867,337040.658690318,408978.5432550134,372343.9708456384,341796.5907136039,73696.82877705312,20163.855804398387,-1.3179483413729003,-1.3870220467767604,-1.2808027729126377,34.28844784697856,-3.3495759998527044,568.7718534649825,233.6949100752796,130.2498273824585,880.0,922.358067530955,930.0,954.377871077666,1000.0,990.352439649712,1000.0,1003.6673245114748,1000.0,1008.0059496587648,1000.0,1031.078706660356,1080.0,1095.1308659131323,1150.0,1231.5673143362578,1250.0,1274.8859855457486,1300.0,1278.3584971332973,1300.0,1313.8133096443114,1300.0,1338.5712250374154,1300.0,1341.0189645763178,1300.0,1325.0870410652897,1300.0,1307.4083379879492,1300.0,1336.378532178903,1300.0,1309.973657194791,1300.0,1325.399168085546,1300.0,1313.9376679396128,1300.0,1339.82097126005,1300.0,1302.545525374325,100.17799876774508,96.68702804220482,39.46453993466688,14.644265168509772,-1.4944835512611978,-1.2500047939104593,18.065156936645508,42.21591859477741,389.9347577050265,147.49638230854555,100.17799876774508,39.46453993466688,158.86619798587435,45.66415023803711,96.68702804220482,39.46453993466688,3.4108491757252244,375.44702096075855,755.4276455656792,3.205404501307399,-26.03905402689334,613.8901619189021,39.49372952650928,22.94521771842183,50.3127238211881,48.36346121231624,33.95261501019846,53.68299719127242,
2026-03-12 13:30:00+03:30,154.45716364249142,0,0.0054932478815317,0.0379383655318432,38.06099758664244,40.931020769181096,0,0,0.0,11.81125001928728,7.493072339124185,0,0,0,0,0,0,0,0,281290.9111456923,371341.6332819007,131520.796875,86828.2578125,590982.3462622473,337045.5365387512,408984.6789318541,372349.6193310181,341800.9228773457,73698.00249143595,20165.27724841887,-1.4051407516055,-1.4141495986434192,-1.220506618739418,34.13577229632372,-2.9907624983140884,508.76964609479865,209.05027429918303,127.40111871309708,880.0,906.8030476129604,930.0,922.1832124225342,1000.0,972.4958710242262,1000.0,1011.0524210852328,1000.0,1006.66584386706,1000.0,1031.7402970725998,1080.0,1079.9236864297031,1150.0,1206.2160566072134,1250.0,1244.078452592297,1287.2118051069838,1292.5949434882616,1300.0,1315.8857781337683,1300.0,1311.567130611207,1300.0,1322.6757735285748,1300.0,1305.9770665040169,1300.0,1285.2905519232816,1300.0,1316.8894498738198,1299.4358923285502,1298.044411183032,1297.543967047069,1306.9316063116962,1291.752405757244,1304.8451972873552,1287.8724605536513,1332.8415184210712,1275.433026649416,1291.0099739564075,99.49176411490338,100.03697872222293,41.69574411083112,14.753948211669922,-1.5194538359800946,-1.216079468787044,18.065156936645508,42.248246378577846,404.1889598424616,154.45716364249142,99.49176411490338,41.69574411083112,162.21402120451228,45.59110916752292,100.03697872222293,41.69574411083112,4.948870330952713,433.741375996578,773.8451910405863,3.303870509299373,-28.4952960027033,582.4020141260778,39.36622140914173,27.88237698699745,45.09346008300781,43.57671356201172,36.06833408255154,52.54490252413708,
2026-03-12 15:30:00+03:30,168.7974167431532,0,0.0054932478815317,0.0053920272283183,0.0106813153252005,42.4491207453876,0,0,0.0,23.61070347254297,0.0,0,0,0,0,0,0,0,0,281296.64061878773,371347.3951511998,131520.796875,86828.2578125,590988.1780611562,337049.98074059474,408989.76025281486,372354.36860860814,341804.6428982682,73699.21224172157,20166.69869243936,-0.4032927599942013,-0.3919139542050633,-0.4040397453177271,7.884016581811817,-3.0318237440884026,592.2746525269528,175.58758618012112,140.9377287183296,880.0,888.001500630856,930.0,926.8443061733929,1000.0,995.9761093495658,1000.0,1004.9612063961824,1000.0,1010.2409072874652,1000.0,1005.4237832450106,1060.0,1057.463005172907,1150.0,1099.6292819224027,1150.0,1196.6910939020863,1150.0,1153.382119370487,1150.0,1181.9425536366398,1150.0,1168.1307371046478,1150.0,1168.8088820828275,1160.0,1224.8461479206617,1150.0,1168.1948334894917,1150.0,1185.8960879124315,1150.0,1151.2887057505277,1150.0,1177.077083993935,1150.0,1180.1202856744248,1150.0,1256.893437424648,1150.0,1187.9253595822267,90.91123048072166,99.47279020867065,48.50945200781015,11.247996624394569,-2.0853878502311693,-1.2728641796958922,18.082315751674425,48.36832889427487,432.06880690020944,168.7974167431532,90.91123048072166,48.50945200781015,151.57089635399095,39.04859924316406,99.47279020867065,48.50945200781015,512.1020797708316,2.3161264745711945,1.5219186872474393,1.3028081206521671,-5.808292644401732,1.122758865356445,22.19940255899902,45.00648498535156,24.85236930847168,21.014519092011767,19.880822783435622,29.889823261697806,
2026-03-12 17:30:00+03:30,141.7240144160437,0,0.0054932478815317,0.0544491856332573,0.0106813153252005,98.60954133636189,0,0,62.898269057024535,22.72446033300866,0.0,0,0,0,0,0,0,0,0,281302.43855841865,371353.2262834356,131520.79873365245,86828.25963963858,590993.4606867031,337054.05950017314,408994.7067711517,372359.01887151867,341807.97425062966,73700.55157487413,20168.12013645984,-0.5887367337186473,-0.4509793853409486,-0.4455712071813508,0.0,-7.404920334912553,554.9680545203038,152.67818158091808,124.28526899210743,880.0,767.8000664406139,930.0,822.8574462710056,1000.0,908.57754387551,1000.0,1009.8368452455936,1000.0,988.8406118870084,1000.0,986.8304991756784,1000.0,1006.1020666649712,1000.0,965.6941075628316,1000.0,1014.5079429449256,1000.0,948.6976347800486,1000.0,949.1287443042372,1000.0,937.9789267651812,1000.0,951.574186642602,1000.0,1001.0714261804724,1000.0,968.0513720680513,1000.0,1010.1084667022348,1000.0,993.6483165815996,1000.0,1003.312556548366,1000.0,1002.2762037983704,1000.0,1077.9112312239126,1000.0,971.6096129452096,98.4329928191388,98.20883850740007,41.099987132814,12.630060788961488,-1.716440264142478,-1.2242545979446449,18.079474278930192,47.64846677462141,367.2586360975847,141.7240144160437,98.4329928191388,41.099987132814,156.3975573058953,41.75631332397461,98.20883850740007,41.099987132814,571.2878096611146,3.12840403610816,1.3974194168087943,1.2986429305082483,-6.472889882216785,1.122758865356445,22.224323458866625,62.586402893066406,24.85236930847168,21.007095336914062,19.259077207437013,14.272262542805429,
2026-03-12 19:30:00+03:30,129.3057098388672,0,0.0054932478815317,0.0172138336827384,0.0106813153252005,100.90677103963814,0,0,44.1378869878579,26.189263549315378,0.0,0,0,0,0,0,0,0,0,281308.2613267208,371359.09856091696,131525.21544742896,86832.588201887,590998.8592508289,337058.20495991426,408999.6121292958,372363.7011011566,341811.40323449345,73701.9432884795,20169.54195205676,-0.5560289840738286,-0.4083191915330082,-0.4298043094933367,0.0,-6.905531315930166,556.6118350018372,148.9756266655862,121.34559102547182,880.0,734.9496198527394,930.0,771.282787165935,1000.0,871.7137901004262,1000.0,1002.6468282474848,1000.0,973.3116769669944,1000.0,987.0723440339432,1000.0,1003.4462908046856,1000.0,960.5871233113232,1000.0,984.6370774245404,1000.0,949.3216619387296,1000.0,989.2193765659216,1000.0,957.9460367295704,1000.0,1013.5716901652394,1000.0,993.0322162510588,1000.0,976.6306924838902,1000.0,1021.414059025909,1000.0,1012.8993442055364,1000.0,1005.7707258103268,1000.0,1002.1067745068376,1000.0,1063.2633031740354,1000.0,926.0427969570226,100.52339261070595,102.5721338707945,29.950060717629192,30.78659533426973,-1.6928491116949482,-1.286629193057383,40.547726430485305,38.5111948099447,355.90610808316063,129.3057098388672,100.52339261070595,29.950060717629192,247.51971259566704,106.17992081406555,102.5721338707945,29.950060717629192,8.71947328269524,2.8795052779399075,1.5972469027992038,1.2988663375955962,-6.228450130554372,1.5924033878909598,22.25995601584172,62.586402893066406,24.88092054543175,20.96648623757025,21.124585972471326,14.230601239568376,
