Unnamed: 0,B1_021_F01,G4_01111_F01,G4_01112_F01,G4_01113_F01,G4_01114_F01,G4_01115_F01,G4_01111_F01.1,G4_01112CZ5_0_F01,G4_01123_F01,G4_01124_F01,G4_01125_F01,G4_01126_F01,G4_01127_F01,G4_01129_F01,G4_01130_F01,G4_01131_F01,G4_01132_F01,G4_01133_F01,G4_01134_F01,E01MVD01_MB03,E01MVD01_MB04,E01MVD01_MB05,E01MVD01_MB06,E02MVD03_MB01,E02MVD03_MB02,E02MVD03_MB03,E02MVD03_MB04,E02MVD03_MB05,E02MVD03_MB06,E02MVD03_MB07,G4_000_P04,G4_000_P05,G4_000_P06,G3_00902_P01,G4_000_P01,G3_00917_T01,G5_039_T01,G5_038_T01,G4_01112_13_TIC_SP,G4_01112_13_TIC_PV,G4_01114_15_TIC_SP,G4_01114_15_TIC_PV,G4_01105_06_TIC_SP,G4_01105_06_TIC_PV,G4_01107_08_TIC_SP,G4_01107_08_TIC_PV,G4_01109_10_TIC_SP,G4_01109_10_TIC_PV,G4_01111_12_TIC_SP,G4_01111_12_TIC_PV,G4_01113_14_TIC_SP,G4_01113_14_TIC_PV,G4_01115_16_TIC_SP,G4_01115_16_TIC_PV,G4_01117_18_TIC_SP,G4_01117_18_TIC_PV,G4_01119_20_TIC_SP,G4_01119_20_TIC_PV,G4_01121_22_TIC_SP,G4_01121_22_TIC_PV,G4_01123_TIC_SP,G4_01123_TIC_PV,G4_01124_TIC_SP,G4_01124_TIC_PV,G4_01125_TIC_SP,G4_01125_TIC_PV,G4_01126_TIC_SP,G4_01126_TIC_PV,G4_01127_TIC_SP,G4_01127_TIC_PV,G4_01128_TIC_SP,G4_01128_TIC_PV,G4_01129_TIC_SP,G4_01129_TIC_PV,G4_01130_TIC_SP,G4_01130_TIC_PV,G4_01131_32_TIC_SP,G4_01131_32_TIC_PV,G4_01133_34_TIC_SP,G4_01133_34_TIC_PV,B1_055_T01,B2_055_T01,B1_021_Z01,B2_021_Z01,B1_026_P01,B2_026_P01,B2_072M03_Z01,B1_072M03_Z01,B1_026_T01,B1_021_F01.1,B1_055_T01.1,B1_021_Z01.1,B2_026_T01,B2_021_F01,B2_055_T01.1,B1_021_Z01.2,B0_007_F01,B3_004_F01,G3_002_F01,G3_00702M01_S01,G5_020_P01,Total_InduratingFeed,G5_022M02_Z01,G5_042M02_Z01,G5_036M02_Z01,G5_037M02_Z01,G5_002M02_Z01,G5_012M02_Z01,description
2026-03-13 01:30:00+03:30,0.0519202384539266,0,0.0054932478815317,0.0,83.31117395606208,99.58063404372082,0,0,21.633420139724823,64.56506854478471,0.0,0,0,0,0,0,0,0,0,281312.59375,371363.46875,131544.03125,86851.109375,591015.4010664211,337070.85352786805,409014.2381422512,372378.1276917808,341821.73760737665,73706.12123043096,20173.85320801609,-0.5465370785651893,-0.3261112111210829,-0.3907206213689798,1.0648391909974315,-7.748771536592301,502.2431318335462,135.92464143840718,101.96073922462573,880.0,736.3393953529422,930.0,772.6138301018646,1000.0,868.0005562381585,1000.0,1011.1867002152528,1000.0,981.5960413400476,1000.0,934.1659526044044,970.0221041759582,978.8478321107592,1050.0,1060.5274075578725,886.1487765834779,1007.390063763011,1050.0,1053.990843158078,1050.0,1025.1874530900095,1025.0,989.1077435472528,1050.0,998.9519685061578,1000.0,1012.0490541411244,1050.0,984.8829353731336,1000.0,1035.7387180316862,1050.0,1029.5247494436858,1050.0,1028.0792562182955,1050.0,1022.1524458246478,1000.0,1043.9893747848214,1050.0,1008.5586801129272,27.07718308428876,75.90411513122851,6.591073094107486,2.4175889822072465,-1.1004875851945857,-1.3797406981435747,20.34873057793002,24.890269600410598,25.55048477067576,0.0519202384539266,27.07718308428876,6.591073094107486,67.18949836840503,0.1705826556165122,75.90411513122851,6.591073094107486,4.220754570329841,3.4034296401903084,1.5912520631024698,1.3113060715173226,-7.779778633249745,-2.6223642940232583,21.65060882832817,62.62607955932617,24.87759768334032,21.347552901225917,22.867170333862305,14.002226909016718,
2026-03-13 03:30:00+03:30,0.0190055639307666,0,0.0054932478815317,0.0061718402419843,83.44164204431058,99.26444763037574,0,0,0.0,0.0016512324462047,5.543570383571685,0,0,0,0,0,0,0,0,281312.59375,371363.46875,131544.03125,86851.109375,591021.8861536366,337075.5110344938,409019.1382163376,372383.49287104,341825.5995259687,73707.4447043833,20175.29045148398,-0.9579669372246647,-0.6474738632629471,-0.6240986109208126,10.258858818683157,-4.053255801874322,480.2670437587749,192.2503578900751,95.0433967913048,880.0,696.6330315554999,930.0,751.5197503054999,990.0,886.3190816334663,990.0,1103.2640024752925,990.0,1089.4656158792832,990.0,1089.9640602825757,1070.0,1056.3196800861124,1140.0,1200.0196231292762,1175.0,1128.214222460149,1175.0,1115.958496355092,1175.0,1123.942446583851,1175.0,1176.5625855081662,1150.0,1174.5914477663596,1175.0,1238.190768504212,1175.0,1204.821168690473,1175.0,1250.128156725828,1175.0,1242.3291601625965,1175.0,1251.568493336562,1050.0,1243.3063380148546,1175.0,1277.970938719135,1175.0,1204.7362589200357,25.323520775485623,98.37668601008238,6.41789264545506,13.36232566833496,-0.2936045546711801,-0.5530155534514734,16.36598359720663,5.914897482171211,22.76316122046411,0.0190055639307666,25.323520775485623,6.41789264545506,161.16099538754884,42.76729757746517,98.37668601008238,6.41789264545506,4.160048425309921,209.63903643910132,1.276111060711019,1.207857265979663,-8.284103732138533,-2.42211186258822,14.542732638130918,30.23147160661789,14.98621114993916,19.228138724123266,22.857398828957248,20.955524359994776,
2026-03-13 05:30:00+03:30,0.0,0,0.0567781260015181,0.046793991770651,101.1745183749793,101.78097349371436,0,0,0.0,0.0694285482168197,7.500305008283656,0,0,0,0,0,0,0,0,281312.59375,371363.46875,131544.03125,86851.109375,591027.8803362235,337080.2293488691,409023.73434218,372387.6809261101,341828.4971523535,73708.69152102912,20176.73413704188,-0.9202660258967328,-0.6930728295580694,-0.7100111846631076,17.854770474262992,-3.1564585036442927,484.70361491773417,188.17053705143655,100.25765934753888,880.0,761.4448995918576,960.0,811.1239082336836,990.0,911.4742117177384,990.0,1090.7121132891648,990.0,1193.953489759648,990.0,1069.1464142762525,1070.0,975.2238143258328,1140.0,960.6895736031764,1225.0,974.059356218682,1225.0,1116.1136315049143,1225.0,1194.517541478563,1222.604153341664,1248.333466504918,1225.0,1236.7520456064804,1223.242565159739,1338.0903865118871,1225.0,1288.3305384095538,1225.0,1385.0657423347366,1225.0,1317.6122177952002,1225.0,1406.2299940676596,1225.0,1311.618106271337,1224.7122378888514,1313.7717690255404,1223.402597901581,1248.4589472802384,21.898768994124097,82.9062988479254,6.464889012917931,9.152360916137695,-0.2895079731757258,-0.6337560282116997,16.357263806700367,5.920631863289302,17.992836074656648,0.0,21.898768994124097,6.464889012917931,113.28991864758176,26.87817375321483,82.9062988479254,6.464889012917931,4.017738776133596,97.59438427474316,1.4051696348356248,1.2169587410927365,-5.8608048058492574,-0.7006671163691283,11.74207976583224,29.83176315305249,11.006332397460938,12.39883540245244,18.25966319083906,27.691004224005063,
2026-03-13 07:30:00+03:30,0.0,0,0.0090276301368361,0.0,99.46778309383475,98.720469999322,0,0,0.0,0.0694285482168197,0.0,0,0,0,0,0,0,0,0,281312.59375,371363.46875,131544.03125,86851.109375,591033.0093242663,337084.79206198495,409027.5575120824,372390.9195158677,341830.9730498352,73709.93479476454,20178.177822599773,-0.6455915291222629,-0.4771760596341448,-0.5366384035627174,9.666254096102286,-3.5299563264598715,407.6286874927266,175.86658454321918,149.42696677727392,880.0,900.6566868282295,960.0,923.1752298395272,990.0,959.8570080229442,990.0,992.3693770260412,990.0,991.1083963434336,990.0,987.6772383541662,1062.5113125219611,1050.9125630074525,1125.0,1133.3858438095972,1125.0,1102.9119744762245,1125.0,1090.7336484159714,1125.0,1080.1562095237682,1125.0,1149.3290758570415,1125.0,1140.002638661722,1125.0,1170.060313929705,1125.0,1127.6463652211532,1125.0,1134.8187291096183,1125.0,1109.1755440223633,1125.0,1114.8748410761543,1125.0,1110.9551127737975,1125.0,1168.827995713123,1125.0,1109.2063079180975,19.809046465152782,77.12198693810011,6.453304987369743,9.046129551777192,-0.2841494214123941,-0.6832575897602169,16.3302059173584,5.91369294310327,16.89414374805587,0.0,19.809046465152782,6.453304987369743,107.08085534444636,26.839094161987305,77.12198693810011,6.453304987369743,4.377704977441538,5.916754033563056,1.274035479811804,1.4059396404183062,-2.609799771141862,1.3918193136305452,9.35528208842834,46.53002929937054,5.971632905091973,10.91172695159912,16.214941251366213,28.84356685472648,
2026-03-13 09:30:00+03:30,0.0,0,0.0171015459542104,0.0,99.11588832575384,98.33883996384009,0,0,0.0,0.0694285482168197,0.0,0,0,0,0,0,0,0,0,281312.59375,371363.46875,131544.03125,86851.109375,591037.4316592604,337089.1241598367,409031.6836343332,372394.0889376706,341833.662924096,73711.22191780222,20179.621508157667,-0.550781281388297,-0.3538812922597515,-0.4107475802146408,9.577099801068297,-3.692793659107311,332.91150295819506,119.94013182235634,111.96798825920402,880.0,921.0881441215898,960.0,934.369361011906,990.0,951.1448056918064,990.0,984.0391088614388,990.0,1021.8830212693622,990.0,994.4473504138753,1025.0,983.7992081187582,1025.0,964.9421615156706,1025.0,944.4211073346328,1025.0,980.4869368195912,1025.0,967.8314859501464,1025.0,1006.4993223681042,1025.0,1017.2006873150324,1025.0,1064.234813891943,1025.0,1028.740289896098,1025.0,1029.9894555275202,1025.0,1008.2245630135612,1025.0,1008.8578392929776,1025.0,1007.8408683113904,1025.0,1042.369898612972,1025.0,984.3347257067924,19.03620544454422,74.7478004219534,6.504282905740808,9.152360916137695,-0.2957105399672332,-0.7039718925442129,16.362298981387383,5.898111318839923,16.831161083926155,0.0,19.03620544454422,6.504282905740808,105.12533329256956,27.087053298950195,74.7478004219534,6.504282905740808,4.540873177348479,6.63362344039375,1.466697381122998,1.3080445663317115,-2.4174086565107995,1.3089557553278988,9.200636763700516,44.64866400526972,9.341892848177023,14.41672420501709,14.67383022650151,26.03648552072923,
2026-03-13 11:30:00+03:30,0.0,0,0.0054932478815317,0.0132095104732736,58.97261989196746,58.730907550157006,0,0,0.0,0.0694285482168197,0.0,0,0,0,0,0,0,0,0,281312.59375,371363.46875,131544.03125,86851.109375,591042.015680982,337093.7800806507,409035.9642772634,372397.7790117516,341836.81655345863,73712.52169187061,20181.06528520085,-0.4381808143745616,-0.3090508532687275,-0.3673286902757522,10.48816710656706,-3.3053604371149103,340.598087267344,100.16078636981835,98.20125518392383,880.0,902.9112192568842,925.0,919.9899474318152,925.0,924.16245703362,925.0,937.5108064747068,925.0,936.1313871801208,925.0,931.7200349903318,925.0,946.537900589403,925.0,948.5437560603292,925.0,952.4422483411616,925.0,946.9688635533546,925.0,935.6748587580714,925.0,932.008509307256,925.0,945.2561012729968,925.0,963.8210634741926,925.0,934.4620517858888,925.0,945.681821808306,925.0,925.3966459691834,925.0,935.3556245959484,924.918292471923,927.5732488981116,924.5035073484654,977.3540177736752,923.6931908845175,931.2928266414664,18.161622984773253,74.28084132004464,99999.0,9.311476780670723,-0.6142811977896129,-0.7629766513592282,16.363628782023902,5.907813208783393,15.849238080799758,0.0,18.161622984773253,99999.0,104.74187784756134,26.9226802553506,74.28084132004464,99999.0,4.0054931640625,5.191358983826532,1.4978637939793005,1.3033050872910623,-2.4723499046260864,1.5511633264868776,9.184405326843262,40.30060195922852,9.334245402668222,14.564412825488503,14.630158880333576,28.60820301869069,
2026-03-13 13:30:00+03:30,0.0,0,0.0054932478815317,0.0038353647194959,99.3427517039948,98.90433733675764,0,0,0.0,0.0694285482168197,0.0,0,0,0,0,0,0,0,0,281312.59375,371363.46875,131544.03125,86851.109375,591046.6279359119,337098.4130404044,409040.2643598093,372401.5336795572,341840.0474612277,73713.82512806208,20182.512650080447,-0.5150033862404636,-0.4298525086729933,-0.4668506548022748,9.950037478618384,-3.659644619183064,332.63709303528395,95.06862201997964,91.6451347306537,880.0,891.7697481768278,900.0,889.0356370033011,900.0,895.63284587842,900.0,905.4236391767072,900.0,921.5519613658264,900.0,901.0124111715356,900.0,902.2833344292368,900.0,902.7128136892768,900.0,902.1227209391444,900.0,907.44217266949,900.0,911.194629823092,900.0,886.3942590239973,900.0,900.4788091151331,900.0,935.308003846295,900.0,902.8822575815452,900.0,924.2850195118268,900.0,907.036019930947,900.0,904.685096260723,900.0,889.9193088160523,900.0,945.6324230746486,900.0,882.4007207481682,19.447683851173537,74.29226963463904,99999.0,9.364855833994737,-0.63835514174771,-0.9129255574949388,16.36835289001465,5.905472836044319,18.08729964257364,0.0,19.447683851173537,99999.0,104.29254619733106,27.087053298950195,74.29226963463904,99999.0,4.0054931640625,3.4816414551976265,1.1633658239947586,1.2889438377045426,-2.664410751145103,1.3081215147126068,9.18140827801868,38.94560241699219,9.327043218977227,14.5426509780325,14.679059039929797,25.7254475225356,
2026-03-13 15:30:00+03:30,0.0,0,0.0054932478815317,0.0251445454651986,100.14967713454794,100.28993570429776,0,0,0.0,0.0694285482168197,0.0214199732826751,0,0,0,0,0,0,0,0,281312.59375,371363.46875,131544.03125,86851.109375,591051.2566672441,337102.99272023654,409044.55440300674,372405.31481090194,341843.2524872204,73715.12856425354,20183.96001496005,-0.4625998168675091,-0.3557830157438739,-0.4061261919366011,9.991976297303845,-3.485405474037419,350.76170127027035,92.08485121830348,89.41561478887239,880.0,899.5752685901493,900.0,880.1547103648171,900.0,899.1016477587128,900.0,910.9843041219224,900.0,924.22167102806,900.0,898.4220498495547,900.0,899.8300241640806,900.0,904.0941970291176,900.0,902.166387013332,900.0,912.0557036317056,900.0,907.065492216731,900.0,903.65848928273,900.0,916.2407097387276,900.0,941.2136866680622,900.0,911.7017395361484,900.0,910.5046251962912,900.0,894.052622090891,900.0,895.1992822078537,900.0,887.6774238010346,900.0,953.6697001085324,900.0,889.3968748094941,17.74468731211652,72.90912718853683,99999.0,9.416342735290527,-0.6142085578919667,-0.8820633028536572,16.364222421340376,5.89761209487915,14.06443142581412,0.0,17.74468731211652,99999.0,102.67851785969496,26.921416251797424,72.90912718853683,99999.0,4.0054931640625,2.0416572093963623,1.580388095920537,1.2900554018212282,-2.7921502433398624,1.122758865356445,9.37327247434988,38.384071350097656,9.34743893366305,14.52604598873319,15.08919639145742,25.359165022921037,
2026-03-13 17:30:00+03:30,0.0,0,0.0054932478815317,0.0139783285406593,100.01088758893871,99.8441954007385,0,0,0.0,0.0694285482168197,0.0454539035293698,0,0,0,0,0,0,0,0,281312.59375,371363.46875,131544.03125,86851.109375,591055.9356604054,337107.632677968,409048.8588894439,372409.11319833546,341846.47903146094,73716.46680435337,20185.40737983965,-0.5141051492011967,-0.3596001479038109,-0.391547423992546,10.2590361207182,-4.472682383096929,368.114894836201,90.77813195997663,84.27787552351897,880.0,872.3915391576616,900.0,871.8257051443463,900.0,896.7263849771158,900.0,904.1266537730488,900.0,920.2650028796426,900.0,901.2742463336134,900.0,893.3822897411634,900.0,886.6930972210045,900.0,890.341064453125,900.0,899.7538138501467,900.0,903.36967026179,900.0,871.7286786368646,900.0,876.4488552281078,900.0,925.2150433376302,900.0,871.9510134788923,900.0,915.8077389796888,900.0,900.8956605644544,900.0,899.0311387994657,900.0,887.8082306905568,900.0,947.572863435536,900.0,890.1579084858192,15.859201893914856,72.18343528218455,99999.0,9.227130889892578,-0.6226376518503685,-0.8939317554620716,16.340581242346605,5.901536242375619,13.770386200782712,0.0,15.859201893914856,99999.0,105.63326632558616,28.54505157470703,72.18343528218455,99999.0,4.289504303243204,2.0416572093963623,1.2117051635933416,1.1016929318229085,-2.654511500395435,1.5296466747998942,9.423368444697775,48.02099816217741,9.349203109741213,14.41672420501709,15.854413220782147,25.047648497017448,
2026-03-13 19:30:00+03:30,0.0,0,0.0277773970514449,0.0097588316558117,97.97767637457684,98.93544715455444,0,0,0.0,0.041383196988247,0.0694878337760644,0,0,0,0,0,0,0,0,281312.59375,371363.46875,131544.03125,86851.109375,591060.7062482431,337112.4430800591,409053.056729894,372412.9668942942,341849.7277532266,73717.89301353297,20186.854867878566,-0.5488247711281522,-0.3893520490749145,-0.4222877673097107,10.273080594667482,-4.76172720725945,370.6818440979584,37.11215307739997,81.97175116396839,880.0,872.3352759659715,900.0,861.259212285832,900.0,888.5126687611069,900.0,897.9097724718048,900.0,911.7131132404916,900.0,899.3607265942838,900.0,890.9439037646973,900.0,886.1321981761891,900.0,897.0500833118881,900.0,917.6120842394964,900.0,914.878869975699,900.0,898.7598175664747,900.0,914.122993870483,900.0,949.822048160105,900.0,895.5931670806948,900.0,923.965755411424,900.0,914.679478595252,900.0,890.2837923934856,900.0,883.4123875632924,900.0,938.6762565003684,900.0,869.5227453052788,15.110477671062908,72.35516304103193,99999.0,9.125292501221594,-0.6135796135178991,-0.8559938612161689,16.361752480799346,5.924949090234324,13.558057299340334,0.0,15.110477671062908,99999.0,105.94372270491364,28.54505157470703,72.35516304103193,99999.0,4.018254530466948,2.0416572093963623,1.3524084728779089,1.1137331880029857,-2.7759309963751195,1.4958780246511552,9.332674114476673,48.03408176079995,9.349203109741213,14.454271681786864,15.890985832103995,24.99272104078907,
