Unnamed: 0,B1_021_F01,G4_01111_F01,G4_01112_F01,G4_01113_F01,G4_01114_F01,G4_01115_F01,G4_01111_F01.1,G4_01112CZ5_0_F01,G4_01123_F01,G4_01124_F01,G4_01125_F01,G4_01126_F01,G4_01127_F01,G4_01129_F01,G4_01130_F01,G4_01131_F01,G4_01132_F01,G4_01133_F01,G4_01134_F01,E01MVD01_MB03,E01MVD01_MB04,E01MVD01_MB05,E01MVD01_MB06,E02MVD03_MB01,E02MVD03_MB02,E02MVD03_MB03,E02MVD03_MB04,E02MVD03_MB05,E02MVD03_MB06,E02MVD03_MB07,G4_000_P04,G4_000_P05,G4_000_P06,G3_00902_P01,G4_000_P01,G3_00917_T01,G5_039_T01,G5_038_T01,G4_01112_13_TIC_SP,G4_01112_13_TIC_PV,G4_01114_15_TIC_SP,G4_01114_15_TIC_PV,G4_01105_06_TIC_SP,G4_01105_06_TIC_PV,G4_01107_08_TIC_SP,G4_01107_08_TIC_PV,G4_01109_10_TIC_SP,G4_01109_10_TIC_PV,G4_01111_12_TIC_SP,G4_01111_12_TIC_PV,G4_01113_14_TIC_SP,G4_01113_14_TIC_PV,G4_01115_16_TIC_SP,G4_01115_16_TIC_PV,G4_01117_18_TIC_SP,G4_01117_18_TIC_PV,G4_01119_20_TIC_SP,G4_01119_20_TIC_PV,G4_01121_22_TIC_SP,G4_01121_22_TIC_PV,G4_01123_TIC_SP,G4_01123_TIC_PV,G4_01124_TIC_SP,G4_01124_TIC_PV,G4_01125_TIC_SP,G4_01125_TIC_PV,G4_01126_TIC_SP,G4_01126_TIC_PV,G4_01127_TIC_SP,G4_01127_TIC_PV,G4_01128_TIC_SP,G4_01128_TIC_PV,G4_01129_TIC_SP,G4_01129_TIC_PV,G4_01130_TIC_SP,G4_01130_TIC_PV,G4_01131_32_TIC_SP,G4_01131_32_TIC_PV,G4_01133_34_TIC_SP,G4_01133_34_TIC_PV,B1_055_T01,B2_055_T01,B1_021_Z01,B2_021_Z01,B1_026_P01,B2_026_P01,B2_072M03_Z01,B1_072M03_Z01,B1_026_T01,B1_021_F01.1,B1_055_T01.1,B1_021_Z01.1,B2_026_T01,B2_021_F01,B2_055_T01.1,B1_021_Z01.2,B0_007_F01,B3_004_F01,G3_002_F01,G3_00702M01_S01,G5_020_P01,Total_InduratingFeed,G5_022M02_Z01,G5_042M02_Z01,G5_036M02_Z01,G5_037M02_Z01,G5_002M02_Z01,G5_012M02_Z01,description
2026-02-23 01:30:00+03:30,134.92942810058594,0,0.0058370490644184,0.0396375931282937,0.0106813153252005,0.0089324820271947,0,0,34.71888105929138,0.03599236523324,6.817810570969328,0,0,0,0,0,0,0,0,280383.38790167286,370426.3081327708,130691.02718640928,86022.9260958446,589354.4503717297,336077.64610030496,407742.2331355236,371312.3230042453,340875.48020264343,73415.73653419685,19912.69829446451,-0.4920050906505991,-0.4607513630016364,-0.2012194372974205,40.30984689817078,-2.9109540036036625,537.7686434279768,144.0567634153536,134.468734454987,880.0,906.3800547502824,930.0,926.4177309541068,1000.0,1003.6920849403588,1000.0,1000.1595077989244,1000.0,1001.13984180716,1000.0,1013.4451751021847,1050.0,1058.9759218021968,1150.0,1161.3301383689982,1250.0,1248.641709943297,1300.0,1297.2087015309264,1300.0,1295.5489171484164,1300.0,1296.8063432574804,1300.0,1296.458982425018,1300.0,1302.4678587676478,1300.0,1277.2505437249574,1300.0,1318.2788896496747,1300.0,1284.8729964122963,1300.0,1309.4133102164735,1300.0,1293.6473204982542,1300.0,1293.8872100003423,1280.0,1276.4813920856054,99.68202052541372,98.86709168290842,38.08704318850881,29.57363847190035,-1.4032818700009222,-1.3909717368582444,44.61585235595703,44.55715030379085,319.5123179794641,134.92942810058594,99.68202052541372,38.08704318850881,328.8135589667122,135.75256702512286,98.86709168290842,38.08704318850881,2195.4916573873875,210.2418478903168,997.7478263727994,4.7144978676814775,-46.19712773944543,859.3424852746191,78.91192876687047,80.12833115641659,80.79216109657565,88.93783655279242,73.95589611083051,91.60613778982518,
2026-02-23 03:30:00+03:30,126.52186790511178,0,0.0054932478815317,0.0256687456108049,0.0106813153252005,0.0062609820022041,0,0,50.145150459096094,0.0186340558951971,5.83996970695459,0,0,0,0,0,0,0,0,280389.72648188524,370432.692095554,130697.38829866142,86029.11608680245,589364.7505183539,336083.14015443204,407749.6438362349,371318.1340227007,340881.23315293033,73417.2199429757,19914.119815052287,-0.721216826700676,-0.8502943250218036,-0.4020876789517265,39.3216654188917,-2.841256033384283,535.776217062146,143.2868475556187,133.79912118588834,880.0,919.4382154510428,930.0,926.8793297337436,1000.0,1000.758332530002,1000.0,1005.1777664354348,1000.0,1008.0558946619988,1000.0,1019.022975144781,1050.0,1063.9408028786402,1150.0,1167.3207263122847,1250.0,1253.3529616080632,1300.0,1301.4387838936443,1300.0,1299.6025531928403,1300.0,1298.4693709464077,1300.0,1301.233836622325,1300.0,1308.1667179057538,1300.0,1283.218476488601,1300.0,1318.4675408387684,1300.0,1289.338552011664,1300.0,1313.052245008594,1300.0,1294.015050613043,1300.0,1298.081845917232,1280.0,1278.1960377513806,99.7122671058406,96.5865871813648,36.2249921431668,25.444092625660797,-1.3600767426125748,-1.433734307432843,44.59888898475352,44.55245964565818,302.2998566571375,126.52186790511178,99.7122671058406,36.2249921431668,288.1862353747235,115.44571195092844,96.5865871813648,36.2249921431668,5.273041624568072,206.07246616917217,989.734246246608,4.751287390276806,-46.20822999141726,835.120931678729,75.42013237203668,95.5125050016206,82.6474380493164,87.20835876464844,73.85791412240332,86.60435234919423,
2026-02-23 05:30:00+03:30,125.35820770263672,0,0.0054932478815317,0.0588812150546265,0.0106813153252005,0.0035894819772136,0,0,39.48859781872879,0.0012757465571543,7.064611106318652,0,0,0,0,0,0,0,0,280396.0959087986,370439.1291823511,130703.74941091354,86035.29699353437,589375.0474139887,336088.5990973225,407757.03676616354,371323.985964549,340887.0347226827,73418.69768148084,19915.545249030063,-0.5229366439248455,-0.5737154588311375,-0.2064730997210823,40.279844985077,-2.5796879968634063,537.058131362465,138.1183865476785,134.0270837055533,880.0,928.8249853481532,930.0,925.9877806357072,1000.0,1000.2286632653562,1000.0,1003.1789875864164,1000.0,1006.7155311898134,1000.0,1016.542628069666,1050.0,1060.6384293683907,1150.0,1160.2633424477074,1250.0,1248.5396833477705,1300.0,1299.552748279794,1300.0,1297.71727311699,1300.0,1297.7084381626776,1300.0,1297.5061591798174,1300.0,1311.1843969038728,1300.0,1289.0949827670993,1300.0,1321.587952231397,1300.0,1294.3234400048589,1300.0,1313.844570626651,1300.0,1293.2185811617976,1300.0,1297.0049851029137,1280.0,1277.9217055276115,98.00408813733526,93.16069260135872,36.16630147042627,25.39253807067871,-1.466479288782171,-1.4270313401071628,44.57770538330078,44.5729581993153,297.0887436366583,125.35820770263672,98.00408813733526,36.16630147042627,276.868192581751,115.04310607910156,93.16069260135872,36.16630147042627,832.1515203302284,250.2431523610334,960.6705714902972,4.731173691216434,-48.60246662495222,814.1996195801814,79.97069544865923,74.87420458668726,82.67256883553202,87.13520664011436,72.5614607384938,92.48802613406086,
2026-02-23 07:30:00+03:30,126.39945833220484,0,0.0612315950374233,0.042621971933593,0.0106813153252005,0.0009179819522231,0,0,56.466773986816406,0.0161221155858044,7.965700260872188,0,0,0,0,0,0,0,0,280402.54177006194,370445.6141098657,130710.07520788444,86041.45186622575,589385.3990468445,336094.0791795212,407764.50625905086,371329.8701523249,340892.80230859644,73420.15999146871,19916.97068300784,-0.5795518969182007,-0.6927907910634484,-0.3221043024725186,39.6216836303912,-2.417257236632845,538.8919229886346,143.64618713436087,129.68279148434956,880.0,917.864425768586,930.0,915.8745710824048,1000.0,992.4323561325648,1000.0,996.516941203684,1000.0,995.7404559368988,1000.0,1006.4020956747636,1050.0,1048.5264788019929,1130.9676207976815,1151.5508936640922,1250.0,1245.4140483715173,1300.0,1290.8023808272155,1300.0,1293.027350328489,1300.0,1293.052947887585,1300.0,1293.5875185325997,1300.0,1303.199564177897,1300.0,1283.767636828111,1300.0,1314.6005754416096,1300.0,1285.8160257637198,1300.0,1310.1154747426108,1300.0,1293.1550411056407,1300.0,1299.0823051517773,1280.0,1272.7841381100147,99.45819880077264,95.77671468294088,36.24156991779351,35.849544525146484,-1.3602205585883171,-1.3591873479961016,44.56676261000485,44.523730154724085,310.7859311614416,126.39945833220484,99.45819880077264,36.24156991779351,384.9139311977811,162.6763236208669,95.77671468294088,36.24156991779351,4.8767628825451865,372.3762128630106,995.9194372324532,4.753123202285149,-45.22735503301536,863.236863649916,78.94145097020879,80.46668161827257,85.61689349864479,82.57047441948278,67.47886338674162,84.00489551038706,
2026-02-23 09:30:00+03:30,121.23216247558594,0,0.0537038590500464,0.0328349850643398,0.0106813153252005,0.0017528741562615,0,0,54.73444172911825,0.033523115248201,7.450491795779787,0,0,0,0,0,0,0,0,280408.873372834,370451.9694748634,130716.43643332546,86047.61893341178,589395.5490894106,336099.5611555126,407771.9858160943,371335.7926057038,340898.48001030256,73421.61612119272,19918.39611698562,-0.5073472755459946,-0.5643440863423548,-0.2492515241378671,39.60998527674933,-3.431755517727811,544.3406790250993,144.27153118725087,132.0851095803804,880.0,901.352937641364,930.0,920.5757608593048,1000.0,999.9685599602972,1000.0,1006.5988966136862,1000.0,1005.711222249124,1000.0,1009.123444119029,1050.0,1044.7804103231404,1100.0,1136.6288361546715,1200.0,1204.1115431403996,1250.0,1256.8141936598506,1300.0,1300.6812181997614,1300.0,1304.857281816256,1300.0,1305.158231063416,1300.0,1309.5502495693847,1300.0,1285.7653315819034,1300.0,1321.892079770379,1300.0,1288.9113421017482,1300.0,1318.1488935926882,1300.0,1299.4170902828666,1300.0,1302.5529436642482,1280.0,1283.8772624347037,97.4469234634903,100.76724463628956,35.44675071478995,23.225175031249176,-1.443890005399045,-1.3249452913528554,44.60281484360257,43.200453530076096,278.5480123230884,121.23216247558594,97.4469234634903,35.44675071478995,267.7474497076972,105.16504934213252,100.76724463628956,35.44675071478995,772.9901228640513,326.6619583796105,1041.5226912770431,4.772579591887902,-47.08355896306779,877.4207792358076,79.00653664217519,68.78321676633607,85.61642847945558,82.76761708557981,69.46598181854304,92.87517740854204,
2026-02-23 11:30:00+03:30,128.303955078125,0,0.0054932478815317,0.0309946966721199,0.0106813153252005,0.0044233931688421,0,0,37.51704991113572,0.0509241149105976,76.63951975969195,0,0,0,0,0,0,0,0,280415.14511892217,370458.2554897386,130718.0703125,86049.2109375,589405.5912192374,336104.99262496585,407779.4406353896,371341.71847701416,340904.15682799363,73423.06594615297,19919.81601747934,-0.715061445921003,-0.9403962042263404,-0.6161964148792666,41.31657573366861,-2.9723046714315924,538.3231903105833,141.94978401675004,134.0182134179025,880.0,900.7989055382012,930.0,916.511057007872,1000.0,989.6117764691544,1000.0,990.0565994417556,1000.0,988.9251309613418,1000.0,998.6233296704014,1050.0,1033.5484207629045,1100.0,1121.074177598842,1200.0,1199.1137036239118,1250.0,1250.531697130092,1300.0,1287.4801409283614,1300.0,1293.0451190951026,1300.0,1287.1319962860778,1300.0,1303.4639186585785,1300.0,1279.5080664993775,1300.0,1308.9689553918752,1300.0,1279.0632456002484,1300.0,1306.508155129148,1300.0,1292.6893305796384,1300.0,1292.9302104437445,1280.0,1280.163317896648,99.6440443977314,76.14707115541859,36.97583322571852,6.760582801782396,-1.40967643923596,-2.676369079894624,35.35088624608503,43.22291434436309,315.1497216233515,128.303955078125,99.6440443977314,36.97583322571852,92.82029823734682,28.316930770874023,76.14707115541859,36.97583322571852,915.3440240236544,7.286991561906189,994.8463353588191,4.800343582654351,-48.49350691763984,825.6515484333164,80.19749401193607,66.95436989965486,85.96170043945312,82.98771667480469,72.23963013266975,87.05939357637195,
2026-02-23 13:30:00+03:30,70.58899688720703,0,0.0054932478815317,0.005355557329553,0.0106813153252005,0.0070939121814226,0,0,53.85276445167976,0.0683251145729942,17.965119007409825,0,0,0,0,0,0,0,0,280421.8241258098,370464.9716066018,130718.0703125,86049.2109375,589415.556733369,336110.3312033568,407786.8668353344,371347.4901949102,340909.88845775777,73424.51815385181,19921.22624836536,-0.3379633297430868,-0.4331673983423041,-0.0620866754841315,39.68862285424533,-1.8570180757173544,531.9703895813607,137.37303667278843,140.29855435740927,880.0,891.1145718987826,930.0,928.274084024512,1000.0,999.7625765457984,1000.0,1005.6940496897809,1000.0,1005.7878404960246,1000.0,1007.8788324722155,1050.0,1042.9550846907134,1100.0,1137.7212558554038,1200.0,1205.8855817920555,1250.0,1257.8713170414014,1300.0,1303.551519558839,1300.0,1304.4698958573874,1300.0,1306.731127185333,1300.0,1303.153888610357,1300.0,1286.5870983927928,1300.0,1321.6473954868816,1300.0,1281.1526577995398,1300.0,1319.754275547108,1300.0,1309.1549227399269,1300.0,1304.527179625982,1280.0,1284.4962109364149,99.55772482086778,49.027618593870784,11.4672407660132,99999.0,-1.4095914542647487,-0.2919565280823665,40.51117706298828,43.2303352355957,195.2759432151732,70.58899688720703,99.55772482086778,11.4672407660132,58.22364590805172,0.0,49.027618593870784,11.4672407660132,555.3390748706587,8.255574678189314,1042.3881440816592,4.771396015165466,-47.40297559676412,869.8885876918449,78.96289624411018,95.6138419037502,85.96170043945312,82.89681114936572,79.63056819895269,97.04496021135368,
2026-02-23 15:30:00+03:30,162.56199645996094,0,0.0054932478815317,0.0346629782284009,0.0106813153252005,0.0097644311940031,0,0,81.97185829009335,0.0694285482168197,26.69687756132477,0,0,0,0,0,0,0,0,280428.4890011373,370471.6780184986,130718.0703125,86049.2109375,589425.6379210918,336115.71733735496,407794.2108533951,371353.2336938321,340915.62993915804,73425.99396098663,19922.636479251378,-0.6247935643713841,-0.8728718819821135,-0.518795779036305,40.234340914326346,-3.3365401992045327,536.7198550616802,139.68260633488643,139.51693441287742,880.0,876.1126954154278,930.0,910.288271319893,1000.0,987.2213607894504,1000.0,1001.1188739793478,1000.0,997.6422939149614,1000.0,1000.8458954619437,1050.0,1034.2755360007138,1100.0,1125.6783675935312,1200.0,1193.3593528719773,1250.0,1248.8969244806517,1300.0,1298.4644861712784,1300.0,1299.5203266855888,1300.0,1305.7035529090765,1300.0,1298.2603819577212,1300.0,1284.6525338030644,1300.0,1317.8027862576091,1300.0,1274.522328286843,1300.0,1320.4987359555778,1300.0,1308.842445457817,1300.0,1304.2590463263175,1280.0,1278.8623679995806,98.9924121299587,55.2941292728208,45.9304590178705,99999.0,-1.3316738660018712,0.0,4.029907703399658,42.56568152680549,410.933191064174,162.56199645996094,98.9924121299587,45.9304590178705,66.26775094399335,0.0,55.2941292728208,45.9304590178705,7.570908395492687,295.9042197330102,1000.0529083770424,4.763171936830914,-48.45185260298602,805.9260462902198,78.96068473827162,83.9766963317549,85.96170043945312,82.8361610168804,81.88190633813085,94.33345872080773,
2026-02-23 17:30:00+03:30,78.47483869996704,0,0.0054932478815317,0.0008567231685079,0.0106813153252005,0.0106813153252005,0,0,48.657298727699896,0.0694285482168197,6.739300056350047,0,0,0,0,0,0,0,0,280435.23565980507,370478.4619287616,130718.0703125,86049.2109375,589435.7243085172,336121.1439893284,407801.63850708,371359.04101305583,340921.3747916718,73427.46207976509,19924.0467101374,-0.3375879145291014,-0.6243762268720605,-0.1072522331584881,39.420595487462265,-2.702225451437905,538.1720311138059,138.7000755480343,137.11521097795608,880.0,895.5076143814276,930.0,931.962251354322,1000.0,1004.4984292463034,1000.0,1005.5068854642352,1000.0,1007.0241319709662,1000.0,1015.6703879428902,1050.0,1051.010522336244,1100.0,1137.730085377803,1200.0,1201.3214858190777,1250.0,1256.8345414805783,1300.0,1301.107307296146,1300.0,1300.0329012712664,1300.0,1302.5839344671533,1300.0,1305.923895340944,1300.0,1290.4572028252564,1300.0,1326.488685630702,1300.0,1281.976937335756,1300.0,1325.516688189464,1300.0,1310.5193700011023,1300.0,1302.7507714583164,1280.0,1280.6086463439394,99.54985720674294,52.13804826974758,15.88536092319199,99999.0,-1.4644965720345595,0.0,4.029907703399658,44.58462863575618,210.53685559141445,78.47483869996704,99.54985720674294,15.88536092319199,59.11765644042839,0.0,52.13804826974758,15.88536092319199,1497.8580769374453,8.124197097773544,1014.880889316968,4.799223394624198,-46.90643723318016,867.4634432132993,80.99992364013272,80.84671027435837,85.98136123970279,81.62888651279485,83.97313771856342,98.8073599373318,
2026-02-23 19:30:00+03:30,72.52730646282963,0,0.0054932478815317,0.0138999129552093,0.0106813153252005,0.0106813153252005,0,0,38.13090229616237,0.0694285482168197,6.538613086645656,0,0,0,0,0,0,0,0,280441.7756016448,370485.0498290147,130718.07584510488,86049.216461313,589445.8373361338,336126.6120751972,407809.0831375163,371364.8635830929,340927.06485155475,73428.93375624315,19925.46142052834,-0.3788883686018167,-0.5939399334703643,-0.2144711484149427,39.68039779389669,-2.721139191081584,541.9900913106027,149.39630942120235,136.93388714230446,880.0,925.716155896614,930.0,951.2587978786212,1000.0,997.4705505825896,1000.0,1007.0015824109668,1000.0,1008.3595081396436,1000.0,1017.5062756766074,1050.0,1050.750322930175,1100.0,1133.208178058419,1200.0,1199.2768145872085,1250.0,1251.959686828695,1300.0,1298.217123997918,1300.0,1299.0022620082273,1300.0,1301.7520443076855,1300.0,1309.8934889932314,1300.0,1294.1524237917165,1300.0,1330.4761146832832,1300.0,1291.745566507908,1300.0,1326.413780715823,1300.0,1310.720929109318,1300.0,1298.545088403745,1280.0,1278.8556311992045,100.14741582055042,46.613174416373525,14.384833726806596,2.2529465608328314,-1.4486015551058151,-0.0242084700522188,5.765246104952142,51.42084270416495,129.6592360244921,72.52730646282963,100.14741582055042,14.384833726806596,48.258189577205805,0.0,46.613174416373525,14.384833726806596,4.0852600045696565,299.2494923413061,1007.2424849662088,4.733268944814805,-45.32299800183657,824.2415271678225,81.01803892872123,89.20025882348908,85.97941252714504,81.62761005528014,69.62086716328088,96.33564699676174,
