Unnamed: 0,B1_021_F01,G4_01111_F01,G4_01112_F01,G4_01113_F01,G4_01114_F01,G4_01115_F01,G4_01111_F01.1,G4_01112CZ5_0_F01,G4_01123_F01,G4_01124_F01,G4_01125_F01,G4_01126_F01,G4_01127_F01,G4_01129_F01,G4_01130_F01,G4_01131_F01,G4_01132_F01,G4_01133_F01,G4_01134_F01,E01MVD01_MB03,E01MVD01_MB04,E01MVD01_MB05,E01MVD01_MB06,E02MVD03_MB01,E02MVD03_MB02,E02MVD03_MB03,E02MVD03_MB04,E02MVD03_MB05,E02MVD03_MB06,E02MVD03_MB07,G4_000_P04,G4_000_P05,G4_000_P06,G3_00902_P01,G4_000_P01,G3_00917_T01,G5_039_T01,G5_038_T01,G4_01112_13_TIC_SP,G4_01112_13_TIC_PV,G4_01114_15_TIC_SP,G4_01114_15_TIC_PV,G4_01105_06_TIC_SP,G4_01105_06_TIC_PV,G4_01107_08_TIC_SP,G4_01107_08_TIC_PV,G4_01109_10_TIC_SP,G4_01109_10_TIC_PV,G4_01111_12_TIC_SP,G4_01111_12_TIC_PV,G4_01113_14_TIC_SP,G4_01113_14_TIC_PV,G4_01115_16_TIC_SP,G4_01115_16_TIC_PV,G4_01117_18_TIC_SP,G4_01117_18_TIC_PV,G4_01119_20_TIC_SP,G4_01119_20_TIC_PV,G4_01121_22_TIC_SP,G4_01121_22_TIC_PV,G4_01123_TIC_SP,G4_01123_TIC_PV,G4_01124_TIC_SP,G4_01124_TIC_PV,G4_01125_TIC_SP,G4_01125_TIC_PV,G4_01126_TIC_SP,G4_01126_TIC_PV,G4_01127_TIC_SP,G4_01127_TIC_PV,G4_01128_TIC_SP,G4_01128_TIC_PV,G4_01129_TIC_SP,G4_01129_TIC_PV,G4_01130_TIC_SP,G4_01130_TIC_PV,G4_01131_32_TIC_SP,G4_01131_32_TIC_PV,G4_01133_34_TIC_SP,G4_01133_34_TIC_PV,B1_055_T01,B2_055_T01,B1_021_Z01,B2_021_Z01,B1_026_P01,B2_026_P01,B2_072M03_Z01,B1_072M03_Z01,B1_026_T01,B1_021_F01.1,B1_055_T01.1,B1_021_Z01.1,B2_026_T01,B2_021_F01,B2_055_T01.1,B1_021_Z01.2,B0_007_F01,B3_004_F01,G3_002_F01,G3_00702M01_S01,G5_020_P01,Total_InduratingFeed,G5_022M02_Z01,G5_042M02_Z01,G5_036M02_Z01,G5_037M02_Z01,G5_002M02_Z01,G5_012M02_Z01,description
2025-04-02 01:30:00+03:30,57.51263094527463,0,0.0002549569608966,0.0,101.2938962494096,0.0106813153252005,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,258639.42539417272,347300.7179265027,107411.58308150576,63054.5666471999,551953.2468806301,315208.7929342129,379002.0548471319,348337.3986968192,319894.0960622355,67718.31833559593,14695.37505323845,-0.4517570821704664,-0.2546746570533544,0.1535064777710812,40.506770848642645,-2.8954353804485424,576.7462489722985,155.36147249183236,134.40432102667432,880.0,974.7615889236756,1000.0,977.3993320194664,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1150.0,1159.2966399760842,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1270.0,1269.5014197585117,1270.0,1266.397553105773,1270.0,1266.9717229922014,1270.0,1270.5764611008635,1270.0,1268.196854328824,1270.0,1303.762356895737,1270.0,1292.8822995517628,1270.0,1292.1320217237262,1300.0,1292.584228515625,1270.0,1268.253662109375,98.74540058257811,102.1779283767678,15.76696399332963,21.555034805765786,-1.962617703762915,-2.247065867501329,42.24612808227539,38.416114807128906,120.93868897533125,57.51263094527463,98.74540058257811,15.76696399332963,283.923190949195,159.29884338378906,102.1779283767678,15.76696399332963,7.84223194763656,6.073027843654035,1.590471084419712,5.303195493519523,-45.84530715213716,-158.58713321188426,79.07144486901674,64.79239098824206,90.91701826043476,86.6927566888999,79.16835383090113,74.47169558928428,
2025-04-02 03:30:00+03:30,167.4517364501953,0,0.0054932478815317,0.0422365840423932,101.84190866715755,0.00968356003407,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,258645.5286924524,347307.52385888586,107418.40378405331,63061.2377528719,551963.4122638517,315214.2836220012,379009.564355552,348343.44150850264,319899.87401640025,67719.82590944554,14696.77951008729,-0.8512541597958787,-0.6776270369649602,-0.2712755211713435,43.09088893441222,-4.249791721922627,590.9024443135054,154.76428285062298,138.1743408540418,880.0,970.074460271134,1000.0,960.7577751693524,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1150.0,1152.9226596705596,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1270.0,1283.2117372069674,1270.0,1280.2770268933018,1270.0,1279.686285799421,1270.0,1275.4605063622191,1270.0,1269.958900824171,1270.0,1305.590611384967,1270.0,1285.1698667130972,1270.0,1284.999495477756,1300.0,1292.584228515625,1270.0,1268.253662109375,98.91168687490224,98.29582083122652,40.00962721738973,21.85680858130653,-2.260315174681974,-1.962234366826351,46.98252868652344,37.4533419218234,279.92864457692644,167.4517364501953,98.91168687490224,40.00962721738973,208.2938345952378,125.31853485107422,98.29582083122652,40.00962721738973,8.378942558280418,23.231535464401297,1.425424762835708,5.236847216814085,-51.26333985628705,-170.0869109614183,85.13319979564857,88.23168905919411,96.00746041264492,92.10650634765624,70.88391231161157,85.94118545890544,
2025-04-02 05:30:00+03:30,79.14854431152344,0,0.0590680947515035,0.0576355793586749,100.16229631751274,101.0795431597608,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,258651.68228266467,347314.3444644861,107425.46243400803,63068.22053369714,551973.7646386462,315219.8891559681,379017.0503931791,348349.4151002642,319905.79185203376,67721.35789048026,14698.18301262007,-0.6526032178852822,-0.44001339146688,-0.1199664680577258,44.185025919921245,-2.244696360246425,590.1029962670344,153.13147499948423,135.80678835620552,880.0,983.4311332471192,1000.0,982.3459596364104,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1150.0,1148.8026732374906,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1270.0,1271.066325778761,1270.0,1270.205373355568,1270.0,1260.1379602221264,1270.0,1269.577786705626,1270.0,1266.435846330711,1270.0,1302.066213199318,1270.0,1285.7932840100248,1270.0,1288.829238060976,1300.0,1292.584228515625,1270.0,1268.253662109375,97.73119694771604,104.36791472082302,19.89681670023332,23.004142670658464,-2.2147956442003456,-1.882877868550866,38.03426482501112,33.33180618286133,131.61266832041352,79.14854431152344,97.73119694771604,19.89681670023332,77.40398974428165,15.58174991607666,104.36791472082302,19.89681670023332,4.361961625828406,280.20401953437295,1.1625890332421471,5.299617858683619,-47.4285020440794,-177.78488033238094,87.17146267912831,92.75181642077278,96.04110275167912,92.07912704564131,75.60528104556836,93.76021697344862,
2025-04-02 07:30:00+03:30,181.21477502483145,0,0.002781094528196,0.0179374729777347,99.04802683529532,99.04930279395624,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,258657.7210873121,347321.151985732,107432.48554677426,63075.15414813505,551984.3049330028,315225.47298060014,379024.7095170996,348355.6878114126,319911.6638319565,67722.90878418855,14699.5949050467,-0.9683584403136252,-0.582815703742674,-0.2923238239160806,41.54842336299566,-3.9829599286282233,587.6619174747136,175.6679232929725,132.30791398476606,880.0,926.475465510788,1000.0,952.3427946669703,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1150.0,1135.1272739769695,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1270.0,1280.4529213090457,1270.0,1269.744606173672,1270.0,1261.963604583242,1270.0,1277.220118759879,1270.0,1269.8306663219253,1270.0,1283.5531319576137,1270.0,1272.4666748023956,1270.0,1267.8368970143465,1300.0,1292.584228515625,1270.0,1268.253662109375,95.10871199961124,100.3156338288447,42.31566342714581,22.145573323997134,-2.0128102716266403,-1.9938611843392648,37.760360339305706,31.372670676614156,289.2266125229929,181.21477502483145,95.10871199961124,42.31566342714581,191.271205965524,96.99168395996094,100.3156338288447,42.31566342714581,17.949270406648566,262.97178532686024,1.2788085716626223,5.176682201985624,-45.865975018962864,-275.0492038118423,82.09446463467403,74.3021296042107,96.0494384765625,85.23007988934862,73.56655133440465,60.92660290249601,
2025-04-02 09:30:00+03:30,63.82156589760213,0,4.637365034208807e-05,0.0,101.03678526981244,101.35983544595877,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,258664.0706781425,347328.0201444632,107439.39130784092,63081.966409842746,551994.4472832812,315230.9135345451,379032.3212219242,348361.79469523014,319917.3877351661,67724.41249097844,14701.000911459258,-1.889489307134388,-1.5755944830954127,-1.3184130651931116,42.6599558771096,-4.45476510621907,568.291834540853,164.46604871894291,133.64628392368974,880.0,909.9701202418468,1000.0,934.7913936815788,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1150.0,1111.658803834103,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1270.0,1254.5197185254106,1270.0,1247.1072241130933,1270.0,1269.843400362623,1270.0,1279.8040104581662,1270.0,1285.1199861407802,1270.0,1303.4631112314685,1270.0,1293.481933704853,1270.0,1278.6488591529276,1300.0,1292.584228515625,1270.0,1268.253662109375,100.4775593946714,103.13410496421932,16.272257440010353,22.21622772972501,-1.9428906839224285,-1.9746020389468368,38.23928168196796,31.32077564150932,127.05474472220442,63.82156589760213,100.4775593946714,16.272257440010353,239.181417724436,89.0778083708127,103.13410496421932,16.272257440010353,593.9112793952759,328.92744556494813,1.4326962614007506,5.221142554742932,-55.95933148067536,-175.0542127130514,93.86480382270666,92.60467628789957,96.00067780374803,97.8634449699927,98.63877223457418,48.15807355129092,
2025-04-02 11:30:00+03:30,54.67201329437911,0,0.0036940461608635,0.0496882252971739,100.7537643124841,99.95973239246084,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,258670.15044906904,347334.7377593811,107446.40595701296,63088.89847176551,552005.0152337039,315236.45484393253,379040.0269466976,348367.9693407854,319923.3653064899,67725.92674199273,14702.402782934196,-0.8350100216944151,-0.703074623355644,-0.2900086037022535,43.8503120325669,-1.4237318790349622,588.6336948375596,156.6796417236328,139.2917114532436,880.0,973.4898339679048,1000.0,989.1127931426632,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1150.0,1153.960660770391,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1270.0,1273.8514335681955,1270.0,1266.4043785515269,1270.0,1255.2348228874644,1270.0,1266.248383264762,1270.0,1271.864025910325,1270.0,1280.770695543953,1270.0,1298.7847178349357,1270.0,1288.1164747620494,1300.0,1292.584228515625,1270.0,1268.253662109375,103.83186832714948,98.77712425186192,12.085562438019096,22.49942779541016,-1.724877591273585,-1.7106913820222684,38.804664157415495,25.147788218240592,131.04619207149474,54.67201329437911,103.83186832714948,12.085562438019096,136.56137392087018,63.96353149414063,98.77712425186192,12.085562438019096,394.1279990327945,284.87207218760767,1.306169542768421,5.240096618138111,-49.4128614307889,-162.0518603498353,87.99105890579335,96.02076187820349,95.25139617919922,95.08944699728312,87.74708338981516,99.68330852245508,
2025-04-02 13:30:00+03:30,65.95712280273438,0,0.0018625120086073,0.0460195664966153,100.2067892380872,101.02689478865572,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,258676.05305737324,347341.5410535123,107453.33517964491,63095.73015751615,552015.4167656988,315242.0669568686,379047.5902972154,348373.9993544899,319929.28825825726,67727.47872952741,14703.797078697671,-0.6454428492625537,-0.7135398229474754,-0.3479654082370563,43.34198106207504,-1.8785976939118327,566.7981625046802,152.7475769206695,142.87160154313298,880.0,974.106003051809,1000.0,994.9274048519904,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1150.0,1150.5354887484132,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1270.0,1274.1565495557877,1270.0,1264.55605861431,1270.0,1257.662324899317,1270.0,1260.744769192465,1270.0,1268.329339639865,1270.0,1270.445903256993,1270.0,1298.0075537352695,1270.0,1286.4020375183004,1300.0,1292.584228515625,1270.0,1268.253662109375,100.13681894269448,95.9846297985964,17.198591115152468,22.051176775997057,-1.82352423936252,-1.63786023114681,38.82352828979492,32.050048828125,130.02250037741163,65.95712280273438,100.13681894269448,17.198591115152468,195.812955015607,104.77072976669692,95.9846297985964,17.198591115152468,13.360767227427717,285.9452594573444,1.1659511554852862,5.245121867552879,-51.19161911435718,-156.16110442920797,88.01330694808817,96.03932032337993,95.29412078857422,94.96590244563856,96.96997485717864,97.60918888008912,
2025-04-02 15:30:00+03:30,54.45182037353516,0,3.097785635113558e-05,0.0209500446423872,101.14070410120952,100.1691651976275,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,258681.97186620915,347348.3734320545,107459.97933573031,63102.11938051323,552025.8137241891,315247.5963613375,379055.1247791375,348380.01299797324,319935.2119524957,67729.00794136952,14705.1892786181,-0.8234039396342471,-0.8134454907298649,-0.3513875938092101,44.26433688669863,-1.432381057525534,574.0217331884421,155.86483757980068,141.80607565369857,880.0,967.174661047029,1000.0,987.3310930845364,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1150.0,1149.5048507839251,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1270.0,1271.2846562849488,1270.0,1261.7534410157746,1270.0,1261.0867812459865,1270.0,1261.1217510548115,1270.0,1271.9193139255417,1270.0,1270.8913124520864,1270.0,1298.6320809344056,1270.0,1285.489707118916,1300.0,1292.584228515625,1270.0,1268.253662109375,102.71620799714526,104.7879415456083,12.214091875761826,21.612617884113945,-1.8284082496074348,-1.8505110624572565,39.72838973999024,32.050048828125,121.8757373543548,54.45182037353516,102.71620799714526,12.214091875761826,336.8565471132753,148.13806177571752,104.7879415456083,12.214091875761826,1183.0953875047028,350.80549644053616,1.122758865356445,5.249079995251777,-50.10956751568159,-164.65391194754508,88.00111346761385,96.02968734649704,95.29412078857422,96.00179042048944,98.48843291187798,86.1089955531363,
2025-04-02 17:30:00+03:30,54.45182037353516,0,0.0039914118482084,0.0476318796796399,99.00739705525964,99.36719365155732,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,258687.97189694224,347355.3331265059,107467.12054504224,63109.34194506889,552036.276817581,315253.06382873165,379062.6784672054,348386.0087438936,319941.1269187004,67730.54150062978,14706.585963699275,-0.7825821755875101,-0.8498868499750916,-0.3662281320042493,42.82035341956543,-0.7830032947685215,574.3576374206399,153.14466083916886,142.4445067122677,880.0,968.7938176636566,1000.0,981.4784050891424,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1150.0,1141.7413134375029,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1270.0,1263.965182866653,1270.0,1255.0730265665982,1270.0,1254.336770726458,1270.0,1254.769136519339,1270.0,1266.7938075182396,1270.0,1269.1834036053656,1270.0,1289.5391527875536,1270.0,1278.254057666565,1300.0,1292.584228515625,1270.0,1268.253662109375,103.2558296223156,105.35355740442108,12.257359416537248,23.08092524489017,-1.820342133504492,-1.8466859448319477,39.77747694211639,33.9054734081656,118.99203537213198,54.45182037353516,103.2558296223156,12.257359416537248,76.56773143050432,17.79354476928711,105.35355740442108,12.257359416537248,1422.3767678635515,312.84080097069017,1.122758865356445,5.254260625516899,-50.59074307051743,-163.99623599888548,88.04052915003561,96.02805511796528,95.29745093046458,95.97887230584608,98.52445220947266,89.94713553223617,
2025-04-02 19:30:00+03:30,91.1299285888672,0,0.0012903610135547,0.0186665903494694,100.6678233158392,100.94020032999934,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,258694.0893417555,347362.3319742523,107474.2140764377,63116.34570986243,552046.5641844685,315258.54875270906,379070.2551391846,348391.9435582783,319946.9701843043,67732.05354724637,14707.98319114041,-0.7690432663770814,-1.0220826178326952,-0.7162160072698829,43.81894900871512,-2.9323555402642323,579.9355777943945,152.08936040306253,147.53473238893872,880.0,968.4213299034576,1000.0,983.2816563376824,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1150.0,1152.5743802658703,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1270.0,1276.0335344285386,1270.0,1266.0063073197443,1270.0,1265.1088143279048,1270.0,1259.5359417748562,1270.0,1271.2455332868296,1270.0,1274.538139675296,1270.0,1296.1900269189791,1270.0,1284.0558091798575,1300.0,1292.584228515625,1270.0,1268.253662109375,100.76823178075138,102.76167398530389,21.35518932653356,22.912946701049805,-1.7905050991926923,-1.783042598773137,39.76571043749372,33.91389537532174,149.1263368003991,91.1299285888672,100.76823178075138,21.35518932653356,94.61293158227332,40.90202016103076,102.76167398530389,21.35518932653356,4.800125909907889,300.6711529916822,1.122758865356445,5.28134611861504,-52.41626794448364,-164.0429831610905,87.78258363756625,96.0855263191074,95.29854693287518,95.50066469695766,98.56242184340314,99.65407997992422,
