Unnamed: 0,B1_021_F01,G4_01111_F01,G4_01112_F01,G4_01113_F01,G4_01114_F01,G4_01115_F01,G4_01111_F01.1,G4_01112CZ5_0_F01,G4_01123_F01,G4_01124_F01,G4_01125_F01,G4_01126_F01,G4_01127_F01,G4_01129_F01,G4_01130_F01,G4_01131_F01,G4_01132_F01,G4_01133_F01,G4_01134_F01,E01MVD01_MB03,E01MVD01_MB04,E01MVD01_MB05,E01MVD01_MB06,E02MVD03_MB01,E02MVD03_MB02,E02MVD03_MB03,E02MVD03_MB04,E02MVD03_MB05,E02MVD03_MB06,E02MVD03_MB07,G4_000_P04,G4_000_P05,G4_000_P06,G3_00902_P01,G4_000_P01,G3_00917_T01,G5_039_T01,G5_038_T01,G4_01112_13_TIC_SP,G4_01112_13_TIC_PV,G4_01114_15_TIC_SP,G4_01114_15_TIC_PV,G4_01105_06_TIC_SP,G4_01105_06_TIC_PV,G4_01107_08_TIC_SP,G4_01107_08_TIC_PV,G4_01109_10_TIC_SP,G4_01109_10_TIC_PV,G4_01111_12_TIC_SP,G4_01111_12_TIC_PV,G4_01113_14_TIC_SP,G4_01113_14_TIC_PV,G4_01115_16_TIC_SP,G4_01115_16_TIC_PV,G4_01117_18_TIC_SP,G4_01117_18_TIC_PV,G4_01119_20_TIC_SP,G4_01119_20_TIC_PV,G4_01121_22_TIC_SP,G4_01121_22_TIC_PV,G4_01123_TIC_SP,G4_01123_TIC_PV,G4_01124_TIC_SP,G4_01124_TIC_PV,G4_01125_TIC_SP,G4_01125_TIC_PV,G4_01126_TIC_SP,G4_01126_TIC_PV,G4_01127_TIC_SP,G4_01127_TIC_PV,G4_01128_TIC_SP,G4_01128_TIC_PV,G4_01129_TIC_SP,G4_01129_TIC_PV,G4_01130_TIC_SP,G4_01130_TIC_PV,G4_01131_32_TIC_SP,G4_01131_32_TIC_PV,G4_01133_34_TIC_SP,G4_01133_34_TIC_PV,B1_055_T01,B2_055_T01,B1_021_Z01,B2_021_Z01,B1_026_P01,B2_026_P01,B2_072M03_Z01,B1_072M03_Z01,B1_026_T01,B1_021_F01.1,B1_055_T01.1,B1_021_Z01.1,B2_026_T01,B2_021_F01,B2_055_T01.1,B1_021_Z01.2,B0_007_F01,B3_004_F01,G3_002_F01,G3_00702M01_S01,G5_020_P01,Total_InduratingFeed,G5_022M02_Z01,G5_042M02_Z01,G5_036M02_Z01,G5_037M02_Z01,G5_002M02_Z01,G5_012M02_Z01,description
2025-12-07 01:30:00+03:30,231.0284576416016,0,0.0610533671555302,0.0,101.90029536937476,91.6120082785278,0,0,115.58639887428534,21.1711790978872,330.8373758105021,0,0,0,0,0,0,0,0,275441.8702020853,365236.4990528978,125400.8515625,80844.2890625,580428.0235658825,331135.9377359806,400947.7153494852,365927.19281052327,335862.93665710994,72067.0135344057,18645.1092733966,-0.386792770566759,-0.3531505644991494,0.034808042447125,39.99707734007592,-3.0787953563922064,573.564726665915,172.94134746873883,126.17553058472848,930.0,956.2102741205192,1000.0,962.280880903482,1000.0,1003.4014254424844,1000.0,1111.9394593624622,1050.0,1150.4583161582611,1150.0,1184.3676394198164,1250.0,1254.7774975884877,1300.0,1282.058453839645,1300.0,1303.368349053202,1300.0,1302.2723973001705,1300.0,1301.9071370379766,1300.0,1302.444017690614,1300.0,1325.37994386871,1300.0,1297.8716370469924,1300.0,1311.8610452408836,1300.0,1340.2633279671618,1300.0,1290.3055396424545,1300.0,1322.4616553462567,1300.0,1305.8556510395038,1300.0,1304.0148708014533,1280.0,1284.2051026594706,97.0957646060391,45.55770134387004,31.314321243686585,7.334015649444813,-1.344486090304553,-1.1918182164157498,27.158933983593293,43.56603240966797,311.7659780399122,231.0284576416016,97.0957646060391,31.314321243686585,88.58938419844677,71.79904174804688,45.55770134387004,31.314321243686585,614.1052570529032,0.0,924.6278400968564,4.887122265260536,-40.64473022850966,836.6564078316032,73.96701480773055,78.27148352552432,90.6623649217697,91.70761386681872,62.78240300966856,98.20977422375304,
2025-12-07 03:30:00+03:30,286.1051330566406,0,0.0054932478815317,0.0494185267932869,99.68887710718111,90.06032498558628,0,0,132.26663476380952,6.128208964227223,324.0919793911926,0,0,0,0,0,0,0,0,275447.9756043027,365243.0810425425,125400.85903705766,80844.29653167067,580437.598626045,331141.892115014,400955.191157181,365933.3413806445,335868.0886466072,72068.54597851526,18646.54880939682,-0.9847619141114572,-0.956683828453953,-0.5747693079347788,40.04764805332228,-3.3793651507385354,596.8671922419526,220.9896214741746,119.39498038918204,930.0,956.7967603928848,1000.0,951.3892366123936,1000.0,981.7458678845496,1000.0,1029.936572105962,1050.0,1076.364607271669,1150.0,1147.8591100033875,1250.0,1236.7394468518144,1300.0,1284.845651448732,1300.0,1296.0089381007351,1300.0,1293.7012002208078,1300.0,1295.111917181339,1300.0,1296.2892609270532,1300.0,1324.660242920123,1300.0,1298.5159227193733,1300.0,1310.709554185307,1300.0,1345.905213399753,1300.0,1293.3247962113962,1300.0,1319.6722021664543,1300.0,1305.9206933383805,1300.0,1318.1208982629355,1280.0,1289.0736634475063,93.0397625474892,93.56750444931828,38.71702841301327,21.56946300597147,-1.0933464519493288,-1.23939593475074,27.14901714369352,47.28227358722897,366.3146814072354,286.1051330566406,93.0397625474892,38.71702841301327,204.5763132786361,157.17731814563672,93.56750444931828,38.71702841301327,616.3019377152123,439.6554475464794,770.7845657055802,4.295903158369603,-29.82345452039236,711.7776477530424,59.29664212385188,54.94090438704189,76.39399538626145,73.71261376856646,49.457731627629606,69.93399619142248,
2025-12-07 05:30:00+03:30,53.69802474975586,0,0.0321152792873194,0.0431529905104576,101.63270289439,93.79418327653092,0,0,135.7307843386499,12.209956609062662,216.9537803367605,0,0,0,0,0,0,0,0,275454.1339282941,365249.698236458,125404.09674884872,80847.51331505887,580447.2830077868,331147.4715003728,400962.41067777085,365939.3624356845,335873.4427151636,72069.96374144865,18647.975015217413,-0.622365992149688,-0.8107709431903745,-0.4859689723812419,37.68776307366564,-3.3045399572911105,553.3799745789624,151.4066506656089,127.68138885498048,930.0,976.935787928532,1000.0,972.5654056907348,1000.0,999.3309076837156,1000.0,1024.5101261306404,1050.0,1077.1475087286294,1101.3245119061248,1157.010024119612,1250.0,1252.6763855043807,1300.0,1288.6924602605109,1300.0,1300.6281683734144,1300.0,1298.2480542084884,1300.0,1300.182887763483,1300.0,1300.5570338778086,1300.0,1323.7071018774598,1300.0,1301.746960268091,1300.0,1307.5716310653445,1300.0,1352.0800153684231,1300.0,1309.9000872001468,1300.0,1333.325999289432,1300.0,1307.1090891563542,1300.0,1307.1966080626637,1280.0,1283.2463570400992,94.32841311471488,100.6182115865739,0.8796365059860407,23.410674527398665,-1.2963899912043644,-1.1512104559729526,43.48014471268682,29.39449877513709,150.5711420096752,53.69802474975586,94.32841311471488,0.8796365059860407,283.1801759694497,167.87664168265974,100.6182115865739,0.8796365059860407,480.54489426945634,169.20197033486014,998.2244865159088,4.97195161634095,-40.645302106270655,932.4865084847988,74.22122933039778,64.62820709630407,85.6220779115179,77.81572975910792,60.14769151491063,100.0,
2025-12-07 07:30:00+03:30,293.17694091796875,0,0.0674398551408017,0.0368953022334282,99.69426900903773,91.85215668061956,0,0,134.85063181685018,12.66410592385244,226.3152250470289,0,0,0,0,0,0,0,0,275460.24417450046,365256.2962409518,125410.71593623768,80854.10965329067,580457.4676891826,331153.0687255527,400969.9288209668,365945.3426106975,335878.9782389388,72071.46222376708,18649.40350134525,-0.7226587922813572,-0.8397580898324593,-0.4650104616648599,40.33137815948775,-3.684503542481657,572.0223512992123,168.60178818681473,126.6914950572384,930.0,961.462437321153,1000.0,958.2759588552748,1000.0,991.8194054338992,1000.0,1007.6908271095708,1050.0,1064.6635325379889,1005.8479526109298,1151.7254893079032,1229.3799918916184,1245.414021925451,1289.7755901985877,1274.9447179661283,1300.0,1292.1354859847352,1300.0,1292.5058711598351,1300.0,1291.8046686754074,1300.0,1296.953679214647,1300.0,1314.480318986728,1300.0,1299.6685471901526,1300.0,1298.0525664855015,1300.0,1340.2255683197268,1300.0,1296.6307834740242,1300.0,1325.009127580478,1300.0,1296.1501926537117,1300.0,1297.6799945359812,1280.0,1275.0217130369138,93.28090796927324,94.73835244303986,39.2672922005811,29.60265347553813,-1.2300016110233614,-1.2775597323926522,47.58678436279297,48.28875574684427,390.3242352273944,293.17694091796875,93.28090796927324,39.2672922005811,301.3402961318647,205.8921633970522,94.73835244303986,39.2672922005811,620.885561294112,420.8158634847499,932.8750684831906,4.947882710313914,-40.38922163652882,881.799389523469,74.27013785788779,70.74107932538976,85.62447357177734,79.02087775009034,58.66658920048295,95.4751416819914,
2025-12-07 09:30:00+03:30,281.90705310851035,0,0.0492010988189501,0.0258243867829272,99.35292925917152,91.34847966740637,0,0,133.52341513995063,22.018020153538284,328.6379061116593,0,0,0,0,0,0,0,0,275466.51348233334,365262.96941998304,125417.51687285684,80860.83489951123,580467.9229691639,331158.79090825305,400977.5655262479,365951.6034240408,335884.58319929545,72073.0845831083,18650.837071163576,-0.7449700755365296,-0.6040573472383611,-0.3310217611170231,40.49758280053591,-2.7445496348770337,570.9600867867183,177.66223794909232,118.26386560990824,880.0,938.2871793791296,960.0,941.7221877297412,1000.0,982.8477830466668,1000.0,948.2296700247296,1000.0,972.9000863581604,1000.0,998.3872729039764,1000.0,1023.0428433946348,1000.0,1062.3993252381608,1080.0,1126.9862344441667,1200.0,1207.1659415950944,1270.0,1271.9234905346602,1300.0,1284.5123349654218,1300.0,1302.725548515254,1300.0,1294.3226700753291,1300.0,1298.122227545888,1300.0,1326.872970588747,1300.0,1282.7994124042905,1300.0,1312.0151000420478,1300.0,1290.0699606109783,1300.0,1302.9281736965938,1270.0,1271.924281160201,98.97198708726286,96.67504748064222,37.49306296513281,37.66933780751136,-1.34406754445603,-1.2627515945281995,49.62432342130377,48.28447844039503,378.010194869466,281.90705310851035,98.97198708726286,37.49306296513281,376.146265957206,252.1446533203125,96.67504748064222,37.49306296513281,590.9666252759282,15.441261270108406,919.8684947380992,4.820287784022552,-38.91499434299513,862.8859482653395,74.25998731471195,95.43587845729331,85.6165704287267,87.04230563969166,62.81256397874135,70.25475030764066,
2025-12-07 11:30:00+03:30,161.33173375910386,0,0.0054932478815317,0.0,100.45488876204794,92.02025743007668,0,0,135.43976468982183,0.0388973861106076,292.9192767098058,0,0,0,0,0,0,0,0,275472.6791532148,365269.64591423306,125424.27228285356,80867.54468763282,580478.0470217213,331164.3622626859,400985.171760683,365957.83013861306,335890.06163141585,72074.65232570186,18652.26700621871,-0.6759658891695564,-0.678631598651608,-0.4590031368605145,39.06258652577794,-3.5346020577523256,550.4928072412497,178.43918077693715,119.61480893471992,880.0,937.3120140514682,960.0,941.7728599138476,1000.0,988.3995875896264,1000.0,981.3329909108874,1000.0,1010.2095367603312,1000.0,1012.3530708312752,1000.0,1021.375798330842,1000.0,1050.940268560401,1080.0,1120.423992616078,1200.0,1203.993370766818,1270.0,1271.8463914555562,1280.0,1273.9049865238358,1280.0,1290.8561466779106,1280.0,1285.2305984960142,1280.0,1277.2051523581747,1300.0,1313.8081357142933,1280.0,1268.2640692694235,1280.0,1298.5688122715646,1280.0,1274.319196527876,1280.0,1285.3475314139434,1270.0,1259.9024762836734,104.208716340677,104.92651934191308,17.8936888153637,23.024391344652443,-1.5575270056820043,-1.490759995261656,49.65438461303711,42.57407167924143,237.55884728557837,161.33173375910386,104.208716340677,17.8936888153637,335.2052536070625,162.1454987513424,104.92651934191308,17.8936888153637,486.6324433082606,134.88468053070818,924.86925686755,4.86100192858362,-41.95066382080438,817.7363048454533,74.18456949998094,60.44815747207175,82.80322647908974,83.71031408345965,60.65840762120695,74.626625480669,
2025-12-07 13:30:00+03:30,253.33485412597656,0,0.0054932478815317,0.003599756595654,100.33908495268868,88.99334541927081,0,0,130.71472233746775,51.95384255509424,309.1137484734486,0,0,0,0,0,0,0,0,275478.7853004486,365276.23417526286,125431.01387548388,80874.23239526455,580486.9354773925,331169.77986922226,400992.4907309734,365963.52823869657,335894.8203958955,72076.12700937841,18653.6852132714,-0.8106021105957772,-0.7820742578378945,-0.6080214172903489,40.35265963671743,-2.802490497302337,616.7735328747152,267.1135375679977,148.66300874681153,880.0,835.5904613380422,960.0,857.3746626121203,1000.0,918.538303691617,1000.0,1013.2647139414516,1000.0,1015.1497798755088,1000.0,1045.634259288745,1000.0,1013.4148265203448,1000.0,967.8135121633768,1050.0,1050.1413458958502,1150.0,1189.3293554750085,1250.0,1274.4892580682233,1280.0,1299.694670916468,1280.0,1317.4456892263738,1280.0,1287.6483310709432,1280.0,1310.362877162653,1300.0,1307.9160059393305,1280.0,1244.9267910887545,1280.0,1245.8941642582815,1280.0,1232.939026276835,1280.0,1306.2954539479408,1270.0,1274.0536098980604,97.76900119921224,100.05002843001574,33.30095011331397,51.63268071931618,-1.4303642421034557,-1.334611998601137,49.675077494163965,42.563481682083896,327.1420130069546,253.33485412597656,97.76900119921224,33.30095011331397,418.7033817115301,320.5714416503906,100.05002843001574,33.30095011331397,635.4833274343662,0.0364295425951134,846.6372524285672,4.192343124952631,-30.55894272443356,712.750025279543,64.36313571266005,61.16373858815897,76.54359815625037,73.00317315250749,41.60863643497904,46.45119448309383,
2025-12-07 15:30:00+03:30,236.0959819532224,0,0.0054932478815317,0.0506744413637798,100.5924093225596,92.37914412829964,0,0,135.02784484329112,0.0694285482168197,206.7795867919922,0,0,0,0,0,0,0,0,275484.84891773155,365282.73034120514,125437.60852681758,80880.81244400048,580496.6532269957,331175.128113144,400999.8039704141,365969.5314271613,335899.9800541102,72077.59261380773,18655.089836932977,-0.5053139208487155,-0.5158316680027103,-0.1918714854234671,41.3449062901185,-3.052720710828332,554.2717953896529,171.65880715963004,125.2928209560598,880.0,941.472212986662,960.0,939.8231991952458,1000.0,991.071321201816,1000.0,1000.519188900895,1000.0,1002.0429739318272,1000.0,1005.9489136904676,1000.0,1002.5320816385838,1000.0,1014.7514732684116,1050.0,1048.138386053046,1150.0,1151.564550579159,1250.0,1253.8284235580038,1280.0,1271.5170104647498,1280.0,1288.6250943024,1280.0,1282.4707499623687,1280.0,1284.0400759615316,1300.0,1318.4381281700216,1280.0,1263.1758696506463,1280.0,1299.2151247896566,1280.0,1275.1517804840548,1280.0,1289.6134399632062,1270.0,1272.644020371038,94.11288554487057,101.41630720616708,31.83907596764346,20.44505934106852,-1.6488267680377584,-1.4847299521565351,47.07866541700489,44.21727217611336,310.9458036962653,236.0959819532224,94.11288554487057,31.83907596764346,247.03655142078955,137.7760009765625,101.41630720616708,31.83907596764346,7.114124410430702,433.1214736165349,962.745350753518,4.887348263245256,-38.37780607247881,876.9412918670625,69.10665832598569,63.70629593176516,80.67763584885712,79.75292911951475,67.04379588335199,89.16337606695839,
2025-12-07 17:30:00+03:30,175.77325439453125,0,0.0054932478815317,0.0099967283961643,99.51659105574949,92.1298226668602,0,0,135.20789387293763,14.39503066211173,225.2146148823504,0,0,0,0,0,0,0,0,275490.86766042665,365289.2547118851,125444.21493147816,80887.39994427463,580506.7483041816,331180.7573008441,401007.4609760144,365975.6514298578,335905.65435938654,72079.12522671487,18656.502961776427,-0.462195552887191,-0.469608422653776,-0.1326135458591494,42.27244510975663,-2.92872889676428,551.9559841111927,161.12658724528612,122.88797715413318,880.0,954.5639557672364,960.0,944.2298668529006,1000.0,995.26949602009,1000.0,1000.31044987156,1000.0,1001.0483118746796,1000.0,1006.2267546045116,1000.0,1006.1256594878712,1000.0,1018.0491129399174,1050.0,1049.4707505461558,1150.0,1150.010429932761,1250.0,1240.5223967356158,1280.0,1263.8066715050409,1280.0,1278.8955380123334,1280.0,1275.4489645546607,1280.0,1271.0278650877149,1300.0,1296.8808820713782,1280.0,1254.2098785517508,1280.0,1279.2271530080748,1280.0,1256.66840849063,1280.0,1275.747878786668,1270.0,1263.0097849835415,103.4794066053999,96.8151861043462,23.30658629232589,35.771724700927734,-2.396497274931884,-1.4581978936944588,47.67504705672205,45.238180296468144,235.6657802623247,175.77325439453125,103.4794066053999,23.30658629232589,340.61434261981515,234.20803931955265,96.8151861043462,23.30658629232589,4.186075857290552,303.7767602984044,977.2427277664352,4.903743530424794,-40.10802731110466,896.3267419359439,75.99617057211294,80.64046077516777,82.70265246092556,83.91751300516788,68.80089717021625,92.55817413330078,
2025-12-07 19:30:00+03:30,147.8643944754555,0,0.0054932478815317,0.0,100.78026245012198,92.23025300426536,0,0,136.101318359375,0.1711127356743735,190.28012430764988,0,0,0,0,0,0,0,0,275496.9908688259,365295.9087030452,125450.88353303976,80894.02600941001,580517.1092995,331186.42243429105,401015.190406562,365981.73914245697,335911.3475961328,72080.71923588638,18657.91097738087,-0.460601345239881,-0.3534862506069522,0.0102040461128381,39.5189445225991,-3.5112369304316684,551.9568130484392,166.7216115286983,126.58208461402644,880.0,935.8706942751318,960.0,939.1554532939087,1000.0,991.9319053665166,1000.0,1009.434509689312,1000.0,1005.798898886732,1000.0,1005.4736469046172,1000.0,1004.0901415535466,1000.0,1018.1667052756084,1050.0,1059.981724016516,1150.0,1156.8261561374377,1250.0,1257.44262286064,1280.0,1275.7037586922988,1280.0,1289.9002720425276,1280.0,1284.6192703823142,1280.0,1284.9546105210773,1300.0,1312.5388632140905,1280.0,1264.245433978341,1280.0,1295.7208275274766,1280.0,1273.005263650342,1280.0,1286.6102670966618,1270.0,1273.6183724384805,94.73974227332992,96.42847869087603,15.72499086844829,17.313692049785818,-1.5395725308464157,-1.4326065222775124,46.084830447493225,43.57397802593365,212.50072741027975,147.8643944754555,94.73974227332992,15.72499086844829,195.81128005476464,114.28161578889863,96.42847869087603,15.72499086844829,4.091127920646287,418.0261614213691,1005.510379291206,4.898472303075673,-40.98139241893682,931.6046309722116,78.58031535952911,95.78851318359376,90.77056039409034,87.4126696051379,69.7868155233391,85.75041675029019,
