Unnamed: 0,B1_021_F01,G4_01111_F01,G4_01112_F01,G4_01113_F01,G4_01114_F01,G4_01115_F01,G4_01111_F01.1,G4_01112CZ5_0_F01,G4_01123_F01,G4_01124_F01,G4_01125_F01,G4_01126_F01,G4_01127_F01,G4_01129_F01,G4_01130_F01,G4_01131_F01,G4_01132_F01,G4_01133_F01,G4_01134_F01,E01MVD01_MB03,E01MVD01_MB04,E01MVD01_MB05,E01MVD01_MB06,E02MVD03_MB01,E02MVD03_MB02,E02MVD03_MB03,E02MVD03_MB04,E02MVD03_MB05,E02MVD03_MB06,E02MVD03_MB07,G4_000_P04,G4_000_P05,G4_000_P06,G3_00902_P01,G4_000_P01,G3_00917_T01,G5_039_T01,G5_038_T01,G4_01112_13_TIC_SP,G4_01112_13_TIC_PV,G4_01114_15_TIC_SP,G4_01114_15_TIC_PV,G4_01105_06_TIC_SP,G4_01105_06_TIC_PV,G4_01107_08_TIC_SP,G4_01107_08_TIC_PV,G4_01109_10_TIC_SP,G4_01109_10_TIC_PV,G4_01111_12_TIC_SP,G4_01111_12_TIC_PV,G4_01113_14_TIC_SP,G4_01113_14_TIC_PV,G4_01115_16_TIC_SP,G4_01115_16_TIC_PV,G4_01117_18_TIC_SP,G4_01117_18_TIC_PV,G4_01119_20_TIC_SP,G4_01119_20_TIC_PV,G4_01121_22_TIC_SP,G4_01121_22_TIC_PV,G4_01123_TIC_SP,G4_01123_TIC_PV,G4_01124_TIC_SP,G4_01124_TIC_PV,G4_01125_TIC_SP,G4_01125_TIC_PV,G4_01126_TIC_SP,G4_01126_TIC_PV,G4_01127_TIC_SP,G4_01127_TIC_PV,G4_01128_TIC_SP,G4_01128_TIC_PV,G4_01129_TIC_SP,G4_01129_TIC_PV,G4_01130_TIC_SP,G4_01130_TIC_PV,G4_01131_32_TIC_SP,G4_01131_32_TIC_PV,G4_01133_34_TIC_SP,G4_01133_34_TIC_PV,B1_055_T01,B2_055_T01,B1_021_Z01,B2_021_Z01,B1_026_P01,B2_026_P01,B2_072M03_Z01,B1_072M03_Z01,B1_026_T01,B1_021_F01.1,B1_055_T01.1,B1_021_Z01.1,B2_026_T01,B2_021_F01,B2_055_T01.1,B1_021_Z01.2,B0_007_F01,B3_004_F01,G3_002_F01,G3_00702M01_S01,G5_020_P01,Total_InduratingFeed,G5_022M02_Z01,G5_042M02_Z01,G5_036M02_Z01,G5_037M02_Z01,G5_002M02_Z01,G5_012M02_Z01,description
2025-12-12 01:30:00+03:30,199.0119781494141,0,0.0054932478815317,0.0005837609011907,100.7100334438569,101.21720427146442,0,0,119.52964671270084,0.0328882666839386,335.5665699199886,0,0,0,0,0,0,0,0,275766.0308538834,365586.4217973033,125792.46479144855,81231.80223997742,581033.3557055736,331475.14771715034,401401.6848430777,366287.6987702128,336201.9784017974,72158.4121147944,18727.354964798626,-0.4420257806519161,-0.3712332050060354,-0.0900628831464583,39.78458019207528,-3.620618647666297,553.3309916287677,164.8916742913437,125.79138493382312,880.0,912.34249542798,960.0,954.8301355795302,1000.0,999.9839911074188,1000.0,999.8527443468082,1000.0,1000.7966366274492,1000.0,1014.4538507201272,1000.0,1040.2024782673177,1080.0,1082.6750030729077,1150.0,1172.1233835101796,1250.0,1250.0113335679468,1300.0,1287.6410765216992,1300.0,1296.5738128119638,1300.0,1316.9483223869868,1300.0,1299.9954484281934,1300.0,1303.7062650981657,1300.0,1338.5635377611636,1300.0,1286.889706554912,1300.0,1324.6381887574842,1300.0,1298.1153071127244,1300.0,1299.095480606651,1280.0,1260.385990964636,95.39273490566664,97.05850943042432,27.557806064759244,25.72976303100586,-1.3306168403838683,-1.4410781703546665,46.51871965392822,44.603535171581655,275.4943665777226,199.0119781494141,95.39273490566664,27.557806064759244,299.7258925625019,179.31410217285156,97.05850943042432,27.557806064759244,4.460509931865923,394.3801784054747,1001.5857546708472,4.803941756070973,-41.195708457363125,886.2033655431978,72.953912567521,62.150447018962346,82.84323497156728,82.38424557013929,61.06350129386403,93.40273545220197,
2025-12-12 03:30:00+03:30,184.48667719855095,0,0.0460770546004295,0.0129611617054588,100.61698820318976,100.1981859657214,0,0,133.2222995643166,0.0624745176417441,299.6950135775177,0,0,0,0,0,0,0,0,275772.11037150887,365592.99390813534,125799.07997885672,81238.37461109449,581043.3806225356,331480.86523246,401408.9374140723,366293.6332044673,336207.45700664615,72159.857649302,18728.756007583037,-0.465286354118547,-0.5790303282876672,-0.1590114564010005,39.88156980190384,-3.2362919924327174,564.5097191531917,167.44324935656135,126.6243458366042,880.0,945.04201270921,960.0,954.4396042650524,1000.0,994.5470552425188,1000.0,994.1470707592784,1000.0,993.8203895965848,1000.0,1012.6875588311302,1000.0,1036.011578003463,1080.0,1079.7180811006012,1150.0,1166.796719944185,1250.0,1246.298152534844,1300.0,1294.622333272417,1300.0,1295.3639300914813,1300.0,1321.0464826996686,1300.0,1299.6673300103407,1300.0,1303.3996937458608,1300.0,1339.7096815543655,1300.0,1290.4984723408866,1300.0,1325.303977864765,1300.0,1298.4954384103976,1300.0,1298.7615455399346,1280.0,1258.9771968188466,97.81231684831094,98.0108886702114,25.29531976468398,23.64230340981959,-1.2409207707072345,-1.444839412428957,44.42664337158203,44.58533477783203,251.4821141214464,184.48667719855095,97.81231684831094,25.29531976468398,276.9251611795474,165.3887176513672,98.0108886702114,25.29531976468398,4.831462135925474,2.408031045475568,974.3123585894944,4.7421732431562384,-40.34870486479207,846.0877406501777,69.96577713167298,60.556748702630856,79.7912261839773,78.5039635290323,62.25986099243164,97.80419823283864,
2025-12-12 05:30:00+03:30,191.49896063772596,0,0.0269983469256436,0.0,100.33312989037005,98.6918129063315,0,0,130.1230638131082,0.0668068444685498,267.06287193129,0,0,0,0,0,0,0,0,275778.1791565327,365599.5425164162,125805.65699819052,81244.87930136733,581053.1239064897,331486.46266875265,401416.0716125177,366299.4519209947,336212.8686584064,72161.23525705759,18730.1326990407,-0.6299972562012961,-0.5939045981530171,-0.3563629724248809,37.89559507607613,-3.508543723940609,545.3335975305167,160.40153582113368,128.83122622314394,880.0,921.92756990833,960.0,961.838375420746,1000.0,1002.9904891843172,1000.0,1003.940312207132,1000.0,1001.9295940936764,1000.0,1017.9179490780796,1000.0,1041.0726315285751,1080.0,1083.5757342659494,1150.0,1170.3958602695786,1250.0,1250.581472449987,1300.0,1298.340616670253,1300.0,1300.5293246310202,1300.0,1324.3270627844113,1300.0,1300.02327303333,1300.0,1305.1252945787808,1300.0,1342.923156490116,1300.0,1291.7825013179574,1300.0,1327.9936483318063,1300.0,1300.0354663550545,1300.0,1299.5501186892193,1280.0,1257.124415979086,97.07479858579018,97.60678680607724,25.19833395388965,24.91694362811941,-1.3988359593699815,-1.4151387247008422,44.42664337158203,44.54987891699008,250.3368736719444,191.49896063772596,97.07479858579018,25.19833395388965,282.8068382570008,175.86531029289307,97.60678680607724,25.19833395388965,85.85998445869657,244.5756964880083,1008.9626277984888,4.738591360520237,-42.48643734364521,884.2902762058407,67.4499311837134,46.29079493589847,75.7991943359375,78.50308990478516,59.16178936166644,89.0041253530193,
2025-12-12 07:30:00+03:30,191.6624755859375,0,0.0054932478815317,0.0153409593184384,99.2955884223028,98.73500153650777,0,0,136.88618196403382,0.0694285482168197,144.23954128554846,0,0,0,0,0,0,0,0,275784.31164267746,365606.1453941832,125812.27496895732,81251.42541176756,581063.0304690961,331492.02526282374,401423.1346778615,366305.31868229614,336218.3681382772,72162.60526520204,18731.543123884785,-0.6551342134670941,-0.6298407728604815,-0.4271620013368828,37.45985351589047,-3.862354270836823,549.2404876817368,167.3474625557631,125.27657318115234,880.0,905.9198468632206,960.0,949.2163818244704,1000.0,998.8312885017284,1000.0,1003.5597004441686,1000.0,1003.539811170526,1000.0,1001.100609400963,1000.0,1009.8137896263744,1000.0,1030.3148863827878,1050.0,1063.6166645141018,1120.0,1135.0677420878771,1220.0,1226.1540475920235,1270.0,1259.5261516010178,1270.0,1280.0850288218064,1270.0,1273.2562005793636,1270.0,1273.1875462925734,1300.0,1316.235106641814,1300.0,1267.220014807075,1300.0,1315.5631249847363,1300.0,1290.6968126695397,1300.0,1302.7865845775043,1280.0,1265.785855317203,97.00658725394392,96.79397326957157,25.879409355989857,26.24415744967988,-1.4818127109781771,-1.4192045879765676,44.42664337158203,45.70377683499854,257.79431578947793,191.6624755859375,97.00658725394392,25.879409355989857,292.2199612408073,183.4897308349609,96.79397326957157,25.879409355989857,4.033323557402495,410.74823591564126,976.015579980486,4.812757920140795,-39.69159066395941,866.3389370415225,67.51093030325731,51.67613978101568,75.7991943359375,79.88078124972971,59.55508307868492,86.63669832183867,
2025-12-12 09:30:00+03:30,0.1113820774904212,0,0.0636647268180014,0.063172347843647,100.60787672842636,100.47735173837218,0,0,136.20545953055492,0.0658028643570873,134.87492674383105,0,0,0,0,0,0,0,0,275787.6875,365609.8125,125818.9430752942,81258.0089871712,581073.0323002301,331497.63774028234,401430.2807893309,366311.2035663206,336223.89174391294,72164.01837595209,18732.94409877408,-0.6256197848418148,-0.71194760540763,-0.4964864152533756,40.14378502566823,-3.3808578130851523,541.7299162411377,163.66197963403977,128.8030148141511,880.0,892.1082258790229,960.0,943.5793541921444,1000.0,993.2913164369204,1000.0,997.6690892005566,1000.0,996.5372687831182,1000.0,994.6757405743804,1000.0,997.953452451824,1000.0,1021.4063589968692,1050.0,1054.9509667891914,1120.0,1129.3496827327597,1220.0,1220.9238476198582,1270.0,1262.3459857079258,1270.0,1275.0490369700155,1270.0,1270.9924911368091,1270.0,1269.3498182200155,1300.0,1304.1504317612491,1300.0,1259.9127891539024,1300.0,1299.1708823047604,1300.0,1273.6604658523725,1300.0,1298.6676538316888,1280.0,1279.4453889357037,48.50602724424806,96.7127296748864,0.0699739938550987,35.372796644768954,-1.427100183413065,-1.2731300885193504,45.48447401540906,15.05044843654998,32.232498459867045,0.1113820774904212,48.50602724424806,0.0699739938550987,356.2613620800104,232.10955810546875,96.7127296748864,0.0699739938550987,1723.1844587961175,301.7485212769199,1004.0835156552748,4.774599387388036,-40.55127298743052,910.9466021095938,72.96398901855265,57.51727625020302,75.79592507467723,80.17958804362131,64.58049127279254,89.08966463096048,
2025-12-12 11:30:00+03:30,0.0784673913038803,0,0.0054932478815317,0.0544490983158854,99.3327838419373,100.81646578489382,0,0,137.0858681649446,0.0657429112239088,115.15387727801615,0,0,0,0,0,0,0,0,275787.6875,365609.8125,125825.52028203884,81264.49102521097,581083.1288382271,331503.2221463167,401437.61743744,366317.06555059616,336229.44441933907,72165.47390048165,18734.33075436393,-0.6586959215296702,-0.8370265922817604,-0.5686127440463316,39.64342184643206,-3.8654255788999032,559.6106404854643,164.02420649030682,127.72657682369724,880.0,908.0953119815698,960.0,954.092061772602,1000.0,1000.319414433009,1000.0,982.7055692626152,1000.0,1003.5129045134256,1000.0,999.08924201953,1000.0,1004.2335378674798,1000.0,1027.7270263053265,1050.0,1060.876657520763,1120.0,1133.3279208969254,1220.0,1224.2605584455164,1270.0,1259.6886141163272,1270.0,1273.682735242016,1270.0,1269.5533853117677,1270.0,1266.94690130938,1300.0,1304.3899021165596,1300.0,1258.1887119877094,1300.0,1297.4279209590686,1300.0,1273.053827886702,1300.0,1295.695547977717,1280.0,1276.5952995573894,36.54744417851498,96.88554261594916,0.0,31.21363703568274,-0.814622990836142,-1.2997532902583089,50.27109251455027,9.96330723838022,34.1307827527564,0.0784673913038803,36.54744417851498,0.0,303.86074288154845,207.689057614036,96.88554261594916,0.0,4.0054931640625,215.91666572807543,999.6969507991862,4.7978981848038025,-40.519649486888085,891.5403377821385,72.93507385253906,60.84136321215385,75.76409912109375,80.16021728515625,62.51118126546373,93.89201213489643,
2025-12-12 13:30:00+03:30,0.0455527051173394,0,0.0054932478815317,0.0026754269172482,0.0003101600667305,101.84756266185252,0,0,137.71322600184195,0.0438120834950934,81.43231547700134,0,0,0,0,0,0,0,0,275787.6875,365609.8125,125832.10671481137,81271.02296586568,581092.8940562992,331508.82422722754,401444.94487425394,366322.9119614797,336234.98886229744,72166.93182772557,18735.703540593586,-0.5615900869933785,-0.8259356390265076,-0.6173991055935888,39.239315276855706,-3.985684468063281,572.7038145713362,164.40639339368727,129.93972778320312,850.0,912.9401614345404,900.0,913.7792987446896,950.0,945.7947192128556,1000.0,969.995678750465,1000.0,994.6410968483832,1000.0,987.991753370995,1000.0,1012.7805377111648,1050.0,1086.0557539128347,1150.0,1168.1797773503347,1200.0,1211.3203136970865,1250.0,1260.7208129487535,1270.0,1271.040862530901,1270.0,1293.0749613800397,1270.0,1274.7108295948708,1270.0,1274.836060767399,1300.0,1315.8228035923655,1300.0,1268.2592686580265,1300.0,1308.9505073994917,1300.0,1282.7951710606894,1300.0,1303.3198775547849,1280.0,1281.8522311933066,30.90167592351564,98.54754949389924,0.0555130605873279,27.32828651267532,-1.0875481679535544,-1.5831343165677048,49.01655578613281,9.982211329378396,26.977395327392127,0.0455527051173394,30.90167592351564,0.0555130605873279,317.7344867993662,188.36715325853183,98.54754949389924,0.0555130605873279,4.0054931640625,249.6622982765952,953.110615718934,4.722003640778722,-40.43219276673869,857.9311070442963,77.35620045150219,85.86920239955553,78.68992145912263,80.06293156540455,62.1134218280997,100.0,
2025-12-12 15:30:00+03:30,0.0126380189307985,0,0.0054932478815317,0.0574562026974105,0.0017922405998606,100.2913034402249,0,0,135.17738342285156,0.0,49.1728950967774,0,0,0,0,0,0,0,0,275787.6875,365609.8125,125838.70808561036,81277.52823493215,581102.6718686654,331514.48161151685,401452.2683645458,366328.7331174449,336240.47965733893,72168.40603716936,18737.09344898076,-0.5744863754239488,-0.7588219166157836,-0.4815999131159275,40.80543014899201,-3.92858932088602,551.3847020756369,164.34163978099392,129.85738823282796,850.0,914.0369202361344,900.0,915.1061662208738,950.0,954.9276122178596,1000.0,974.5084390213468,1000.0,1005.1997953758664,1000.0,982.5776070858444,1000.0,997.6892943344568,1050.0,1066.8337047656605,1150.0,1145.6160001401877,1200.0,1198.6261591138173,1250.0,1249.0763098958628,1270.0,1268.317515393788,1270.0,1284.7421573325068,1270.0,1270.4256085532209,1270.0,1269.4432420852747,1300.0,1307.7375382128253,1300.0,1256.080779205725,1300.0,1300.0569561122547,1300.0,1273.954037956824,1300.0,1295.800386633288,1280.0,1276.2677773123662,28.086803776246725,96.9426216717286,0.0381475538015365,32.08339845645258,-1.1256391953567526,-1.370660278043382,49.05470275878906,9.96492559380631,23.709316241606484,0.0126380189307985,28.086803776246725,0.0381475538015365,345.3326501040463,211.3404998779297,96.9426216717286,0.0381475538015365,4.702536109706919,228.76395273949188,982.3616237434716,4.689102624138464,-39.77569925234504,875.0974729995473,74.27940386457246,65.194679254801,74.56376156234109,78.84336853027344,63.33262209029661,89.07016376051125,
2025-12-12 17:30:00+03:30,29.138264602533496,0,0.0054932478815317,0.0,38.95806025090944,0.0,0,0,135.4301231850559,0.0,47.71651239090868,0,0,0,0,0,0,0,0,275787.6875,365609.8125,125845.3144400774,81284.06735099298,581112.4637639085,331520.15083505434,401459.6177695234,366334.61319857807,336245.9548788994,72169.87559910603,18738.47751875006,-0.629792444073134,-0.7773052816882905,-0.6008752238806796,40.77382491840504,-3.8435539352072654,549.9797930497831,161.42075602142916,126.51422081943691,850.0,903.4435067475948,900.0,895.0721190934697,950.0,950.7126792386944,1000.0,1002.7094144030056,1000.0,1001.2714884886304,1000.0,981.5580537253734,1000.0,995.0643307963009,1050.0,1055.5539598521812,1150.0,1142.2299976757504,1200.0,1196.6908629404777,1250.0,1245.7245717115643,1270.0,1271.4809836126435,1270.0,1284.968080805059,1270.0,1271.574827547198,1270.0,1271.3738005348805,1300.0,1309.746486491135,1300.0,1251.922417393401,1300.0,1303.5699805965114,1300.0,1278.103244029085,1300.0,1304.4606307574034,1280.0,1285.4314683071511,25.966889273759925,93.4919937319047,0.1507132488539524,41.99077903492872,-0.6057883233609052,-1.3057976083910052,51.08999798268466,15.09417735326959,20.566958686337824,29.138264602533496,25.966889273759925,0.1507132488539524,397.7075718187614,259.9702453613281,93.4919937319047,0.1507132488539524,4.796302101528332,322.0397295619313,975.8029728594104,4.694716590073945,-39.87379075607514,869.2416440943203,74.22494326053085,62.42327275733422,74.59830474853516,78.79377193481213,62.28515625974945,87.93552907334731,
2025-12-12 19:30:00+03:30,74.34664533545558,0,0.0061286671600771,0.0256029794946976,98.7992035760896,99.45242033585696,0,0,135.1073004454136,0.0559068029135697,45.67760560340842,0,0,0,0,0,0,0,0,275787.6875,365609.8125,125851.77898079192,81290.44393642423,581122.2123270226,331525.80448653194,401467.0326727549,366340.5092581204,336251.43652086105,72171.34994268492,18739.863141877307,-0.5402858696167826,-0.6541450203834812,-0.3227847624738704,41.71696078535606,-4.130805338210387,557.8043658275349,167.95723438710465,126.41776379911526,900.0,795.4472116142352,950.0,929.5334560621268,999.5233084594092,979.6650086141244,1000.0,1038.375974946577,1000.0,1040.5347677917734,1000.0,996.712002854307,1000.0,990.7860765397694,1050.0,1049.9975696656045,1150.0,1140.021321543527,1200.0,1192.751704476069,1250.0,1244.550385463718,1270.0,1268.102481300558,1270.0,1280.4367740094633,1270.0,1268.4018600648076,1270.0,1266.8842580540138,1300.0,1302.6987688373215,1300.0,1249.8990768112888,1300.0,1297.6000660785714,1300.0,1273.2588537831946,1300.0,1299.655465156349,1280.0,1277.106078691824,29.925095957445716,96.41052417341956,0.0,43.03241166455904,-1.899413907252842,-1.6419073624991192,52.61436420282261,15.074348533997265,45.473272796983125,74.34664533545558,29.925095957445716,0.0,413.8853532200381,273.5500086434143,96.41052417341956,0.0,4.819862527171095,249.27247895928508,906.741997370478,4.695821621427913,-38.871398784227466,831.0292964399381,76.04911658795878,71.37388956120355,74.59830474853516,78.72891998291016,59.97736450418154,83.5003496653944,
