Unnamed: 0,B1_021_F01,G4_01111_F01,G4_01112_F01,G4_01113_F01,G4_01114_F01,G4_01115_F01,G4_01111_F01.1,G4_01112CZ5_0_F01,G4_01123_F01,G4_01124_F01,G4_01125_F01,G4_01126_F01,G4_01127_F01,G4_01129_F01,G4_01130_F01,G4_01131_F01,G4_01132_F01,G4_01133_F01,G4_01134_F01,E01MVD01_MB03,E01MVD01_MB04,E01MVD01_MB05,E01MVD01_MB06,E02MVD03_MB01,E02MVD03_MB02,E02MVD03_MB03,E02MVD03_MB04,E02MVD03_MB05,E02MVD03_MB06,E02MVD03_MB07,G4_000_P04,G4_000_P05,G4_000_P06,G3_00902_P01,G4_000_P01,G3_00917_T01,G5_039_T01,G5_038_T01,G4_01112_13_TIC_SP,G4_01112_13_TIC_PV,G4_01114_15_TIC_SP,G4_01114_15_TIC_PV,G4_01105_06_TIC_SP,G4_01105_06_TIC_PV,G4_01107_08_TIC_SP,G4_01107_08_TIC_PV,G4_01109_10_TIC_SP,G4_01109_10_TIC_PV,G4_01111_12_TIC_SP,G4_01111_12_TIC_PV,G4_01113_14_TIC_SP,G4_01113_14_TIC_PV,G4_01115_16_TIC_SP,G4_01115_16_TIC_PV,G4_01117_18_TIC_SP,G4_01117_18_TIC_PV,G4_01119_20_TIC_SP,G4_01119_20_TIC_PV,G4_01121_22_TIC_SP,G4_01121_22_TIC_PV,G4_01123_TIC_SP,G4_01123_TIC_PV,G4_01124_TIC_SP,G4_01124_TIC_PV,G4_01125_TIC_SP,G4_01125_TIC_PV,G4_01126_TIC_SP,G4_01126_TIC_PV,G4_01127_TIC_SP,G4_01127_TIC_PV,G4_01128_TIC_SP,G4_01128_TIC_PV,G4_01129_TIC_SP,G4_01129_TIC_PV,G4_01130_TIC_SP,G4_01130_TIC_PV,G4_01131_32_TIC_SP,G4_01131_32_TIC_PV,G4_01133_34_TIC_SP,G4_01133_34_TIC_PV,B1_055_T01,B2_055_T01,B1_021_Z01,B2_021_Z01,B1_026_P01,B2_026_P01,B2_072M03_Z01,B1_072M03_Z01,B1_026_T01,B1_021_F01.1,B1_055_T01.1,B1_021_Z01.1,B2_026_T01,B2_021_F01,B2_055_T01.1,B1_021_Z01.2,B0_007_F01,B3_004_F01,G3_002_F01,G3_00702M01_S01,G5_020_P01,Total_InduratingFeed,G5_022M02_Z01,G5_042M02_Z01,G5_036M02_Z01,G5_037M02_Z01,G5_002M02_Z01,G5_012M02_Z01,description
2025-06-15 01:30:00+03:30,0.0021687445454564,0,0.0052510296132335,0.0618781257959811,101.182349095701,99.86693705952904,0,0,0.0,206.6676198359784,297.14136556805687,0,0,0,0,0,0,0,0,263862.41049190256,352973.8344442184,112854.90653039682,68421.61036061388,560523.8599523013,320114.1228229946,385536.9728483754,353543.03315902536,324717.74110185634,69021.37443866117,15884.212057453666,-0.4415952802498938,-0.5201582653243417,-0.0112863686654824,42.54593596808244,-3.4231987770308328,568.4678411836906,147.97585383846118,133.56527709960938,880.0,941.7726579890896,1000.0,965.6138738248328,1000.0,999.8171449344568,1000.0,978.7321625014268,1000.0,993.4056651544536,1000.0,1031.0145632523222,1100.0,1100.203744232623,1200.0,1190.4208913739342,1270.0,1269.3118432078336,1270.0,1269.0477356955034,1270.0,1269.6424278178786,1270.0,1281.0501492064266,1270.0,1268.5653737272287,1270.0,1260.5665729754155,1270.0,1274.3468892912088,1270.0,1268.9401132811035,1270.0,1253.658648519912,1270.0,1263.8219966982226,1270.0,1246.0743906248535,1270.0,1267.9807356533258,1270.0,1268.492819174608,94.59702336287616,89.17675443387903,11.35912597615438,23.391547557419685,-1.0544627186980662,-1.562605374434174,40.8178825378418,39.12682919094829,30.72846086528108,0.0021687445454564,94.59702336287616,11.35912597615438,48.96834573287987,70.82152416065622,89.17675443387903,11.35912597615438,840.3435954286821,390.4856309418477,1076.4616892958802,5.20002834844815,-40.84064352459215,776.1034423225927,68.74538896167535,87.90254193248194,91.11619567871094,86.55524075006278,88.84040173975211,99.82155748500692,
2025-06-15 03:30:00+03:30,0.0,0,0.0050169907068112,0.0181232487920971,98.36806818402177,99.0179709382781,0,0,0.0,210.13814169874848,296.3050231933594,0,0,0,0,0,0,0,0,263868.9684882659,352980.8430001347,112861.98350366807,68428.62520997068,560534.2145636515,320120.11924057186,385544.7613220728,353549.0787358608,324723.71179901995,69022.96823769534,15885.564451820776,-0.4425730300471592,-0.4397964666213603,0.0243149510438857,43.26275025981987,-3.746532319358665,578.0285462916104,146.43439192895636,130.81472175720415,880.0,941.2975481698184,1000.0,963.007711410752,1000.0,996.043561912976,1000.0,977.971922913964,1000.0,991.4666619162692,1000.0,1027.908633917576,1100.0,1097.4320283677596,1200.0,1191.1148368986333,1270.0,1269.0701467234128,1270.0,1269.9581646033355,1270.0,1271.5691518206468,1270.0,1280.2636949757762,1270.0,1268.474850432517,1270.0,1260.3592777406338,1270.0,1275.1862917644771,1270.0,1268.9161893299542,1270.0,1251.4132493679535,1270.0,1264.619497704803,1270.0,1247.0067330487136,1270.0,1270.9376514105018,1270.0,1270.2480472647246,90.92257971806256,95.78529579221136,11.308179946739244,22.874799728393555,-1.1115518511674434,-1.4790056860562777,40.7827051821798,39.13681214973016,28.65573813183248,0.0,90.92257971806256,11.308179946739244,187.59684507003743,105.50164031982422,95.78529579221136,11.308179946739244,1885.117271432329,270.74666879997307,1075.0144520974195,5.218051797773545,-41.09079762897983,764.9501888515007,68.78239026475995,79.20759861341678,91.13835398064492,86.45526079237827,89.28765360128543,92.96872011039407,
2025-06-15 05:30:00+03:30,0.0,0,0.0054932478815317,0.0241819301723506,99.66945851491704,99.76054265179155,0,0,0.0,192.30972660696747,299.8565673828125,0,0,0,0,0,0,0,0,263875.5080424416,352987.8689341683,112869.06384622844,68435.65454662887,560544.6295374042,320126.09416647244,385552.5361370775,353555.17058152426,324729.73874345614,69024.54179752638,15886.92355707536,-0.5222890096487012,-0.4836870636385035,0.1246681955129419,43.27919969373617,-3.279325386393848,575.9492288963311,143.6556254372788,131.27131551091583,880.0,955.2003642736826,1000.0,964.1871130510737,1000.0,999.2986460372229,1000.0,981.4598377503212,1000.0,995.4561927221084,1000.0,1031.0870080042075,1100.0,1099.7532727901496,1200.0,1194.3312362435345,1270.0,1272.6070611911175,1270.0,1273.4439189047953,1270.0,1274.2512906567777,1270.0,1283.4112590463506,1270.0,1271.9761314809552,1270.0,1260.2815928988884,1270.0,1279.2514953384405,1270.0,1271.1808351733948,1270.0,1245.2520943878826,1270.0,1268.5050256929103,1270.0,1252.6302539751655,1270.0,1272.8786621724466,1270.0,1271.8015744869635,89.46082123204248,94.42761898287183,11.355696372909922,4.66094476723765,-1.0908874921953968,-1.5578226161078244,40.78284461906735,39.15605936361699,27.132831825826106,0.0,89.46082123204248,11.355696372909922,47.15798678839639,14.655073872092588,94.42761898287183,11.355696372909922,4.3206980709740535,340.72044845049714,1093.143419488803,5.206239182410755,-41.12717629940155,812.309687539971,68.78820786566507,75.1544489235133,91.11619567871094,86.45304107666016,91.23099497304868,95.71825126773918,
2025-06-15 07:30:00+03:30,63.009281445204685,0,0.0054932478815317,0.013051731035453,99.67382217061608,100.52748714276224,0,0,0.0,191.55337524414065,300.25177001953125,0,0,0,0,0,0,0,0,263882.02920206054,352994.8932556772,112876.0927812302,68442.62559554163,560555.024356178,320132.08809234895,385560.280561287,353561.196450358,324735.71547251206,69026.10873745214,15888.277579091657,-0.6136043923432944,-0.5411708856663433,-0.1754594323922127,43.32666725972019,-4.025996653404551,573.8373895037907,145.616353237285,132.28178772279864,880.0,947.6221756235548,1000.0,964.3611266005494,1000.0,998.2637521397992,1000.0,981.6692930333963,1000.0,995.235634766386,1000.0,1028.9750346427531,1100.0,1097.7592784140977,1200.0,1194.6870144838524,1270.0,1269.055102141907,1270.0,1268.541987588522,1270.0,1268.3698021955086,1270.0,1279.9891278138653,1270.0,1265.1830704314775,1270.0,1256.4878471044888,1270.0,1276.844622578261,1270.0,1270.0493379024476,1270.0,1242.746391636208,1270.0,1265.8934202088833,1270.0,1246.1347622066885,1270.0,1269.619900086177,1270.0,1269.7010262441167,89.53998189022019,91.4586390515307,16.477383357296233,4.64424378337251,-1.5791175824389656,-1.428670462975144,37.71794143196584,32.10429127840031,29.224678777215686,63.009281445204685,89.53998189022019,16.477383357296233,72.6055057202423,22.002977551345023,91.4586390515307,16.477383357296233,4.43758835838975,294.4045682194963,1014.4325339105288,5.231254097448496,-41.35404283921039,735.4601307977904,68.74591090078394,79.78576853252306,91.14016623597044,86.61721435010222,96.5205263644476,98.18916388514808,
2025-06-15 09:30:00+03:30,24.349584579467773,0,0.0001780748822222,0.0156483140269016,99.13844720947694,99.65942029580128,0,0,0.0123185683116893,245.90658300437872,297.88120314199034,0,0,0,0,0,0,0,0,263888.40050061216,353001.74421009386,112883.1602209554,68449.64588528972,560565.3049439357,320137.91667457274,385567.9677904933,353567.1954564165,324741.6818086093,69027.69816292208,15889.623232406346,-0.2962202671116678,-0.3337266357620216,0.0806004766113561,42.98622085110638,-1.143736892639879,587.2508327685102,147.1068392545706,133.28027180914737,880.0,943.2683598261998,1000.0,967.2036365198538,1000.0,999.6546135285208,1000.0,984.060092644449,1000.0,997.4149016400448,1000.0,1032.8036932868597,1100.0,1099.2491153972446,1200.0,1190.9905601149094,1270.0,1271.9956350539887,1270.0,1269.8954940997392,1270.0,1269.233270078942,1270.0,1287.489217992284,1270.0,1274.626899446988,1270.0,1264.3859343479994,1270.0,1282.2098933843936,1270.0,1271.4891112374098,1270.0,1253.6526921605484,1270.0,1259.5707169709535,1270.0,1244.7953216367207,1270.0,1269.6508873440262,1270.0,1273.0196519349238,91.05748395075926,96.2347521991438,11.420396823568408,4.663744098524831,-1.4204052497094937,-1.5034681823517246,36.64417563353875,30.064024402147787,39.10473017861239,24.349584579467773,91.05748395075926,11.420396823568408,55.23154136614936,0.2274794199668302,96.2347521991438,11.420396823568408,821.4212036765944,5.455060968926646,1031.9428919259844,5.151429032350389,-41.85277670271413,728.9710427400686,74.07474198333523,96.42786407470705,91.13943697650136,86.58944367021944,98.37617272276675,92.51360062575242,
2025-06-15 11:30:00+03:30,24.37617579157842,0,0.0001770075127865,0.0530619071831766,98.44764039875804,98.56166829639773,0,0,0.0251794403073516,58.09256953047278,298.2442598329796,0,0,0,0,0,0,0,0,263894.81599120377,353008.75756906555,112890.2761002147,68456.70890101751,560575.2747812539,320143.60038519115,385575.9435231536,353573.2267102718,324747.5521705084,69029.29718580445,15890.967676438411,-0.2080898016664547,-0.2621104047836184,0.021067774462778,43.11029195905259,-5.320075901163159,541.4085860064213,146.01397151001598,137.7921398719053,880.0,953.5765632935633,1000.0,978.2508315065274,1000.0,1002.1435194597312,1000.0,999.2623810931808,1000.0,1016.8704455264676,1000.0,1063.5694969551018,1100.0,1170.5049540297384,1200.0,1257.1289353634374,1270.0,1256.9586564815386,1270.0,1261.0538943396548,1270.0,1257.6695556133116,1270.0,1274.6873908333664,1270.0,1260.5106240826576,1270.0,1257.701861507892,1270.0,1273.0684083884812,1270.0,1265.0390608472096,1270.0,1235.784620405966,1270.0,1256.529978011558,1270.0,1235.7169341067752,1270.0,1261.5783139017992,1270.0,1267.0512432370188,93.9289813344357,96.42210623404434,11.4687683760884,4.664211179230855,-1.4199241564689942,-1.5643407973372805,36.64301681518555,30.959913375989707,42.64937650808719,24.37617579157842,93.9289813344357,11.4687683760884,41.22317567706042,0.1692560929876138,96.42210623404434,11.4687683760884,4.282054069910316,276.0005907124654,891.6228213770648,3.9966200515588617,-55.27327496523826,550.2999542457533,65.00233296969249,49.970058288230895,96.25328675133524,80.93228149508667,59.71276423978952,96.9162760430412,
2025-06-15 13:30:00+03:30,24.597543716430664,0,0.0004996423608491,0.0175025749535807,99.35251361482152,98.10993783055471,0,0,0.007717558080821,6.502232825477895,287.5019850078475,0,0,0,0,0,0,0,0,263901.34178716026,353015.66229915194,112897.4053457548,68463.78029295185,560584.4954644237,320148.81654607924,385583.46516987967,353578.90401347453,324753.0851415608,69030.7086385989,15892.30302876127,0.0632988821747302,0.1107063419018947,0.5233829081854049,39.425623457177615,-3.12599030503746,589.3805453117792,164.92122007163786,137.43966615643603,880.0,922.563487600388,1000.0,941.9227468180338,1000.0,968.8019296552786,1000.0,934.20679534266,1000.0,955.7905205193472,1000.0,1020.2372815039304,1100.0,1137.1708764896662,1200.0,1232.1929907331423,1270.0,1260.6427987650598,1270.0,1277.1620199000542,1270.0,1285.561302741295,1270.0,1293.4772632621225,1270.0,1287.678580155797,1270.0,1236.2649363976436,1270.0,1267.0136735850854,1270.0,1231.3153310616078,1270.0,1208.173326813943,1270.0,1238.7462764445368,1270.0,1219.0629641699468,1270.0,1263.4986368223622,1270.0,1270.9626893009176,91.24476343709136,95.76758152668386,11.492953851238427,4.6768903732299805,-1.4589061244412134,-1.442523451705597,36.68389660683888,30.935673197327752,47.10090374893768,24.597543716430664,91.24476343709136,11.492953851238427,39.761069705644005,0.1110327660083975,95.76758152668386,11.492953851238427,4.271694125799176,5.751235322614611,1009.6900343039576,5.131209169869689,-38.19768539096411,669.7465305107949,65.72190781327113,72.95302300307681,91.2216736184372,81.77340760515156,81.56467177157171,89.28882542863231,
2025-06-15 15:30:00+03:30,24.597543716430664,0,0.0054932478815317,0.0468013326469422,102.7285057441238,101.71073977212784,0,0,0.0242947705123334,29.58060491419159,296.4706368301234,0,0,0,0,0,0,0,0,263907.6809643488,353022.4655958136,112904.5116811196,68470.83167233007,560594.3371942687,320154.40596486087,385591.1125896388,353584.8071169585,324758.8875924569,69032.15968125558,15893.636884270138,-0.270074949296478,-0.7491049000834265,-0.2012346098413955,39.95525509087644,-3.96603701555137,571.3796186150689,147.84597549718862,140.62179813722437,880.0,944.8233749700212,1000.0,969.6324982037742,1000.0,1004.88582574698,1000.0,990.1595130314316,1000.0,1006.5252644516664,1000.0,1054.3005441957334,1100.0,1158.0850413098078,1200.0,1249.1657768650225,1270.0,1275.21882079609,1270.0,1277.430700861673,1270.0,1277.173595618505,1270.0,1294.854547778417,1270.0,1276.6156856731468,1270.0,1253.345441347266,1270.0,1275.1645445760282,1270.0,1257.3300915302716,1270.0,1240.1754807511074,1270.0,1261.7308711461958,1270.0,1243.3941988857798,1270.0,1277.2577168165517,1270.0,1277.9143395216877,95.82490608510084,95.70091200451886,11.438162803649902,4.6768903732299805,-1.4311361401327645,-1.4303967711858263,35.50147480383814,31.92267326065421,50.97987293387474,24.597543716430664,95.82490608510084,11.438162803649902,39.617372110867066,0.0528094390291812,95.70091200451886,11.438162803649902,6.886616342445732,318.14794614610213,1118.7031789777768,5.068711452694388,-40.60660058546127,783.5928717114509,65.80290512876714,62.07618576396878,91.20716750314814,81.77957852759094,94.7348065894121,100.0,
2025-06-15 17:30:00+03:30,29.001296997070312,0,0.0,0.0414501506398603,103.78282106375435,100.7650152381358,0,0,0.0153611388846171,53.52941131591797,294.0566101074219,0,0,0,0,0,0,0,0,263913.5689344272,353028.94973825914,112911.6215290528,68477.88008867712,560604.3747917314,320160.0404349092,385598.5231587597,353590.5473670805,324764.6633911549,69033.6553381302,15894.962959729855,-0.2363101935036765,-0.4642886749203651,0.0233984188860174,42.05866745197166,-3.737339518033698,568.0463220327714,148.10577913416395,140.48786207223324,880.0,949.5152798496664,1000.0,968.0097260981394,1000.0,999.3960664748928,1000.0,991.1670987426664,1000.0,1009.0732280169784,1000.0,1059.8460544553911,1100.0,1164.7953939958395,1200.0,1255.3853657957884,1270.0,1274.1853995136205,1270.0,1272.5787602589105,1270.0,1271.3837657869703,1270.0,1287.9470393734018,1270.0,1271.367636360902,1270.0,1246.9743184332358,1270.0,1269.6901542524297,1270.0,1252.1326804105283,1270.0,1234.1291482296017,1270.0,1257.824332018289,1270.0,1241.084970055153,1270.0,1271.6207816663764,1270.0,1270.6221028369,95.90693976435917,94.32792754568698,16.0861003513296,4.6768903732299805,-1.5274162990344513,-1.4600612588572577,35.49309804702237,34.95384216308594,65.97274090993965,29.001296997070312,95.90693976435917,16.0861003513296,38.62648465022747,0.0,94.32792754568698,16.0861003513296,1608.291176782977,312.0529070694926,1048.337984838815,5.11046436399941,-40.51634159900086,729.1645016678564,65.6991394473937,80.42791391479588,91.2103478127031,77.88381758317436,90.82911200882866,98.24741201391711,
2025-06-15 19:30:00+03:30,38.294803619384766,0,0.000416540449235,0.0322454692789143,103.6136711133316,99.73054313484847,0,0,0.0056051933033516,30.3509578704834,294.8941909433127,0,0,0,0,0,0,0,0,263920.3030654176,353036.0785525163,112918.739352529,68484.93991706043,560614.5585525286,320166.0266806853,385606.3625508627,353596.65904145874,324770.4132489359,69035.21356057828,15896.288146552775,-0.3652653228796207,-0.5784631016243558,-0.161302608506791,42.111036085193525,-4.560406334885766,571.4266212108162,146.46692767291432,137.75466511130946,880.0,945.988359517148,1000.0,965.3012951055669,1000.0,997.7893870072588,1000.0,988.2056489801644,1000.0,1007.1825625206294,1000.0,1056.8570167990758,1100.0,1161.2924865258658,1200.0,1253.2709454971543,1270.0,1274.1191052888896,1270.0,1272.660477912298,1270.0,1272.1207104201494,1270.0,1286.5616613437337,1270.0,1270.248579453502,1270.0,1247.267105029781,1270.0,1269.7747292343072,1270.0,1253.4014719140591,1270.0,1234.6527777520355,1270.0,1260.3117892511875,1270.0,1240.0200295684017,1270.0,1272.7977995746633,1270.0,1273.8396875063304,97.99904465031965,92.97270646435766,15.210057728355972,4.660494484584326,-1.4488499674365736,-1.451564321580698,32.27740859985352,28.31102622353292,78.94144230446072,38.294803619384766,97.99904465031965,15.210057728355972,36.295876343293365,0.0,92.97270646435766,15.210057728355972,4.148144559760667,311.76455042484326,1049.5949765736202,5.119647053064743,-41.86922353428907,725.7810283121897,65.73567173429899,72.23091273579247,91.2275848388672,75.51887521203201,89.75088146562854,94.24813433683155,
