Unnamed: 0,B1_021_F01,G4_01111_F01,G4_01112_F01,G4_01113_F01,G4_01114_F01,G4_01115_F01,G4_01111_F01.1,G4_01112CZ5_0_F01,G4_01123_F01,G4_01124_F01,G4_01125_F01,G4_01126_F01,G4_01127_F01,G4_01129_F01,G4_01130_F01,G4_01131_F01,G4_01132_F01,G4_01133_F01,G4_01134_F01,E01MVD01_MB03,E01MVD01_MB04,E01MVD01_MB05,E01MVD01_MB06,E02MVD03_MB01,E02MVD03_MB02,E02MVD03_MB03,E02MVD03_MB04,E02MVD03_MB05,E02MVD03_MB06,E02MVD03_MB07,G4_000_P04,G4_000_P05,G4_000_P06,G3_00902_P01,G4_000_P01,G3_00917_T01,G5_039_T01,G5_038_T01,G4_01112_13_TIC_SP,G4_01112_13_TIC_PV,G4_01114_15_TIC_SP,G4_01114_15_TIC_PV,G4_01105_06_TIC_SP,G4_01105_06_TIC_PV,G4_01107_08_TIC_SP,G4_01107_08_TIC_PV,G4_01109_10_TIC_SP,G4_01109_10_TIC_PV,G4_01111_12_TIC_SP,G4_01111_12_TIC_PV,G4_01113_14_TIC_SP,G4_01113_14_TIC_PV,G4_01115_16_TIC_SP,G4_01115_16_TIC_PV,G4_01117_18_TIC_SP,G4_01117_18_TIC_PV,G4_01119_20_TIC_SP,G4_01119_20_TIC_PV,G4_01121_22_TIC_SP,G4_01121_22_TIC_PV,G4_01123_TIC_SP,G4_01123_TIC_PV,G4_01124_TIC_SP,G4_01124_TIC_PV,G4_01125_TIC_SP,G4_01125_TIC_PV,G4_01126_TIC_SP,G4_01126_TIC_PV,G4_01127_TIC_SP,G4_01127_TIC_PV,G4_01128_TIC_SP,G4_01128_TIC_PV,G4_01129_TIC_SP,G4_01129_TIC_PV,G4_01130_TIC_SP,G4_01130_TIC_PV,G4_01131_32_TIC_SP,G4_01131_32_TIC_PV,G4_01133_34_TIC_SP,G4_01133_34_TIC_PV,B1_055_T01,B2_055_T01,B1_021_Z01,B2_021_Z01,B1_026_P01,B2_026_P01,B2_072M03_Z01,B1_072M03_Z01,B1_026_T01,B1_021_F01.1,B1_055_T01.1,B1_021_Z01.1,B2_026_T01,B2_021_F01,B2_055_T01.1,B1_021_Z01.2,B0_007_F01,B3_004_F01,G3_002_F01,G3_00702M01_S01,G5_020_P01,Total_InduratingFeed,G5_022M02_Z01,G5_042M02_Z01,G5_036M02_Z01,G5_037M02_Z01,G5_002M02_Z01,G5_012M02_Z01,description
2025-06-12 01:30:00+03:30,0.0,0,0.0014908910887457,0.025720171807358,0.0106813153252005,99.97254896664296,0,0,0.0207944531170641,148.74750267887066,301.61299601895047,0,0,0,0,0,0,0,0,263629.6573895051,352723.2739828573,112601.1320798082,68170.13131014169,560167.7911069867,319916.8476835342,385277.0082766605,353334.2222720669,324513.78163565946,68969.03593256016,15836.786047416586,-0.363892434802698,-0.2863457060731798,0.076427846655926,40.91107095456614,-3.739700157220592,584.2932800966088,153.6395724749148,138.09337850360967,880.0,926.8657598783552,1000.0,957.9209398329932,1000.0,1002.4857215134908,1000.0,990.0430008708288,1000.0,1006.6603919102783,1000.0,1049.2094505018329,1100.0,1114.365511071265,1200.0,1201.479085434186,1270.0,1267.965507466813,1270.0,1267.8534321981072,1270.0,1267.3254420202577,1270.0,1282.6530312117984,1270.0,1272.1046139834368,1270.0,1267.9070768334363,1270.0,1282.4572777282824,1270.0,1271.918469184542,1270.0,1242.3728593521507,1270.0,1269.3686028357556,930.0,1254.875130543135,1270.0,1269.5837215009144,1270.0,1269.070002162978,92.98098251768609,97.41994987522222,11.547361263494157,4.641794681549072,-1.3472357457374646,-1.3909682943326416,38.76916383947661,34.047454833984375,34.600755084321555,0.0,92.98098251768609,11.547361263494157,41.281747733266265,0.0264455233847704,97.41994987522222,11.547361263494157,2161.5270212247924,352.67068197533337,1035.3795148305328,5.064409152179385,-39.90767790342093,750.8390572880293,65.09529269982487,85.24111268720186,91.1543426513672,72.25869699487224,81.18076110148553,100.0,
2025-06-12 03:30:00+03:30,77.59150239155164,0,0.0054932478815317,0.0322374036665493,0.0087411319958646,100.74720521219376,0,0,0.014054034950713,129.66049194335938,302.9372755382267,0,0,0,0,0,0,0,0,263636.4353194096,352730.56527803355,112608.21400166112,68177.13521343062,560178.2209007842,319922.79441810853,385284.4620161787,353340.3133535392,324519.519668924,68970.51129470712,15838.139482564073,-0.4834678142315084,-0.4213720216573816,-0.0517181230014552,41.5933585591237,-3.688478583165056,563.5364088433333,146.82933070332763,139.29385755066343,880.0,948.5862914448688,1000.0,955.582379737843,1000.0,996.852479484916,1000.0,987.1530993522288,1000.0,1004.976005002521,1000.0,1048.4081441916778,1100.0,1115.860517285598,1200.0,1204.835141151248,1270.0,1269.2653653096038,1270.0,1272.3506480676726,1270.0,1271.637659917557,1270.0,1281.097413812203,1270.0,1269.6303244916803,1270.0,1260.6050437312397,1270.0,1282.7771345586934,1270.0,1272.7281643499086,1270.0,1245.6138656198598,1270.0,1270.9571640734052,930.0,1250.683840440566,1270.0,1268.765730004802,1270.0,1272.1039153661409,98.13770341044618,94.25681223365493,19.0162171902136,3.811703681945801,-1.396144450043356,-1.2942594252728132,37.7004407422476,33.09489915002472,110.18859866535684,77.59150239155164,98.13770341044618,19.0162171902136,99.45431953193342,51.13450004019644,94.25681223365493,19.0162171902136,25.03056498254677,328.98336935338654,1044.6243269177205,5.097009895897582,-42.67581029463607,763.8812851299344,61.12438149413884,55.20846173091987,91.1543426513672,72.23513923843952,84.38013345997116,100.0,
2025-06-12 05:30:00+03:30,0.0766341315037337,0,0.0054932478815317,0.063172347843647,0.0044965404636367,100.40319480118733,0,0,0.031552866534917,154.01922607421875,298.9701324761636,0,0,0,0,0,0,0,0,263643.3996292233,352738.01852320245,112615.31364631666,68184.15849786192,560188.4494045924,319928.5310686586,385291.68170945125,353346.20917220734,324525.2304841659,68971.95456414898,15839.494929765138,-0.5389017345229786,-0.6097649348861726,-0.1511953758930981,43.27414128879668,-4.1218716363600025,555.7376696799518,142.59343566715455,138.1032220631056,880.0,930.2703790278094,1000.0,955.9339844917952,1000.0,997.7845910376492,1000.0,986.8851008686534,1000.0,1003.4772039762728,1000.0,1046.9446635475176,1100.0,1114.394345688749,1200.0,1205.5318149012692,1270.0,1268.2137128267216,1270.0,1267.700754920589,1270.0,1267.4986867112405,1270.0,1282.6164121936977,1270.0,1268.297493035535,1270.0,1269.146647778883,1270.0,1278.0503071937817,1270.0,1267.3079031567866,1270.0,1240.7476905724586,1270.0,1268.5858563857162,930.0,1252.7279411195475,1270.0,1273.9304562180969,1270.0,1272.808460623919,98.58101777108472,95.452255380676,11.280645046245509,3.811703681945801,-1.2871440386252593,-1.317608861779946,35.609268359881646,31.863889694213867,33.172987612069846,0.0766341315037337,98.58101777108472,11.280645046245509,109.5490490232848,51.376102764754286,95.452255380676,11.280645046245509,1516.168693087934,381.2081057564596,1063.2802401439787,5.114331319912584,-45.48766460022787,769.928527138035,64.3544740814744,51.78294019555825,91.1652526633116,72.20436631278628,80.2266700976215,95.5291760686704,
2025-06-12 07:30:00+03:30,25.62624739822237,0,0.0054932478815317,0.0478159208443161,0.0002519489314089,99.85941688025008,0,0,0.0235316021933891,161.51751708984375,299.8681680606004,0,0,0,0,0,0,0,0,263649.65042719303,352744.8313002964,112622.2869763464,68191.0467261019,560198.529257316,319934.17174494866,385298.86082390574,353351.92635357066,324530.85658168246,68973.39991838801,15840.317944414135,-0.6368469415478826,-0.4872727206905646,-0.17434885856461,42.18296693005417,-3.8421378693976656,553.2154775333854,148.71831465100706,138.21621704101562,880.0,928.1881624018188,1000.0,955.822548099709,1000.0,1002.1849455083376,1000.0,980.8427963520456,1000.0,999.0948736401432,1000.0,1041.126765714052,1100.0,1110.7978156074173,1200.0,1201.386532237306,1270.0,1270.7947483562957,1270.0,1270.4300817426329,1270.0,1270.6942993684816,1270.0,1282.1226754902027,1270.0,1267.5220288349158,1270.0,1258.28559000709,1270.0,1277.4055328700092,1270.0,1268.658245894369,1270.0,1242.3085035650856,1270.0,1269.2993878946388,930.0,1249.907329603247,1270.0,1271.352525298474,1270.0,1269.4155824444858,93.83508047236349,91.77917722402316,15.258800333823592,23.40989905478641,-1.5921711594969976,-1.4520107758424698,35.60286392603001,35.256660759487104,54.45893222150419,25.62624739822237,93.83508047236349,15.258800333823592,143.87604808601384,72.0469970703125,91.77917722402316,15.258800333823592,4.101383696530237,343.06270447831827,992.0426105298424,5.06789174514791,-45.15755373778698,693.503968308813,65.16691052370423,63.99923038840647,91.17394141414276,72.36591339111328,83.69477196723437,99.59256397050056,
2025-06-12 09:30:00+03:30,12.316153715246804,0,0.0054932478815317,0.0580352252701267,0.0004192209880885,101.00340855389636,0,0,0.0155103378518612,73.5515365600586,305.9657159114093,0,0,0,0,0,0,0,0,263656.3420983282,352751.79534823203,112629.20343057808,68197.90830078593,560208.3983143863,319939.7501843369,385306.0334959702,353357.97047098354,324536.5902133561,68974.80935807273,15841.660519049072,-0.5235878937629317,-0.7777703599031862,-0.3693447113037109,40.00896236139664,-3.1377550304478308,533.868461214894,135.15064705413366,135.8066898320145,880.0,939.7846865903012,1000.0,959.8184170331022,1000.0,1003.0569715845704,1000.0,1004.920458524168,1000.0,1023.930624869767,1000.0,1063.966912302175,1100.0,1130.978853608129,1200.0,1213.2332388276798,1270.0,1272.3144033625338,1270.0,1266.8709658180512,1270.0,1268.0977949918304,1270.0,1284.053147085532,1270.0,1268.525461879222,1270.0,1272.1813314232818,1270.0,1291.596596639161,1270.0,1282.198764688044,1270.0,1254.6674307062838,1270.0,1271.338295048112,1270.0,1248.6099554616424,1270.0,1263.2586371022674,1270.0,1260.5945316503971,96.29309559008638,91.57922167651148,11.36550801897379,23.421727233279608,-1.4654378451250596,-1.5846269597662077,36.48701797169089,30.06334946381407,32.479555141000795,12.316153715246804,96.29309559008638,11.36550801897379,138.71586905629871,67.66307830810547,91.57922167651148,11.36550801897379,1344.6248174668665,316.44711683088906,881.4477270513594,5.022146108439962,-53.916812718503245,629.6706206630514,62.195002690472776,46.753236326003,87.95529526888656,76.38561129291251,87.2774143739697,98.4040770642194,
2025-06-12 11:30:00+03:30,6.701213697066104,0,0.000463722247016,0.0136381308980394,0.0106813153252005,100.17568999083004,0,0,0.0074890735103333,123.85610587637844,267.2685144595819,0,0,0,0,0,0,0,0,263663.04712699825,352759.2259119877,112636.14127477488,68204.7834644092,560217.987937028,319944.943212228,385313.0541526845,353363.8998507287,324542.2100725956,68976.16363892372,15842.988236960871,-0.9000645501539272,-0.8118238849499781,-0.4348487096110376,42.92842754127841,-4.112431387126382,553.1874315071666,165.74862942508528,138.11712290917154,880.0,928.3412664406106,1000.0,969.5769488905224,1000.0,1010.278731447274,1000.0,975.4399395626746,1000.0,997.8497233375816,1000.0,1046.622462708926,1100.0,1119.910087005346,1200.0,1216.4637361120413,1270.0,1265.4068616738025,1270.0,1269.9735234329862,1270.0,1269.4043611697998,1270.0,1277.347338844365,1270.0,1267.1846833776665,1270.0,1267.8600885115693,1270.0,1279.0229512791589,1270.0,1272.6438201427038,1270.0,1238.5716293381552,1270.0,1270.6983653591944,1270.0,1245.005809517241,1270.0,1267.98076830105,1270.0,1271.0046806978155,91.2940988884932,92.52239191925888,11.447282651612962,23.25943531123964,-1.8139560603098,-1.3089043417574635,40.54403402323493,36.96915379984966,34.198614292517846,6.701213697066104,91.2940988884932,11.447282651612962,132.62363773016634,64.71732330322266,92.52239191925888,11.447282651612962,4.222412169498003,285.4983963543121,1029.871146450099,5.107844065490358,-39.5874853904912,752.6953303189164,54.0404785872671,44.61555690562956,86.15090942382812,72.42323326711119,83.59273700502301,94.20519561348002,
2025-06-12 13:30:00+03:30,49.60302558528359,0,0.0024578091414584,0.0346970465159109,0.0106813153252005,99.7367333473783,0,0,0.0,91.7493223050912,266.70495255897424,0,0,0,0,0,0,0,0,263669.5885403906,352766.1595517339,112643.21694992628,68211.79844885589,560228.2362518971,319950.7530274183,385320.17217637465,353369.7755851331,324547.8190497681,68977.58569282194,15844.32068143871,-0.5478901386433935,-0.6619066600732948,-0.1798456241830157,43.06488166017789,-4.101837170018812,558.981289641715,149.63518625819196,140.31218095451194,880.0,930.6673956906476,1000.0,960.7489461767808,1000.0,995.8841676920068,1000.0,1000.7968202570344,1000.0,1024.0880172724496,1000.0,1071.2868617623035,1100.0,1136.1386128237427,1200.0,1223.833107278038,1270.0,1267.6145503176083,1270.0,1267.6017999933993,1270.0,1266.9125774786685,1270.0,1272.6657150877495,1270.0,1263.201384245932,1270.0,1265.0970373739613,1270.0,1271.4232962863828,1270.0,1267.7197515459425,1270.0,1232.0291522336477,1270.0,1267.355600178509,1270.0,1249.0086323099902,1270.0,1267.597792885527,1270.0,1267.2986055914134,93.26486184607732,96.02375172909456,15.312822694414267,4.669959589144111,-1.6096162468588116,-1.55390739253221,45.592430114746094,42.068534871385424,58.34836132746752,49.60302558528359,93.26486184607732,15.312822694414267,83.48491198033152,28.261473984132216,96.02375172909456,15.312822694414267,3.54313787000876,371.5363618406315,1029.5987391405138,5.153877067570992,-41.453068448083705,739.5524847923555,51.43597592452936,44.1747723132398,86.11409114304843,72.48983354455812,78.97027604723208,97.28059471978342,
2025-06-12 15:30:00+03:30,25.33150291442871,0,0.0054932478815317,0.0545152537872423,0.0106813153252005,101.33742037090173,0,0,0.0,120.2948726021406,300.111534517086,0,0,0,0,0,0,0,0,263675.9221028309,352772.975170568,112650.3015271185,68218.81812410241,560237.8916909761,319956.6573938729,385327.2527932104,353375.6563883311,324553.1567770253,68979.01262208897,15845.645378133411,-0.5262517119611202,-0.3336508076048039,0.103732638301742,44.12964687485386,-3.3669633807547648,594.0184553183384,186.4623349503784,134.77233063530093,880.0,924.0048668283814,1000.0,951.795581902884,1000.0,990.7697015083896,1000.0,969.3341396471106,1000.0,994.0836973252916,1000.0,1043.9757019874212,1100.0,1115.896593422233,1200.0,1211.068481250071,1270.0,1278.457306105246,1270.0,1277.7193563819117,1270.0,1275.2425934195462,1270.0,1276.1076427940122,1270.0,1271.24183028305,1270.0,1275.6527500683376,1270.0,1284.825116112845,1270.0,1279.3393187373308,1270.0,1238.8088339209742,1270.0,1275.2676829147958,1270.0,1255.0531406933376,1270.0,1278.9579093156246,1270.0,1281.1110653856538,95.20797689037327,95.70517351135268,11.46426390207315,21.42659626779549,-1.493661290688749,-1.5926836955107948,42.537439987979695,29.982129269569214,46.26976798762538,25.33150291442871,95.20797689037327,11.46426390207315,391.8444186780509,247.65429824591973,95.70517351135268,11.46426390207315,4.173402479424452,393.9663653287274,1069.686100863735,5.195171054122866,-32.74077644816646,751.986313419807,65.59744719333075,67.2443654368683,86.13603766209926,72.43915557861328,77.76958573308289,91.75095637116786,
2025-06-12 17:30:00+03:30,103.42061838384956,0,0.0002728495389604,0.0110792020328759,0.0105202554936,101.91197115692496,0,0,0.0,149.654509116797,299.9642249456832,0,0,0,0,0,0,0,0,263682.0604861049,352779.7781944453,112657.17575855434,68225.62093987783,560247.9864761687,319962.5517412722,385334.6338350666,353381.5919636878,324558.70952326147,68980.57545562867,15846.975079717951,-0.477640075260711,-0.4656522513439824,-0.0279286985719044,42.13943491201173,-1.997172585857089,582.605912108995,159.0553061722058,135.3570226161111,880.0,940.848386908496,1000.0,959.2049693856402,1000.0,1002.3668606616304,1000.0,988.4989388942888,1000.0,1007.9270894454188,1000.0,1051.3539684148454,1100.0,1114.7478008884204,1200.0,1202.6473221506349,1270.0,1269.8430956705265,1270.0,1269.3781644756946,1270.0,1268.0038074145289,1270.0,1280.2334562962474,1270.0,1272.0682205881349,1270.0,1270.5123637063332,1270.0,1275.637331350376,1270.0,1271.8854733478804,1270.0,1239.5057957336123,1270.0,1267.003000464052,1270.0,1250.9403163666082,1270.0,1266.5913041720105,1270.0,1269.841178969144,93.63180147345416,96.01303892084812,24.92261383358086,23.48539736060735,-1.4516436442226075,-1.594290669844205,36.12211927147959,33.99584212726684,136.766939744701,103.42061838384956,93.63180147345416,24.92261383358086,165.20605741713874,71.26998743524611,96.01303892084812,24.92261383358086,5.49878028995953,338.1359815849431,1059.9753724165396,5.216295846663304,-38.25789321607432,752.3862181886944,64.75275740799908,95.9365234375,86.15198238643602,72.45756475240651,90.63447601348744,100.0,
2025-06-12 19:30:00+03:30,25.33150291442871,0,0.0002248399367406,0.0412783415934937,0.006645973091956,100.37964100742744,0,0,0.0,165.5893001882648,298.1281441257356,0,0,0,0,0,0,0,0,263688.12217839406,352786.3139997986,112664.53962197131,68232.93122834874,560258.5973603114,319968.4144654519,385342.15990416496,353387.5461890646,324564.2884670794,68982.16482681595,15848.306641794235,-0.4564331446942543,-0.4252225070382502,-0.0357008368080187,43.6257960595632,-3.8384535660736585,579.6148575763783,150.9627846042747,135.90453664756745,880.0,943.9315743405652,1000.0,954.8589049069168,1000.0,1002.5131577249816,1000.0,987.4258077681892,1000.0,1006.0252688093076,1000.0,1047.788748584525,1100.0,1112.9883290995845,1200.0,1203.8246442290088,1270.0,1275.2304072554423,1270.0,1275.2181512915406,1270.0,1276.4385966435973,1270.0,1284.5297687966677,1270.0,1272.804740733437,1270.0,1274.3614844993097,1270.0,1278.2645940911118,1270.0,1274.6971236777758,1270.0,1240.3655782734272,1270.0,1270.2905559619176,1270.0,1253.5535630220577,1270.0,1273.0666705588808,1270.0,1274.4087631515397,96.06066281072812,99.19471117737226,11.452673310909656,4.641794681549072,-1.302525551275323,-1.1837517659257824,35.36389940665543,35.95820548407372,59.9497768471012,25.33150291442871,96.06066281072812,11.452673310909656,59.45413772317572,0.0,99.19471117737226,11.452673310909656,195.50218839239653,342.44487957219167,1087.251469881259,5.224287359864701,-40.85758236566444,819.5701764497728,64.76171446880068,95.54807483179016,86.17424851682276,72.38784093829679,94.8903342787313,99.29372206984308,
