Unnamed: 0,B1_021_F01,G4_01111_F01,G4_01112_F01,G4_01113_F01,G4_01114_F01,G4_01115_F01,G4_01111_F01.1,G4_01112CZ5_0_F01,G4_01123_F01,G4_01124_F01,G4_01125_F01,G4_01126_F01,G4_01127_F01,G4_01129_F01,G4_01130_F01,G4_01131_F01,G4_01132_F01,G4_01133_F01,G4_01134_F01,E01MVD01_MB03,E01MVD01_MB04,E01MVD01_MB05,E01MVD01_MB06,E02MVD03_MB01,E02MVD03_MB02,E02MVD03_MB03,E02MVD03_MB04,E02MVD03_MB05,E02MVD03_MB06,E02MVD03_MB07,G4_000_P04,G4_000_P05,G4_000_P06,G3_00902_P01,G4_000_P01,G3_00917_T01,G5_039_T01,G5_038_T01,G4_01112_13_TIC_SP,G4_01112_13_TIC_PV,G4_01114_15_TIC_SP,G4_01114_15_TIC_PV,G4_01105_06_TIC_SP,G4_01105_06_TIC_PV,G4_01107_08_TIC_SP,G4_01107_08_TIC_PV,G4_01109_10_TIC_SP,G4_01109_10_TIC_PV,G4_01111_12_TIC_SP,G4_01111_12_TIC_PV,G4_01113_14_TIC_SP,G4_01113_14_TIC_PV,G4_01115_16_TIC_SP,G4_01115_16_TIC_PV,G4_01117_18_TIC_SP,G4_01117_18_TIC_PV,G4_01119_20_TIC_SP,G4_01119_20_TIC_PV,G4_01121_22_TIC_SP,G4_01121_22_TIC_PV,G4_01123_TIC_SP,G4_01123_TIC_PV,G4_01124_TIC_SP,G4_01124_TIC_PV,G4_01125_TIC_SP,G4_01125_TIC_PV,G4_01126_TIC_SP,G4_01126_TIC_PV,G4_01127_TIC_SP,G4_01127_TIC_PV,G4_01128_TIC_SP,G4_01128_TIC_PV,G4_01129_TIC_SP,G4_01129_TIC_PV,G4_01130_TIC_SP,G4_01130_TIC_PV,G4_01131_32_TIC_SP,G4_01131_32_TIC_PV,G4_01133_34_TIC_SP,G4_01133_34_TIC_PV,B1_055_T01,B2_055_T01,B1_021_Z01,B2_021_Z01,B1_026_P01,B2_026_P01,B2_072M03_Z01,B1_072M03_Z01,B1_026_T01,B1_021_F01.1,B1_055_T01.1,B1_021_Z01.1,B2_026_T01,B2_021_F01,B2_055_T01.1,B1_021_Z01.2,B0_007_F01,B3_004_F01,G3_002_F01,G3_00702M01_S01,G5_020_P01,Total_InduratingFeed,G5_022M02_Z01,G5_042M02_Z01,G5_036M02_Z01,G5_037M02_Z01,G5_002M02_Z01,G5_012M02_Z01,description
2025-06-20 01:30:00+03:30,64.60445024345374,0,0.0037844252296078,0.0475222435431633,100.73445828415925,0.0098499784241118,0,0,0.0,153.63109372931757,298.2868451493534,0,0,0,0,0,0,0,0,264199.11046471505,353336.6453772127,113280.02294795949,68842.39514782892,561081.9715239913,320433.3485236124,385975.51156678726,353884.28780747874,325035.97781522863,69110.55783936552,15964.55724913914,-0.7141722164984472,-0.4550077448561109,-0.0671203174885833,41.78185732861255,-2.9379265345494487,612.918842148922,198.63105798792023,139.2874899376343,880.0,922.532800894256,1000.0,949.3369641643962,1000.0,997.926441017235,1000.0,999.5730075577168,1000.0,983.2256690542076,1000.0,1003.1144565632452,1100.0,1084.4781101919032,1200.0,1207.969727539309,1270.0,1271.2660628720034,1270.0,1273.6197587333943,1270.0,1273.2878500630345,1270.0,1279.6645137103767,1270.0,1269.7294417644428,1270.0,1265.9377195574157,1270.0,1275.799928258214,1270.0,1272.4515007842708,1270.0,1236.596273424085,1270.0,1260.9961073904276,1270.0,1250.867939968312,1270.0,1271.0240213169109,1270.0,1269.0457911071103,97.57032957915015,97.04363528383728,14.933131112452417,4.641794681549072,-1.3150859808038462,-1.4806399542753947,37.706849273411095,30.031418268234845,101.19444684081756,64.60445024345374,97.57032957915015,14.933131112452417,44.28820033241713,0.0,97.04363528383728,14.933131112452417,1624.6348671253802,299.1072173717508,866.7747381952863,4.715807328254031,-30.813265946839422,699.6914660959376,61.17444996522575,54.58531850946452,75.9359548416678,78.22137663982662,60.667739151768295,80.7103863128337,
2025-06-20 03:30:00+03:30,0.0,0,0.0001111977807749,0.0472463388878363,99.80715140159477,0.0106813153252005,0,0,0.0,175.45239371705614,298.70882355115754,0,0,0,0,0,0,0,0,264205.72999394685,353343.95241159183,113287.0556697571,68849.34678582389,561091.3196602331,320439.2540272839,385983.2628161838,353890.2839732157,325041.3250484593,69112.09274687483,15965.906371703606,-0.6982297961291781,-0.4282500175942232,-0.049013322843743,42.090096153228885,-3.528334788892586,613.1081185969708,199.3752352816313,136.96392879645984,880.0,927.542539655814,1000.0,935.6941988592636,1000.0,988.5043851001408,1000.0,999.1714003664216,1000.0,978.9031966149024,1000.0,996.372193390597,1100.0,1077.9925326090697,1200.0,1203.2322217839776,1270.0,1271.2928182101195,1270.0,1273.3251865022862,1270.0,1273.0826321296809,1270.0,1280.7109580612996,1270.0,1271.491785634692,1270.0,1257.545795808555,1270.0,1278.2440884182108,1270.0,1279.2480710838947,1270.0,1250.6803071048982,1270.0,1272.7089918852078,1270.0,1261.1614513455424,1270.0,1275.154977115698,1270.0,1270.447742233058,94.12329381934944,93.69769214164236,14.951659548892753,4.641794681549072,-1.3602729625013126,-1.354220782260248,37.69588851928711,30.04217173562352,34.41010578927925,0.0,94.12329381934944,14.951659548892753,37.40135052561168,0.0,93.69769214164236,14.951659548892753,5.580930503855221,252.0525024589286,830.2754537342012,4.6893958764611865,-31.064647143411605,623.0904929327538,61.225426605946176,67.35780125580504,75.93962946366196,76.33320797040523,58.81682166669598,81.2586376138018,
2025-06-20 05:30:00+03:30,0.0,0,0.0042555540768264,0.0271956337491984,99.177873745445,0.0106813153252005,0,0,0.0,198.41803513691687,297.0901184082031,0,0,0,0,0,0,0,0,264212.6582550869,353351.285505694,113294.13385001157,68856.34407536397,561100.8190720627,320445.118513489,385991.1746566823,353896.37793540256,325046.6170280325,69113.66195616801,15967.265969419472,-0.8271634353018338,-0.5980622996383747,-0.1159827205275383,42.03498636623058,-3.058988745334074,607.0983712007261,195.3489197097061,135.8114013671875,880.0,915.964258337873,1000.0,940.1566501608054,1000.0,991.0829723008168,1000.0,999.573306998937,1000.0,985.8077489833856,1000.0,1001.6806276853816,1100.0,1077.961474292911,1200.0,1200.7106442730349,1270.0,1267.9592846120986,1270.0,1267.640853224092,1270.0,1268.3919717240872,1270.0,1280.2369950660232,1270.0,1270.0471143065208,1270.0,1258.9436799480357,1270.0,1275.6217990053856,1270.0,1274.6791364941173,1270.0,1241.0235468405122,1270.0,1267.251700398201,1270.0,1255.869968950393,1270.0,1271.6780778347013,1270.0,1266.9112602422647,94.74057114970428,97.12991129815832,14.803012766855309,4.648664643101284,-1.3444813141666243,-1.6769737646936018,35.779354095458984,30.922407150268555,32.55478838227964,0.0,94.74057114970428,14.803012766855309,42.217857125361846,0.1792138180266315,97.12991129815832,14.803012766855309,677.8636024574431,205.1359994826971,862.9415605837964,4.68397389059397,-31.724710308241463,683.3567175316892,64.33558080517625,72.43799739253065,75.92465289530682,76.29696276713705,61.38342900721466,80.540986683991,
2025-06-20 07:30:00+03:30,62.77835456100114,0,0.001290939117238,0.0555206580453015,100.46178228321834,0.0103393133741878,0,0,0.0051149206438101,197.92951571935944,296.4278564453125,0,0,0,0,0,0,0,0,264219.34744183894,353358.5924732906,113301.19650902002,68863.31612887241,561110.248727682,320450.924331147,385998.98128734814,353902.4005227688,325051.94410423,69115.2373581001,15968.618662002342,-0.7723247741399143,-0.5666759989036629,-0.1572994624068132,42.39412807834129,-2.944333012891325,618.156806682717,196.6601159855552,136.0042197356035,880.0,922.9733853218012,1000.0,933.4438892982135,1000.0,986.728209252818,1000.0,997.2074529974466,1000.0,980.0035103867276,1000.0,994.8994114106451,1100.0,1072.290777349529,1200.0,1196.1967389362087,1270.0,1267.637557687273,1270.0,1267.6711696164696,1270.0,1267.993472236655,1270.0,1275.0355535685244,1270.0,1265.0530149101796,1270.0,1251.816743757578,1270.0,1274.4864689771578,1270.0,1273.3656024172503,1270.0,1240.6850773049528,1270.0,1267.306356921536,1270.0,1252.8071763586538,1270.0,1270.1876941312046,1270.0,1267.1112680525669,95.72257623461144,91.17947068989218,15.7430935280335,4.085570222753972,-1.4699287888840198,-1.5880063051129074,36.21737908803782,32.90303135144297,96.21174006170747,62.77835456100114,95.72257623461144,15.7430935280335,82.45408589362293,36.34619801039104,91.17947068989218,15.7430935280335,4.653265701623133,136.08189842910946,854.7268739893283,4.689687102896293,-32.596652619558455,646.7701287716407,66.17474057464761,76.47407536855636,75.92054261265851,75.95729125827604,61.62617091934366,76.58707167616414,
2025-06-20 09:30:00+03:30,63.86535083157585,0,0.0048740154786698,0.0495640947391166,99.30290354322702,0.0106813153252005,0,0,0.0174841259678414,172.1064210466929,296.2527386815196,0,0,0,0,0,0,0,0,264226.2106718949,353365.9137067423,113308.22535660725,68870.26848499887,561119.8713189105,320456.8565938314,386006.91313601984,353908.4329997388,325057.2212330348,69116.80835479082,15969.972816081858,-0.6132021705234355,-0.5128462450141622,-0.0996619881824465,40.033538721594745,-3.542875873803543,607.7228576336855,184.86160803228776,140.55821680940412,880.0,912.1143662688448,1000.0,945.8377463804312,1000.0,999.8849924701444,1000.0,997.4864395334356,1000.0,986.522079969746,1000.0,1002.8134809182146,1100.0,1080.6260287487069,1200.0,1198.148998861025,1270.0,1269.1585264619707,1270.0,1269.8721118025126,1270.0,1267.3450460289066,1270.0,1275.8647295987469,1270.0,1265.4388186358008,1270.0,1265.5254970263068,1270.0,1273.603113222847,1270.0,1274.604562733358,1270.0,1241.995184280124,1270.0,1267.6063801258365,1270.0,1255.453743344137,1270.0,1272.6863845275263,1270.0,1268.5920907741577,93.5502850982668,95.11698832309884,14.93175160719329,4.652009968424744,-1.4838390731255056,-1.5639703070876303,37.67931645799813,35.936645217431526,92.22739366655262,63.86535083157585,93.5502850982668,14.93175160719329,84.82617216555262,27.87889281552881,95.11698832309884,14.93175160719329,541.535891567333,185.2387466864264,865.453442897763,4.691174750652443,-32.0580521415273,689.3337277816152,63.93243076392594,80.0037268910721,82.99076843261719,62.73946971997516,66.86640553952233,84.97079408539238,
2025-06-20 11:30:00+03:30,0.0,0,0.0002053335054812,0.0181534036150214,101.50177923804812,0.0106813153252005,0,0,0.0298533312918727,153.49049377441406,298.7940442229152,0,0,0,0,0,0,0,0,264232.77453117404,353373.1899776115,113315.2683564608,68877.2354305782,561129.4018460003,320462.56788532826,386014.5186128413,353914.4343951191,325062.31316240795,69118.36625296476,15971.312550371262,-0.6726403286232636,-0.7198569722746857,-0.3064660904157597,40.05702820261627,-3.1584820601110755,602.3270551694943,184.91272461437117,141.38505894413132,880.0,924.9801030451308,1000.0,947.9640214473249,1000.0,1002.947858462808,1000.0,999.7132982821886,1000.0,993.6318362430268,1000.0,1010.7643113309606,1100.0,1089.449454604145,1200.0,1201.6508970906075,1270.0,1271.728117309,1270.0,1272.1270547700176,1270.0,1272.9927260362003,1270.0,1284.2794366728976,1270.0,1270.5993856155796,1270.0,1269.886395018299,1270.0,1280.023226101629,1270.0,1282.6973833477896,1270.0,1250.5129145516291,1270.0,1273.8872233450766,1270.0,1261.6929933593533,1270.0,1280.6938749853823,1270.0,1274.6990137410744,94.18288487254092,98.11447299905768,14.953077015288123,4.66043173292099,-1.448159880874755,-1.162318196821409,37.65061658485784,37.01370154694428,38.84445244112176,0.0,94.18288487254092,14.953077015288123,49.03381708197143,0.0,98.11447299905768,14.953077015288123,7.141495997174703,299.1304990244771,909.8746183222564,4.699633657313051,-30.30491075280093,709.3718403650432,57.10695273894863,59.29061784241206,80.67033353631646,59.00812316416502,65.31729876306352,84.52705633268995,
2025-06-20 13:30:00+03:30,0.0,0,0.0002560200226602,0.0245940958226391,98.9301261563106,0.0,0,0,0.0066828132189772,238.26564269593695,254.9074652463053,0,0,0,0,0,0,0,0,264239.5649800656,353380.46316324954,113322.35014479708,68884.23169056338,561138.7234845808,320468.5347454979,386022.4489017892,353920.3544727278,325067.34099807026,69119.94173023588,15972.648607240137,-0.4722909295667337,-0.388293430083275,0.0496964288752481,40.89737072338895,-2.8943064425337903,605.3604859533021,188.678728941133,140.04936728695412,880.0,890.7948666707832,1000.0,936.8741876477832,1000.0,991.5155343377882,1000.0,998.0788049670964,1000.0,985.855324201603,1000.0,1004.4906091089516,1100.0,1088.594038384615,1200.0,1203.728150721058,1270.0,1273.6350197702584,1270.0,1273.902178500584,1270.0,1275.7983516973843,1270.0,1280.7687370688864,1270.0,1274.1856484154036,1270.0,1267.0218217368254,1270.0,1268.894946674775,1270.0,1274.4108298356057,1270.0,1234.1882823452495,1270.0,1269.268826287588,1270.0,1263.0965669479242,1270.0,1279.6731862954016,1270.0,1273.6125339307084,95.92782202016949,96.35859752655966,14.867051732588436,4.645545268910578,-0.9998976070545073,-1.004548905949508,37.63630718090683,37.016503929018576,39.08991493497554,0.0,95.92782202016949,14.867051732588436,47.44931586625271,0.0,96.35859752655966,14.867051732588436,7.949109877473738,303.95726441688,914.5957841622104,4.686261530598227,-30.479065404484167,704.8992437601787,63.83306503295898,71.62293487812094,70.52271021909787,67.0018057408591,67.52155283636297,79.87075614432159,
2025-06-20 15:30:00+03:30,0.0,0,0.0052522265948103,0.0363307548770613,100.44412428030374,0.0008146365346357,0,0,0.0148107457508113,199.19219671645115,290.1822208755771,0,0,0,0,0,0,0,0,264246.45991341444,353387.8026538311,113329.40045081032,68891.19887412598,561148.3799391963,320474.3366438404,386030.222788472,353926.261737344,325072.46034520405,69121.44458533438,15973.985227159326,-0.616108002504474,-0.5404598170666491,-0.0530039240206472,40.84777383653384,-3.1110315287033554,598.7867173260099,187.7709809026895,141.68583750998124,880.0,911.1985079545992,1000.0,947.8355929047106,1000.0,997.8081515899707,1000.0,1005.663043998759,1000.0,988.4041540055496,1000.0,1006.7833630393372,1100.0,1088.565300254018,1200.0,1208.752794633126,1270.0,1267.756589336039,1270.0,1265.7447026266095,1270.0,1266.342592456047,1270.0,1280.2159309983726,1270.0,1271.892334488748,1270.0,1271.0696552496167,1270.0,1274.556538464054,1270.0,1278.931436060462,1270.0,1238.582375868698,1270.0,1272.5468607144874,1270.0,1259.577616284388,1270.0,1271.7111898153437,1270.0,1266.1816665086542,98.44817448467282,97.79785275953397,14.92240912359738,4.6768903732299805,-1.520137597366228,-1.3242850447112058,42.73441696166992,40.10528564453125,39.6094897234446,0.0,98.44817448467282,14.92240912359738,44.48391719291372,0.0,97.79785275953397,14.92240912359738,6.037094256044204,308.61004626660434,969.5785368412172,4.691483262974398,-30.187014734695406,763.0070357438452,58.89157886654619,49.309119759066085,65.43954750592606,63.28146938731808,65.35175476802085,75.1638296190946,
2025-06-20 17:30:00+03:30,0.0,0,0.0049133791977274,0.0205323361444565,101.17830039138283,0.0097508932261185,0,0,0.0229386782826453,173.48134313969734,192.6846855036824,0,0,0,0,0,0,0,0,264253.18921322067,353395.1238173608,113336.47856059136,68898.20208829036,561157.8075708975,320480.1105369477,386037.8418206598,353932.12698217505,325077.5651811661,69122.90130407874,15975.32094004221,-0.5076532188419114,-0.4989587684335904,-0.052600315460302,40.706260593719534,-2.9835177478587447,579.1153916102592,180.8323853979821,143.95908250892117,880.0,910.421456555231,1000.0,952.3072596859952,1000.0,1001.8760210626476,1000.0,1001.5392799584326,1000.0,999.8337886145764,1000.0,1019.955824514,1100.0,1094.5395386889647,1200.0,1208.817279670952,1270.0,1274.9058972509863,1270.0,1274.6999096599852,1270.0,1274.787177466145,1270.0,1278.8505650741906,1270.0,1272.0526559148366,1270.0,1272.7277606606935,1270.0,1276.1264056524706,1270.0,1285.3197674399394,1270.0,1240.1633273430118,1270.0,1278.9727887216404,1270.0,1266.2417431588296,1270.0,1276.319992633641,1270.0,1270.1323822217732,95.6771509613182,99.09966347009951,14.94909568860495,4.5345776305541525,-1.4929493433139145,-1.5086923628846995,32.50324249267578,32.95643615722656,38.201050881482274,0.0,95.6771509613182,14.94909568860495,42.73257764670108,0.0,99.09966347009951,14.94909568860495,1760.705453668735,273.76103892222886,913.6712641875127,4.694313042160499,-31.67105717451089,704.2963029540691,52.08839242738882,45.65333955396676,65.4292177183814,63.31161040331013,62.85277193511979,82.6470947670748,
2025-06-20 19:30:00+03:30,0.0963186959937436,0,0.0002338945181236,0.0116497866219766,99.29812727893564,0.0101974426594615,0,0,0.0310666108144794,185.16509978738057,207.79537825205503,0,0,0,0,0,0,0,0,264259.7792205088,353402.3760101973,113343.54590891566,68905.18835861556,561167.4856114961,320485.9033837852,386045.1003496815,353937.9189279639,325082.622004762,69124.38595880449,15976.657994781408,-0.4822411592530272,-0.4688814417579322,-0.0379185676574707,40.25726551463424,-3.037520025151973,583.5537453599441,173.04294665036056,144.088837630631,880.0,939.0060259525334,1000.0,954.8761780608128,1000.0,999.7593403115688,1000.0,999.8045171686172,1000.0,999.8707630100968,1000.0,1020.1871015006286,1100.0,1092.8347510028527,1200.0,1201.372027836028,1270.0,1265.5437154244216,1270.0,1267.3181387931368,1270.0,1268.1627339057363,1270.0,1277.486591759655,1270.0,1267.9252213269267,1270.0,1268.4136517799836,1270.0,1273.0834693100062,1270.0,1279.99846764193,1270.0,1235.7301169239695,1270.0,1271.5376967963027,1270.0,1262.96748682925,1270.0,1278.3641199039512,1270.0,1272.1283644369737,94.51571602854744,93.48379630314182,14.940108299255373,4.663041123776574,-1.484446157703763,-1.4688640821063468,32.51344674125976,31.976806640625,40.8946554002275,0.0963186959937436,94.51571602854744,14.940108299255373,41.31946346884295,0.0,93.48379630314182,14.940108299255373,4.0054931640625,349.8128315558664,931.5488841832146,4.89904074686961,-30.21751491218451,671.6537416104094,52.08400358008457,66.7804023986233,65.46560049334593,63.222821992195016,75.06562441900093,89.55703507647898,
