Unnamed: 0,B1_021_F01,G4_01111_F01,G4_01112_F01,G4_01113_F01,G4_01114_F01,G4_01115_F01,G4_01111_F01.1,G4_01112CZ5_0_F01,G4_01123_F01,G4_01124_F01,G4_01125_F01,G4_01126_F01,G4_01127_F01,G4_01129_F01,G4_01130_F01,G4_01131_F01,G4_01132_F01,G4_01133_F01,G4_01134_F01,E01MVD01_MB03,E01MVD01_MB04,E01MVD01_MB05,E01MVD01_MB06,E02MVD03_MB01,E02MVD03_MB02,E02MVD03_MB03,E02MVD03_MB04,E02MVD03_MB05,E02MVD03_MB06,E02MVD03_MB07,G4_000_P04,G4_000_P05,G4_000_P06,G3_00902_P01,G4_000_P01,G3_00917_T01,G5_039_T01,G5_038_T01,G4_01112_13_TIC_SP,G4_01112_13_TIC_PV,G4_01114_15_TIC_SP,G4_01114_15_TIC_PV,G4_01105_06_TIC_SP,G4_01105_06_TIC_PV,G4_01107_08_TIC_SP,G4_01107_08_TIC_PV,G4_01109_10_TIC_SP,G4_01109_10_TIC_PV,G4_01111_12_TIC_SP,G4_01111_12_TIC_PV,G4_01113_14_TIC_SP,G4_01113_14_TIC_PV,G4_01115_16_TIC_SP,G4_01115_16_TIC_PV,G4_01117_18_TIC_SP,G4_01117_18_TIC_PV,G4_01119_20_TIC_SP,G4_01119_20_TIC_PV,G4_01121_22_TIC_SP,G4_01121_22_TIC_PV,G4_01123_TIC_SP,G4_01123_TIC_PV,G4_01124_TIC_SP,G4_01124_TIC_PV,G4_01125_TIC_SP,G4_01125_TIC_PV,G4_01126_TIC_SP,G4_01126_TIC_PV,G4_01127_TIC_SP,G4_01127_TIC_PV,G4_01128_TIC_SP,G4_01128_TIC_PV,G4_01129_TIC_SP,G4_01129_TIC_PV,G4_01130_TIC_SP,G4_01130_TIC_PV,G4_01131_32_TIC_SP,G4_01131_32_TIC_PV,G4_01133_34_TIC_SP,G4_01133_34_TIC_PV,B1_055_T01,B2_055_T01,B1_021_Z01,B2_021_Z01,B1_026_P01,B2_026_P01,B2_072M03_Z01,B1_072M03_Z01,B1_026_T01,B1_021_F01.1,B1_055_T01.1,B1_021_Z01.1,B2_026_T01,B2_021_F01,B2_055_T01.1,B1_021_Z01.2,B0_007_F01,B3_004_F01,G3_002_F01,G3_00702M01_S01,G5_020_P01,Total_InduratingFeed,G5_022M02_Z01,G5_042M02_Z01,G5_036M02_Z01,G5_037M02_Z01,G5_002M02_Z01,G5_012M02_Z01,description
2025-09-01 01:30:00+03:30,68.89683554818998,0,0.0046290396762654,0.0268585683616603,0.0001158309179912,100.14933245234424,0,0,0.0092388206041328,317.9736968173204,340.5404985610277,0,0,0,0,0,0,0,0,269048.22364217817,358577.8846186275,118770.52497658556,74269.16111602215,569055.501189776,324925.6385459171,392219.6095943199,358901.06332510314,329499.5966925297,70362.45730515225,17070.14902901343,-0.4888317689157158,-0.4736806225739222,-0.1456722329770826,39.97284795852658,-5.151490837803287,448.10858059019085,173.26671012260422,130.60245463048932,880.0,922.603398203236,960.0,934.0414487725426,1000.0,986.7140018878292,1000.0,1001.239600059171,1000.0,1003.9084483497332,1000.0,999.427080054116,1000.0,995.8398611099605,1000.0,1031.6393334168597,1100.0,1083.765863239176,1200.0,1200.947559806068,1270.0,1270.045680711223,1270.0,1289.7888679837242,1270.0,1273.8643109257812,1270.0,1262.7349577456896,1270.0,1285.6055149743386,1270.0,1282.5403930712791,1270.0,1263.1471919307658,1270.0,1272.5695689262516,1270.0,1259.070061333177,1270.0,1284.4089715104303,1270.0,1270.208181861221,98.75586335805129,93.94159501163732,4.135646973048878,19.162375127518523,-1.4204557511528246,-1.4119555530233898,39.7257772683617,42.289195219625896,105.62815080941066,68.89683554818998,98.75586335805129,4.135646973048878,288.6001836396491,151.9493408203125,93.94159501163732,4.135646973048878,699.0698756739826,5.128750870944374,937.9936358156274,4.803906997221387,-38.89529802530231,845.5230951923039,68.78419894471035,50.05506177747723,80.99578138196941,71.62314947668673,64.59537549940069,85.03794184954366,
2025-09-01 03:30:00+03:30,111.86210831572882,0,0.0027437361563916,0.0,0.0064864176657933,100.1926135732598,0,0,0.0306961589364292,326.3373938956649,334.48405592228005,0,0,0,0,0,0,0,0,269054.93924089364,358585.03128300747,118777.44367844028,74275.9637568021,569065.0158116493,324931.0168844819,392227.1808529981,358907.28661924414,329504.9088557575,70363.87973030857,17071.507229352617,-0.5133075251317335,-0.4410603502583566,-0.1195774047743643,39.0106530248085,-5.336491462064281,458.3722026157585,171.19991099393155,129.93972778320312,880.0,916.828511115038,960.0,930.7582717631636,1000.0,984.5443834115132,1000.0,999.022240184297,1000.0,1001.500984965956,1000.0,997.9868342036308,1000.0,993.4452374554128,1000.0,1026.162570108294,1100.0,1078.532138685475,1200.0,1189.43372800403,1270.0,1263.9420088943402,1270.0,1284.159360402629,1270.0,1265.2993704400128,1270.0,1259.452518283606,1270.0,1280.7401729098526,1270.0,1280.7994509329542,1270.0,1262.6309155389365,1270.0,1271.9533098811949,1270.0,1254.2389509668535,1270.0,1280.3537982662342,1270.0,1266.1221354334464,97.77057582300849,96.1211301981354,13.268309042847742,21.899386183446747,-1.433114750646758,-1.5469478316066745,39.67688478748413,42.281896374802585,193.20699391149364,111.86210831572882,97.77057582300849,13.268309042847742,352.0381722847518,174.5520484753628,96.1211301981354,13.268309042847742,5.18758726511875,326.5181416342855,960.1299373279644,4.799462423169192,-41.28774812294302,884.0664574011499,77.25968289037313,58.59627659487522,81.01679823918565,66.53839794365246,62.881876359186144,81.53323182438663,
2025-09-01 05:30:00+03:30,82.01695870304124,0,0.0008584326365179,0.0285137573938645,0.0021435731636238,99.82758202256367,0,0,0.0088458972501624,335.67579885539806,333.90073399156535,0,0,0,0,0,0,0,0,269061.91662867693,358592.5609744294,118784.39332804472,74282.80407574792,569074.6468819169,324936.3797903311,392234.8594279249,358913.3847768249,329510.13961161923,70365.35061863613,17072.87447379147,-0.5619374535985989,-0.4612842197609749,-0.1917697768267407,40.46346261507586,-4.627543361093383,463.5026844807764,170.68216974945537,129.84257300741817,880.0,915.9786148655244,960.0,927.4429892854272,1000.0,980.2653242679208,1000.0,998.2724379150573,1000.0,1007.1779487756476,1000.0,997.1051857707666,1000.0,986.1070720405148,1000.0,1023.6583796053064,1100.0,1096.3151361095067,1200.0,1194.5111870613011,1270.0,1267.592262326462,1270.0,1289.492033341644,1270.0,1269.3112750502137,1270.0,1260.302313437412,1270.0,1281.2558307639406,1270.0,1280.4081132726824,1270.0,1257.329750709666,1270.0,1270.6928477545846,1270.0,1254.3288931013076,1270.0,1281.4349491043722,1270.0,1267.5560107090605,96.25804208386631,90.83987536316928,8.17347277930222,21.81293278527371,-1.5304801190504458,-1.4774183280692084,44.8416862487793,45.140950678610366,130.6671541806936,82.01695870304124,96.25804208386631,8.17347277930222,329.8110429949042,174.7689395844454,90.83987536316928,8.17347277930222,351.0840465956403,373.6136106420906,945.4901991007142,4.791104905722421,-40.20109741208496,873.8754457344646,73.98022765466139,57.500410966159045,81.02471833191998,66.53194735114933,60.4845334168178,78.43370242743774,
2025-09-01 07:30:00+03:30,70.58899688720703,0,0.004058380835191,0.0146355783625938,0.0030077293703931,99.31418514818782,0,0,0.0281614716558614,348.4978516065888,335.70487644582033,0,0,0,0,0,0,0,0,269068.86869192583,358600.0680099562,118791.35835646972,74289.6570201374,569084.2047731007,324941.7545828809,392242.5316875703,358919.6210625483,329515.41679966025,70366.79035609972,17074.246324750282,-0.5497687964070227,-0.3400263841030027,-0.0539294520139481,40.11660262727435,-4.870730862325074,454.3196917345701,169.9821076446678,129.5497584903083,880.0,917.5897142846676,960.0,928.104913768664,1000.0,979.973744708948,1000.0,1001.1962334424568,1000.0,1010.5142512995436,1000.0,1001.0316739847184,1000.0,993.9754042727996,1000.0,1040.0019648192083,1100.0,1105.96155387134,1200.0,1203.7746529220954,1270.0,1272.6929625558523,1270.0,1293.887188271883,1270.0,1273.625133764521,1270.0,1258.3572733232293,1270.0,1283.6690747778323,1270.0,1282.7461999808313,1270.0,1256.8460603901367,1270.0,1279.0028959526833,1270.0,1264.9313328517594,1270.0,1289.0681813808587,1270.0,1271.162063265829,97.6558048973936,95.65949651572804,4.679000225110096,22.931088639578988,-1.5449403859546875,-1.5078562027540272,42.16092738447206,47.16293154643824,124.09860524174331,70.58899688720703,97.6558048973936,4.679000225110096,330.8182576661839,179.06614685058594,95.65949651572804,4.679000225110096,7.257340622619679,339.8683234628653,968.2277722774836,4.79624576506223,-40.28121964059318,891.8871453293748,74.05248371405018,54.34273986597304,80.99511588810638,66.36542656095912,66.36567071965835,82.02060914031675,
2025-09-01 09:30:00+03:30,69.61712941261622,0,0.0014206356867707,0.0067977766889649,0.0106813153252005,99.40274354967002,0,0,0.0190949141272719,346.00757876444806,336.8935205826502,0,0,0,0,0,0,0,0,269075.83466930804,358607.5448573756,118798.17737684504,74296.38189011162,569093.729820019,324947.06460265483,392250.14762358,358925.7635034198,329520.66223504307,70368.2219878182,17075.605635678065,-0.3527316063439615,-0.3544469175000915,-0.0639809617827086,39.32917646353599,-4.747273442670236,482.7889874128913,172.75484423002771,130.4996570742501,880.0,906.7342988460392,960.0,925.659052404993,1000.0,979.0942505416224,1000.0,1001.7079150170098,1000.0,1011.0150330933473,1000.0,1001.254490998545,1000.0,990.4271272603288,1000.0,1029.1683352058842,1100.0,1100.325490847788,1200.0,1199.920822696277,1270.0,1271.8935214696323,1270.0,1292.4625003341846,1270.0,1273.1471486023331,1270.0,1265.7081348382744,1270.0,1283.1395310230453,1270.0,1280.3129131756882,1270.0,1268.2796569406207,1270.0,1270.5398584737889,1270.0,1256.0935651389225,1270.0,1286.397059984606,1270.0,1271.892003941745,98.57726618125848,101.20956931307715,4.456031136206532,21.91150582438688,-1.607171282432576,-1.5597308592131796,44.84273332236278,44.10747250131117,116.0049531576222,69.61712941261622,98.57726618125848,4.456031136206532,323.20474361553295,170.5264434814453,101.20956931307715,4.456031136206532,11.400744376104484,252.55262028820684,917.7729039161528,4.80692166832794,-41.14934859981104,822.3950636935239,74.00802691578669,55.93920153388583,81.02105035819216,66.6792424925191,64.25240764601067,73.73183398553968,
2025-09-01 11:30:00+03:30,62.2916545820144,0,0.0003765161917505,0.0418945633378194,0.0106813153252005,101.00058384088024,0,0,0.0103057140427694,330.5122364775624,335.955660820872,0,0,0,0,0,0,0,0,269082.62481995946,358614.9227544727,118805.09532058307,74303.19297303235,569103.1979328787,324952.0793077321,392257.6054262156,358931.80941693665,329525.9284093984,70369.68327179956,17076.950422710328,-0.4021123573092512,-0.4620079407972415,-0.1552333985044632,38.07331666909649,-3.489130587133348,479.86677971470266,187.40625276515848,132.22485661558642,880.0,910.5435357652334,960.0,931.2423091204558,1000.0,981.2814396277648,1000.0,1003.9940806882962,1000.0,1013.804954278163,1000.0,1003.3581542075024,1000.0,994.560074638589,1000.0,1041.9755539773555,1100.0,1101.6251274130907,1200.0,1205.3057989255235,1270.0,1272.2296983367946,1270.0,1293.4456089017935,1270.0,1275.7629806324792,1270.0,1265.439295172033,1270.0,1285.5304197171895,1270.0,1283.2556698374678,1270.0,1272.528837180182,1270.0,1274.7144927325592,1270.0,1265.674645519315,1270.0,1294.1684003561145,1270.0,1273.0731848382163,99.85588766280512,98.82464732332888,3.300739355874428,24.04058837890625,-1.4874557541518354,-1.4366851948760075,44.87983703613281,44.10204867970981,119.01206928674333,62.2916545820144,99.85588766280512,3.300739355874428,341.5969154893874,180.5439910888672,98.82464732332888,3.300739355874428,100.77425448543131,5.709699060541693,935.23110755088,4.798479839042057,-37.72991245826444,831.4888359395153,73.92583743289147,95.60521380827612,80.97909129093202,71.6613139954177,68.25652576410657,67.58771745249703,
2025-09-01 13:30:00+03:30,69.04617346423544,0,0.0051221920439393,0.0365750569815829,0.0106813153252005,99.11023208790137,0,0,0.0009566589870569,310.0975861141916,337.2306899741693,0,0,0,0,0,0,0,0,269089.46217377315,358622.1850646552,118812.06300673907,74310.04373242478,569112.9283561736,324957.26800432004,392265.2699950027,358937.91774073814,329531.36196069384,70371.14335111089,17078.30672848475,-0.3600178358653569,-0.5131084780002074,-0.0965544869656334,38.21912124102256,-4.438506386939412,460.8899520905981,178.43334060771284,132.18391933092744,880.0,913.6476219893028,960.0,932.9095528258408,1000.0,988.384955093605,1000.0,1003.18270548915,1000.0,1011.0045660821584,1000.0,1002.2651540028992,1000.0,997.2579042951688,1000.0,1044.7105550848903,1100.0,1105.7486563888742,1200.0,1209.6151474616993,1270.0,1276.3639310239066,1270.0,1292.9177684516771,1270.0,1279.4051650953322,1270.0,1264.644412042479,1270.0,1286.382198195009,1270.0,1286.6432413429236,1270.0,1262.624098230344,1270.0,1280.2230820650575,1270.0,1268.810066543399,1270.0,1289.452271271669,1270.0,1271.332992798274,98.69856364813369,98.62464649683312,4.194337244743496,24.07803681107043,-1.4951388420006466,-1.4432284391301498,46.193871453423725,43.15556716918945,111.75022025031632,69.04617346423544,98.69856364813369,4.194337244743496,341.9530452977711,179.56207275390625,98.62464649683312,4.194337244743496,9.204966213713998,5.89898533514328,980.4756069155928,4.819565677678431,-39.99883509895857,870.7139269713715,74.05522656620694,69.89132001159913,80.99143134094831,79.37344550674668,71.79578738795067,72.10835596320211,
2025-09-01 15:30:00+03:30,25.82742118835449,0,0.0003578391421845,0.0060739711605262,0.0106813153252005,101.1276678729393,0,0,0.0296423252687059,240.7263430407033,341.77224449702663,0,0,0,0,0,0,0,0,269096.1749829715,358629.37785745016,118818.98198122212,74316.84910771203,569122.3987769891,324962.2280735479,392272.5963217406,358943.8288456092,329536.7569090877,70372.53772941523,17079.640021157717,-0.3275602984925219,-0.5583633602443298,-0.3572392949396899,38.1001360643757,-3.855987282091085,422.5626756858329,155.78553089447206,136.98944549239397,880.0,918.2735453256212,960.0,936.0955010815504,1000.0,991.3409671229756,1000.0,998.7932384985072,1000.0,1006.117810056341,1000.0,998.9416811176208,1000.0,997.4650483973272,1000.0,1038.463364117781,1100.0,1101.7321642196482,1200.0,1195.827536599439,1270.0,1272.2416319732458,1270.0,1288.2594882553808,1270.0,1267.0150273714848,1270.0,1265.6353640398884,1270.0,1290.3588026016707,1270.0,1282.8186068875766,1270.0,1255.9759641980584,1270.0,1265.0497699077578,1270.0,1248.2206381152848,1270.0,1277.461447696822,1270.0,1265.1936356908643,98.1305312518803,99.10673942989524,0.2452932543759726,15.99241275283261,-1.6633831374899228,-1.567289711700509,46.23178482055664,43.15556716918945,65.74528488243575,25.82742118835449,98.1305312518803,0.2452932543759726,270.12773459584065,134.40831975613088,99.10673942989524,0.2452932543759726,755.8777843789538,204.3092491675863,956.5974871142606,4.799082516700265,-52.26946037387904,841.551663830092,73.99416371247774,46.37641068512448,80.97229173442196,68.5443745425386,72.86144517870609,72.81413220297627,
2025-09-01 17:30:00+03:30,82.92657267256293,0,0.0001933018982613,0.0068062023234638,0.0105342104228581,98.9506608928651,0,0,0.0117362307189523,349.58913259054486,321.7737991214252,0,0,0,0,0,0,0,0,269100.552040565,358634.05290899484,118825.96223920114,74323.71109467454,569131.9302836867,324966.96372637164,392279.6332794704,358949.577877064,329542.08100218547,70373.91669134608,17080.97527332908,-0.4423943055468771,-0.5774376605871686,-0.3601164900132336,39.41531851439933,-4.113066765317095,409.2100314772464,151.8857596208419,138.21028893351718,880.0,904.5318431608988,960.0,919.4350595268044,1000.0,971.6753434827008,1000.0,993.9642664615152,1000.0,1009.5981192803484,1000.0,994.8613890713006,1000.0,978.1738890205082,1000.0,1023.2658029805197,1100.0,1088.6702414295444,1200.0,1195.7853526861993,1270.0,1246.469855551673,1270.0,1251.4415187479797,1270.0,1243.5110617420444,1270.0,1228.58239025671,1270.0,1257.3238773604814,1270.0,1254.7031447385566,1270.0,1224.712481002097,1270.0,1249.8497278525729,1270.0,1234.09808995692,1270.0,1275.1780125129164,1270.0,1262.450952555794,88.13589322190063,96.6567717714375,8.356992856660256,18.20669144333345,-1.4398116572699975,-1.4338674190420488,46.23178482055664,24.869996014706143,118.3432384667706,82.92657267256293,88.13589322190063,8.356992856660256,268.8059945561749,143.38978576660156,96.6567717714375,8.356992856660256,762.7193917318663,362.0397169929073,946.64855611406,4.791270970108295,-51.807639605589145,863.7353369129655,74.05232820361195,52.6179346649749,80.98841092020074,70.6873488151969,80.5851009266814,57.40822469847652,
2025-09-01 19:30:00+03:30,163.5390973848519,0,0.0051658664680048,0.0481031115006287,0.0075243401072927,98.74642425931307,0,0,0.0245545365338618,289.46906419394423,337.7917880103947,0,0,0,0,0,0,0,0,269107.20827719336,358641.20188253454,118832.93380156968,74330.5633175727,569141.6851073037,324972.00772609655,392287.0828917897,358955.52264835854,329547.5252273245,70375.36296749217,17082.315330192923,-0.4935979475533385,-0.4669265165665464,-0.1509122267105893,42.46634382750748,-3.645262628024504,466.21583156611786,169.8754137025298,135.86207100098298,880.0,934.09735026178,960.0,937.1698392039498,1000.0,991.3289132144732,1000.0,1003.1151034286888,1000.0,1014.9623983211007,1000.0,1003.4870435605236,1000.0,995.5070908434524,1000.0,1040.5260788371654,1100.0,1100.7249449615804,1200.0,1207.739984601751,1270.0,1269.7608743369217,1270.0,1286.0825395043732,1270.0,1270.1230328831264,1270.0,1254.3342434987512,1270.0,1280.376845125746,1270.0,1281.6788618613327,1270.0,1250.7055937409837,1270.0,1273.1190283446108,1270.0,1256.3803781848594,1270.0,1282.304495458174,1270.0,1269.0966615058294,96.40620431543218,96.24052630568804,27.423575072752044,22.12405586242676,-1.4326310196828034,-1.4228190301455952,46.20432772123946,40.143436431884766,277.0528795746974,163.5390973848519,96.40620431543218,27.423575072752044,326.92654834222,175.89227294921875,96.24052630568804,27.423575072752044,743.7777390614509,310.5183951794491,947.561680596522,4.8005067619586175,-41.66679987563212,823.0246268237588,74.06545294371783,78.73533972198082,81.01891435051942,77.13843745525143,81.72373964412148,83.44747232355489,
