Unnamed: 0,B1_021_F01,G4_01111_F01,G4_01112_F01,G4_01113_F01,G4_01114_F01,G4_01115_F01,G4_01111_F01.1,G4_01112CZ5_0_F01,G4_01123_F01,G4_01124_F01,G4_01125_F01,G4_01126_F01,G4_01127_F01,G4_01129_F01,G4_01130_F01,G4_01131_F01,G4_01132_F01,G4_01133_F01,G4_01134_F01,E01MVD01_MB03,E01MVD01_MB04,E01MVD01_MB05,E01MVD01_MB06,E02MVD03_MB01,E02MVD03_MB02,E02MVD03_MB03,E02MVD03_MB04,E02MVD03_MB05,E02MVD03_MB06,E02MVD03_MB07,G4_000_P04,G4_000_P05,G4_000_P06,G3_00902_P01,G4_000_P01,G3_00917_T01,G5_039_T01,G5_038_T01,G4_01112_13_TIC_SP,G4_01112_13_TIC_PV,G4_01114_15_TIC_SP,G4_01114_15_TIC_PV,G4_01105_06_TIC_SP,G4_01105_06_TIC_PV,G4_01107_08_TIC_SP,G4_01107_08_TIC_PV,G4_01109_10_TIC_SP,G4_01109_10_TIC_PV,G4_01111_12_TIC_SP,G4_01111_12_TIC_PV,G4_01113_14_TIC_SP,G4_01113_14_TIC_PV,G4_01115_16_TIC_SP,G4_01115_16_TIC_PV,G4_01117_18_TIC_SP,G4_01117_18_TIC_PV,G4_01119_20_TIC_SP,G4_01119_20_TIC_PV,G4_01121_22_TIC_SP,G4_01121_22_TIC_PV,G4_01123_TIC_SP,G4_01123_TIC_PV,G4_01124_TIC_SP,G4_01124_TIC_PV,G4_01125_TIC_SP,G4_01125_TIC_PV,G4_01126_TIC_SP,G4_01126_TIC_PV,G4_01127_TIC_SP,G4_01127_TIC_PV,G4_01128_TIC_SP,G4_01128_TIC_PV,G4_01129_TIC_SP,G4_01129_TIC_PV,G4_01130_TIC_SP,G4_01130_TIC_PV,G4_01131_32_TIC_SP,G4_01131_32_TIC_PV,G4_01133_34_TIC_SP,G4_01133_34_TIC_PV,B1_055_T01,B2_055_T01,B1_021_Z01,B2_021_Z01,B1_026_P01,B2_026_P01,B2_072M03_Z01,B1_072M03_Z01,B1_026_T01,B1_021_F01.1,B1_055_T01.1,B1_021_Z01.1,B2_026_T01,B2_021_F01,B2_055_T01.1,B1_021_Z01.2,B0_007_F01,B3_004_F01,G3_002_F01,G3_00702M01_S01,G5_020_P01,Total_InduratingFeed,G5_022M02_Z01,G5_042M02_Z01,G5_036M02_Z01,G5_037M02_Z01,G5_002M02_Z01,G5_012M02_Z01,description
2025-05-03 01:30:00+03:30,70.69320064601659,0,0.0054932478815317,0.0143099286956187,72.28097017980046,73.25907710155224,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,260723.076473355,349586.6969589485,109667.21404701484,65270.48480661151,555531.8305482125,317230.2755439531,381754.8809020887,350516.3836110152,321920.64911327965,68271.20333207186,15200.763615579524,-0.741329993236138,-0.5637734939794398,-0.3152547362833084,43.309897269565305,-1.3768569433626914,563.3108234043358,152.8536694300388,133.5645109314351,880.0,944.9078036513184,960.0,961.7454182077524,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1000.0,983.6970450987844,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1300.0,1313.3225800032178,1300.0,1300.3565890142786,1300.0,1295.7335135710416,1300.0,1301.60760759605,1300.0,1297.768491251267,1300.0,1291.5836247382954,1300.0,1295.787611918498,1300.0,1275.63585339964,1300.0,1292.584228515625,1270.0,1268.253662109375,97.16002910349314,95.27692308643888,17.427619029140583,22.041601742209163,-1.3539133295165844,-1.4912504440046976,34.535743713378906,29.909920960556875,110.03566457470014,70.69320064601659,97.16002910349314,17.427619029140583,242.178511096614,117.45543775083812,95.27692308643888,17.427619029140583,1549.2438757597693,304.6184186233092,1033.7648952315128,5.209785238771845,-44.730249403460974,834.1700058227156,75.9021004121764,96.42786407470705,85.7328109741211,76.88282664435013,81.99626713123168,80.6680519143483,
2025-05-03 03:30:00+03:30,61.78149032592773,0,0.0054932478815317,0.0070265788451179,68.79683841247767,67.1850124709638,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,260729.38720943013,349593.33931812714,109673.85820761565,65276.98146485442,555542.1199817525,317235.9957193703,381762.385062626,350522.3082383867,321926.3564436721,68272.74236198436,15202.112216340109,-0.6628432698916967,-0.5387659160719508,-0.2088181160865448,42.31864730991166,-3.28446159055749,534.4371986478876,145.83037615657767,133.80768725360184,880.0,955.2617448154144,960.0,963.574343307276,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1000.0,983.5346469656964,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1300.0,1318.4016535667115,1300.0,1301.8619471375616,1300.0,1302.66918397599,1300.0,1306.989441482584,1300.0,1302.120949516161,1300.0,1300.3413713869725,1300.0,1303.6488452690678,1300.0,1281.9876117932945,1300.0,1292.584228515625,1270.0,1268.253662109375,97.32291241106353,99.14310143930092,12.28803029039634,22.8762356012768,-1.137025268547415,-1.196365949831441,33.86987177595874,29.93610801023537,102.20002231964824,61.78149032592773,97.32291241106353,12.28803029039634,131.8117679351349,47.34820933899077,99.14310143930092,12.28803029039634,4.7767918504407145,293.017641260462,1002.1894981310512,5.190728241514284,-46.61172141148207,861.637967162279,76.39077388960938,84.64193447562994,85.72670890842815,76.83961529700184,84.4648581209492,89.73407444192438,
2025-05-03 05:30:00+03:30,61.63856724499989,0,0.0054932478815317,0.0460865005015952,52.87771868050963,53.82950438121875,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,260735.679139235,349600.1965567969,109680.47538871592,65283.44278131904,555552.5192613186,317241.803782414,381769.9661427799,350528.262418983,321931.9897195314,68274.29961653888,15203.468106095668,-0.8277033228385305,-0.6131981900629313,-0.3201988513576621,43.21300818408173,-4.114086295734601,566.1196103741192,144.5447269608042,133.6116450466713,880.0,949.3199722278564,960.0,958.7623921653664,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1000.0,990.8934836922308,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1300.0,1312.5076061475486,1300.0,1297.5507165663237,1300.0,1296.60254228488,1300.0,1301.8590807980568,1300.0,1299.862484144449,1300.0,1293.2949339195152,1300.0,1298.0131334187763,1300.0,1274.1862197082269,1300.0,1292.584228515625,1270.0,1268.253662109375,100.65983059324016,95.64944776803834,12.261057247145834,22.41807626140291,-1.183243989679795,-1.287046329735455,31.459973624557705,29.927917687354142,104.1173186753518,61.63856724499989,100.65983059324016,12.261057247145834,190.29114269437537,77.27683560437146,95.64944776803834,12.261057247145834,1558.019963993958,337.9336937563696,1043.3394904523232,5.219017380869899,-45.439293057549904,897.6154314108745,76.37023255724182,84.71152809984684,85.7328109741211,76.78674547259244,87.37569489040334,93.64062059904256,
2025-05-03 07:30:00+03:30,62.10065696101952,0,0.0004603595446298,0.021105931606799,64.91152994407553,66.05626163756297,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,260742.00762648456,349607.0595013438,109687.12399517946,65289.93395344348,555563.3845932885,317247.7502982028,381777.6366057322,350534.3397312918,321937.96271083795,68275.8893193549,15204.826651501751,-0.6914658093209216,-0.7916766257380993,-0.4226871624026437,42.42158879241511,-3.4504410184597454,558.8694302812553,146.47739071367857,132.3244852885281,880.0,933.3592860755914,960.0,960.2111569914532,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1000.0,1000.8145218242724,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1300.0,1307.4258426061815,1300.0,1295.1042440355975,1300.0,1300.2080861334844,1300.0,1300.7568100421513,1300.0,1299.6988920547917,1300.0,1299.2232690467654,1300.0,1299.9317148640523,1300.0,1277.8916921452364,1300.0,1292.584228515625,1270.0,1268.253662109375,97.27292183979009,96.76635018362212,12.209947576780696,22.987716674804688,-1.2748943212846096,-1.366805464948589,37.24091461350044,35.21656780669077,100.0106715279176,62.10065696101952,97.27292183979009,12.209947576780696,106.85100381858564,39.54451751708984,96.76635018362212,12.209947576780696,6.819162757436688,291.3894922418897,977.7424403018284,5.205837661136359,-45.75592771939036,864.8685422156859,76.37999045767478,59.572082856613534,91.00368671932917,73.53385665691867,75.36069752698309,92.18316917634408,
2025-05-03 09:30:00+03:30,62.98717419406344,0,7.363784935186281e-05,0.0584591545406734,74.4631794403642,72.22765146129828,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,260748.22699172227,349613.7042225254,109693.81683324376,65296.47257508792,555573.4752371591,317253.2969643749,381785.3078104995,350540.3316584621,321943.5483790611,68277.37715629689,15206.171873180498,-0.6322638970947025,-0.8145518826697771,-0.4864577048860798,45.19738057228845,-1.091053451080397,580.9628137737735,166.79051571017885,132.22116630877528,880.0,928.5371167260944,960.0,963.8075863956136,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1000.0,1002.6778393673462,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1300.0,1297.1464215806895,1300.0,1287.0659251971026,1300.0,1288.6187839682766,1300.0,1292.11722793328,1300.0,1293.570632055974,1300.0,1287.605424042374,1300.0,1289.678264611749,1300.0,1264.5609371339035,1300.0,1292.584228515625,1270.0,1268.253662109375,104.90728962411448,100.00828560207252,12.332651529946627,23.076480677582023,-1.2818319654885224,-1.3795566359808902,34.83573619170849,33.17302245425376,108.632706208959,62.98717419406344,104.90728962411448,12.332651529946627,90.75845470204918,22.4254207611084,100.00828560207252,12.332651529946627,4.200087442364631,308.6144513004988,981.0602814893704,5.237048916031247,-41.55436711687827,816.414133831895,76.39126395698206,96.37963968797736,91.0383758544922,73.59166981542526,68.11506758619274,84.34664146091575,
2025-05-03 11:30:00+03:30,0.0,0,0.0,0.0601333619840821,70.76892473653817,70.01043040064732,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,260754.3128773643,349620.33780324535,109700.88424140916,65303.395980218665,555583.6626523505,317259.0568023484,381792.949618718,350546.3969636022,321949.19727187254,68278.9101753036,15207.51484701206,-0.6520430519298158,-0.7860122182663619,-0.4074674011365231,41.54359641618618,-3.3159880038658867,573.1556332879709,150.90844405287197,132.97817522964945,880.0,937.9776643524282,960.0,970.911248452004,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1000.0,1005.4735259151572,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1300.0,1316.4701844131862,1300.0,1300.884788108019,1300.0,1296.861730712749,1300.0,1299.806018887448,1300.0,1298.423728013513,1300.0,1293.9763827002405,1300.0,1295.2352938330528,1300.0,1270.2194866656705,1300.0,1292.584228515625,1270.0,1268.253662109375,105.82050977129936,99.44671285497938,12.365398681454742,23.116563875171508,-1.648504911296324,-1.410807686149273,34.79972457885742,36.991145628122894,44.75148556861305,0.0,105.82050977129936,12.365398681454742,79.31218386238473,19.311228031187788,99.44671285497938,12.365398681454742,4.0054931640625,233.4950292869463,1032.339596726439,5.232248094790626,-48.08955769853559,890.2885326476252,78.61220171041447,88.6007056364388,85.73033384221732,74.01998901367188,84.03697994945483,79.04453026936987,
2025-05-03 13:30:00+03:30,62.90823582768079,0,0.0005506516580691,0.0108937085318041,68.64127038599413,67.43052177423307,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,260760.54516413392,349627.08111931087,109708.20878966076,65310.58656081931,555593.8041614281,317264.4763948533,381800.751954476,350552.4024048026,321954.8388605764,68280.4565902088,15208.84745803853,-0.4327745561627953,-0.4163625063357146,-0.1521171377681204,40.43602555096629,-1.4786256263316315,562.3308503740471,149.8766608903152,136.88284860334977,880.0,942.2321134996168,960.0,969.5259707796469,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1000.0,1001.4392591607622,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1299.5478304644537,1307.2521919963506,1300.0,1293.090971856444,1300.0,1293.6100214854382,1299.247686352738,1296.4467985492065,1300.0,1297.091704108275,1299.2114302348682,1284.4478528565692,1300.0,1295.4805712251712,1300.0,1272.8871731679365,1300.0,1292.584228515625,1270.0,1268.253662109375,101.20824899811744,104.16586854672504,12.437131481833346,22.386510848999023,-1.4747132080504908,-1.2530731058137914,33.556114196777344,35.12575252497344,94.57115354930109,62.90823582768079,101.20824899811744,12.437131481833346,48.65170649450016,0.0,104.16586854672504,12.437131481833346,4.0054931640625,6.461672822853905,987.5885151102576,5.220913072274593,-47.25142228603977,852.4037219023202,84.78899550033623,95.8422604221936,93.2265167236328,73.89024486227903,92.45940715883638,77.34855368525189,
2025-05-03 15:30:00+03:30,0.0057164623682312,0,0.0050274706147944,0.0328549666610017,60.55718145402341,62.35797178747643,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,260766.6893384936,349633.7658203111,109715.3404666779,65317.58950447845,555604.0092632589,317270.059411232,381808.3111824364,350558.2577207758,321960.4845804924,68281.98884733631,15210.178067611116,-0.5017759331023062,-0.635469137871811,-0.2437871611542302,42.15934165199998,-1.9164122893259656,553.3767034880127,153.1957462717688,138.21621704101562,918.5358774592188,937.0169232972328,980.4720644524888,961.729148680094,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1000.0,1003.8673057685418,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1271.4876975917048,1314.9290533738172,1286.3686743886387,1301.5254820528105,1300.0,1299.533754497988,1270.911214409152,1299.5508221530094,1292.8648275848554,1298.9813195157544,1270.9862013153934,1294.1062581714675,1291.9753017099551,1295.642963106013,1300.0,1273.8032422498195,1300.0,1292.584228515625,1270.0,1268.253662109375,94.65764159785846,97.58781276961966,12.452887535095217,23.11993599043386,-1.1961792852614357,-1.3285754245260235,32.532210138963684,27.989756757124283,43.50228804446586,0.0057164623682312,94.65764159785846,12.452887535095217,77.38214906553613,20.205661079342185,97.58781276961966,12.452887535095217,34.125174361881584,191.90827749959269,1006.0111694246068,5.191878838765712,-43.78030477251341,843.6655164858028,74.55748190103952,73.89215768354387,86.56841068257677,76.23495048183258,87.25598060226646,91.78772588516746,
2025-05-03 17:30:00+03:30,0.0,0,0.0054932478815317,0.0053656209422029,94.0229434251063,101.53034813190013,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,260772.82643110715,349640.4084282038,109721.91310569092,65324.04539211432,555613.8001231345,317275.6751420498,381815.6726411752,350564.12768693554,321965.7241247998,68283.4802386578,15211.508202581244,-0.3588332008877386,-0.4583113203618917,-0.0239337670499395,40.79104839987035,-2.511542784584585,574.3043156982673,160.03664303328003,140.5964461998667,950.0,969.1790107309006,1000.0,985.5270122217177,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1050.0,1058.0551598837292,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1270.0,1283.7270930836323,1270.0,1273.5163115673463,1270.0,1270.082792299261,1270.0,1278.079508159689,1270.0,1280.5250620879613,1270.0,1270.3946730345867,1270.0,1272.7609987131318,1270.0,1255.1456455155635,1300.0,1292.584228515625,1270.0,1268.253662109375,101.27943422511848,95.59229294282122,12.471369237510926,23.12161955185506,-1.1606739972199185,-1.1778619552156273,29.46795529343249,24.92296609001369,50.50408089378386,0.0,101.27943422511848,12.471369237510926,78.33160081186946,20.719463348388672,95.59229294282122,12.471369237510926,1543.4909270707,321.6488164665913,1034.2028272028283,5.266786067995415,-40.54156249685376,889.9385453006913,68.82011580535477,73.91775512695312,76.91113945470475,72.40566317675275,97.41154789560272,89.72301765874667,
2025-05-03 19:30:00+03:30,0.0,0,0.0050348575446451,0.04955079771807,99.60664781246705,101.70926240489872,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,260779.1245541985,349647.22375641984,109728.44711313208,65330.47728484163,555624.0657981773,317281.4302175589,381822.979409181,350569.91946872545,321971.33564619056,68284.95333670499,15212.838449492603,-0.299689675022909,-0.4660302706567845,-0.0300364147199155,42.5249072796868,-0.9537860962157548,556.0875936004908,152.5749934215505,138.18237177958017,950.0,962.7990658539958,1000.0,981.0837818200324,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1050.0,1064.7362295369308,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1270.0,1290.4674222815663,1270.0,1278.3005380174584,1270.0,1273.2642390394271,1270.0,1280.488685991683,1270.0,1278.4119573417067,1270.0,1268.9584637497103,1270.0,1268.723162715285,1270.0,1256.5255240237584,1300.0,1292.584228515625,1270.0,1268.253662109375,98.80207838627216,97.02847120337994,12.417792320251465,23.10368537902832,-1.286733294980989,-1.2181513596774751,34.57389068603516,31.976806640625,38.08462412128327,0.0,98.80207838627216,12.417792320251465,73.38453338941919,20.719463348388672,97.02847120337994,12.417792320251465,8.03384355831816,285.7804802246719,1048.898848875784,5.258601715202331,-41.727917291275645,919.2360960681306,68.86226326537653,79.30444632697304,80.96130918770972,72.4343221399064,83.30843974493224,96.29128140261057,
