Unnamed: 0,B1_021_F01,G4_01111_F01,G4_01112_F01,G4_01113_F01,G4_01114_F01,G4_01115_F01,G4_01111_F01.1,G4_01112CZ5_0_F01,G4_01123_F01,G4_01124_F01,G4_01125_F01,G4_01126_F01,G4_01127_F01,G4_01129_F01,G4_01130_F01,G4_01131_F01,G4_01132_F01,G4_01133_F01,G4_01134_F01,E01MVD01_MB03,E01MVD01_MB04,E01MVD01_MB05,E01MVD01_MB06,E02MVD03_MB01,E02MVD03_MB02,E02MVD03_MB03,E02MVD03_MB04,E02MVD03_MB05,E02MVD03_MB06,E02MVD03_MB07,G4_000_P04,G4_000_P05,G4_000_P06,G3_00902_P01,G4_000_P01,G3_00917_T01,G5_039_T01,G5_038_T01,G4_01112_13_TIC_SP,G4_01112_13_TIC_PV,G4_01114_15_TIC_SP,G4_01114_15_TIC_PV,G4_01105_06_TIC_SP,G4_01105_06_TIC_PV,G4_01107_08_TIC_SP,G4_01107_08_TIC_PV,G4_01109_10_TIC_SP,G4_01109_10_TIC_PV,G4_01111_12_TIC_SP,G4_01111_12_TIC_PV,G4_01113_14_TIC_SP,G4_01113_14_TIC_PV,G4_01115_16_TIC_SP,G4_01115_16_TIC_PV,G4_01117_18_TIC_SP,G4_01117_18_TIC_PV,G4_01119_20_TIC_SP,G4_01119_20_TIC_PV,G4_01121_22_TIC_SP,G4_01121_22_TIC_PV,G4_01123_TIC_SP,G4_01123_TIC_PV,G4_01124_TIC_SP,G4_01124_TIC_PV,G4_01125_TIC_SP,G4_01125_TIC_PV,G4_01126_TIC_SP,G4_01126_TIC_PV,G4_01127_TIC_SP,G4_01127_TIC_PV,G4_01128_TIC_SP,G4_01128_TIC_PV,G4_01129_TIC_SP,G4_01129_TIC_PV,G4_01130_TIC_SP,G4_01130_TIC_PV,G4_01131_32_TIC_SP,G4_01131_32_TIC_PV,G4_01133_34_TIC_SP,G4_01133_34_TIC_PV,B1_055_T01,B2_055_T01,B1_021_Z01,B2_021_Z01,B1_026_P01,B2_026_P01,B2_072M03_Z01,B1_072M03_Z01,B1_026_T01,B1_021_F01.1,B1_055_T01.1,B1_021_Z01.1,B2_026_T01,B2_021_F01,B2_055_T01.1,B1_021_Z01.2,B0_007_F01,B3_004_F01,G3_002_F01,G3_00702M01_S01,G5_020_P01,Total_InduratingFeed,G5_022M02_Z01,G5_042M02_Z01,G5_036M02_Z01,G5_037M02_Z01,G5_002M02_Z01,G5_012M02_Z01,description
2025-05-15 01:30:00+03:30,96.50089763327216,0,0.0054932478815317,0.0132914854745582,56.72304227009354,54.45835879271894,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,261529.4783167527,350457.0280724669,110572.08549561736,66161.33552640739,556899.43107214,318016.5490941292,382792.83907488064,351356.7400930243,322688.3353992253,68477.32774517532,15395.403220468386,-1.0315986234442696,-1.00500480879193,-0.7273865549971381,40.7712828347378,-2.9899908010948484,575.9984099821244,173.43055810299862,141.65097040225032,880.0,927.8037952005676,960.0,959.1957158500228,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1000.0,976.375363329872,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1250.0,1276.4774430012462,1270.0,1260.3733596619393,1250.0,1257.0543899353768,1270.0,1273.2130848925435,1270.0,1286.575026775315,1270.0,1265.8937037085698,1270.0,1269.494319828121,1270.0,1250.6370602944712,1300.0,1292.584228515625,1270.0,1268.253662109375,88.61202145985483,97.10474015301004,26.650959353644083,22.32129479872941,-1.4345661013533393,-1.5308854047578668,38.57822558640392,30.984460436123356,170.45050795055607,96.50089763327216,88.61202145985483,26.650959353644083,204.19891043783136,88.16433715820312,97.10474015301004,26.650959353644083,5.887321675570197,267.2806654004882,924.5616409480976,4.712792545743745,-41.31571118927084,763.5580882812912,73.88806377679066,58.55575230177801,85.91474225459432,73.54806473199862,65.9406711470754,86.77834092781046,
2025-05-15 03:30:00+03:30,82.83058739202332,0,0.0054932478815317,0.0255574882405374,48.44542222254993,50.15544087578539,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,261536.15867612467,350464.0856391744,110578.96599816869,66168.14950088305,556909.0783158697,318022.17934997287,382800.061303884,351362.52165720705,322693.77718831453,68478.73031537296,15396.756258290732,-1.2301606694104694,-1.2400863546880776,-0.9316114082393584,40.60055519023009,-3.148066284972244,587.443026494541,164.69989774835696,142.7582914718516,880.0,947.8005351517396,960.0,960.3008823223304,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1000.0,983.6987963308312,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1250.0,1293.9370456641232,1270.0,1274.914966402118,1250.0,1258.3962342584318,1270.0,1280.0252219301044,1270.0,1288.365543636166,1270.0,1274.4139524422967,1270.0,1273.822685695681,1270.0,1255.3459260304924,1300.0,1292.584228515625,1270.0,1268.253662109375,97.02317236087865,93.52010281099987,23.771985893112888,22.197440622549625,-1.5815898901252938,-1.546811643404482,38.57375415596963,32.888173534040426,150.38304676113137,82.83058739202332,97.02317236087865,23.771985893112888,212.4782159497333,98.01350691490126,93.52010281099987,23.771985893112888,6.710009659698117,6.388234329658711,943.715216961112,4.709429303876961,-44.9101803460365,772.0779141525825,74.04225815194522,51.76827604261142,85.88693237304688,73.48768696563745,62.82280438721421,88.45265750768894,
2025-05-15 05:30:00+03:30,101.32266619727656,0,0.0010879405375306,0.0264858054586387,61.44675453793992,60.2522531326011,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,261542.89774362,350471.4871482899,110585.88810958822,66174.99572965334,556918.7713648621,318027.8616168788,382807.5470280402,351368.6591590035,322699.2423765398,68480.13109291469,15398.120998170933,-0.8854294121740444,-0.5940687992872371,-0.306243761679399,41.181485690563925,-3.352294088189278,591.7908524188862,172.4955179902176,139.3832884384566,880.0,928.8645516175928,960.0,964.8969292307884,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1000.0,987.442736612538,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1250.0,1287.5650415178898,1270.0,1272.9803591118368,1250.0,1261.3336974621566,1270.0,1281.4425160287042,1270.0,1291.1097265819756,1270.0,1269.955319387652,1270.0,1272.9286092142272,1270.0,1255.9708544410582,1300.0,1292.584228515625,1270.0,1268.253662109375,90.061082344785,94.02246867698086,27.69245787595173,22.206134067143665,-1.5356459435140335,-1.540755207672989,38.13824131571696,34.939016245384394,170.1836290448623,101.32266619727656,90.061082344785,27.69245787595173,212.12075098748852,98.42984771728516,94.02246867698086,27.69245787595173,1595.7173468352985,301.5275699844775,928.87820427661,4.72126491951643,-43.10904290400404,767.4582164729031,73.9776457020794,55.05912780761719,85.88693237304688,73.47308082893665,62.28686537542619,81.79222208563552,
2025-05-15 07:30:00+03:30,29.73525619506836,0,0.0023315238535795,0.0287906158895623,60.28852255589229,56.75655430057076,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,261549.65611299255,350478.82096429064,110592.78129710008,66181.83220549751,556928.5177794102,318033.60203643475,382814.9862213981,351374.7166259328,322704.71972859604,68481.54302031269,15399.48835047114,-0.8910488254566287,-0.6397441063025329,-0.3298859917609624,41.78999722559612,-2.841791654779722,581.5218089074084,172.5406659482056,140.5616636159678,880.0,951.3774225495026,960.0,957.0167442418342,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1000.0,984.993193851659,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1250.0,1276.6486352187633,1270.0,1260.250283116009,1250.0,1243.7348325967796,1270.0,1267.86174564473,1270.0,1279.4461708467038,1270.0,1259.429472418364,1270.0,1263.2183379013136,1270.0,1241.208711726628,1300.0,1292.584228515625,1270.0,1268.253662109375,94.8094236163441,94.8703706712136,16.749286281334182,21.912607936492385,-1.4993072118244777,-1.6060102337683737,34.912853011725595,30.176188030209342,74.15283952897202,29.73525619506836,94.8094236163441,16.749286281334182,284.9298180456356,134.1721879377875,94.8703706712136,16.749286281334182,6.497408591876898,334.4735274982044,974.606253349142,4.686289861921627,-40.85901464379077,783.8936996945748,73.97850312183537,60.73598323877223,85.88693237304688,73.59292954102281,64.91499625906472,88.47336029679684,
2025-05-15 09:30:00+03:30,102.10306575091042,0,0.0052780228547267,0.0177839701494216,55.20360300935192,58.36090764062951,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,261556.34116375973,350486.05243558023,110596.90625,66185.9140625,556938.2759641539,318039.34368127515,382822.3660717431,351380.7088038507,322710.238532724,68482.96736989445,15400.84383633,-0.7217645233820444,-0.5705810486992774,-0.3085408066327227,40.776247923177294,-2.908008065141164,580.3137204314403,168.4516739879405,139.27972600511262,880.0,928.257025416366,960.0,962.0459451893016,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1000.0,994.7058580509118,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1250.0,1282.1088770445745,1270.0,1268.5760691035616,1250.0,1264.953883013042,1270.0,1275.3218111488816,1270.0,1289.361122562833,1270.0,1268.822715992318,1270.0,1272.8223653382086,1270.0,1257.5884284044091,1300.0,1292.584228515625,1270.0,1268.253662109375,96.0483784822438,62.20362267326596,28.072186308507053,23.13878059387207,-1.4830975111330542,-0.7736034274885077,20.31891441345215,30.31779102090801,169.01791331765938,102.10306575091042,96.0483784822438,28.072186308507053,53.915233613164816,0.0,62.20362267326596,28.072186308507053,3.405204049955921,316.44761816452683,958.8835371136852,4.737142096063187,-41.74071926602548,746.3297759051817,73.93207947242313,59.700659141940896,85.837933971972,77.03124845956377,71.19398697239542,92.41745804956716,
2025-05-15 11:30:00+03:30,69.67750907375742,0,0.0015888724873981,0.0509519835816004,56.2334258627992,55.45526350163996,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,261563.06818579027,350493.2800123767,110596.90625,66185.9140625,556948.0754141503,318045.05231842294,382829.746644469,351386.72663884977,322715.8033033707,68484.38717458202,15402.191367984457,-0.5968492995956037,-0.6369170301439365,-0.2943562085886452,40.76408440847837,-3.233462918202584,557.4059174597146,162.64131314423926,144.07826608829865,880.0,932.5307709946386,960.0,957.562521595541,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1000.0,995.7460926420696,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1250.0,1282.484181968242,1270.0,1268.8703155361254,1250.0,1269.4511892876617,1270.0,1276.5964140144486,1270.0,1290.0422804571608,1270.0,1268.6949975010616,1270.0,1272.505860334351,1270.0,1258.3004139311322,1300.0,1292.584228515625,1270.0,1268.253662109375,94.3461865051594,50.62046955628931,20.5079458955596,99999.0,-1.4733362704400323,-0.6934656477287834,15.045810763092671,30.093843460083008,118.56497949451057,69.67750907375742,94.3461865051594,20.5079458955596,54.03691933318237,0.0,50.62046955628931,20.5079458955596,4.0054931640625,360.6373468196176,998.3408374485052,4.757203750980534,-46.02028026736989,833.9830828261992,74.07209261819527,53.96134986741356,85.84878540039062,77.16133422265949,75.64444311895672,90.39788260740562,
2025-05-15 13:30:00+03:30,56.1844650237545,0,0.0023984722338394,0.0185658463455204,55.14170712506593,54.91012529292843,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,261569.74964038585,350500.50288368826,110596.90625,66185.9140625,556957.855193717,318050.7143672386,382837.01804455376,351392.5707939043,322721.4350611967,68485.78178222812,15403.53399906172,-0.5348764486408271,-0.5690196483452534,-0.1470112322704704,40.39552954967832,-2.8085755093163147,578.5119184599512,164.00722391161875,146.36429483386684,880.0,920.0821418597934,960.0,965.1792364072844,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1000.0,1004.2588448527204,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1250.0,1293.1835748569206,1270.0,1280.5101106824834,1250.0,1287.0892457186362,1270.0,1286.1138909678757,1270.0,1297.7654006311084,1270.0,1274.2737053243377,1270.0,1279.2263531345952,1270.0,1268.643315143352,1300.0,1292.584228515625,1270.0,1268.253662109375,97.97046844038832,47.48832017147869,15.388283322656736,99999.0,-1.5947842180847749,-0.8832513935265524,15.03884238957215,31.94636701741858,151.28078590986354,56.1844650237545,97.97046844038832,15.388283322656736,47.51050792796896,0.0,47.48832017147869,15.388283322656736,1111.248462580557,352.65991858145253,982.9893068346388,4.751281491269021,-44.11107263823544,800.0531246805893,74.05126182416927,59.357962376061366,85.82124739856906,77.11442124098095,75.31591464914851,95.4335690805292,
2025-05-15 15:30:00+03:30,68.18203471885465,0,0.0001872885108086,0.0307626533942438,59.8503020971633,60.99350567480338,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,261576.4441004628,350507.7108825515,110596.90625,66185.9140625,556967.370693041,318056.400936485,382844.3885232053,351398.4536641034,322726.7372189944,68487.21502653834,15404.871860695706,-0.9291657360738552,-0.9758430390467512,-0.6647664381233244,41.48769575374405,-3.2791551826104235,587.7424368690233,183.4442962458177,145.1712017182225,880.0,933.9038394705628,960.0,957.272168989216,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1000.0,990.1062894455122,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1250.0,1282.3945963147094,1270.0,1265.9504354127582,1250.0,1273.6989585795463,1270.0,1273.5481519393395,1270.0,1291.7673966641912,1270.0,1262.231233891808,1270.0,1270.421366898573,1270.0,1249.1658979536408,1300.0,1292.584228515625,1270.0,1268.253662109375,95.32782777853194,83.3388458042764,19.757381439208984,22.688640594482425,-1.3981621854831623,-0.8871958027017662,20.205997467041016,31.067917293750053,115.46990794753864,68.18203471885465,95.32782777853194,19.757381439208984,143.22084501452844,59.83749008178711,83.3388458042764,19.757381439208984,4.450937000318239,7.831471624106765,940.2512317203116,4.649884502006695,-41.00175263868492,775.0118407410196,74.09159389996809,55.86512444999327,85.84739502868588,77.10993957519531,65.02465496320734,92.66376214354726,
2025-05-15 17:30:00+03:30,122.44220733642578,0,0.0049370945994298,0.0005482668448677,65.94507865044203,66.27110169969646,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,261583.15837839115,350514.98973038176,110599.01482809558,66187.98471901685,556976.9556926148,318062.1828437512,382851.9496857822,351404.5005030178,322732.28637337044,68488.68424197672,15406.221515445484,-0.8387624948219619,-0.7836368461766623,-0.5789015023903212,41.724496056485606,-2.6119453974165494,594.1188636017075,190.4468975768752,141.7590760426216,880.0,939.874025383622,960.0,956.7210645933924,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1000.0,982.6348571105412,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1250.0,1269.242456148473,1270.0,1256.3739161385377,1250.0,1266.320833839422,1270.0,1269.316831400546,1270.0,1288.9462126446706,1270.0,1260.1082777388167,1270.0,1266.859316006847,1270.0,1250.152369714614,1300.0,1292.584228515625,1270.0,1268.253662109375,94.44131501369792,98.70818325219982,37.99653031042253,22.05583221854417,-1.5946176964531422,-1.3799053176918077,45.03089904785156,33.06153107203662,196.3286282276773,122.44220733642578,94.44131501369792,37.99653031042253,214.16732349223503,121.66857147216795,98.70818325219982,37.99653031042253,1853.0458467277065,363.0293663143552,968.0838699780986,4.665836516619119,-36.74750596878109,790.7945390596902,74.01085858607752,66.96290076327426,85.81369018554688,77.13966563336874,64.6968497583723,82.95116753087747,
2025-05-15 19:30:00+03:30,69.24077862564046,0,0.0029703732793701,0.0274602520956043,49.09587480117327,56.59578101493376,0,0,0.0,50.50659942626953,0.0,0,0,0,0,0,0,0,0,261589.85978004537,350522.24559027306,110605.93548623406,66194.82208076339,556986.505378718,318067.935532264,382859.4366266202,351410.5520308599,322737.658424689,68490.16161749494,15407.575800903423,-0.9247290734955078,-0.91737601137027,-0.5187521586898546,40.29037737993338,-3.373906939882233,597.5048656694057,189.90633208034407,141.6698604118069,880.0,948.4433517525968,960.0,957.8121537802108,1000.0,1015.0606689453124,1000.0,1047.3563232421875,1000.0,1065.2552490234375,1000.0,985.0542437991488,1200.0,1189.8145751953125,1270.0,1259.9678955078125,1300.0,1273.5179443359375,1300.0,1286.2669677734375,1300.0,1293.5225830078125,1250.0,1274.7427807302467,1270.0,1262.8899452208364,1250.0,1272.8430668667888,1270.0,1272.6993604004376,1270.0,1293.043242606636,1270.0,1263.01376993402,1270.0,1268.3162760214225,1270.0,1248.8787113980388,1300.0,1292.584228515625,1270.0,1268.253662109375,102.08723633173938,97.25385476940838,20.576750196277136,22.353305724166702,-1.5276236992787648,-1.5704823584974292,43.78563767566581,32.80537033081055,126.3198500768292,69.24077862564046,102.08723633173938,20.576750196277136,173.55744828755704,76.92683410644531,97.25385476940838,20.576750196277136,6.720046096745223,7.52222540269352,911.6785629066884,4.653317169439957,-36.93802287686236,750.6675120221432,71.71470314860339,62.68099206792069,91.14042348296444,77.04042050163827,64.54784487369507,85.51020582704432,
