Unnamed: 0,B1_021_F01,G4_01111_F01,G4_01112_F01,G4_01113_F01,G4_01114_F01,G4_01115_F01,G4_01111_F01.1,G4_01112CZ5_0_F01,G4_01123_F01,G4_01124_F01,G4_01125_F01,G4_01126_F01,G4_01127_F01,G4_01129_F01,G4_01130_F01,G4_01131_F01,G4_01132_F01,G4_01133_F01,G4_01134_F01,E01MVD01_MB03,E01MVD01_MB04,E01MVD01_MB05,E01MVD01_MB06,E02MVD03_MB01,E02MVD03_MB02,E02MVD03_MB03,E02MVD03_MB04,E02MVD03_MB05,E02MVD03_MB06,E02MVD03_MB07,G4_000_P04,G4_000_P05,G4_000_P06,G3_00902_P01,G4_000_P01,G3_00917_T01,G5_039_T01,G5_038_T01,G4_01112_13_TIC_SP,G4_01112_13_TIC_PV,G4_01114_15_TIC_SP,G4_01114_15_TIC_PV,G4_01105_06_TIC_SP,G4_01105_06_TIC_PV,G4_01107_08_TIC_SP,G4_01107_08_TIC_PV,G4_01109_10_TIC_SP,G4_01109_10_TIC_PV,G4_01111_12_TIC_SP,G4_01111_12_TIC_PV,G4_01113_14_TIC_SP,G4_01113_14_TIC_PV,G4_01115_16_TIC_SP,G4_01115_16_TIC_PV,G4_01117_18_TIC_SP,G4_01117_18_TIC_PV,G4_01119_20_TIC_SP,G4_01119_20_TIC_PV,G4_01121_22_TIC_SP,G4_01121_22_TIC_PV,G4_01123_TIC_SP,G4_01123_TIC_PV,G4_01124_TIC_SP,G4_01124_TIC_PV,G4_01125_TIC_SP,G4_01125_TIC_PV,G4_01126_TIC_SP,G4_01126_TIC_PV,G4_01127_TIC_SP,G4_01127_TIC_PV,G4_01128_TIC_SP,G4_01128_TIC_PV,G4_01129_TIC_SP,G4_01129_TIC_PV,G4_01130_TIC_SP,G4_01130_TIC_PV,G4_01131_32_TIC_SP,G4_01131_32_TIC_PV,G4_01133_34_TIC_SP,G4_01133_34_TIC_PV,B1_055_T01,B2_055_T01,B1_021_Z01,B2_021_Z01,B1_026_P01,B2_026_P01,B2_072M03_Z01,B1_072M03_Z01,B1_026_T01,B1_021_F01.1,B1_055_T01.1,B1_021_Z01.1,B2_026_T01,B2_021_F01,B2_055_T01.1,B1_021_Z01.2,B0_007_F01,B3_004_F01,G3_002_F01,G3_00702M01_S01,G5_020_P01,Total_InduratingFeed,G5_022M02_Z01,G5_042M02_Z01,G5_036M02_Z01,G5_037M02_Z01,G5_002M02_Z01,G5_012M02_Z01,description
2025-10-11 01:30:00+03:30,111.88181307002878,0,0.0014598669716242,0.0110812997326056,0.0052994526820419,101.47563456362585,0,0,0.0,327.8255202534502,320.6003287898222,0,0,0,0,0,0,0,0,271582.47386718536,361301.9414444744,121626.17394298642,77094.33543389302,573709.1570513478,327461.33907152666,395836.23023225,361824.6788150762,332092.0957545408,71068.67384040858,17706.788040319647,-0.6468990967862664,-0.4712926586091823,-0.1580347887028317,42.93777154901042,-3.729691281480739,489.5060392485688,154.57797484143452,132.23386830166044,880.0,918.105721479468,960.0,931.0260841895677,1000.0,970.292346388041,1000.0,1013.1572279816512,1000.0,1019.934871690716,1050.0,1061.478057702352,1150.0,1164.1999047010488,1250.0,1251.4902489963524,1280.0,1288.6902325720791,1280.0,1294.9837337987317,1280.0,1293.4439666554133,1280.0,1304.093417477071,1280.0,1285.0285179822988,1280.0,1283.3969136064725,1280.0,1299.2551868509418,1280.0,1293.3609543797115,1280.0,1263.211411463452,1280.0,1290.1037364873025,1280.0,1278.3445414443038,1280.0,1293.9849074681515,1270.0,1277.8277524368584,95.65383808962416,99.12804466580486,13.34338386651483,8.21545696258545,-1.4764004389912777,-1.4703088843907444,40.91579791895733,44.19090210222707,200.89586316640836,111.88181307002878,95.65383808962416,13.34338386651483,193.02488470424385,98.181884765625,99.12804466580486,13.34338386651483,2477.148397230152,325.1772033292907,1085.179294851444,4.995681315209229,-46.42759928173596,865.7393199922755,84.25864959461447,74.45705928441669,88.92184223135716,77.3373031616211,75.31097488289107,97.53691762591012,
2025-10-11 03:30:00+03:30,129.3057098388672,0,0.0293957475013052,0.026838093757084,0.0025972158768275,100.39008999274144,0,0,0.0,319.4615046139716,276.2211029796265,0,0,0,0,0,0,0,0,271588.99960200675,361309.0000237124,121632.86744027672,77100.95618936176,573719.2559543699,327466.8274584919,395843.8583957331,361830.8955534072,332097.5524997286,71070.21702933741,17708.157593232256,-0.7127070713713266,-0.6815517258617372,-0.1781540332854845,38.73304557758609,-4.297534296620754,456.6860015023451,158.33254913051897,129.51681807794557,880.0,927.92572396449,960.0,945.7333719676382,1000.0,983.4837464916584,1000.0,1007.2690158534672,1000.0,1025.167264435543,1050.0,1074.0726433188238,1150.0,1167.7531239289997,1250.0,1245.3707310907787,1280.0,1279.3932252592042,1280.0,1274.6654144728543,1280.0,1274.584247970681,1280.0,1294.1998731375293,1280.0,1276.9798619501537,1280.0,1275.3986449724089,1280.0,1296.046020068721,1280.0,1289.0838857682752,1280.0,1253.9140550508832,1280.0,1279.6096991944107,1280.0,1259.8591344110912,1280.0,1280.7090782879309,1270.0,1265.4862196349725,93.75725153411427,97.55379851989623,16.15332442853614,8.847093805909164,-1.4496051420423983,-1.415938968520884,39.886276783998994,44.2523756490244,220.55365329585007,129.3057098388672,93.75725153411427,16.15332442853614,200.85232435215977,101.81738328375052,97.55379851989623,16.15332442853614,4.8542025205185135,339.0070581288498,997.1853516050076,5.001919974995005,-47.414612737762106,887.6009842223976,81.77329546712537,50.41421939293844,88.9180778192501,72.08200256195008,70.32768717650806,100.0,
2025-10-11 05:30:00+03:30,119.64212213656462,0,0.0054932478815317,0.0121245137585008,0.0103944215138189,100.46444125238015,0,0,0.0,342.1855377462721,344.7699663436778,0,0,0,0,0,0,0,0,271595.578655243,361316.0882058661,121639.60804722011,77107.61725545637,573729.4235887002,327472.5204658702,395851.8102434096,361837.270856638,332103.0294959042,71071.795209153,17709.544429250953,-0.6473487503574233,-0.3423059305402889,-0.0569090277714101,41.410868964661546,-4.03003396688578,485.1143317852728,173.8369472583149,128.74590569567764,880.0,937.971404958792,960.0,925.963100493502,1000.0,965.9150498204608,1000.0,1004.2550166478128,1000.0,1014.449481133862,1050.0,1058.5277380534449,1150.0,1163.8681527772908,1250.0,1251.8899225044431,1280.0,1282.5589749590742,1280.0,1281.5363887094277,1280.0,1281.7342676049984,1280.0,1306.7176243914464,1280.0,1281.794799176086,1280.0,1268.727121644788,1280.0,1297.874307746338,1280.0,1286.8142322732062,1280.0,1260.8060432226182,1280.0,1282.7606364883782,1280.0,1270.1328756362518,1280.0,1291.284282322321,1270.0,1270.273034701715,95.20887812574844,98.55692517330203,14.7721571777351,9.709794761000085,-1.4938331742302742,-1.49903156448646,39.87640380859375,45.060914350678,208.79380951027824,119.64212213656462,95.20887812574844,14.7721571777351,208.36492176404929,107.9713134765625,98.55692517330203,14.7721571777351,4.634880905084856,365.4534705494716,1000.7678386333746,4.88637315007815,-40.05730633118378,889.4296038690206,81.75101461707035,94.01506085947096,88.92883937623048,72.02968698601512,66.022338090247,99.7940494260132,
2025-10-11 07:30:00+03:30,148.2179397028838,0,0.0054932478815317,0.0484946428599952,0.0028782092588103,100.09067318109425,0,0,0.0,350.0,342.3195471113356,0,0,0,0,0,0,0,0,271602.1300478952,361323.1411690665,121646.32212992126,77114.26013083152,573739.4639738863,327478.0920764595,395859.76582969126,361843.6408037599,332108.52045987046,71073.34860026975,17710.929136393326,-0.8000953415403205,-0.3833887336543597,-0.0527650999479902,40.096208596908426,-4.9179547238519525,475.63727479259927,173.01339557877498,126.71018285781416,880.0,930.9425701075808,960.0,909.169387405139,1000.0,953.603697779693,1000.0,1002.0625419862738,1000.0,966.790497356294,1000.0,961.747911548974,1000.0,979.6018730696704,1000.0,1017.1345973660764,1080.0,1104.8853098144757,1200.0,1206.0044761009306,1270.0,1272.2222626492685,1300.0,1296.2409572238062,1300.0,1273.8823449790189,1300.0,1272.7908353571731,1300.0,1303.039067754854,1300.0,1300.4983492131394,1300.0,1271.1433580640853,1300.0,1297.2524541160242,1300.0,1286.935804382172,1300.0,1302.9053183410012,1270.0,1270.377062231352,95.25703117766882,97.0622750838001,24.3503475189209,12.653916555251502,-1.5150043545714258,-1.459390074516408,39.87640380859375,46.31994672603775,244.2518077591316,148.2179397028838,95.25703117766882,24.3503475189209,240.61222482498505,132.8961639404297,97.0622750838001,24.3503475189209,4.684985230624007,360.3303503699557,986.2109384435568,4.89294617004916,-39.54711366827957,884.8440825429983,73.94508156352657,69.38882362235879,88.91394590672746,81.85702514648438,65.8710037789062,78.96832073250968,
2025-10-11 09:30:00+03:30,150.0488515637437,0,0.0029312114780547,0.0031859348492961,0.005010048926009,100.02107788215842,0,0,0.0,350.0,345.7799213343518,0,0,0,0,0,0,0,0,271608.644735317,361330.1778670745,121653.01817571813,77120.88958363784,573749.077579477,327483.5450852176,395867.3236515839,361849.9738711341,332114.0404309292,71074.78354224919,17712.304004844467,-0.795095839078591,-0.4658551111406196,-0.1476108879996408,39.77228318164552,-4.279576477487971,483.84472583285935,171.02543772603724,129.00607476192067,880.0,904.6234741210938,960.0,918.0908012085338,1000.0,959.501722123316,1000.0,1001.7522806126608,1000.0,1000.4028682331503,1000.0,1002.913218035196,1000.0,1002.6322021484376,1000.0,1026.5252460584122,1080.0,1085.3567422376166,1200.0,1194.9198546609036,1270.0,1270.4043955439129,1300.0,1295.9531190273417,1300.0,1277.8597322174194,1300.0,1284.948873034507,1300.0,1300.7889148973684,1300.0,1299.4602078450075,1300.0,1268.9619257535817,1300.0,1300.0985095800943,1300.0,1289.9283210755368,1300.0,1301.1058950872896,1270.0,1271.6788986324707,95.0888342816261,99.12896366517978,24.47601174273051,10.707349112946964,-1.4917511816857554,-1.5697436485199014,39.90242540281688,46.32592340860095,245.92109593056665,150.0488515637437,95.0888342816261,24.47601174273051,221.80028344680775,115.31683833904113,99.12896366517978,24.47601174273051,901.4448629357294,364.8054965226952,1008.8844816600816,4.92410422828732,-38.82864280879969,902.3366389092672,70.94620995328451,52.2712493617967,88.89601135253906,82.13602022532469,65.10706510344527,82.44210870713297,
2025-10-11 11:30:00+03:30,158.9648987525322,0,0.0054932478815317,0.0052638011170701,0.0098162682652705,98.87384517342784,0,0,0.0,349.9684548159079,0.0,0,0,0,0,0,0,0,0,271615.2508477709,361337.3189919941,121659.73318350875,77127.52926568867,573758.9068442867,327488.92672220984,395875.0287102003,361856.27015581867,332119.9479052509,71076.22296552475,17713.06577895115,-0.5675350068652137,-0.3177389593289518,-0.0402056067627366,40.35302222694791,-3.657936191301588,465.5976235908981,144.63157990632527,133.53159513467773,880.0,912.043321178028,960.0,927.3599118258832,1000.0,966.6760132487824,1000.0,1003.3629271809052,1000.0,1000.2906460419124,1000.0,1002.263794113227,1000.0,1002.8585295938968,1000.0,1026.7074705204764,1080.0,1092.5673127564387,1200.0,1181.3034528549188,1270.0,1267.6760126354875,1300.0,1335.76414893403,1300.0,1299.8777548932414,1300.0,1286.782200098909,1300.0,1303.4773121743872,1300.0,1302.3623727905465,1300.0,1266.647702886853,1300.0,1302.5929688918234,1300.0,1287.7323947958623,1300.0,1298.5677339983158,1270.0,1270.2128061712006,97.45297209405294,98.16619877999888,25.120456210706287,11.706834428682656,-1.5085326202991958,-1.4971510548153908,39.9114990234375,46.35385513305664,254.6678481753236,158.9648987525322,97.45297209405294,25.120456210706287,232.10349104792087,123.86053466796876,98.16619877999888,25.120456210706287,4.0054931640625,373.0863450594434,984.8766563909426,4.869862550907013,-41.90508879353194,891.1464866345739,75.31650207569989,60.62420872016669,83.76839922111616,84.09708630421723,68.6394308691703,84.53349294685187,
2025-10-11 13:30:00+03:30,154.4814292716999,0,0.0054932478815317,0.0067490842646359,0.0027037591128933,100.76999914975164,0,0,0.0,341.81596391288485,234.98358982697889,0,0,0,0,0,0,0,0,271621.73186245986,361344.3390441512,121666.37816589944,77134.12232671575,573768.6299072602,327494.21927784884,395882.4767886704,361862.4157163517,332125.7253411052,71077.65085888898,17714.431966550546,-0.6755038932892756,-0.3529955400984914,-0.0386326454813973,40.24659050851515,-3.8580589809371855,462.63217229666265,165.98625869264134,132.31809617737866,880.0,919.4293390316518,960.0,927.3594312049472,1000.0,963.6362012876718,1000.0,999.1680138880736,1000.0,999.8041307694228,1000.0,1000.8771977104892,1000.0,1008.580157118023,1000.0,1047.7722265025725,1080.0,1139.7353557308277,1200.0,1251.9953904082324,1300.0,1308.9111723732478,1300.0,1308.243477043236,1300.0,1298.9901125710087,1300.0,1284.8513059571408,1300.0,1305.9374621568668,1300.0,1304.101896512873,1300.0,1262.4663978478447,1300.0,1301.1698815002198,1300.0,1289.9545223358712,1300.0,1294.7914455312389,1270.0,1268.077811016381,97.07587943558735,98.67021096949354,24.139134400746883,11.656605221031214,-1.53295008689822,-1.555913792427129,39.9453953492788,46.35385513305664,254.02197896230115,154.4814292716999,97.07587943558735,24.139134400746883,233.5815046299805,122.96387021106436,98.67021096949354,24.139134400746883,4.0054931640625,387.8232653096033,1017.029010620113,4.89873104101308,-41.262235070736224,892.7143509892554,73.89524759428156,70.21173918415208,85.95598115474701,84.02202244995958,76.84085304034186,77.75230363634718,
2025-10-11 15:30:00+03:30,100.18539428710938,0,0.0054932478815317,0.0340855543729254,0.0066996060041568,100.79355768284115,0,0,0.0058407165268162,349.97905852007165,236.4619544416632,0,0,0,0,0,0,0,0,271628.3480415089,361351.4571911525,121673.0404327036,77140.7340744857,573778.6691826937,327499.5493261551,395890.1764758157,361868.6174625622,332131.3369977493,71079.15668963999,17715.821264984646,-0.5705830051439483,-0.424590705385118,-0.1183042414623292,40.05054604834567,-5.377365048297998,485.9889485294327,165.600253201348,131.08756231641874,880.0,895.0916918287174,960.0,929.5716643336124,1000.0,967.4486360486604,1000.0,999.870339731474,1000.0,1002.0930467675298,1000.0,1005.3749055799104,1000.0,1007.65950238989,1000.0,1031.8484263779535,1080.0,1093.940885273853,1200.0,1221.253163437398,1300.0,1305.0841456876256,1300.0,1304.4883127825035,1300.0,1291.1522741847984,1300.0,1284.2889245944136,1300.0,1298.457403150615,1300.0,1301.8116238536652,1300.0,1260.908623229948,1300.0,1297.9672160584228,1300.0,1286.4769806141237,1300.0,1295.360257874105,1270.0,1267.778317629418,95.70758745316294,101.4966163127554,12.017792257578568,0.4798521047785721,-1.5135194450181284,-1.5083970166694296,39.914260438955694,46.35385513305664,189.14332416618387,100.18539428710938,95.70758745316294,12.017792257578568,146.2473824173417,57.208301296487335,101.4966163127554,12.017792257578568,5.8773642745089445,378.8050601171522,963.937438660102,4.9190563677395325,-42.79337617199839,831.0953908165242,73.84747859772708,83.13732978198625,85.96170043945312,81.6511671546379,73.30006057324792,88.15692790179025,
2025-10-11 17:30:00+03:30,59.81765365600586,0,0.0054932478815317,0.0377029996214792,0.0002688030973318,100.55120083126812,0,0,0.0079637617703824,349.9028760952309,233.6334992265097,0,0,0,0,0,0,0,0,271634.8832217485,361358.4914633598,121679.70336454174,77147.35281458347,573788.646321597,327504.8435864093,395897.78323415504,361874.80583738425,332136.90407698945,71080.64515745743,17716.0505669936,-0.6088213126197373,-0.3253415683699276,0.0259901763250303,39.23671287011064,-4.710527737325824,476.1499705673973,161.34562088667602,131.02868699658848,880.0,874.5730128439072,960.0,922.879377903032,1000.0,960.770121102595,1000.0,1002.3186408909824,1000.0,1003.0407545799936,1000.0,999.0032022883212,1000.0,1007.9962318112612,1050.0,1051.6416348526757,1150.0,1155.5477893525317,1250.0,1253.0974758243417,1300.0,1299.1396199433586,1300.0,1313.567007858447,1300.0,1291.820691760167,1300.0,1296.5450028539854,1300.0,1302.585246169452,1300.0,1301.2714674140311,1300.0,1259.2198375336504,1300.0,1301.1718002177847,1300.0,1292.9349292608586,1300.0,1302.0271273339729,1270.0,1270.5518545147884,97.97237451908605,98.98926272441318,2.877138315241167,12.248637552599694,-1.461296525451404,-1.548671598636594,40.68867018566641,44.12712229496873,105.6883065669329,59.81765365600586,97.97237451908605,2.877138315241167,238.2081320692985,126.35384771894851,98.98926272441318,2.877138315241167,7.663656701212262,293.6919231766461,1028.382337642444,4.876526429415151,-41.70254144002814,894.4661866697481,73.89214074357523,65.66169593478344,82.61203191531918,85.59899185122825,73.3198557710673,81.37902457518605,
2025-10-11 19:30:00+03:30,122.39002108345343,0,0.0054932478815317,0.061966799515301,0.0088130272393898,100.4295139793796,0,0,0.0279853217667409,349.9313354446811,234.6560902061771,0,0,0,0,0,0,0,0,271641.38637712854,361365.5625338666,121686.38159735632,77153.97793775561,573798.5262415885,327510.153865581,395905.4568091597,361880.9788712942,332142.5177074699,71082.08639362517,17717.428583053672,-0.7110370749806608,-0.5573112897253938,-0.2484073028525646,40.6920505995851,-4.786401434208717,476.4505655867819,169.88068521707447,131.23304894172176,880.0,904.883496076734,960.0,918.3578928732012,1000.0,956.8244582475246,1000.0,1001.5274966749014,1000.0,999.554335501507,1000.0,1008.0975979101618,1000.0,1024.728544616789,1050.0,1055.6253729881685,1150.0,1148.304109867153,1250.0,1246.4966763435598,1300.0,1298.7944580613644,1300.0,1304.1433035477396,1300.0,1285.1061040174925,1300.0,1282.6276159979182,1300.0,1295.3991281513668,1300.0,1297.302264546323,1300.0,1260.1161459588234,1300.0,1296.1859925534852,1300.0,1282.9513967657845,1300.0,1296.390084536847,1270.0,1267.776051170867,93.90860149934038,98.3031168294226,15.539730661532728,9.804222805412142,-1.5027785228765056,-1.525649701690153,40.6747964600938,44.11185934543048,191.6020265641896,122.39002108345343,93.90860149934038,15.539730661532728,204.70555204810825,107.62988450837896,98.3031168294226,15.539730661532728,1032.976964230401,295.2043442591161,1026.4291470642372,4.888591534484832,-42.69482573133168,866.2135881640768,77.94674788457664,65.08739626625768,85.88693237304688,87.67771405276854,70.15692808981738,88.48436051464674,
