Unnamed: 0,B1_021_F01,G4_01111_F01,G4_01112_F01,G4_01113_F01,G4_01114_F01,G4_01115_F01,G4_01111_F01.1,G4_01112CZ5_0_F01,G4_01123_F01,G4_01124_F01,G4_01125_F01,G4_01126_F01,G4_01127_F01,G4_01129_F01,G4_01130_F01,G4_01131_F01,G4_01132_F01,G4_01133_F01,G4_01134_F01,E01MVD01_MB03,E01MVD01_MB04,E01MVD01_MB05,E01MVD01_MB06,E02MVD03_MB01,E02MVD03_MB02,E02MVD03_MB03,E02MVD03_MB04,E02MVD03_MB05,E02MVD03_MB06,E02MVD03_MB07,G4_000_P04,G4_000_P05,G4_000_P06,G3_00902_P01,G4_000_P01,G3_00917_T01,G5_039_T01,G5_038_T01,G4_01112_13_TIC_SP,G4_01112_13_TIC_PV,G4_01114_15_TIC_SP,G4_01114_15_TIC_PV,G4_01105_06_TIC_SP,G4_01105_06_TIC_PV,G4_01107_08_TIC_SP,G4_01107_08_TIC_PV,G4_01109_10_TIC_SP,G4_01109_10_TIC_PV,G4_01111_12_TIC_SP,G4_01111_12_TIC_PV,G4_01113_14_TIC_SP,G4_01113_14_TIC_PV,G4_01115_16_TIC_SP,G4_01115_16_TIC_PV,G4_01117_18_TIC_SP,G4_01117_18_TIC_PV,G4_01119_20_TIC_SP,G4_01119_20_TIC_PV,G4_01121_22_TIC_SP,G4_01121_22_TIC_PV,G4_01123_TIC_SP,G4_01123_TIC_PV,G4_01124_TIC_SP,G4_01124_TIC_PV,G4_01125_TIC_SP,G4_01125_TIC_PV,G4_01126_TIC_SP,G4_01126_TIC_PV,G4_01127_TIC_SP,G4_01127_TIC_PV,G4_01128_TIC_SP,G4_01128_TIC_PV,G4_01129_TIC_SP,G4_01129_TIC_PV,G4_01130_TIC_SP,G4_01130_TIC_PV,G4_01131_32_TIC_SP,G4_01131_32_TIC_PV,G4_01133_34_TIC_SP,G4_01133_34_TIC_PV,B1_055_T01,B2_055_T01,B1_021_Z01,B2_021_Z01,B1_026_P01,B2_026_P01,B2_072M03_Z01,B1_072M03_Z01,B1_026_T01,B1_021_F01.1,B1_055_T01.1,B1_021_Z01.1,B2_026_T01,B2_021_F01,B2_055_T01.1,B1_021_Z01.2,B0_007_F01,B3_004_F01,G3_002_F01,G3_00702M01_S01,G5_020_P01,Total_InduratingFeed,G5_022M02_Z01,G5_042M02_Z01,G5_036M02_Z01,G5_037M02_Z01,G5_002M02_Z01,G5_012M02_Z01,description
2026-07-07 01:30:00+03:30,133.2276414232374,0,0.0054932478815317,0.0,101.19992254366332,99.40705019719016,0,0,0.0,24.42816734313965,6.152437686920166,0,0,0,0,0,0,0,0,288778.459255136,378775.84041226696,138896.6577667585,94046.25100202498,603038.4918507814,343610.9920393394,418268.3543165525,379661.73056280246,348741.5920968427,75629.7926225844,21879.598507455605,-0.7470153461063331,-0.9690127914611548,-0.9344031502537522,40.691627859370925,-3.991798477262563,546.8987951736674,144.77675344298947,144.35294556514177,900.0,900.8220951487208,960.0,947.5740918405984,1000.0,996.543970027706,1000.0,993.0352779011212,1000.0,985.3610306700526,1000.0,991.0830234498272,1000.0,988.1585107942542,1000.0,989.5757478369964,1000.0,978.3784579821784,1000.0,988.1490075637604,1000.0,1019.0466034760462,1050.0,1070.8089734061527,1050.0,1031.0629717826328,1150.0,1166.3150710752018,1150.0,1119.1644880413191,1300.0,1294.3748426983705,1300.0,1270.3907135127731,1300.0,1297.3039195086626,1300.0,1336.2206042641487,1300.0,1298.0616465489434,1280.0,1265.752755641937,100.32432916188476,99.14656499274894,28.440061478204573,20.7324333190918,-1.3704068182910312,-1.1846764277275168,49.58525827041226,41.05734811703545,231.39985124491076,133.2276414232374,100.32432916188476,28.440061478204573,235.89828413596817,103.81185547738124,99.14656499274894,28.440061478204573,407.9207137600312,256.8434937889486,1081.17160070636,5.014583379640737,-47.7425487427148,911.35647148579,82.75445434717584,74.56930972469932,78.54886627197266,83.96050838991187,98.6022720336914,82.53386421607586,
2026-07-07 03:30:00+03:30,192.16830444335935,0,0.0054932478815317,0.0,100.23772299252305,101.47343362430844,0,0,0.0,25.090410232543945,7.332723140716553,0,0,0,0,0,0,0,0,288785.5075996189,378782.8501150558,138903.88415975444,94053.22807897755,603048.3861401016,343616.1172153649,418275.9544754674,379667.4465037639,348747.4084190265,75631.21149363212,21880.95356396712,-0.5588686660622997,-0.6077563351743075,-0.5433265581908102,39.63998051035987,-3.14368559072317,555.4364294635074,142.61182665703785,147.02834779453994,900.0,907.310959780796,960.0,958.4325545823964,1000.0,1000.8269338074516,1000.0,999.6747127717784,1000.0,999.4485265523124,1000.0,1001.101562015024,1000.0,1001.2481499167994,1000.0,999.2291606568994,1000.0,985.0752076802814,1000.0,1003.1870803224772,1000.0,1033.5996052171515,1050.0,1084.6111896023435,1050.0,1046.292184391816,1150.0,1172.9791187303758,1150.0,1119.7306943594242,1300.0,1297.1933608291465,1300.0,1273.8591073769153,1300.0,1296.200200538318,1300.0,1336.3009085461306,1300.0,1296.0977776526454,1280.0,1271.3895835583016,97.90598282443617,101.48379220223578,46.69600795388067,16.79412517023801,-1.40808924729366,-1.327024676807369,47.68763194494813,47.1442756652832,339.4871144257046,192.16830444335935,97.90598282443617,46.69600795388067,224.27436715641488,86.7261734008789,101.48379220223578,46.69600795388067,669.4462999128283,217.35539754738144,1157.273216544096,5.0116013616530655,-48.2627258666401,882.7654060316753,82.78654659374398,87.13888168035139,78.54886627197266,85.0107088478871,97.65180238166737,98.384386573242,
2026-07-07 05:30:00+03:30,171.1215362548828,0,0.0054932478815317,0.0,101.02036254973508,101.22795088477288,0,0,0.0,25.651343580767005,6.669148324702238,0,0,0,0,0,0,0,0,288792.5661320539,378789.8525979348,138911.1143453401,94060.23587591136,603058.2575075784,343621.3160686452,418283.5406475713,379673.2332270339,348753.16993258253,75632.65478996794,21882.30863416192,-0.4536985021171538,-0.4390998880115778,-0.3486012157887035,38.27590593754206,-4.028093716072797,548.6978935311163,139.78391598355745,144.985588510922,900.0,931.7976805559078,960.0,967.5939546603014,1000.0,1016.4959132769792,1000.0,1001.7812700844052,1000.0,1002.490587305854,1000.0,1001.2378552996788,1000.0,1000.5300769266412,1000.0,1002.2225847497524,1000.0,984.3846644621988,1000.0,1003.2111179730208,1000.0,1031.7816584171137,1050.0,1074.505706960478,1050.0,1049.925172333907,1150.0,1173.4126021860736,1150.0,1138.6167823893247,1300.0,1307.3484771935312,1300.0,1281.7737515208416,1300.0,1314.6451746766088,1300.0,1347.9074742383425,1300.0,1305.1914539446864,1280.0,1276.431134338293,98.93077376963387,99.09115219862768,42.11642456054688,32.23492218844214,-1.4723964774938323,-1.457895535933864,49.65993927069852,48.15900039672852,310.812962791934,171.1215362548828,98.93077376963387,42.11642456054688,296.8791171135623,134.6021270751953,99.09115219862768,42.11642456054688,508.0885157588344,274.7098080821566,1060.2001948690424,4.788616771460863,-48.89942767857026,671.2820484020037,74.1305459852766,62.84837690517505,75.545272658553,82.06440196429321,84.91871291885359,100.0,
2026-07-07 07:30:00+03:30,167.08077508017374,0,0.0054932478815317,0.0,100.39208261597548,100.30884170732864,0,0,0.0,25.828070210302258,6.83066901000856,0,0,0,0,0,0,0,0,288799.6276096739,378796.8763122044,138918.35169019047,94067.26198755352,603068.1834126248,343626.4057927673,418291.1330309537,379679.0528268428,348759.0018249801,75634.09337557705,21883.66377856368,-0.2918791885979764,-0.5258146995630595,-0.4261993332876428,40.22428668873667,-2.9854598244817563,551.5729471123884,149.0717845193668,144.21205097483278,900.0,918.1784293749764,960.0,959.2480928570492,1000.0,1008.6362554971548,1000.0,1002.6195507080228,1000.0,1003.8541787943,1000.0,1005.864121093168,1000.0,1007.6518755918568,1000.0,1008.087725052547,1000.0,996.9235408741146,1000.0,1009.3072406660684,1000.0,1035.345826601749,1050.0,1077.652916507322,1050.0,1051.335029761632,1150.0,1180.4891586193448,1150.0,1143.9373972771457,1300.0,1309.1233146909517,1300.0,1293.3452895026778,1300.0,1311.5830881230438,1300.0,1349.3653129031677,1300.0,1307.8722066850871,1280.0,1280.7095967360133,98.83768477314209,98.53359651696242,41.26613110269148,29.549225616305684,-1.493484631315681,-1.4520516989317684,51.72350692749024,49.182334267424366,317.9581147747048,167.08077508017374,98.83768477314209,41.26613110269148,279.20695738543054,130.26683401426794,98.53359651696242,41.26613110269148,437.57254828684006,260.37012649010404,1099.860715242986,5.013488633811573,-46.57948380824644,924.7758023028774,81.04040285975663,90.08656308021529,78.62477256044987,89.21894473629885,98.70544971390277,88.66515321092895,
2026-07-07 09:30:00+03:30,153.52260748844063,0,0.0054932478815317,0.0,101.8963808587233,100.7406520791749,0,0,0.0,25.33445087124109,6.506898094170484,0,0,0,0,0,0,0,0,288806.613122435,378803.8135952765,138925.56233628874,94074.21613811456,603078.0688448991,343631.4808601245,418298.7721993032,379684.8410281129,348764.8637159767,75635.52541685921,21885.01892296544,-0.4026574447965101,-0.5658739607569339,-0.498459417206488,40.05625628053669,-1.066356013312156,577.10681451677,157.03555395331213,143.79828719845796,900.0,903.342933585388,960.0,954.9396756728956,1000.0,1003.1231222245328,1000.0,1000.9361346426364,1000.0,1000.77340833544,1000.0,1000.548312525049,1000.0,1004.4134038782802,1000.0,1001.172187079979,1000.0,989.0748459170068,1000.0,1004.575416869199,1000.0,1028.205985645242,1050.0,1078.5555243736146,1050.0,1049.6442333700415,1150.0,1172.819991488789,1150.0,1131.1260678233289,1300.0,1300.167454759134,1300.0,1274.3868357731983,1300.0,1303.295155475309,1300.0,1342.5145141865323,1300.0,1299.8729350021774,1280.0,1281.2345782274488,102.53644809433166,104.45429432297692,36.36073522807205,35.24763167308702,-1.5441457775985432,-1.3097918060447196,54.84550094604492,49.18846982687677,281.20690623811504,153.52260748844063,102.53644809433166,36.36073522807205,303.8576588360584,145.7449834530949,104.45429432297692,36.36073522807205,567.0266308094497,393.3367793315477,1048.5656979769312,5.008627101577628,-45.57222508531888,904.35210141024,82.97364506653706,96.724224750379,78.62210845947266,89.15749123507118,81.26512856044532,91.01336970874132,
2026-07-07 11:30:00+03:30,193.63041396951024,0,0.0054932478815317,0.0,101.04601236758694,99.53548653938772,0,0,0.0,24.346887511196563,7.516646680097616,0,0,0,0,0,0,0,0,288813.6688853076,378810.8104086465,138932.6666274784,94081.10346202558,603087.8307679343,343636.5464472911,418306.41437429714,379690.64808875753,348770.65381321736,75636.96050322082,21886.372945781517,-0.5962313173641022,-0.6768529540895483,-0.6031467139609038,39.61253663275903,-2.660261933609497,548.3284058859222,154.0282877131151,148.66687454612807,900.0,901.3710522417612,960.0,963.7077257022833,1000.0,1006.6081570788524,1000.0,1010.1350493939498,1000.0,1007.3055106190636,1000.0,1007.6034162723336,1000.0,1005.7559370597788,1000.0,1006.701760819731,1000.0,992.3594451543892,1000.0,1009.6357516591754,1000.0,1029.153688891914,1050.0,1078.4157889514424,1050.0,1038.8187074175412,1150.0,1176.292994494872,1150.0,1130.2144013951274,1300.0,1306.187146196738,1300.0,1278.0132509747111,1300.0,1297.748014871284,1300.0,1346.7054805768332,1300.0,1304.7378946585172,1280.0,1273.3815334972255,105.68130046815908,103.79492555500345,44.168967510894106,20.484955751914423,-1.49023554683252,-1.5088685020714856,54.84550094604492,46.16464614868164,339.67242687627515,193.63041396951024,105.68130046815908,44.168967510894106,224.3474799865672,100.37148876347231,103.79492555500345,44.168967510894106,15.679802920634812,223.96854581971704,1083.5387177934988,4.990221072731024,-43.62763354660377,930.9062131686026,82.96218430975529,92.21601765651933,78.58808966868094,82.3784638786158,98.65626340374772,85.39865814860536,
2026-07-07 13:30:00+03:30,206.8375701904297,0,0.0054932478815317,0.0,96.06919292954646,99.59261922166316,0,0,0.0,23.492217776525216,241.8166693266809,0,0,0,0,0,0,0,0,288820.6897656676,378817.7309583382,138939.8085883384,94088.00568749124,603097.0659516727,343641.4727921471,418313.83705441136,379696.3217858581,348775.9197995149,75638.3922902653,21887.71237622778,-0.6017478247871901,-0.6179736004442528,-0.5291121954338542,39.56655537229813,-0.2580727655174912,556.1425734458503,245.0991247942955,156.94317419685842,900.0,840.4210441720278,960.0,885.3893344235132,1000.0,923.2233368137428,1000.0,944.8640024694514,1000.0,951.2090722600248,1000.0,978.7287042004042,1000.0,975.073383089461,1000.0,966.2155339683673,1000.0,929.5517598371252,1000.0,974.9131658043048,1000.0,955.047954801164,1050.0,973.3747814034072,1050.0,954.4480701328742,1150.0,1111.8273696770157,1150.0,1061.3527667153178,1200.0,1175.1318217216888,1200.0,1142.5154864418805,1200.0,1154.2936605401671,1200.0,1184.0276231151756,1200.0,1191.6805904087016,1200.0,1170.273574664281,93.54320210409304,102.83110000667703,50.22223917948193,19.976124875703498,-1.5629748137564,-1.5120230881601038,58.84603160945885,54.33584976196289,344.25490329479754,206.8375701904297,93.54320210409304,50.22223917948193,248.9217019588827,115.23880521411382,102.83110000667703,50.22223917948193,500.8627831075816,234.65894853336087,987.62943545948,4.56211122432767,-32.45286777937044,874.5830333764852,78.65702450288306,95.59929656982422,77.8368933366901,76.23888120427286,72.70364251318064,47.71863498799343,
2026-07-07 15:30:00+03:30,201.70977783203125,0,0.0021512232764054,0.0,99.24866747082572,98.79334289188452,0,0,0.0,23.77745557275141,5.79933317981639,0,0,0,0,0,0,0,0,288827.7511979456,378824.69181096175,138946.9529632861,94094.91005959472,603106.5106307064,343646.2092159844,418321.3171355541,379702.0133992453,348781.45925944025,75639.81028871449,21889.051806674044,-0.8355354030851324,-1.1890867928204691,-1.2572317332300034,40.25081465641902,-2.7920152336799884,548.6200566585775,156.73998910469584,150.71160879229728,900.0,899.768467512375,960.0,938.0615085187106,1000.0,974.1221448130144,1000.0,980.7299951381596,1000.0,975.7860864467534,1000.0,978.6693431263236,1000.0,978.0752459956952,1000.0,977.8941375214084,1000.0,952.3345344766384,1000.0,984.892184477916,1000.0,981.256423360816,1050.0,1000.8227586544006,1050.0,983.9197023874464,1150.0,1151.756026501891,1150.0,1097.1726859203775,1300.0,1264.6615914950553,1300.0,1227.5859269656464,1300.0,1274.2530168626251,1300.0,1327.342509099836,1300.0,1297.6589482214854,1280.0,1253.2628736698182,97.02722625176594,104.1739498490417,48.97415966130592,22.476086801412634,-1.4225045085909014,-1.516988549900422,61.10195572057098,54.35674964631971,344.9572098343995,201.70977783203125,97.02722625176594,48.97415966130592,231.37830001850057,107.49523162841795,104.1739498490417,48.97415966130592,561.6872996100307,472.62905422111,1068.2108871307655,4.926860668123,-46.06787589797965,900.4339207701411,79.97040973032794,95.62602720073998,77.8712643928785,82.00780034319425,86.05174920420802,61.71177602068448,
2026-07-07 17:30:00+03:30,166.9657440185547,0,0.0020896835838535,0.0,98.48818555144186,98.56429708930638,0,0,0.0,24.472048595293945,6.29807101550062,0,0,0,0,0,0,0,0,288834.7808743502,378831.6178321284,138954.0938858668,94101.85357768742,603116.1141511842,343651.08271249064,418328.8427554354,379707.66889435705,348787.16444563225,75641.20357172219,21890.39123712031,-0.7428943476638554,-1.232339838502533,-1.338134646085135,39.29010510221181,-3.8791925277918913,537.5954858861891,146.84054314771296,150.02389820334102,900.0,911.499310690656,960.0,950.4971524489966,1000.0,998.36442142415,1000.0,999.9507676101592,1000.0,997.7538807754272,1000.0,999.8858545840158,1000.0,1001.7075105814546,1000.0,999.5807482211274,1000.0,980.4096210546212,1000.0,1007.4917612084308,1000.0,1005.6122671083738,1050.0,1015.066493423485,1050.0,985.6065169782028,1150.0,1159.921855835141,1150.0,1115.1617016488888,1300.0,1272.2174949193538,1300.0,1246.2815960255657,1300.0,1273.6568275869029,1300.0,1319.9823886466083,1300.0,1302.1013165618692,1280.0,1257.026876247526,104.98784571358796,100.34956860972596,40.87368447836903,2.5387678958901025,-1.4828572283851478,-1.307172221170034,61.1103962355522,54.3604449571321,303.37240586512496,166.9657440185547,104.98784571358796,40.87368447836903,133.5683219519053,48.609901428222656,100.34956860972596,40.87368447836903,627.5633093270465,253.59528090939784,1099.2908654305877,4.992419927011484,-48.59042878975755,928.8915467953118,84.68337733816476,55.75919893249429,77.83886810017773,81.95728479869855,98.51956839947616,83.85614880737805,
2026-07-07 19:30:00+03:30,63.96353149414063,0,0.0054932478815317,0.0,99.92455570423986,98.57944868461362,0,0,1.8799115419387815,24.850285976589603,79.14626799810272,0,0,0,0,0,0,0,0,288841.8258878937,378838.5590672154,138961.1237625176,94108.65078213916,603125.7576729752,343656.0326763058,418336.49243356,379713.3870886908,348792.94980902283,75642.56709967132,21891.73124329307,-0.6354399091510124,-1.131368790414259,-1.2519467970556015,39.92336393090989,-4.183916972141592,539.0792395721238,143.78999145183943,151.7900223939974,900.0,921.1587692965536,960.0,955.7515299424058,1000.0,1006.4345437860374,1000.0,1009.9072969343888,1000.0,1005.2545953748578,1000.0,1011.2447603746384,1000.0,1008.2828024053688,1000.0,1022.6850811830589,1000.0,1031.3546461497483,1050.0,1081.2216017971962,1100.0,1087.5458196803338,1150.0,1071.9549974823594,1150.0,1035.163906484859,1200.0,1201.2069518132575,1200.0,1151.6694053052995,1300.0,1308.804164716903,1300.0,1283.5456729299958,1300.0,1282.7384498503554,1300.0,1324.8778096843964,1300.0,1302.276080159062,1280.0,1263.7915640369158,98.28298213741483,104.58102299822976,5.1321488132889606,0.0,-1.154016536289718,-1.126387151417091,55.07286071777344,47.2602424621582,159.5839972714118,63.96353149414063,98.28298213741483,5.1321488132889606,68.77162289874477,0.0,104.58102299822976,5.1321488132889606,591.0837147704506,296.68751551451203,1021.047567948156,5.001505898991548,-49.57665369596319,845.9738641330625,88.98031313557169,62.60083058387443,80.98063716766218,83.37358219242174,98.45054667557255,98.00022219599389,
