Unnamed: 0,B1_021_F01,G4_01111_F01,G4_01112_F01,G4_01113_F01,G4_01114_F01,G4_01115_F01,G4_01111_F01.1,G4_01112CZ5_0_F01,G4_01123_F01,G4_01124_F01,G4_01125_F01,G4_01126_F01,G4_01127_F01,G4_01129_F01,G4_01130_F01,G4_01131_F01,G4_01132_F01,G4_01133_F01,G4_01134_F01,E01MVD01_MB03,E01MVD01_MB04,E01MVD01_MB05,E01MVD01_MB06,E02MVD03_MB01,E02MVD03_MB02,E02MVD03_MB03,E02MVD03_MB04,E02MVD03_MB05,E02MVD03_MB06,E02MVD03_MB07,G4_000_P04,G4_000_P05,G4_000_P06,G3_00902_P01,G4_000_P01,G3_00917_T01,G5_039_T01,G5_038_T01,G4_01112_13_TIC_SP,G4_01112_13_TIC_PV,G4_01114_15_TIC_SP,G4_01114_15_TIC_PV,G4_01105_06_TIC_SP,G4_01105_06_TIC_PV,G4_01107_08_TIC_SP,G4_01107_08_TIC_PV,G4_01109_10_TIC_SP,G4_01109_10_TIC_PV,G4_01111_12_TIC_SP,G4_01111_12_TIC_PV,G4_01113_14_TIC_SP,G4_01113_14_TIC_PV,G4_01115_16_TIC_SP,G4_01115_16_TIC_PV,G4_01117_18_TIC_SP,G4_01117_18_TIC_PV,G4_01119_20_TIC_SP,G4_01119_20_TIC_PV,G4_01121_22_TIC_SP,G4_01121_22_TIC_PV,G4_01123_TIC_SP,G4_01123_TIC_PV,G4_01124_TIC_SP,G4_01124_TIC_PV,G4_01125_TIC_SP,G4_01125_TIC_PV,G4_01126_TIC_SP,G4_01126_TIC_PV,G4_01127_TIC_SP,G4_01127_TIC_PV,G4_01128_TIC_SP,G4_01128_TIC_PV,G4_01129_TIC_SP,G4_01129_TIC_PV,G4_01130_TIC_SP,G4_01130_TIC_PV,G4_01131_32_TIC_SP,G4_01131_32_TIC_PV,G4_01133_34_TIC_SP,G4_01133_34_TIC_PV,B1_055_T01,B2_055_T01,B1_021_Z01,B2_021_Z01,B1_026_P01,B2_026_P01,B2_072M03_Z01,B1_072M03_Z01,B1_026_T01,B1_021_F01.1,B1_055_T01.1,B1_021_Z01.1,B2_026_T01,B2_021_F01,B2_055_T01.1,B1_021_Z01.2,B0_007_F01,B3_004_F01,G3_002_F01,G3_00702M01_S01,G5_020_P01,Total_InduratingFeed,G5_022M02_Z01,G5_042M02_Z01,G5_036M02_Z01,G5_037M02_Z01,G5_002M02_Z01,G5_012M02_Z01,description
2025-07-02 01:30:00+03:30,56.85699991218274,0,0.0054932478815317,0.050372725560128,102.46214955510268,99.88201753786116,0,0,0.0,349.47274076849686,293.8584252887948,0,0,0,0,0,0,0,0,265156.9872701658,354371.79846855084,114257.7543942168,69811.0892055691,562473.1529171875,321254.82413614856,387030.0602780829,354727.14798326086,325800.9013497709,69323.12333998196,16156.719284474537,-0.4204204504588125,-0.3768672127316099,-0.1080824158352671,38.55534611278448,-3.4228250346530045,631.0614978602209,187.84284619973445,139.2799504735449,880.0,901.6852613495962,960.0,926.9730124727364,1000.0,956.5153867719145,1000.0,977.7919987455484,1000.0,999.7143438311156,1000.0,992.0004443679528,1000.0,1003.8005050483828,1000.0,1026.8487238851358,1050.0,1113.1848380033002,1220.0,1215.3633444715022,1300.0,1295.9110479327337,1300.0,1312.321183590208,1300.0,1299.0927149969236,1300.0,1293.069377141628,1300.0,1302.0098907520155,1300.0,1305.5156787637004,1300.0,1267.3833165499416,1300.0,1307.502927519213,1300.0,1290.277519197112,1300.0,1307.800476827775,1270.0,1277.9101109988596,98.06647594109344,95.93170063358409,0.2197299152612686,4.270785654122807,-1.3454895616622664,-1.3591033113480648,34.68375778198242,33.936065673828125,124.18321988573564,56.85699991218274,98.06647594109344,0.2197299152612686,103.64214400343091,35.9415240664767,95.93170063358409,0.2197299152612686,1266.8749169129665,281.4180162294251,957.8479913446204,4.850676210218151,-35.52311293808807,813.2994945338509,74.08327028037684,66.34262035582876,86.19279479430963,66.4562362620344,67.70192168033412,81.37586958077861,
2025-07-02 03:30:00+03:30,62.257572174072266,0,0.0049499699714565,0.0174324103246964,101.2099339095344,99.01876666931425,0,0,0.0,333.4424225495287,301.71815716368275,0,0,0,0,0,0,0,0,265163.72949128086,354378.9528440223,114264.93367892686,69818.19015586053,562482.7337055295,321260.5568508059,387037.685064907,354733.1207024931,325806.100910924,69324.58399837067,16158.060806986285,-0.5396079053050982,-0.5852253982501842,-0.2066423357241903,38.06444355894871,-3.458420896575472,626.2638954846346,177.96114036281466,135.68168443097628,880.0,934.461292631619,960.0,942.6769905596168,1000.0,971.2738000970248,1000.0,987.2477550591876,1000.0,1000.195850422898,1000.0,998.7877159934131,1000.0,1009.5225228569204,1000.0,1033.344534337185,1050.0,1109.036917847427,1220.0,1218.6533360115025,1300.0,1299.2125080232272,1300.0,1308.9631321576865,1300.0,1299.1055895671063,1300.0,1278.4552046887438,1300.0,1299.8135213142714,1300.0,1296.777510252665,1300.0,1260.1577862009897,1300.0,1296.051469942648,1300.0,1278.6204352344014,1300.0,1296.4907792272309,1270.0,1266.4653131416171,93.75007610945808,94.1959425226321,3.2772875698980704,3.811703681945801,-1.410442122568914,-1.3476392240879314,34.65105724091217,33.936065673828125,126.41735276267386,62.257572174072266,93.75007610945808,3.2772875698980704,124.55715478579651,49.79018783569336,94.1959425226321,3.2772875698980704,4.217472843319136,252.52874006773544,981.2761246596574,4.8389079448387164,-37.55003350837683,841.0400360236024,70.70987451144492,54.01421882570465,85.72017616064609,66.43529629187755,65.90171829122642,86.01443459806005,
2025-07-02 05:30:00+03:30,68.87312316894531,0,0.0036718569480416,0.0366579556690078,101.78810165938737,99.04551750126237,0,0,0.0,335.6684101476544,301.5943468821655,0,0,0,0,0,0,0,0,265170.20916371664,354386.0298174339,114272.0790906166,69825.27253367458,562492.3384420911,321266.2951620908,387045.1116597407,354739.01430996915,325811.27184969804,69326.01178407625,16159.398388852102,-0.4564075101990634,-0.394741968484539,-0.0969139374637634,39.64898286647679,-3.029043894008867,620.3146193921478,179.34698734631073,138.198884132189,880.0,940.9709720757174,960.0,945.201432332073,1000.0,973.8865645778016,1000.0,986.5171213264978,1000.0,998.4929529290612,1000.0,1000.2642771331796,1000.0,1012.5107876492318,1000.0,1033.248376939587,1050.0,1107.090942872769,1220.0,1211.5816919946883,1300.0,1293.9469983693366,1300.0,1307.755719328152,1300.0,1296.774790541721,1300.0,1276.9295834806248,1300.0,1300.2515215843653,1300.0,1298.2760547693626,1300.0,1262.5967543792035,1300.0,1297.3093488566974,1300.0,1281.3331822983316,1300.0,1298.526086203424,1270.0,1267.7821134684127,94.48087823406443,94.51422262877824,4.460361753371701,4.095292503170888,-1.4279032374297411,-1.3907433856175295,34.65088054395036,33.935586512405926,137.21109557578166,68.87312316894531,94.48087823406443,4.460361753371701,108.65874713737686,37.59621526901805,94.51422262877824,4.460361753371701,42.52874410935185,299.0489808204243,974.0043151347384,4.893785812777096,-37.02317013199431,844.238347205952,70.74038107542299,59.97594771298287,85.7161030655175,63.41322202374013,63.664367776187625,92.84727589975869,
2025-07-02 07:30:00+03:30,56.66253027571202,0,0.0050125384035638,0.0311709362181296,99.53221586714666,98.28588424156833,0,0,0.0200941790295309,350.0,298.4785627302316,0,0,0,0,0,0,0,0,265177.0002951345,354393.1848252306,114279.24439413,69832.36827748122,562501.9645813958,321271.86664183653,387052.4778754512,354744.8871021235,325816.51648127974,69327.42004599878,16160.740563249785,-0.623459162400085,-0.6704605546855174,-0.3667576217116094,38.39299214576844,-2.740495609859704,597.0643530639609,167.4790843683653,140.6144306343814,880.0,940.6279574852174,960.0,945.4767586646336,1000.0,976.541160385682,1000.0,987.6523112038806,1000.0,997.8144910788412,1000.0,999.7997795273036,1000.0,1013.453157026525,1000.0,1035.9238037697658,1050.0,1111.7082158335652,1220.0,1216.0738065791818,1300.0,1293.7966783616514,1300.0,1308.3472999990988,1300.0,1293.9010830830284,1300.0,1276.4113423079289,1300.0,1300.5429888330052,1300.0,1300.3486347731798,1300.0,1263.163913757805,1300.0,1301.4827309022612,1300.0,1281.1687772823068,1300.0,1302.0665402854297,1270.0,1271.093857693954,95.3389535746736,94.3303841162666,0.1773152690557978,23.08318190584725,-1.3951463228855767,-1.3969475961667712,34.673024187800245,33.01357740675184,119.44549585847624,56.66253027571202,95.3389535746736,0.1773152690557978,175.868228802931,89.14625549316406,94.3303841162666,0.1773152690557978,5.379096227399976,158.81266201164004,991.6215902514896,4.898625038013619,-43.333321796177806,853.2272489357592,74.02149587790993,73.59871591682142,91.19248962402344,71.67288325102759,86.8215845888583,87.22673854953666,
2025-07-02 09:30:00+03:30,24.506791653512373,0,0.0,0.0366709282891835,104.97914775188498,101.39514438814538,0,0,0.0,347.7733137537293,302.75653076171875,0,0,0,0,0,0,0,0,265183.5072601224,354400.2807143588,114284.28125,69837.3515625,562511.6506231185,321277.51730556216,387059.8822903612,354750.7238530408,325821.80190869287,69328.88326825837,16162.072892271495,-0.4903449808551897,-0.622283578787866,-0.2303347587585449,39.62199576446543,-4.346847213544602,623.3834124455338,171.78052885284654,140.57516731149278,880.0,922.813798157786,960.0,947.9833063393132,1000.0,976.8299014006918,1000.0,990.0032818954708,1000.0,1002.8525120962504,1000.0,1002.0847971504488,1000.0,1012.3209456912778,1000.0,1028.5944948480967,1050.0,1086.121960758224,1200.0,1210.8960027203632,1300.0,1302.862257846282,1300.0,1313.2517463500944,1300.0,1301.8883314212069,1300.0,1294.3613754349508,1300.0,1303.5315065668467,1300.0,1303.8147741628256,1300.0,1269.721296479177,1300.0,1302.2575190548798,1300.0,1287.659334891942,1300.0,1301.8891389826365,1270.0,1270.6179095613988,98.7058338985325,64.2993991591999,0.2122560663152851,4.669779505350491,-1.4271160370168243,-0.9487295733421774,20.19638042756605,31.035689664763936,61.17984478428532,24.506791653512373,98.7058338985325,0.2122560663152851,44.90980423729841,0.0,64.2993991591999,0.2122560663152851,1861.905357193595,338.15491021265814,1068.6264233431148,4.892203875566648,-40.506218364408426,909.9058961241404,73.91878641158651,60.02868970112985,91.16979947234256,71.68535614013672,75.30124247975445,96.36068473087634,
2025-07-02 11:30:00+03:30,67.64784743831102,0,0.0,0.0414709097450267,98.85569291637866,100.48273383746644,0,0,0.0,292.6064607682395,300.4025117287847,0,0,0,0,0,0,0,0,265190.0898951622,354407.46777464164,114284.28125,69837.3515625,562521.4246219676,321283.2913371112,387067.57495870633,354756.66592504544,325827.16839274415,69330.34428283248,16163.40272870781,-0.3837366798085597,-0.4785383737326648,-0.1739806434946629,39.97419040529897,-3.761615171403335,622.955568010644,170.0005716603303,142.51403583984322,880.0,941.5988082510848,960.0,953.7844723751224,1000.0,979.104084112558,1000.0,990.6248010538166,1000.0,1001.8772653629436,1000.0,1004.4541271160113,1000.0,1013.902146082486,1000.0,1031.6204662609764,1050.0,1087.668576764369,1200.0,1215.0478518670557,1300.0,1299.8621040515516,1300.0,1307.7254852445035,1300.0,1301.5646985490444,1300.0,1292.2802829298982,1300.0,1303.054900107388,1300.0,1306.6302367679766,1300.0,1269.874726948237,1300.0,1308.0290585387609,1300.0,1295.4809442280923,1300.0,1308.2705060065878,1270.0,1277.0454520246212,99.26477411934846,53.9609717686011,0.2089618710314394,99999.0,-1.509002542788093,-0.4937976679744445,15.167468070983888,31.02573530013304,124.44927794143888,67.64784743831102,99.26477411934846,0.2089618710314394,49.70953355923894,0.0,53.9609717686011,0.2089618710314394,9.326012546693388,249.5877725213945,1066.4029303304585,4.9101132223229,-39.553261821049766,889.3222433721137,74.00142187664841,66.37548072509898,91.13194817902766,71.77475757586001,81.75932896236243,95.64529978881362,
2025-07-02 13:30:00+03:30,81.58846282958984,0,0.0053099190067775,0.0,100.82606398539704,99.91350662649576,0,0,0.0,302.7455143277069,300.9784728732729,0,0,0,0,0,0,0,0,265196.6836216907,354414.47467923886,114284.28125,69837.3515625,562531.3398061709,321289.1105683222,387075.138320989,354762.58501884894,325832.5808321329,69331.90052434041,16164.730742254467,-0.2976274490356445,-0.4774046373551686,-0.0528145252938088,38.7713916136119,-3.494416849301948,623.8224876913292,174.10112004642116,141.81014736097413,880.0,938.9442922250164,960.0,949.3886137166442,1000.0,978.4812163837388,1000.0,989.9920713679918,1000.0,1000.2889337707686,1000.0,1005.3821314242298,1000.0,1016.4205121313524,1000.0,1033.8760142196622,1050.0,1088.4414011877536,1200.0,1212.3108572917954,1300.0,1299.573710072797,1300.0,1307.5883257626597,1300.0,1302.0184695891553,1300.0,1283.641300612714,1300.0,1299.6371321638965,1300.0,1298.2264980058742,1300.0,1260.2906466521852,1300.0,1296.6135050248029,1300.0,1281.1915498322712,1300.0,1295.9827578132597,1270.0,1267.5468062550344,96.68611277100533,49.433493007330576,5.016337602169863,99999.0,-1.242251243822144,-0.4758711291614557,15.167468070983888,31.90203666687012,140.76093547991582,81.58846282958984,96.68611277100533,5.016337602169863,47.09801796819352,0.0,49.433493007330576,5.016337602169863,2158.110532240573,6.572846283323179,1043.447219306629,4.9246479055465695,-37.46216286418718,886.4032580131656,74.0950530659316,88.91148087477251,91.11619567871094,71.81003950743768,84.87470089592104,100.0,
2025-07-02 15:30:00+03:30,67.3952865600586,0,0.0054932478815317,0.0425157339424428,102.74657816300184,100.23056288071756,0,0,0.0,267.2781439166747,301.6375056949588,0,0,0,0,0,0,0,0,265203.2568027652,354421.66658224,114284.28125,69837.3515625,562541.2164653165,321294.85440981324,387082.5067285352,354768.4269240355,325837.9383738729,69333.39975052366,16166.056488024,-0.4160376255402152,-0.6889969828487494,-0.2449627352147274,38.93887760147629,-3.806300241940445,619.7139538015745,176.236720168443,142.3566459799305,880.0,930.6986043898288,960.0,953.2966414572048,1000.0,981.7278300796988,1000.0,990.7917338882926,1000.0,998.7355576477036,1000.0,1007.5903578538212,1000.0,1019.929231272859,1000.0,1037.5843673140969,1050.0,1092.7739745596944,1200.0,1216.7726946610874,1300.0,1298.8639740138988,1300.0,1303.156907725965,1300.0,1296.7532766236911,1300.0,1287.0781417827354,1300.0,1299.568964001464,1300.0,1305.211417262199,1300.0,1265.0846056440305,1300.0,1307.8441029346195,1300.0,1291.0554053257126,1300.0,1306.3135524528109,1270.0,1277.652288899734,96.98240082450508,95.2091143137709,0.2769857473122514,4.646595708844867,-1.22346642614213,-0.1096315800131014,14.994358302319116,31.939852401623288,126.65552588977148,67.3952865600586,96.98240082450508,0.2769857473122514,149.38067783305752,0.0,95.2091143137709,0.2769857473122514,3.831596182884818,245.7567262222069,1072.9029677272629,4.894850655501891,-37.34120096835369,909.294047801468,68.61195555399483,81.22235230458733,91.11619567871094,71.81402648239415,80.76212234282139,98.75527653576096,
2025-07-02 17:30:00+03:30,128.5618438720703,0,0.0054932478815317,0.048023779074125,102.10444210222,100.58048595273344,0,0,0.0,278.8485287715492,303.3633391852049,0,0,0,0,0,0,0,0,265209.7127444308,354428.69607949007,114284.28494267786,69837.35525726293,562550.9505109809,321300.6633931741,387089.9182058984,354774.3129206833,325843.1949965265,69334.91176481918,16167.383514039298,-0.4366526842099328,-0.6365299224853516,-0.2483882014427041,40.68545766947107,-3.3402069950878635,608.0304772829799,175.34921806223372,141.37476264495203,880.0,946.749017416676,960.0,954.6089623754112,1000.0,983.5837724124766,1000.0,990.500699140708,1000.0,996.0226300059396,1000.0,990.3947129109068,1000.0,1000.277879124304,1000.0,1029.873633869964,1050.0,1090.5049459087836,1200.0,1218.6277856827649,1300.0,1299.8659468857888,1300.0,1304.1337402968147,1300.0,1294.729625995975,1300.0,1288.3930445748845,1300.0,1298.2415058869422,1300.0,1296.5000495086367,1300.0,1251.33389266812,1300.0,1296.282977102591,1300.0,1276.268303705236,1300.0,1293.8398800136897,1270.0,1264.055926321341,98.46863504779613,57.16164999148717,13.096818923950195,99999.0,-1.2701990553734992,-0.1875277102709208,10.041701865626482,31.91351992215879,224.2264186592778,128.5618438720703,98.46863504779613,13.096818923950195,57.33979785070532,0.0,57.16164999148717,13.096818923950195,781.7612427261131,6.656684227847951,1073.8152182289923,4.889833375376787,-36.63630546711623,907.986842532598,64.94902164886966,75.82528828809316,91.09266730345212,72.52944342353997,83.79451153794902,91.24159956687944,
2025-07-02 19:30:00+03:30,68.54757781549444,0,0.0002294580288326,0.0475617243266711,104.03936456403076,99.44466076075967,0,0,0.0,246.12570819109365,299.70458597311097,0,0,0,0,0,0,0,0,265216.25897274725,354435.76202717976,114284.81586181666,69837.88900414338,562560.5861040571,321306.2023500185,387097.1849168316,354779.98125037894,325848.5438017277,69336.4075232145,16168.715970540015,-0.3766689300537109,-0.5088728096016489,-0.2100120501120306,38.841435649839696,-2.9048838769679155,611.6446292508872,173.36371885880902,142.87327575683594,880.0,945.288885538978,960.0,944.3612477068992,1000.0,976.2587391736732,1000.0,990.2020573958036,1000.0,1001.0480149626208,1000.0,979.1240015856672,1000.0,986.5912805842974,1000.0,1017.240853705064,1050.0,1085.4917504474954,1200.0,1225.2707664093011,1300.0,1306.4264556466346,1300.0,1308.614798866115,1300.0,1297.4788291944517,1300.0,1296.5140454860862,1300.0,1299.9063180559378,1300.0,1302.378263628155,1300.0,1257.0511635445384,1300.0,1304.719816730259,1300.0,1292.4436065964687,1300.0,1312.4698406992363,1270.0,1279.3431978920362,98.44453386910192,92.57601577538456,0.2941829544506693,20.90273505913296,-1.3257602994566309,-1.2227302686962205,33.120191714677794,31.912191040024634,128.69228934986342,68.54757781549444,98.44453386910192,0.2941829544506693,341.1666296484811,242.31102672000097,92.57601577538456,0.2941829544506693,4.0054931640625,291.69577244798376,1072.932080130731,4.912168736898414,-38.70821578208199,892.9902276350116,68.65780162811085,77.60876481956761,86.20640870854702,72.2117919921875,90.3059087745316,87.89243794552984,
