Unnamed: 0,B1_021_F01,G4_01111_F01,G4_01112_F01,G4_01113_F01,G4_01114_F01,G4_01115_F01,G4_01111_F01.1,G4_01112CZ5_0_F01,G4_01123_F01,G4_01124_F01,G4_01125_F01,G4_01126_F01,G4_01127_F01,G4_01129_F01,G4_01130_F01,G4_01131_F01,G4_01132_F01,G4_01133_F01,G4_01134_F01,E01MVD01_MB03,E01MVD01_MB04,E01MVD01_MB05,E01MVD01_MB06,E02MVD03_MB01,E02MVD03_MB02,E02MVD03_MB03,E02MVD03_MB04,E02MVD03_MB05,E02MVD03_MB06,E02MVD03_MB07,G4_000_P04,G4_000_P05,G4_000_P06,G3_00902_P01,G4_000_P01,G3_00917_T01,G5_039_T01,G5_038_T01,G4_01112_13_TIC_SP,G4_01112_13_TIC_PV,G4_01114_15_TIC_SP,G4_01114_15_TIC_PV,G4_01105_06_TIC_SP,G4_01105_06_TIC_PV,G4_01107_08_TIC_SP,G4_01107_08_TIC_PV,G4_01109_10_TIC_SP,G4_01109_10_TIC_PV,G4_01111_12_TIC_SP,G4_01111_12_TIC_PV,G4_01113_14_TIC_SP,G4_01113_14_TIC_PV,G4_01115_16_TIC_SP,G4_01115_16_TIC_PV,G4_01117_18_TIC_SP,G4_01117_18_TIC_PV,G4_01119_20_TIC_SP,G4_01119_20_TIC_PV,G4_01121_22_TIC_SP,G4_01121_22_TIC_PV,G4_01123_TIC_SP,G4_01123_TIC_PV,G4_01124_TIC_SP,G4_01124_TIC_PV,G4_01125_TIC_SP,G4_01125_TIC_PV,G4_01126_TIC_SP,G4_01126_TIC_PV,G4_01127_TIC_SP,G4_01127_TIC_PV,G4_01128_TIC_SP,G4_01128_TIC_PV,G4_01129_TIC_SP,G4_01129_TIC_PV,G4_01130_TIC_SP,G4_01130_TIC_PV,G4_01131_32_TIC_SP,G4_01131_32_TIC_PV,G4_01133_34_TIC_SP,G4_01133_34_TIC_PV,B1_055_T01,B2_055_T01,B1_021_Z01,B2_021_Z01,B1_026_P01,B2_026_P01,B2_072M03_Z01,B1_072M03_Z01,B1_026_T01,B1_021_F01.1,B1_055_T01.1,B1_021_Z01.1,B2_026_T01,B2_021_F01,B2_055_T01.1,B1_021_Z01.2,B0_007_F01,B3_004_F01,G3_002_F01,G3_00702M01_S01,G5_020_P01,Total_InduratingFeed,G5_022M02_Z01,G5_042M02_Z01,G5_036M02_Z01,G5_037M02_Z01,G5_002M02_Z01,G5_012M02_Z01,description
2025-07-06 01:30:00+03:30,0.0549247817480587,0,0.0,0.0309925432545159,100.29243995563615,101.05901395159316,0,0,0.0,340.64808090901494,301.6452090417196,0,0,0,0,0,0,0,0,265465.7122699993,354705.1599737928,114558.06857827448,70108.84999834672,562934.5394008948,321525.0229457836,387389.9312549863,355008.2152223141,326054.24107826204,69394.47971538702,16220.402601828308,-0.458673904150321,-0.4451288167869662,-0.0788970799995607,40.31885814065605,-3.1458920420699026,621.7560952538357,166.9839830852702,141.7035935848548,880.0,928.9480498373586,960.0,950.1794148306954,1000.0,980.0763267830108,1000.0,989.5762141313162,1000.0,1006.2143526393014,1000.0,1016.0920605035144,1000.0,1022.222659152376,1000.0,1037.2254508713766,1100.0,1090.3320577488482,1200.0,1210.0170935542235,1300.0,1301.1925524943383,1300.0,1308.6853142913271,1300.0,1301.8341775366016,1300.0,1291.861306469909,1300.0,1303.0264238305097,1300.0,1302.5517562677917,1300.0,1267.452184959951,1300.0,1303.1737612180248,1300.0,1290.339865290851,1300.0,1302.682311023918,1270.0,1272.2373603029357,98.570194933159,99.459473305337,0.1853065163245644,4.651936745048647,-1.0064910487064875,-1.1624185840583028,35.657706919196244,31.494130446198614,40.73306097159273,0.0549247817480587,98.570194933159,0.1853065163245644,43.17639336087846,0.1043871663699346,99.459473305337,0.1853065163245644,638.3305870373777,242.08561782850444,1047.7799037867223,4.903473101667255,-40.9592317216721,878.38745109473,73.81042456969983,61.15973021420139,86.09756423422924,69.90999860579954,72.24567336700726,100.0,
2025-07-06 03:30:00+03:30,65.828976713773,0,0.0042362121756783,0.0425844094444501,100.70746737070444,100.32139886357572,0,0,0.0,321.1519726790012,301.19666761709897,0,0,0,0,0,0,0,0,265472.3062493678,354712.41170324944,114565.2321411507,70115.9646267765,562944.0211805511,321530.88641894475,387397.5831861113,355014.0983399513,326059.6964130625,69395.91941168622,16221.739377011569,-0.5371220235342193,-0.5627687684832565,-0.202115804981634,41.136776568748495,-3.419843039344733,623.6366057365117,163.22152399102035,140.00151648285458,880.0,925.5345783612488,960.0,949.154731786745,1000.0,979.641248125674,1000.0,989.0460673188423,1000.0,1005.1725391144364,1000.0,1014.8362242284388,1000.0,1020.3282618131482,1000.0,1035.5672713114552,1100.0,1089.1061447318295,1200.0,1211.120076926971,1300.0,1300.006642571601,1300.0,1305.903413137131,1300.0,1298.034615207774,1300.0,1290.5687265720594,1300.0,1301.498997876556,1300.0,1298.2826604471593,1300.0,1263.8243350004243,1300.0,1299.1979503060822,1300.0,1285.3024465884826,1300.0,1300.6495077096986,1270.0,1270.582606074869,93.78694965273148,98.1645696407246,0.2057643413440175,4.656923346415238,-1.397388233488216,-1.1342711112532824,35.64512305802722,32.038544290105825,85.13342813813891,65.828976713773,93.78694965273148,0.2057643413440175,38.475624084472656,0.0461741963753568,98.1645696407246,0.2057643413440175,5.485796213980033,295.1093946127373,1056.462131521112,4.8467118263647855,-42.02491744245812,905.2215035344294,73.89982575447303,58.126429886987005,86.09163259678029,69.87950441063931,72.07722170704038,99.0461324539614,
2025-07-06 05:30:00+03:30,64.33652696030244,0,0.0027963408007709,0.0216571281777527,98.76618290125596,99.60366178142408,0,0,0.0,343.4445614603288,299.5958826366312,0,0,0,0,0,0,0,0,265479.05553588487,354719.6131522043,114572.38606585754,70123.05111136226,562953.986583796,321536.7787617608,387405.1813635163,355019.97999124485,326065.0857684313,69397.36291786355,16223.07301360213,-0.5907706872502585,-0.5856010001404922,-0.160575636126397,40.19137861553406,-3.593759092678173,621.187289466072,163.53510632524316,138.1240020492874,880.0,936.3326732845672,960.0,951.3655720614396,1000.0,981.6667173067232,1000.0,989.269360583039,1000.0,1005.8461240628104,1000.0,1014.5263504150616,1000.0,1020.5729983019258,1000.0,1034.02195418974,1100.0,1087.2781374740043,1200.0,1207.293972886231,1300.0,1299.0390806367775,1300.0,1307.3467593045812,1300.0,1299.4546755119643,1300.0,1287.1367996962645,1300.0,1301.5078703415911,1300.0,1299.6991516384523,1300.0,1262.4495664944277,1300.0,1299.7824325675294,1300.0,1284.9545511521076,1300.0,1301.1214767038132,1270.0,1269.9066822979323,95.95939817771227,91.5705150964664,0.1617364736031858,4.641794681549072,-1.3554086398750853,-1.2832869767709356,35.63161423967641,32.01495361328125,102.6649075500718,64.33652696030244,95.95939817771227,0.1617364736031858,36.66028962626618,0.0,91.5705150964664,0.1617364736031858,658.8298137863405,5.016960635046232,998.5810161647275,4.853889269074934,-40.96197163759123,847.9400802051597,73.85482913064544,56.10673537315015,86.08818493221692,69.87311144484543,72.10947698748689,99.66708310763362,
2025-07-06 07:30:00+03:30,64.44995585629098,0,0.0013564694258635,0.0217014555049493,101.54407442462522,100.07763877597964,0,0,0.0,332.25479963824193,302.6757506204425,0,0,0,0,0,0,0,0,265485.6714285989,354726.76045979024,114579.49444194706,70130.09070586182,562963.7482713464,321542.5950861266,387412.77170000994,355025.86194163974,326070.44134110125,69398.80907866285,16224.399842917588,-0.5376277380898372,-0.4498803775825486,-0.1791187503471469,42.17686718926276,-3.080962939279529,624.3846387747819,166.0745065474888,138.08229814274708,880.0,918.5947979373624,960.0,948.556114989869,1000.0,977.9928869132702,1000.0,986.7475157644946,1000.0,1002.8569326813237,1000.0,1012.4723387356182,1000.0,1018.2387093838148,1000.0,1033.329392033034,1100.0,1086.463854701537,1200.0,1205.7356249214822,1300.0,1298.9410224070464,1300.0,1305.9557641727752,1300.0,1298.212514174329,1300.0,1288.585158915603,1300.0,1300.891819088307,1300.0,1298.3854483790508,1300.0,1263.252023129753,1300.0,1299.4237306374205,1300.0,1280.57811004302,1300.0,1297.6171875504583,1270.0,1267.803965297814,97.9427177728815,94.23384999575777,0.1296398906185592,4.658916182608854,-1.417903829348706,-1.4065616781610562,33.714313521140944,32.01495361328125,107.24918365196145,64.44995585629098,97.9427177728815,0.1296398906185592,36.51024937819011,0.0,94.23384999575777,0.1296398906185592,676.8579153303854,319.7253917045164,1023.0603792594608,4.857022309455069,-39.91193922793798,868.6800212175315,73.88398207469693,62.75285447044121,86.10506957538198,69.96604306372187,71.964098293031,98.97814022056043,
2025-07-06 09:30:00+03:30,66.62984653291346,0,0.0050688492114188,0.0195101227310023,99.29793558224706,101.1375787866284,0,0,0.0,346.8899812911744,300.9083677426533,0,0,0,0,0,0,0,0,265492.27357309905,354733.8992139559,114586.6296909612,70137.1652735819,562973.4364916027,321548.4073374045,387420.34389330406,355031.6999747379,326075.79972026614,69400.24627555694,16225.7235025206,-0.4602823712388966,-0.6504904580311254,-0.2056451787701191,41.15523431650272,-3.194175481279609,620.56017123885,163.36387742337052,139.78439401654504,880.0,931.1131676332928,960.0,947.5016786753624,1000.0,977.5786964419028,1000.0,986.3671712328302,1000.0,1003.2762099831048,1000.0,1013.788726027176,1000.0,1020.1909538324844,1000.0,1035.1731386674912,1100.0,1088.8336402203904,1200.0,1206.699795719083,1300.0,1301.2512545744594,1300.0,1309.0729516018362,1300.0,1300.5685298046517,1300.0,1289.5917572238332,1300.0,1301.1238508228978,1300.0,1299.0049303199637,1300.0,1264.4806155060933,1300.0,1297.077262491439,1300.0,1282.244678139723,1300.0,1296.80186577229,1270.0,1266.82715298032,95.4438095162174,95.82375832564932,0.1601164517920024,4.654334115180056,-1.5349397521321146,-1.3982451564320946,33.76926565637043,33.02967834472656,109.32488840972287,66.62984653291346,95.4438095162174,0.1601164517920024,37.647889586040826,0.0,95.82375832564932,0.1601164517920024,15.04671717875915,280.96511935313,1060.3734696211675,4.905780791435651,-40.67217811514092,897.1861879938608,73.81528995291183,60.19381349601483,86.06943724381027,70.01769235815117,78.9672876498187,100.0,
2025-07-06 11:30:00+03:30,66.64980728630616,0,0.0054932478815317,0.0605809650125836,97.64429022265296,100.6835049576594,0,0,0.0,342.9669400913095,300.53365963217976,0,0,0,0,0,0,0,0,265498.8544596105,354741.0104954767,114593.7567008638,70144.22607285008,562983.1089571026,321554.19002423907,387427.8696444312,355037.5571077497,326081.1696504012,69401.68626781511,16227.041653659322,-0.4354614951286646,-0.5708578643168734,-0.231095779027262,40.51059538641136,-3.3400096624676374,620.8791502888719,161.85043354433216,140.08842601965767,880.0,928.8683311073338,960.0,954.5655753903052,1000.0,986.1032234290524,1000.0,993.7210818257754,1000.0,1011.8636922360358,1000.0,1021.8053103414004,1000.0,1027.1217825689882,1000.0,1042.431788339172,1100.0,1093.5094683295094,1200.0,1210.0655202454536,1300.0,1299.2642133263043,1300.0,1304.3849664815505,1300.0,1297.35164240484,1300.0,1286.5940280634893,1300.0,1298.4101534193685,1300.0,1298.0888752131002,1300.0,1257.724116480672,1300.0,1300.6841115281563,1300.0,1282.5463120737136,1300.0,1299.0742932939522,1270.0,1269.6109072259287,96.52758036403122,94.55623436495108,0.2151194887004004,4.664808946042228,-1.409467323375992,-1.4933535511655691,35.69897837267189,33.01237103495775,114.94367424946938,66.64980728630616,96.52758036403122,0.2151194887004004,41.10367560584342,0.0,94.55623436495108,0.2151194887004004,683.2939575767288,290.4803236805343,1086.302742996925,4.910782207672842,-40.437877197981535,918.3249284365312,73.91131525336323,59.41546201608195,85.99918894876109,69.58478718894996,81.12032118182427,100.0,
2025-07-06 13:30:00+03:30,69.12436467470171,0,0.0,0.042559507228594,98.38085048466816,98.4257539595656,0,0,0.0,311.57310048289696,290.58084987923314,0,0,0,0,0,0,0,0,265505.3398532201,354748.0658612468,114600.8514501812,70151.27084276271,562992.7399779155,321559.99493523967,387435.4547150528,355043.37492019014,326086.51403748995,69403.15052498608,16228.353536732418,-0.3650117819289509,-0.5314363872583749,-0.0997314582317221,42.36135881455709,-2.918226494112634,627.5796620371273,177.79363323508306,140.3254223150566,880.0,928.1895214504914,960.0,936.7183090036876,1000.0,963.9015639778648,1000.0,976.0132462125628,1000.0,994.684057943006,1000.0,1004.5981463123724,1000.0,1009.872044570099,1000.0,1026.439501674275,1100.0,1081.1690207302024,1200.0,1204.6569938285031,1300.0,1296.002611304688,1300.0,1303.938150491971,1300.0,1301.2307763706244,1300.0,1288.647769279071,1300.0,1301.7137398021666,1300.0,1299.36494324544,1300.0,1261.94352574472,1300.0,1297.4150261190252,1300.0,1287.1844978953811,1300.0,1299.4745105401746,1270.0,1270.400404307308,92.10366821912972,96.02621478085644,0.303192186444071,4.653837338501075,-1.6517698552417477,-1.6113290570999652,37.88754362363198,34.06058051359187,59.93507712121135,69.12436467470171,92.10366821912972,0.303192186444071,84.39862828271124,25.18334863357401,96.02621478085644,0.303192186444071,947.7777262471916,208.1897866489957,1026.8200221604309,4.88577294335806,-37.44918982907734,869.774428431245,73.94157400605616,69.24848937988281,86.03158941408759,72.00732161260136,76.84901428222656,96.578928020062,
2025-07-06 15:30:00+03:30,0.0,0,0.0002278148676948,0.0093947554791986,101.84406122782346,99.06568489234044,0,0,0.0,308.20363181263457,294.84935099982675,0,0,0,0,0,0,0,0,265511.8852920299,354755.11748612416,114607.97956611688,70158.35025334661,563002.2439667475,321565.7339763632,387442.87983878655,355049.19176875806,326091.74277736206,69404.59007799975,16229.659809142337,-0.2306300721096263,-0.2900142432663536,0.0142681503723751,40.71263580171199,-2.911127498853389,618.1618483560001,175.22805305309456,141.77933449337309,880.0,926.0563516966184,960.0,936.8399067983372,1000.0,965.4530311206432,1000.0,978.7484612445776,1000.0,998.2048988473964,1000.0,1007.5251302688366,1000.0,1014.0256565543953,1000.0,1030.2222627005835,1100.0,1085.6482469149591,1200.0,1209.922082778819,1300.0,1299.8522189863654,1300.0,1304.8836464381689,1300.0,1300.7327976250513,1300.0,1290.0354524347388,1300.0,1300.1807603020122,1300.0,1300.5050280305747,1300.0,1260.314707547991,1300.0,1299.3607140422043,1300.0,1288.067247197635,1300.0,1299.5290874501,1270.0,1269.432238736732,101.3861786430134,105.09843106908949,0.2104022815779333,4.648933535022471,-1.3450971930393667,-1.536013592929685,39.77552754729958,34.05312177009716,51.61462640435161,0.0,101.3861786430134,0.2104022815779333,46.9667211577954,0.0,105.09843106908949,0.2104022815779333,642.1511774199237,273.26707344347324,1060.8632559459838,4.897140551646428,-36.90750971537434,896.0607746996111,70.6933978479589,60.79625776384658,86.02861581281623,66.01072568704733,73.49750059532643,99.51821056393226,
2025-07-06 17:30:00+03:30,0.0,0,0.0,0.0204193354433249,101.08422085884018,98.22779619767908,0,0,0.0,307.4856206587489,296.0071394476288,0,0,0,0,0,0,0,0,265518.4103170661,354762.29409115063,114615.1030885557,70165.42052607004,563011.7833483379,321571.55928503774,387450.4473741795,355054.9774302819,326096.96198449656,69406.04736587318,16230.972900941442,-0.2442198532227235,-0.4461342284376304,-0.1337805507439893,42.79069724553093,-3.412601981005911,623.3774074047722,182.72969997378627,143.03532390259693,880.0,934.68951185503,960.0,933.7845893069536,1000.0,962.7936113153798,1000.0,975.242713391974,1000.0,993.5786590818695,1000.0,1004.2004952500438,1000.0,1008.4333381739622,1000.0,1027.402073493189,1100.0,1082.1454872375514,1200.0,1211.04287067767,1300.0,1297.8500282338523,1300.0,1299.7642535172458,1300.0,1295.9552623943468,1300.0,1287.4425659028243,1300.0,1294.9098415340077,1300.0,1297.0929546266032,1300.0,1255.126057353992,1300.0,1298.666314357606,1300.0,1284.2449518469568,1300.0,1296.83951533045,1270.0,1267.9186068579736,101.24611151802388,106.12988685325033,0.2884747752812279,4.6768903732299805,-1.547478130544243,-1.470610669975378,39.79165729340812,34.053035278602074,44.8884026924045,0.0,101.24611151802388,0.2884747752812279,44.39191410020384,0.0,106.12988685325033,0.2884747752812279,666.6450451415262,268.6528319499229,1062.7774108202527,4.889551963732301,-35.98917290252938,903.123967526302,70.70101980365031,58.126882543353695,86.02108757477203,67.98645522988639,71.69544596030732,98.57410735254324,
2025-07-06 19:30:00+03:30,0.0,0,0.0050433599995937,0.0293832471786955,99.35683089678618,99.81202460857216,0,0,0.0,263.2501509363703,295.25126545077325,0,0,0,0,0,0,0,0,265525.1835032889,354769.50474489847,114622.213274213,70172.47271363759,563021.3888241221,321577.37140129064,387457.90775878046,355060.86877735035,326102.2594353788,69407.48526995444,16232.295558978089,-0.5198949987822128,-0.5252709503067877,-0.0556205402528974,40.436237566815045,-2.839091674526238,622.0583896280425,170.545087282436,139.46304772100416,880.0,890.6419148004306,960.0,951.4776535155304,1000.0,981.5527653453224,1000.0,989.7383297380122,1000.0,1007.5834034096914,1000.0,1017.2508688721292,1000.0,1022.3163553723796,1000.0,1038.6751994648698,1100.0,1092.7031183302454,1200.0,1214.7118763172716,1300.0,1299.4404267467582,1300.0,1303.9191211378984,1300.0,1299.2595966324104,1300.0,1304.1867457483986,1300.0,1301.3868178729278,1300.0,1299.2546669595226,1300.0,1253.2226568802257,1300.0,1299.0028359048351,1300.0,1283.905312499488,1300.0,1300.3652986009445,1270.0,1268.6794267590212,101.3850266486462,101.29771717571182,0.204762324496187,4.666228044674897,-1.4441126762980852,-1.4392513100367077,39.73691882054656,34.08114378958359,38.85909644292644,0.0,101.3850266486462,0.204762324496187,39.95953004079449,0.0,101.29771717571182,0.204762324496187,4.0054931640625,266.93789462016576,1026.1645897218914,4.871476559142083,-37.23413765208221,860.0371051671946,70.71895413992347,59.86858644750489,86.05906849243077,67.9148532932804,71.07422183405954,100.0,
