Unnamed: 0,B1_021_F01,G4_01111_F01,G4_01112_F01,G4_01113_F01,G4_01114_F01,G4_01115_F01,G4_01111_F01.1,G4_01112CZ5_0_F01,G4_01123_F01,G4_01124_F01,G4_01125_F01,G4_01126_F01,G4_01127_F01,G4_01129_F01,G4_01130_F01,G4_01131_F01,G4_01132_F01,G4_01133_F01,G4_01134_F01,E01MVD01_MB03,E01MVD01_MB04,E01MVD01_MB05,E01MVD01_MB06,E02MVD03_MB01,E02MVD03_MB02,E02MVD03_MB03,E02MVD03_MB04,E02MVD03_MB05,E02MVD03_MB06,E02MVD03_MB07,G4_000_P04,G4_000_P05,G4_000_P06,G3_00902_P01,G4_000_P01,G3_00917_T01,G5_039_T01,G5_038_T01,G4_01112_13_TIC_SP,G4_01112_13_TIC_PV,G4_01114_15_TIC_SP,G4_01114_15_TIC_PV,G4_01105_06_TIC_SP,G4_01105_06_TIC_PV,G4_01107_08_TIC_SP,G4_01107_08_TIC_PV,G4_01109_10_TIC_SP,G4_01109_10_TIC_PV,G4_01111_12_TIC_SP,G4_01111_12_TIC_PV,G4_01113_14_TIC_SP,G4_01113_14_TIC_PV,G4_01115_16_TIC_SP,G4_01115_16_TIC_PV,G4_01117_18_TIC_SP,G4_01117_18_TIC_PV,G4_01119_20_TIC_SP,G4_01119_20_TIC_PV,G4_01121_22_TIC_SP,G4_01121_22_TIC_PV,G4_01123_TIC_SP,G4_01123_TIC_PV,G4_01124_TIC_SP,G4_01124_TIC_PV,G4_01125_TIC_SP,G4_01125_TIC_PV,G4_01126_TIC_SP,G4_01126_TIC_PV,G4_01127_TIC_SP,G4_01127_TIC_PV,G4_01128_TIC_SP,G4_01128_TIC_PV,G4_01129_TIC_SP,G4_01129_TIC_PV,G4_01130_TIC_SP,G4_01130_TIC_PV,G4_01131_32_TIC_SP,G4_01131_32_TIC_PV,G4_01133_34_TIC_SP,G4_01133_34_TIC_PV,B1_055_T01,B2_055_T01,B1_021_Z01,B2_021_Z01,B1_026_P01,B2_026_P01,B2_072M03_Z01,B1_072M03_Z01,B1_026_T01,B1_021_F01.1,B1_055_T01.1,B1_021_Z01.1,B2_026_T01,B2_021_F01,B2_055_T01.1,B1_021_Z01.2,B0_007_F01,B3_004_F01,G3_002_F01,G3_00702M01_S01,G5_020_P01,Total_InduratingFeed,G5_022M02_Z01,G5_042M02_Z01,G5_036M02_Z01,G5_037M02_Z01,G5_002M02_Z01,G5_012M02_Z01,description
2025-06-22 01:30:00+03:30,0.0,0,0.0041828288105578,0.0206486629391267,101.42087233126122,0.0101943318527084,0,0,0.0271122647307805,206.99712174286125,299.51106983430776,0,0,0,0,0,0,0,0,264361.1468809497,353511.9505481574,113448.8560581755,69009.35096772616,561314.297039638,320573.0265417786,386159.5947410013,354026.82697766635,325160.8099139617,69147.33836753033,15996.776214852622,-0.8147535843345701,-0.5709431114898834,-0.1161406883026374,42.59979001568877,-3.759279512816608,596.7592038363957,188.4434872154461,134.70142497906298,880.0,933.9206831560464,1000.0,947.498833155335,1000.0,996.6956887924432,1000.0,1001.4033622509472,1000.0,985.189726067195,1000.0,1006.0645951571514,1100.0,1086.539914837845,1200.0,1209.3965460080751,1270.0,1268.8070735585566,1270.0,1272.6218668781426,1270.0,1274.5252799827128,1270.0,1282.4946885622169,1270.0,1271.5551912665944,1270.0,1265.2475727768965,1270.0,1275.0975962879268,1270.0,1276.9212048992824,1270.0,1247.777332127311,1270.0,1271.4426605497615,1270.0,1260.025979042266,1270.0,1278.6063554764853,1270.0,1274.4810589987596,98.90096703759792,96.95696679345728,14.801372915731736,4.648550721361419,-1.4760642754089213,-1.526742617771387,31.65368709752572,30.02059936523437,31.124916926462845,0.0,98.90096703759792,14.801372915731736,38.56297018879957,0.1647205474954794,96.95696679345728,14.801372915731736,1617.3003109362887,5.0181576373355465,881.8311966370622,4.993538241975992,-31.436002316999303,883.0782446472821,58.83420944213867,60.17313941105654,80.64972459180697,70.13961791992188,63.05984815233319,72.22202867734607,
2025-06-22 03:30:00+03:30,0.0,0,0.0014415598605596,0.0065949015278376,98.88164783665556,0.0,0,0,0.0106901059257978,21.234169331059334,0.0961318388581276,0,0,0,0,0,0,0,0,264368.0159873816,353519.18914163305,113455.9246028878,69016.34051789658,561322.916013516,320578.7932575153,386166.82285654295,354032.8133047662,325165.4847472272,69148.72087677116,15998.130038442405,-0.7673806697742801,-0.5125386847841742,-0.2293447812296204,36.62134039788337,-3.1060002349431985,617.4974429543623,217.52237055492972,126.54595241116284,880.0,959.5868503900728,1000.0,981.0919590465072,1000.0,1021.686291192792,1000.0,993.8772884907714,1000.0,985.1314717150498,1000.0,1017.955904069364,1100.0,1106.8723449597517,1200.0,1229.6537709790152,1270.0,1263.0782254371427,1270.0,1254.8176036079396,1270.0,1249.358566987351,1270.0,1262.809994914854,1270.0,1256.5996148962702,1270.0,1234.118863986251,1270.0,1265.0347844750904,1270.0,1278.7329042134768,1270.0,1242.0916053196222,1270.0,1267.3378417495846,1270.0,1248.2658884502555,1270.0,1275.4248381954044,1270.0,1268.648093175056,95.74510204253168,95.6791948627707,14.740368261245823,4.651674020715133,-1.4838160355740655,-1.4295262642557174,31.63958168029785,28.988914210391943,30.470156326480407,0.0,95.74510204253168,14.740368261245823,35.46486467648128,0.106497230845993,95.6791948627707,14.740368261245823,1735.9732143849376,262.3202744364838,739.3588665395588,3.788683617611096,-20.52428167625669,739.7964895464613,39.36998745161112,32.4689032628971,55.17046366857779,44.673678644816086,47.28092048529372,67.43954901932281,
2025-06-22 05:30:00+03:30,0.0,0,0.0037541815571781,0.0520726590853031,100.01961454219632,0.0,0,0,0.0238490646104616,64.00849927323034,0.0888166248805026,0,0,0,0,0,0,0,0,264374.72181331826,353526.4549548154,113463.01243916152,69023.3610117243,561331.5256548794,320584.6324973528,386173.6343392551,354038.5462006546,325170.0718147236,69150.04727992727,15999.489941209737,-1.041414345905467,-0.7101236926999032,-0.3859711264666735,37.6487460341402,-5.927020168069163,610.8982931388686,180.5924595146712,133.52166309736862,880.0,969.3208884172864,1000.0,979.9569283142948,1000.0,1008.9129891714664,1000.0,1016.1382345760496,1000.0,1016.4145597017982,1000.0,1038.2384139477551,1100.0,1109.760870207572,1200.0,1218.526176513177,1270.0,1268.009607483937,1270.0,1271.6743001413674,1270.0,1270.5466516557133,1270.0,1278.8868002419758,1270.0,1264.8451435144766,1270.0,1251.534571015509,1270.0,1274.7461298207504,1270.0,1291.2777888408536,1270.0,1263.5573272159413,1270.0,1274.8180258380837,1270.0,1260.368364564411,1270.0,1282.4323635525095,1270.0,1271.975377127118,91.18754701637594,94.77126776068827,14.815053700427043,4.641794681549072,-1.5375956337804433,-1.4488689351859014,31.6044864654541,28.99745638875694,27.74817626928677,0.0,91.18754701637594,14.815053700427043,30.642185795335664,0.0482739141965066,94.77126776068827,14.815053700427043,12.392739036577307,278.689651751762,748.1002135885917,3.9168588364000456,-28.124994886827803,747.338071452509,39.3766177393157,42.75272750854492,50.12644055662311,44.66817477236567,47.32435144531099,76.46297991156482,
2025-06-22 07:30:00+03:30,0.0,0,8.084902916216056e-05,0.0,99.05520329257104,0.0,0,0,0.0123285826711694,349.1293135659044,0.0,0,0,0,0,0,0,0,0,264381.26899063506,353533.625689544,113470.0577698171,69030.33292976889,561339.5686425434,320590.5096909096,386180.3349943295,354043.81948503543,325174.3545248265,69151.44006750693,16000.841921362306,-1.20966945382891,-0.9225470836026984,-0.5769228450524914,39.97698056067514,-2.490550835204692,603.6923666628236,217.60867309680535,145.9749587124199,880.0,733.0738915047835,1000.0,734.663006203716,1000.0,781.9263826518927,1000.0,787.1598043969282,1000.0,749.8447353675397,1000.0,798.7997782699765,1100.0,944.3078127734126,1200.0,1089.9154371047462,1270.0,1153.5125215407704,1270.0,1180.0069301328515,1270.0,1188.8720809988763,1270.0,1156.894006316189,1270.0,1163.5698362114942,1270.0,1105.9036074781138,1270.0,1131.951956008132,1270.0,1155.1924959331427,1270.0,1118.3633128865135,1270.0,1167.6025993835274,1270.0,1141.573329682441,1270.0,1225.102430556026,1270.0,1252.3421530295611,90.21998799619855,92.81773651237312,14.79253418123194,4.661086052306795,-1.505050632527308,-1.524420606177758,31.61638983273126,28.99135633708962,28.253214378248224,0.0,90.21998799619855,14.79253418123194,32.1432061066166,0.0,92.81773651237312,14.79253418123194,4.497577407963375,4.940729040665869,870.8041694545072,4.16969741575804,-30.19202674355091,869.2907575157219,58.4122371215026,96.42529312792288,75.66354772703912,57.282874335979,55.84886130634653,43.16021824649732,
2025-06-22 09:30:00+03:30,0.1202161948676705,0,0.0054932478815317,0.0198771290739182,99.12874051593565,0.0106813153252005,0,0,0.0,54.57904965943751,184.6740296420066,0,0,0,0,0,0,0,0,264387.9640925583,353540.908707558,113477.11733092404,69037.3226512688,561349.1984173178,320595.78871770034,386188.5632457892,354049.94924682745,325179.68857322616,69153.04180388276,16002.181341248745,-0.9614100413202432,-0.9683901705167636,-0.5718230268747999,37.27395578502133,-2.1448260507096584,593.1743636733379,170.89160138320523,142.92824792064556,880.0,892.8643719126746,1000.0,900.6175465356004,1000.0,953.0292308220096,1000.0,987.6169000006964,1000.0,966.799452212651,1000.0,984.9926233448468,1100.0,1079.823411629994,1200.0,1202.3256388251805,1270.0,1260.705263294593,1270.0,1254.1717822440014,1270.0,1249.140493484337,1270.0,1276.8941507998484,1270.0,1267.4322261783968,1270.0,1238.3115865639766,1270.0,1266.932714341547,1270.0,1269.4028951305302,1270.0,1236.1789756882815,1270.0,1263.6152518350757,1270.0,1245.1245625076792,1270.0,1271.5340390137176,1270.0,1265.7662944181484,97.00377687104609,92.93283440379942,14.927966455094063,4.647041962750617,-1.172906901822405,-1.2940635943272878,32.5191729412631,31.888839368795274,39.19265297492834,0.1202161948676705,97.00377687104609,14.927966455094063,35.70362967255241,0.0,92.93283440379942,14.927966455094063,2086.226342080539,287.20701377321126,884.2864859034639,5.028753827818568,-43.177830598951736,884.0907537355921,83.19939596932342,95.6619231220016,88.0503398348387,67.15009293027147,80.0861203967064,78.65798776111414,
2025-06-22 11:30:00+03:30,0.0873015028405087,0,0.0002427655137718,0.0001677696967118,99.55786790732984,0.0106813153252005,0,0,0.0,168.3427017678999,295.0936310967276,0,0,0,0,0,0,0,0,264394.4929262098,353547.8094260489,113484.11706128372,69044.24678386544,561359.110316882,320601.68347185344,386196.766128845,354055.9363883336,325184.96731266216,69154.6050838999,16003.510111121206,-0.6069360188939764,-0.5819274223740679,-0.1158877258318087,39.70776403490285,-3.780700163995167,602.3463222638716,173.88277418345842,141.8079201040981,880.0,908.6466933071796,1000.0,941.8081995046422,1000.0,991.8716182365444,1000.0,1006.709961171593,1000.0,1001.7511982489098,1000.0,1015.275021398661,1100.0,1091.6258085441502,1200.0,1207.2615359101426,1270.0,1276.1600638954142,1270.0,1280.7386432311098,1270.0,1282.642986113278,1270.0,1284.9217637173597,1270.0,1276.9238541355494,1270.0,1265.809535170068,1270.0,1275.9171576219587,1270.0,1274.257888842317,1270.0,1237.9535080657718,1270.0,1270.1886693606336,1270.0,1256.1098713755316,1270.0,1276.331719116629,1270.0,1275.621786145245,90.59765325431395,92.9546282209346,14.977243144664678,4.675029299775654,-1.0551397436601289,-1.2853718889630712,32.47110441386453,32.92134094238281,38.17629602170846,0.0873015028405087,90.59765325431395,14.977243144664678,38.5999448678863,0.0,92.9546282209346,14.977243144664678,5.353528141313772,284.6638985493939,940.529667841614,5.008159940522323,-40.32722759798333,940.7277480988364,75.83045929922724,93.07483303998625,88.01084529943215,67.22042476720559,79.76126300202388,99.74857011886712,
2025-06-22 13:30:00+03:30,0.0543868108133469,0,0.0001868519257394,0.0380711483151545,98.16447753074524,0.0,0,0,0.0,292.5035451631394,279.4485320444086,0,0,0,0,0,0,0,0,264401.1151833118,353555.0834754049,113491.13216771813,69051.18293163014,561369.1404008381,320607.9490374771,386204.896923251,354061.9287303473,325190.171814726,69156.21978289174,16004.84233789567,-0.685748541840368,-0.9004719473644384,-0.3756905714703754,43.33028160949257,-2.514481965862006,598.2606721081207,206.91412660573533,140.22453921888695,880.0,859.2921858690854,1000.0,873.596842335395,1000.0,920.0354641054624,1000.0,946.997290301238,1000.0,916.0299709414,1000.0,941.8739729784604,1100.0,1040.1096816126687,1200.0,1180.9518224565363,1270.0,1225.6651369809254,1270.0,1236.895438623875,1270.0,1237.7729214568858,1270.0,1264.158674523543,1270.0,1257.6634609573446,1270.0,1237.5981654161003,1270.0,1240.4256197423276,1270.0,1234.5378946785625,1270.0,1196.9778360848125,1270.0,1229.2977149107733,1270.0,1215.8857925836,1270.0,1253.8409182309254,1270.0,1255.6949221371754,94.66648545832064,94.5478332347948,14.935790001546806,4.665100100707012,-0.9673416926837444,-0.9924425262430242,36.99025192765736,34.99533754783266,39.487682720868,0.0543868108133469,94.66648545832064,14.935790001546806,39.94212381747642,0.0,94.5478332347948,14.935790001546806,736.6855942353451,167.59534773584866,933.7006431917536,4.701763457195134,-29.84131960547624,932.8945524480064,63.85707285360425,67.27107929989741,80.63171339148117,59.07324302610719,69.10208629460988,71.13798949855419,
2025-06-22 15:30:00+03:30,0.0214721187861851,0,0.0001204411264218,0.0007899900915004,99.60528161637984,0.0,0,0,0.0,246.7465310111056,245.9505071595584,0,0,0,0,0,0,0,0,264407.81701649266,353562.21703422285,113498.1843364033,69058.16273641812,561378.5196471008,320613.26923224604,386212.3803310271,354067.6761449568,325195.27297832776,69157.64460616138,16006.168122840483,-0.6866052045741053,-1.1937623236776125,-0.8940524660957807,41.83522709446197,-2.440944816248898,493.1309856716798,150.90658902586475,151.10464703017226,880.0,911.7538792783575,1000.0,929.0888950965532,1000.0,978.5601479716344,1000.0,989.089444209511,1000.0,983.4542308918212,1000.0,997.751636839024,1100.0,1072.2867374109014,1200.0,1192.8137295002127,1270.0,1256.2672378194443,1270.0,1253.9603182117903,1270.0,1254.9505993126463,1270.0,1268.142800029902,1270.0,1249.2223774745175,1270.0,1252.492405398641,1270.0,1261.4954940926573,1270.0,1268.0777972595463,1270.0,1225.6948461540092,1270.0,1256.1105841249057,1270.0,1239.3851810761971,1270.0,1267.3945967715044,1270.0,1262.4965704530305,93.7050095320692,95.44984229001147,14.816814164904995,4.659764515351947,-0.9499371523510872,-1.1165834034629825,37.56883592115583,35.96551513671875,39.3771218088058,0.0214721187861851,93.7050095320692,14.816814164904995,66.2846351476962,0.0,95.44984229001147,14.816814164904995,1749.148996785778,218.9530544627588,927.974903858782,4.639452242499513,-52.86778180176535,916.7526941315195,63.446196466162704,39.78911762098199,75.53512226765923,61.09864807128906,98.45922295021134,99.04858227833688,
2025-06-22 17:30:00+03:30,0.0,0,0.0,0.0421902781503704,99.505657639429,0.0009604993461485,0,0,0.0240322565661541,267.21750895981484,229.07908291659749,0,0,0,0,0,0,0,0,264414.631555479,353569.56767932913,113505.1978051048,69065.12095190698,561388.3457329462,320618.7756665096,386220.0514485326,354073.32360930945,325200.7548818006,69159.16337636634,16007.49533270665,-0.1927702189126026,-0.2346439955690092,0.0706342753772951,43.61211589147592,-2.188174525060849,546.1078909332766,148.8018488547979,153.45777308590826,880.0,932.7846552277416,1000.0,943.3973398084246,1000.0,1000.6146852827652,1000.0,1002.341210892962,1000.0,993.6225511997588,1000.0,1005.3083371557756,1100.0,1076.9062410199358,1200.0,1201.227022027814,1270.0,1268.2896491335705,1270.0,1267.7324700287618,1270.0,1266.8812194312677,1270.0,1287.8396779742309,1270.0,1269.0376851765486,1270.0,1271.6378384544964,1270.0,1277.0182266499733,1270.0,1280.3194080928042,1270.0,1241.3534719332729,1270.0,1268.5970876702315,1270.0,1257.5198719799764,1270.0,1280.63720087658,1270.0,1272.0283793022031,100.53083350362614,97.6384140116139,14.862287521362305,4.6768903732299805,-1.6647568939442516,-1.4278712993950933,36.77670639798339,31.965688479531707,36.70519072383017,0.0,100.53083350362614,14.862287521362305,40.34537864714805,0.0,97.6384140116139,14.862287521362305,7.448123018405781,229.6633924757629,795.9376335562273,4.200408230888924,-50.79051629906343,806.8143249760524,70.57299894870565,94.8694446716076,75.47551835132428,71.68535614013672,98.51370797351514,86.78373445430206,
2025-06-22 19:30:00+03:30,0.0,0,0.0001696641721311,0.0215997963239607,98.56029533888068,0.0,0,0,0.0,237.9889855792739,287.5817509560669,0,0,0,0,0,0,0,0,264421.22776910727,353576.81652560964,113512.182330788,69072.03599095593,561396.8543867072,320623.5435773023,386226.81630945177,354078.5583567012,325205.7323165914,69160.44273576951,16008.810344584028,-0.4723286481491633,-0.3727435520381741,-0.0101440257251308,41.35910993694495,-3.1027093798715883,567.4919960336968,213.2589301200409,154.51708364684393,880.0,910.71921738579,1000.0,921.5607710138454,1000.0,971.1343177908732,1000.0,994.5456505063446,1000.0,958.9623444970036,1000.0,979.1379397605518,1100.0,1066.301487388104,1200.0,1216.3894005818108,1270.0,1259.5635661231022,1270.0,1256.673214058373,1270.0,1252.4550775228795,1270.0,1273.646303988491,1270.0,1263.165475616369,1270.0,1263.4387137241847,1270.0,1265.0491876899246,1270.0,1271.6646150618728,1270.0,1233.7781782099034,1270.0,1269.3389925216886,1270.0,1259.7165427758457,1270.0,1291.234712718568,1270.0,1283.4055454446016,100.76530673000076,95.71921480639256,14.867076965634295,4.655567088517363,-1.7682804837407284,-1.5464464086953456,36.51951467789269,31.94171142578125,33.600362315271184,0.0,100.76530673000076,14.867076965634295,37.26572542423943,0.0,95.71921480639256,14.867076965634295,6.496041989121865,177.346187506865,732.7438418046411,4.023992614955687,-28.26487135582106,735.1360327223498,48.80665129724601,54.86238348282433,65.84601472724574,50.31068290855993,58.786452095058586,56.36054020964077,
