Unnamed: 0,B1_021_F01,G4_01111_F01,G4_01112_F01,G4_01113_F01,G4_01114_F01,G4_01115_F01,G4_01111_F01.1,G4_01112CZ5_0_F01,G4_01123_F01,G4_01124_F01,G4_01125_F01,G4_01126_F01,G4_01127_F01,G4_01129_F01,G4_01130_F01,G4_01131_F01,G4_01132_F01,G4_01133_F01,G4_01134_F01,E01MVD01_MB03,E01MVD01_MB04,E01MVD01_MB05,E01MVD01_MB06,E02MVD03_MB01,E02MVD03_MB02,E02MVD03_MB03,E02MVD03_MB04,E02MVD03_MB05,E02MVD03_MB06,E02MVD03_MB07,G4_000_P04,G4_000_P05,G4_000_P06,G3_00902_P01,G4_000_P01,G3_00917_T01,G5_039_T01,G5_038_T01,G4_01112_13_TIC_SP,G4_01112_13_TIC_PV,G4_01114_15_TIC_SP,G4_01114_15_TIC_PV,G4_01105_06_TIC_SP,G4_01105_06_TIC_PV,G4_01107_08_TIC_SP,G4_01107_08_TIC_PV,G4_01109_10_TIC_SP,G4_01109_10_TIC_PV,G4_01111_12_TIC_SP,G4_01111_12_TIC_PV,G4_01113_14_TIC_SP,G4_01113_14_TIC_PV,G4_01115_16_TIC_SP,G4_01115_16_TIC_PV,G4_01117_18_TIC_SP,G4_01117_18_TIC_PV,G4_01119_20_TIC_SP,G4_01119_20_TIC_PV,G4_01121_22_TIC_SP,G4_01121_22_TIC_PV,G4_01123_TIC_SP,G4_01123_TIC_PV,G4_01124_TIC_SP,G4_01124_TIC_PV,G4_01125_TIC_SP,G4_01125_TIC_PV,G4_01126_TIC_SP,G4_01126_TIC_PV,G4_01127_TIC_SP,G4_01127_TIC_PV,G4_01128_TIC_SP,G4_01128_TIC_PV,G4_01129_TIC_SP,G4_01129_TIC_PV,G4_01130_TIC_SP,G4_01130_TIC_PV,G4_01131_32_TIC_SP,G4_01131_32_TIC_PV,G4_01133_34_TIC_SP,G4_01133_34_TIC_PV,B1_055_T01,B2_055_T01,B1_021_Z01,B2_021_Z01,B1_026_P01,B2_026_P01,B2_072M03_Z01,B1_072M03_Z01,B1_026_T01,B1_021_F01.1,B1_055_T01.1,B1_021_Z01.1,B2_026_T01,B2_021_F01,B2_055_T01.1,B1_021_Z01.2,B0_007_F01,B3_004_F01,G3_002_F01,G3_00702M01_S01,G5_020_P01,Total_InduratingFeed,G5_022M02_Z01,G5_042M02_Z01,G5_036M02_Z01,G5_037M02_Z01,G5_002M02_Z01,G5_012M02_Z01,description
2025-07-17 01:30:00+03:30,117.81770876961323,0,0.0003708366203652,0.0208297602829562,100.23910966889024,101.36415120104316,0,0,0.0,350.0,300.4468816764614,0,0,0,0,0,0,0,0,266230.96640574484,355533.1275337039,115490.12106364472,71029.30286060742,564183.3030786228,322255.3799678632,388362.4143279418,355771.24730627,326749.2969409605,69586.51741003634,16396.000090255613,-0.6118053365129185,-0.8455491135927541,-0.4611589195172478,42.478574301938686,-3.157291986306896,608.2439911261115,158.99482270806436,137.96032898094515,880.0,944.8912926372958,960.0,944.212887196685,1000.0,969.506110466208,1000.0,1001.046272519952,1000.0,1004.742002630875,1000.0,1000.73297393343,1000.0,1007.3965018214984,1050.0,1049.2440032430195,1150.0,1158.549583676171,1250.0,1251.8032614912318,1300.0,1304.5989927517471,1300.0,1319.5966779238438,1300.0,1296.1588117129063,1300.0,1282.911727502253,1300.0,1303.6676254316585,1300.0,1300.7648387566155,1300.0,1274.402367916709,1300.0,1300.7981328370124,1300.0,1281.7476592324008,1300.0,1299.1617101270556,1270.0,1272.318896277754,98.04528845442827,98.43326851825792,9.343221262166589,23.134972209112377,-1.3951279340756932,-1.249635486643586,37.860003880032544,36.18601952662294,204.74500192402385,117.81770876961323,98.04528845442827,9.343221262166589,185.4638226093641,82.32242584228516,98.43326851825792,9.343221262166589,2047.089520000176,319.80967925698724,1075.2140035112636,5.007836730773005,-44.92106650366759,927.8093927339692,79.03879961003199,72.98275517628169,89.17325073098762,72.36591339111328,84.71825087054759,96.799926938547,
2025-07-17 03:30:00+03:30,90.10293244729807,0,0.0,0.0559515302003384,99.9368617013969,101.0124851694131,0,0,0.0,350.0,300.81706877058065,0,0,0,0,0,0,0,0,266237.64885510405,355540.2188523361,115497.16844705942,71036.30616873082,564193.474398551,322261.12790481705,388370.12109132565,355777.1560761218,326754.9468951332,69588.01125850876,16397.35984756522,-0.432814308680272,-0.5632211506246403,-0.1563876530825567,42.81195416757862,-3.1394027833019766,614.5315275700561,157.880376944403,139.3136706522252,880.0,936.9341472239196,960.0,942.938415001391,1000.0,967.371086910393,1000.0,1000.938281141498,1000.0,1006.9981692321172,1000.0,1001.9454142780908,1000.0,1007.070868816874,1050.0,1049.7692937771344,1150.0,1160.4023592029353,1250.0,1253.5129549060605,1300.0,1304.905693362777,1300.0,1316.58463940434,1300.0,1297.1776023036102,1300.0,1284.0063541032907,1300.0,1301.7052463339378,1300.0,1301.1812678753283,1300.0,1277.3006142423078,1300.0,1300.3145625629788,1300.0,1279.7799491484614,1300.0,1295.4682025521086,1270.0,1268.5020292384377,97.76409204365616,94.8605759850789,7.115942342013974,23.343455712778653,-1.4479978633859787,-1.5899354035584157,37.84389877319336,36.154727935791016,157.3276204556574,90.10293244729807,97.76409204365616,7.115942342013974,159.80578083409054,68.14907836914062,94.8605759850789,7.115942342013974,519.6773247082449,369.1465727813232,1047.420781203123,4.982400926671852,-44.82296114111984,895.2957699081059,79.08071570667737,66.1533880112601,89.16034117203728,68.43395728971223,78.00412436428552,89.88425340914904,
2025-07-17 05:30:00+03:30,185.0469207763672,0,0.0010487784258178,0.0508227609348479,100.64682817446442,101.38651248484985,0,0,0.0,350.0,301.851836213389,0,0,0,0,0,0,0,0,266243.9861654218,355547.1694232573,115504.15899573678,71043.2399231779,564203.4527430186,322266.64581844123,388377.68497166014,355782.9329022787,326760.3400128731,69589.4989093606,16398.702266520762,-0.5187602033837209,-0.6705807922484581,-0.3199017269820814,41.61439907137572,-3.360867948533027,607.3756741384226,156.19230858408045,138.15790328475606,880.0,941.4488208579224,960.0,943.2893514955002,1000.0,968.587108416278,1000.0,998.168739094524,1000.0,1002.4284984780152,1000.0,999.144593850531,1000.0,1006.694807808938,1050.0,1048.041906883922,1150.0,1152.9423642550787,1250.0,1247.0794192467183,1300.0,1299.2994116049072,1300.0,1314.6386602103626,1300.0,1292.6632282904995,1300.0,1279.5781867821836,1300.0,1299.6972572020682,1300.0,1297.9656891659622,1300.0,1271.348744965826,1300.0,1298.341587266117,1300.0,1278.4188564476897,1300.0,1296.0143701722247,1270.0,1270.4983709172643,86.47928634898926,93.8268252323766,26.653055239356725,21.259248689615543,-1.503979224866271,-1.4018803364313897,39.75953641207988,37.05051313886677,278.4513701808676,185.0469207763672,86.47928634898926,26.653055239356725,383.93186931122136,213.32336720465835,93.8268252323766,26.653055239356725,4.296844365078209,259.38850546629146,1074.6619570117,4.998994037821434,-45.44938685748703,907.012845537358,79.10627522438375,90.93923541788524,89.18539741023233,68.40236361614957,81.141893710042,92.84807400870928,
2025-07-17 07:30:00+03:30,175.54171525932043,0,0.0054932478815317,0.0,100.13116206919508,100.16276820205464,0,0,0.0,349.7486713540351,298.8461735505801,0,0,0,0,0,0,0,0,266250.6730645232,355554.32388388924,115511.26861807409,71050.28456652594,564213.7382673675,322272.40757857484,388385.4610576903,355788.8739379328,326765.9256928588,69591.00759852817,16400.07208425038,-0.5595758530939002,-0.6442875075323345,-0.3647416860163481,42.57859988028,-3.188145112371622,605.8664982591009,154.2033601549488,139.3995465026064,880.0,937.6701511564836,960.0,946.1363828572393,1000.0,970.467574854311,1000.0,1000.8092940243145,1000.0,1007.1148369285512,1000.0,1000.2271620228072,1000.0,1003.6151641944514,1050.0,1045.4162948457067,1150.0,1154.755019517867,1250.0,1248.61060142971,1300.0,1299.047391071599,1300.0,1311.8066463715677,1300.0,1290.0236462974462,1300.0,1282.8140622781627,1300.0,1298.3220281995982,1300.0,1300.5018194648214,1300.0,1271.8007568987691,1300.0,1299.8742461199515,1300.0,1277.9103994669726,1300.0,1294.5705871181192,1270.0,1268.2333052698798,97.7490152415071,98.25039794888744,25.271329379978027,21.63945156342637,-1.5133238393373372,-1.6140345531885547,41.6897872700161,39.2401008605957,311.9378161889036,175.54171525932043,97.7490152415071,25.271329379978027,342.6314463790013,186.9115753173828,98.25039794888744,25.271329379978027,8.026954254128153,303.78001952191096,1048.089145677348,5.009364261220651,-46.39990863381558,881.9743496519383,79.09837055060281,74.2597376649257,89.16438904875753,68.50080561544851,79.21192364478364,84.78821397895129,
2025-07-17 09:30:00+03:30,140.54322814941406,0,0.0004091801242254,0.051105948241219,100.98285511842934,99.68336107864116,0,0,0.0,349.9258264835842,299.47731614798005,0,0,0,0,0,0,0,0,266257.1062794299,355561.28599961207,115517.8984375,71056.8671875,564223.7360690896,322277.93142705515,388392.9540967916,355794.5442272176,326771.3730481492,69592.52110906626,16401.41203524539,-0.6255189039116265,-0.5793883638340835,-0.2130966361503401,42.17075264862109,-2.5634196068583317,607.4667022864061,159.67961016736126,136.7816928458053,880.0,929.3662681967148,960.0,944.2860165438148,1000.0,967.6029777182264,1000.0,998.4200299649827,1000.0,1001.5434832370252,1000.0,996.4456115865444,1000.0,1000.7384661233071,1050.0,1045.187699428574,1150.0,1148.1866090658732,1250.0,1241.0873913306616,1300.0,1300.4800647548736,1300.0,1308.5409513839604,1300.0,1291.4075819569107,1300.0,1279.774043060633,1300.0,1295.128306167553,1300.0,1290.9876304461595,1300.0,1257.2863496823682,1300.0,1291.32523229486,1300.0,1269.6192759357702,1300.0,1288.139259165289,1270.0,1261.798130413615,100.1333094369604,92.07553205135822,15.614518403791651,4.655482086536409,-1.2694241472174506,-0.4163167757090207,20.31891441345215,37.04351796635291,239.18765834737783,140.54322814941406,100.1333094369604,15.614518403791651,93.64645688716584,0.0,92.07553205135822,15.614518403791651,360.5664966201367,297.0293410500277,1049.1567533126006,5.002268314274845,-43.21630337768465,878.3026862635188,75.21749125271404,68.4420201136801,94.21894184357208,70.11672571582932,91.32273138786334,83.72741839342027,
2025-07-17 11:30:00+03:30,145.36872409825156,0,0.0003735930299621,0.0021495230769819,102.69258657630182,100.26211958037176,0,0,0.0,349.51348986210223,299.7146999977279,0,0,0,0,0,0,0,0,266263.8227088439,355568.5364696408,115517.8984375,71056.8671875,564233.8510215395,322283.5985824106,388400.5269821537,355800.56401236134,326776.91525525425,69594.01323757347,16402.759159122626,-0.3506493030779371,-0.609612767659242,-0.2956307109043425,41.48170907667264,-3.987900744994496,603.050801824675,157.0215014978598,141.71650623025263,880.0,936.0986751049388,960.0,949.0050434461684,1000.0,974.7365134579154,1000.0,1002.575499402666,1000.0,1008.7473109204036,1000.0,1003.0272701596846,1000.0,1011.6545411143012,1050.0,1055.113742345496,1150.0,1165.6043189957663,1250.0,1253.1307941195612,1300.0,1304.183709960481,1300.0,1315.1432009202613,1300.0,1298.0302411397352,1300.0,1284.4257779308964,1300.0,1300.9337903464082,1300.0,1302.6798839406072,1300.0,1280.2116099211864,1300.0,1303.0967841312988,1300.0,1281.11825899296,1300.0,1295.9533750506555,1270.0,1269.8628846463353,100.05756244340748,55.69673682058262,17.948252243360063,4.664630576555564,-1.665222437008439,-1.054227815827056,20.280765533447266,35.13542556762695,249.38344661794588,145.36872409825156,100.05756244340748,17.948252243360063,54.53391431151416,0.0,55.69673682058262,17.948252243360063,791.9520842292917,331.3759537783296,1079.0422191814785,4.983299367155325,-45.87019366603391,755.987439872879,75.19900901885678,65.81090423020314,94.24089469661672,70.20751361590803,80.58233330220858,94.38604987643104,
2025-07-17 13:30:00+03:30,156.41397717545874,0,0.0054932478815317,0.023101032132378,102.2295868938662,100.54245096687325,0,0,0.0,350.0,296.06330761863256,0,0,0,0,0,0,0,0,266270.41885275475,355575.6625961981,115517.8984375,71056.8671875,564243.6972136208,322289.1273853415,388408.039576562,355806.35364364804,326782.3902372611,69595.47847458714,16404.099712217034,-0.3429103958295414,-0.5862621792126843,-0.2977750064098017,41.48558727403754,-4.059038329471104,594.788263924974,154.4878904982094,142.34384170726184,880.0,934.1615648886504,960.0,944.0086969302876,1000.0,968.8800820533354,1000.0,1000.5001173281056,1000.0,1008.6280824118478,1000.0,1002.2261663509624,1000.0,1006.9853847332432,1050.0,1052.503358848964,1150.0,1167.6029631251806,1250.0,1253.9474570845182,1300.0,1303.9136512095706,1300.0,1318.6460463812582,1300.0,1295.692556017595,1300.0,1282.396094306299,1300.0,1301.170809522321,1300.0,1304.5264001201065,1300.0,1284.258720696727,1300.0,1306.5097635209402,1300.0,1281.2101137890268,1300.0,1292.824625293206,1270.0,1265.7176655017572,96.55032303224677,50.722320630370106,21.727492848935576,4.663890893489571,-1.3939304242730644,-0.9856538050396182,20.280765533447266,40.119416734802726,256.481411937,156.41397717545874,96.55032303224677,21.727492848935576,49.05745131317567,0.0,50.722320630370106,21.727492848935576,479.2425235057681,248.17018786698333,1113.1509069272804,5.008043494578326,-46.20745862547828,865.2181728302978,76.3366657905303,76.14865496225654,94.18483094714487,70.18864385485465,98.4624576238341,87.6191928086047,
2025-07-17 15:30:00+03:30,154.16721944160437,0,0.0054932478815317,0.028781352644422,100.64773587046096,99.79820269110174,0,0,0.0,345.6862204849774,292.22345843722724,0,0,0,0,0,0,0,0,266277.075995525,355582.8933181724,115517.8984375,71056.8671875,564253.4565288401,322294.6578758162,388415.5774520036,355812.1757915304,326787.82825245825,69596.96060879977,16405.436161536127,-0.4918088605500761,-0.8231535540126224,-0.4078543888270919,44.065339400224175,-4.168980377366735,609.8678950494782,176.323009851248,141.80398379427223,880.0,911.1754247702028,960.0,915.5081340416398,1000.0,939.216910964086,1000.0,982.407975844814,1000.0,980.1415935812736,1000.0,979.5820995321247,1000.0,980.3277859968296,1050.0,1029.8535542183013,1150.0,1147.030176937569,1250.0,1238.0258811701765,1300.0,1289.9776082988865,1300.0,1289.179979361949,1300.0,1278.0470464849627,1300.0,1261.8341911088175,1300.0,1284.5747826317004,1300.0,1290.4923955340828,1300.0,1259.367644835355,1300.0,1293.103483927489,1300.0,1264.3670549979026,1300.0,1274.0906533578095,1270.0,1251.6734258075203,95.51691718711128,97.35748638016992,20.48813617402404,23.4711784885276,-1.5985560331720536,-1.377687922389291,21.58861535586916,38.14908218383789,262.8669961797835,154.16721944160437,95.51691718711128,20.48813617402404,164.33922437324773,65.98584217613788,97.35748638016992,20.48813617402404,4.418071754512636,300.9579840126284,1034.949258397926,4.978595219238284,-40.88879458992943,861.6088889322668,72.82845472342514,60.965374303365046,94.17958018628728,73.93547619939947,72.43616635566666,74.65852747696381,
2025-07-17 17:30:00+03:30,152.18337009345095,0,0.0003844616984574,0.0103900408825902,96.798096036241,101.96974528328562,0,0,0.0,339.0924311329515,298.9187811550085,0,0,0,0,0,0,0,0,266283.7156922605,355590.06588856777,115517.90301891982,71056.87176891982,564263.3128572888,322300.3426816807,388423.0737550739,355818.04386707087,326793.2692646856,69598.42675358108,16406.77421289561,-0.0977751103626,-0.3058636776692118,0.0542814278765738,41.559713956449166,-4.498246776542479,628.1755988239142,179.54619895387202,140.47996415827612,880.0,936.3680945584103,960.0,944.9379636910174,1000.0,971.7298487730284,1000.0,1006.96950180821,1000.0,1014.7473395618168,1000.0,1007.2548125747446,1000.0,1015.8362989711804,1050.0,1060.6536479047622,1150.0,1172.9533871810524,1250.0,1257.091001407962,1300.0,1307.3996185004212,1300.0,1322.6935154234404,1300.0,1303.156947498855,1300.0,1290.1682204775402,1300.0,1306.2764649664175,1300.0,1306.2074812775825,1300.0,1284.767825247172,1300.0,1306.1509924435911,1300.0,1287.646440069993,1300.0,1300.0667319095191,1270.0,1273.404765685968,96.97569088325204,96.35620126952634,21.037150184412848,23.221726334450285,-1.4916872699396644,-1.3529829700129066,21.563987295187832,40.14723941004178,256.70666577527425,152.18337009345095,96.97569088325204,21.037150184412848,149.90947036314128,57.873653411865234,96.35620126952634,21.037150184412848,23.19664001210986,259.98739996609925,1053.742665339755,5.015989414237459,-39.45118255606359,841.0106596250099,72.84089160763365,75.20547141392667,94.19851684570312,73.8999236048975,73.4693909568856,94.3444891768665,
2025-07-17 19:30:00+03:30,149.10276794433594,0,0.0004392304690695,0.0325437705934583,100.8934326512734,99.10642686566813,0,0,0.0,349.70562437927555,295.3508225809724,0,0,0,0,0,0,0,0,266290.3379708826,355597.2432374595,115524.23120976031,71063.14744127716,564273.2117458038,322306.0628841256,388430.6061208228,355823.9793250953,326798.7632169283,69599.88439502574,16408.115675012024,-0.1964264894739769,-0.3973155017888628,-0.0204706616707626,41.74993463554492,-2.944945375752874,616.6363810614553,172.72682910966603,140.22693539724273,880.0,932.6165479197048,960.0,938.4994824130088,1000.0,963.5047154133404,1000.0,998.2699268689408,1000.0,1004.4223387434872,1000.0,997.7718369027368,1000.0,1004.7782485867496,1050.0,1050.5630092437402,1150.0,1159.261909503699,1250.0,1244.6248048696891,1300.0,1299.0420608708864,1300.0,1310.1366782959506,1300.0,1294.2468664045318,1300.0,1282.0129148900385,1300.0,1299.131774459987,1300.0,1300.5241668122885,1300.0,1278.8895283205825,1300.0,1300.9973606070994,1300.0,1280.9305470665415,1300.0,1293.9515522920844,1270.0,1270.4064238129877,97.7721993008416,96.86209020853764,20.291815248281264,23.13367307358578,-1.5796491655549636,-1.7347755810557255,38.74876022338867,43.16908331836132,242.89038838219835,149.10276794433594,97.7721993008416,20.291815248281264,197.33457173180773,82.55054473876953,96.86209020853764,20.291815248281264,5.001088124335095,303.88658206312857,1068.2002730052643,4.988121028108383,-38.80444003357004,903.1936953140068,72.80677750364617,56.200627651150114,90.88904827610564,72.40100860595703,78.52092617765251,93.85491017660443,
